,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
Creatinine (mg/dL)_value (md/dL),-0.04389773874892247,-0.04432138032933889,0.011106101203004107,-0.03000824115384261,-0.008712471645204082,0.019767804078890925,-0.005884280419386005,-0.0491617503453641,0.057596280205418245,-0.00047587457019597316,0.00571470849592235,0.035116546244043534,0.015098611280068912,0.056547742465492636,-0.012077325265141759,0.08547142501061697,0.03760851424135308,0.00915336074179848,-0.007182382931085489,-0.045856018506377744,0.015216357365141315,0.03394207369151436,-0.014652103333020508,0.0407035225160277,0.005654616413022173,0.006382906769827467,-0.06474479204995434,-0.0072243786417747315,0.0003117140496136581,1.0,-0.056579528599021135,0.01611130468717057,-0.028432970745694144,0.038167435646344346,0.007717097219679571,0.03729917812215377,0.005107128210710142,-0.00799371614626105,-0.004252482387007004,0.011013571723967214,0.026795509283808583,-0.025439324570354714,0.01512904269341489,0.011240259289507861,-0.015808285709514116,0.04807142798008114,0.0014431938021219632,0.031024814815544494,-0.05641270071175127,-0.0005700524325737138,-0.023776437658609418,0.0630074971212251,0.010544784398054825,0.03949106597193913,-0.02285019043334888,0.0031085575890635094,0.02483568836187965,-0.0418596000500973,0.020666066907112708,0.025383507147195453,0.017061131781540406,-0.0384061643092553,-0.04413063894010005,0.03207456366396862,-0.007088043803450768,-0.011917454351367847,0.031190989777459988,0.0043947273098316345,-0.026742908295604988,-0.013498150348029345,-0.006931426301932668,0.008883256239922812,-0.02722230881671769,0.031489475533338564,-0.038801622528643456,-0.00300348023085976,0.045413733384908395,0.019224922545228815,0.019955364915975635,0.048737610964579285,0.033088786390279575,0.039889134120363,0.04734024325192615,0.03769930736260523,0.022962230683005406,-0.008278239380702936,0.036435349787066675,0.031075896179486296,-0.012453716765366508,-0.02528859712303189,0.0014345660953894218,0.010556430110727662,-0.0025362848399591085,0.009795740048997494,0.02847994529072245,0.0006739220788747579,0.03222940712467484,0.04222540024435071,0.020085514410231927,0.024452485966656404,-0.00202329140275866,0.04421169429960682,-0.04236862253295645,0.02974015171781217,0.03162766433344505,0.05418186656478567,-0.0017156908410428248,0.032986233934024244
"Globulin, Total (g/dL)_value (g/dL)",-0.07124252472024947,-0.03614984835606202,-0.08257400788225898,0.08726235604711201,0.005393307574878142,-0.03189308100286674,-0.12426673893567676,-0.06276468952722589,-0.07726277973442669,-0.03721368538132349,0.024715395702356927,-0.035239844179216724,0.0037197029224719297,-0.08339185979370362,0.026142370401068534,0.10229010876390615,-0.25236532592256805,0.05535892912684181,0.03482264731122955,-0.09464200094793426,-0.046671941244500914,0.04182232958181537,-0.009343071549602964,-0.029464275052640716,0.04812687559758139,-0.00694616745119769,0.13952566204298072,-0.0027581419055584247,0.0037419025166170153,-0.056579528599021135,1.0,0.0015452439831086953,0.0028745721263254012,-0.01422069227600111,0.040225736645176646,-0.04005043273362891,-0.0004889472968729645,0.04704049124358303,0.1106698730819073,-0.095101950438897,-0.0022020711928321442,-0.02399909507841417,0.005394097242111446,0.05165402997776937,0.026152137402687015,-0.017723548808502198,0.048762137022488446,-0.060912063173334446,0.03582539476617379,0.007023105057447106,0.10848330835769773,0.10104386131388583,-0.029220906328314436,-0.009512244771292212,0.050195826547781895,-0.028173448013169813,-0.007468474933918921,0.05603653934433721,-0.04906020714521921,-0.016229040638031607,0.000975318787265549,-0.03607420837702631,0.007681595836067085,0.011376020775182264,-0.05582486843681993,0.027649688367435823,-0.015854893024475545,-0.022583792708384735,-0.03573457081162572,-0.02196011400575556,0.0869643439908054,-0.006900512447339915,-0.034810904179976426,0.05786173468881105,0.012591158242451009,-0.026552718478783915,-0.011225085915954308,-0.005607965699144963,-0.006347377234747912,-0.028395268407267568,-0.012603877734567103,0.054564274344248286,-0.021955924543267502,-0.06440283563336169,0.004818117335835415,-0.07004277926093873,-0.08710553913548168,0.02589049126693163,-0.014575314664442871,0.0260410557600332,0.028533577078563323,-0.05519239913478495,-0.02536289848682362,-0.058280434234940476,0.0033580838674414173,-0.005920362351267905,-0.006352235337750136,0.008493379472151952,-0.08704476057489327,-0.04186815227991217,0.04542441953141384,0.011694152132992868,-0.11089791166886534,0.023876991729667636,-0.06928927588952981,-0.16706576246138446,-0.06307036600178619,-0.20633466613602794
Glucose (mg/dL)_value (mg/dL),0.02737441885035941,0.19743671136050675,0.056367680435274695,0.02660954273187731,0.03543894030834848,-0.012931129695529427,0.05008967379748628,0.0025715638727917367,-0.10452921697491396,0.07592858836670045,-0.0672890060985323,0.059604252907983685,-0.009434419416698581,0.008659271458323141,-0.02038677316518136,-0.04045994098072346,-0.0752709565594065,0.06143586564937487,0.10220648813050554,0.04339721952990139,-0.004229572087080203,0.11243816017321186,0.12154371415556227,-0.02675603759784166,0.06621098224700273,0.13170721318889403,-0.013326522897531914,-0.07829259385288896,0.05653320886724353,0.01611130468717057,0.0015452439831086953,1.0,-0.21377872668414816,-0.002802749526058535,0.07252723943164702,0.0808755384983266,-0.011573471753343294,-0.0076167437745860486,-0.008888604816470736,0.10457197944914162,0.07648521198702037,-0.03853568114613307,0.012994709192459169,-0.05419827462127249,0.10233151350786043,0.03043226437760874,-0.026160451966100538,0.028683794323293783,0.048262376912210615,-0.039147192197686476,0.010128513390782535,0.1183573847625152,-0.050803893079019516,0.01661091634586499,-0.0025202314453287656,-0.013869319961989972,-0.05648823406386839,0.003166411615675251,-0.01454676690701836,-0.02145050236121877,-0.004746385004255198,-0.07485918627782996,-0.0416540093557495,-0.03423282353337402,0.013975712860865363,0.026212670136421215,-0.014679449269352572,-0.03281080112382732,0.010634855443502572,-0.024362730690646196,0.06293281820439219,0.14238189190230235,0.03814371975999385,0.054307007296714456,0.0673705272245801,0.06341583224741044,0.0700467751754207,0.09052850795268266,0.03222352334456888,0.12025766487970854,0.01806186491240398,-0.04778656476304245,0.007255320081817441,-0.020311680083441322,0.01851609670516954,0.0406108650094076,0.057386119025114396,-0.022181126325178838,0.022370661603523443,0.010246653068697615,0.012676802465192002,-0.04713146377421384,-0.019192988451329194,0.04997712294958555,0.11849508428214381,0.05253503754250781,-0.006099442375876359,0.01854953739135479,-0.010744208564910217,-0.05118320042113285,-0.050959479716611855,-0.006318915868899838,0.030617354806351377,0.01842366199305163,0.03396571279157253,-0.06582099465663299,-0.06742394551345068,-0.06355021208198625
HDL Cholesterol (mg/dL)_value (mg/dL),-0.04996151844666519,-0.24045247006506407,0.0028591977463248864,-0.03675917143468045,-0.0438401281572894,0.015834791199505715,-0.07112913712746753,0.013766028082993782,0.09321339198511983,-0.10950790982222883,0.1116474926021179,-0.08335606693315621,-0.018211000257346864,0.00012046698363385457,0.0012940285984536955,-0.016944495315339148,0.04446254553520728,-0.1311034126896616,-0.007070466898433272,-0.010049898701451744,-0.014589718937737164,0.09449195169034888,-0.02080298390352774,0.06747417252853746,-0.09043948182920178,-0.1375321170289297,-0.03125978113250806,0.04414794128154746,0.022724130796913364,-0.028432970745694144,0.0028745721263254012,-0.21377872668414816,1.0,-0.1608798010724707,-0.012209839276441523,-0.04381433304473006,0.003552621310975669,0.001655726627481137,0.037859254475694694,-0.21137528199286892,-0.08535168376363154,0.03289080418409354,-0.06455344236832007,0.060938571358157535,-0.05493243579944928,-0.06301603990229113,0.04035514388152921,-0.012621479361445054,-0.05271304747318397,0.044789905363614234,-0.042049045719671344,-0.047520557793320393,-0.02051633562357274,-0.02596061982450281,-0.05777431901653385,-0.04583784349166155,0.09884343496340808,-0.005807122514405763,0.022480854528378308,0.07648989420799003,0.055466025737420224,0.07617094551556472,0.11808957915230538,0.14320483337806733,0.052058717748600075,-0.06389020829496364,-0.004883039389798489,0.10451651910588206,-0.008725831748924518,0.027635713923608175,-0.020833942337107284,-0.06797314629892566,-0.007933224845241718,-0.08760498870071443,-0.03241560318487476,-0.08917143603339035,-0.05063125391812593,-0.08263060765269274,-0.0279611084206945,-0.08459147248277778,-0.00510595933464369,0.12705434727271833,0.04563879272728662,-0.0254969012321053,-0.030400987712493815,-0.08147655783973522,-0.13273959212649172,-0.03644206833936629,-0.03665366721557902,-0.02437211778751055,-0.011293011623427489,-0.013562281052777875,0.011222854204158824,-0.07814543681609616,-0.038934187135403996,-0.03414717060902087,0.02455243586937149,0.05240949669775162,0.025651711505204847,0.12809253336502677,0.14584020384129284,-0.004503480166904769,-0.10023072983050554,-0.07318747265976873,-0.06987721223158001,0.094635499021485,0.09979617331606767,0.12103611333800798
INSULIN (ng/mL)_value (ng/mL),0.10743677322748194,0.09356944194632986,-0.06584767203814215,0.0036344458580460496,0.10418220922598116,-0.04017506684902527,0.011721655602441181,-0.05330833027975101,0.05586205622182745,0.041519113574816545,-0.04456722492482856,0.028826608747299694,0.017493868163250444,0.015749129620595572,0.07382582549024207,-0.04835288006377025,0.1370476809919403,0.03969132968392575,0.0023752840470617365,-0.0027510521578152087,0.133205120527035,-0.08395644855024105,-0.06673893224107533,-0.011919643776729959,0.032191566853590335,0.07678797980072251,-0.05531725843223733,0.0347156237375487,-0.020689413773769948,0.038167435646344346,-0.01422069227600111,-0.002802749526058535,-0.1608798010724707,1.0,-0.038831526945382513,-0.020502898841511533,0.02936120353545145,-0.0797793182691998,0.11128260922989268,0.11679575306255112,0.12793905158157806,0.0628658566722066,0.17407214950315705,-0.059981582945491656,-0.048796019281213805,0.03633395828249036,0.05018653090709375,-0.003454063572579083,0.0036629137503303116,-0.19220104001145433,0.19095665503864476,0.03149010086667744,0.02077769176000061,0.02888437841137452,0.15280752235964642,-0.03437780578521269,-0.02173468575980341,-0.11404238144967095,-0.03125216130290505,-0.12078217679816124,-0.019201907449141284,-0.07334476073917667,-0.07050842326045591,-0.030236988006547477,-0.04180349713304161,0.143001976819511,0.0244320743611244,-0.09465155397348073,0.06469708671960157,0.045775013975170045,0.07504592366021268,0.03235706966095366,-0.012025922139090315,0.06522065857199798,0.020390056111960285,0.031845313663504016,0.048956574604416186,0.06736607463728218,0.034028987340281286,0.03932668151121251,0.03746959754104465,-0.07021226575261985,-0.007235666777861563,0.05350809217590973,0.0477881838528412,-0.0019636935065290182,0.052245940057313194,0.055541951699883754,0.018654068769878136,0.04199617457156449,-0.013734811018815631,0.09318768369296906,-0.03459555852276812,0.04218814081757461,0.02321889377972443,0.03978779993254137,0.02742844724041749,-0.04030450572710174,0.08009430563244374,-0.09312317839864766,-0.12411171449207263,0.047873640761429935,0.03375508661404377,0.07049379424431648,0.055758603082388086,-0.06475927527666486,-0.02490363565688469,-0.014753670793054736
LDL Cholesterol Calculation (mg/dL)_value (mg/dL),-0.020509788489750266,-0.039469322635830306,-0.012030133148814397,0.0015238471138707672,-0.051972392589024155,-0.03334075967575735,-0.03992246112082724,-0.08099773086967318,0.019785613774481754,-0.02042114908436674,0.022508489775755418,-0.010742575622147813,0.05987253122705934,-0.023667617290980034,-0.03438740156764527,0.04565977123461542,-0.09349966625162741,0.027602691417728052,0.028358332634062643,-0.07997125550914132,0.04507290176905946,0.10370930398754133,0.05164409402491427,0.023635650743974525,0.06900699685331693,0.0101594214975639,-0.0033508414378950043,0.07024355821980803,0.05705864151255861,0.007717097219679571,0.040225736645176646,0.07252723943164702,-0.012209839276441523,-0.038831526945382513,1.0,0.01974251139347768,-0.026819213959831275,0.030162555222719264,-0.0054188574044562714,-0.008860977126480018,0.009644348027588824,-0.003253881304548332,0.015073733263771316,0.08063085582287496,0.09164698388869326,0.04146628481188712,-0.10132573636310585,-0.036786523046549634,-0.046867574370334786,0.08218796309630023,-0.041861174903605754,0.07422771918741139,-0.02457464166281823,-0.0026167587429457378,-0.06651001853214358,0.023900135378600057,0.0007759669527868579,0.07126490228568479,0.056517838288503874,0.1323595080109162,0.05521951690556903,-0.0722838720964511,0.013780534798313978,-0.008809731299863103,0.014436505782645815,-0.11545665960070364,-0.01368060408618603,0.026668224488360565,-0.012253343194382212,0.026808714225883344,0.0021959497851946805,0.034218538925224515,-0.04122395158627126,0.12445227071552983,-0.011635779112731049,-0.04252495535489793,0.02629830627067756,0.01593449656646032,0.011829427663768285,0.01305206218388873,-0.010558478648259723,0.15252038693734482,0.017375805240526832,-0.06119093337038932,-0.01714469245666479,0.05908155457340641,-0.09414596378521319,-0.059268904890994865,0.012900041032010848,-0.011420331364638131,-0.00555125939077719,0.009440581407238592,-0.05980115387512474,-0.03600260873858575,0.08818967543433025,0.012035117652245138,-0.018138460980637813,0.07836715731378174,-0.08954146488718935,-0.04771244406483648,0.18581037450596602,-0.035276205622145694,-0.10661625811971762,-0.08455931355174286,0.011289299766349245,-0.02062069725416324,-0.0763636611363893,-0.10978048304291965
Potassium (mEq/L)_value (mEq/L),0.01721695940518044,0.032914881947247426,0.10855971840882134,-0.0633719478330976,0.016758619422620556,0.06421482133823932,0.0444650127584663,0.021546000999735748,0.037374677979939284,0.065632752865984,-0.005248437012796907,0.018616977065343907,0.020940772081259603,0.08272586451919685,-0.05845661448933047,-0.024418118404531033,-0.00401375497190169,-0.03825835942364639,-0.0024727600166137443,-0.005949384237133792,0.005436716814759297,0.1382985220550047,0.11554461011915501,0.01698131971189885,-0.014306116865067933,0.0723702370802154,-0.07868888504702398,-0.02658304844452485,0.0673737424842411,0.03729917812215377,-0.04005043273362891,0.0808755384983266,-0.04381433304473006,-0.020502898841511533,0.01974251139347768,1.0,-0.09634337078740628,0.027630090328997863,-0.04694057504239054,0.06758968863856515,0.031125041811904477,-0.003951694869580522,-0.015975293775081542,0.0075984883919211965,0.016861532687039056,0.025075293288573573,0.00771638255646321,0.011061413106561148,0.027558765946100194,0.043768520854389426,0.016337687057737006,0.06771599604496825,-0.02104418554027834,0.014532840638201743,0.015488118996392854,0.03556929726396673,-0.01765910441986719,0.008526388951573514,0.016885329997299452,0.01831027920900895,0.01621592931873408,-0.01945271415629974,0.0017854481937808725,0.026147798655253365,-0.027881161244224503,-0.024721773743466836,-0.023098089985053468,-0.04502808646547729,0.005695278499944414,-0.012480659584449041,0.05456912382860873,0.08810968761405256,0.019006836517112536,-0.0021728516074662296,0.060238647200554114,0.004594002248978936,0.045783557741153925,0.08618863571940558,0.03945794867732351,0.1090262998719068,0.03924584648583507,0.010428979715358618,0.04382059137574517,0.038513734536874615,-0.01076419949708339,0.06030656401891507,0.02222894117705547,-0.0296888990797676,0.03475913546331972,0.0020731334406226243,0.007116784006199296,-0.05838792584595349,0.01886433001721733,0.06784256996895423,0.0726927411604467,0.0523730922667342,0.015962889462717973,0.051032220191557634,0.004486169430067104,0.07192015048411546,0.030826503996002588,-0.008455597945231824,0.026424824941865033,-0.07380717635547702,0.03121938695679086,0.032767775155744853,-0.021059668205390757,0.03934331548963207
"Protein, Total (g/dL)_value (g/dL)",-0.013899832517266536,0.0037979492972472374,-0.06455899087581898,0.05555807250568239,-0.012464674099029705,0.0011227857701074295,0.03896913479255913,-0.033840116073931475,0.013763418930101063,-0.02891270172584226,-0.025498222463517888,-0.03783679017622505,-0.0003276051241575693,-0.00442843214236983,0.02169394206440781,0.0739832777156426,0.039893980490156446,-0.016702435616083075,-0.035893379675920496,-0.043667174650539646,-0.018705253091953124,-0.07024643613257844,-0.07859176956428314,0.04518309553837919,-0.013348615269235637,0.04098440637418219,0.0351559143269559,-0.0018315774173766535,-0.03660998614745743,0.005107128210710142,-0.0004889472968729645,-0.011573471753343294,0.003552621310975669,0.02936120353545145,-0.026819213959831275,-0.09634337078740628,1.0,-0.012923355823507121,0.08231932285062514,-0.019099485537731855,0.07684417183173954,-0.0184393852643618,0.008257155709869644,0.06993325927038256,0.12347048117912877,0.13312530688052446,0.043659261037303936,-0.006777674321084688,-0.11433268184369198,-0.006848682425066572,0.024130595310579466,0.13982836543321386,0.06740790256321755,0.07777717849742541,-0.006189943946540001,-0.03776852536953263,0.02364633106790008,-0.05747477736384753,-0.039586922463466144,0.004495847680088567,0.05056164403908268,-0.08383989869256865,-0.18176474866919412,-0.07083433635570098,0.08625687171017765,0.052447044653755465,0.09402175343284387,-0.02734930591116634,0.004410667348107257,-0.07228727991332291,0.008219217448308547,-0.01414982468018337,-0.015721492797467578,0.012881388197966775,-0.04567063567363745,-0.05966251431700693,-0.04937448798986223,-0.06138879683486388,-0.023198472195750476,-0.06419784798535476,0.0058379721879041465,-0.03556427576836631,-0.017043798679689973,-0.0021763671673816717,0.037393798642900204,-0.07197483457681139,-0.03719889674550869,0.06490392561974408,-0.042100861098522305,-0.025936149764297034,-0.027050369024161004,0.0466125649685249,-0.059155241561715304,-0.0705891983856922,-0.04873928940362208,0.00224946634187986,0.0160807503210484,-0.05587233088660781,0.1361874837670076,-0.019239845658790743,-0.1013467231890305,0.04138724216453417,0.007415102843407617,0.07607477361817805,-0.049935488955730675,-0.02073218448812146,-0.0037411590148315626,-0.026559618058294203
Sodium (mEq/L)_value (mEq/L),-0.04290789496773088,-0.015976836401307322,0.0086400917428101,0.016175512064962295,-0.02065955285514095,0.02244669966088369,0.007905164732948923,-0.0254977436342954,-0.050056007426029774,-0.008051966462736815,0.012284819338251238,0.0022139232640142658,-0.016000468237036238,0.03656215759295289,0.023230330785071453,0.03973656693976655,-0.053695477709734096,0.011713635341876335,0.006362815463676647,-0.04286432701303648,0.00864581092783655,0.045752628424023174,0.020245669084357217,-0.009344634569350165,-0.0009180551956858397,-0.021383844397241926,0.014438700085778673,0.016531641717317982,0.003495970250711822,-0.00799371614626105,0.04704049124358303,-0.0076167437745860486,0.001655726627481137,-0.0797793182691998,0.030162555222719264,0.027630090328997863,-0.012923355823507121,1.0,-0.01573820021309541,-0.0068197988896025385,-0.018886222831497976,-0.02604116643584514,-0.024377303856652006,-0.0060585158512715355,0.01832187306105483,-0.014086338418821467,0.013152467388519752,0.0013569471928304587,0.015470559047112522,0.02577532136949792,0.003732596039874043,-0.011010454280614292,-0.013523152933641312,0.008620003113069175,-0.011610987739384033,0.022121872771167915,-0.023342743853716416,0.031121237561249085,-0.017252668034882995,0.008250109989237015,-0.02697572440006272,-0.01761287135480869,0.02644177074231583,-0.0023522816111831374,-0.016134644413246094,0.003109631144648301,0.00033361193902889727,0.02392215303504005,-0.023744556428437088,-0.010069766819976853,-0.0010087616837853803,-0.003559472506045128,-0.021182189111453083,0.02855329930281226,0.010490074010818584,-0.025142119342955314,0.030314210857631592,0.02790810061072093,-0.00988710663310277,0.02630244331076315,0.015114378080373966,0.03244227170685714,0.026801233068343887,-0.013368810656522685,-0.0012235590467474088,0.0029467738638358407,-0.032657525448260026,-0.008601066583276378,-0.021573249542262817,0.003959267671317948,-0.0061139673264709185,-0.011263569653398595,0.017521896651126988,0.009444797685226169,0.02488780972958489,0.02274640575285175,0.0038293312199332193,0.0031858633260444386,-0.010263778299350846,0.0177198635885848,0.04937459444458381,0.005671052760824375,-0.03968821753792423,-0.016483145289834935,-0.0026352136260935507,-0.009210782906827019,-0.02308174943269593,-0.0392607177090473
Total Cholesterol (mg/dL)_value (mg/dL),-0.07551382174887748,-0.056153097435634604,-0.0601264454061811,-0.01840210877931756,0.059219844082148684,-0.028668629622007613,-0.07546034232114034,-0.04900554214999796,-0.0018391584644298214,-0.09676698413274744,0.04879657938587169,-0.07630939765885152,-0.051391137364383735,-0.01235371606563136,0.011546645685759692,0.013522258727496057,0.03493317038630207,0.014730366208009866,0.016503683561417903,0.003626258742760856,-0.05244644472744255,0.05940724188361049,0.006662316486835537,0.06400708495078375,-0.07099273079709269,-0.024719089636282728,0.02961560393074176,-0.009746473948186988,0.006953739460628648,-0.004252482387007004,0.1106698730819073,-0.008888604816470736,0.037859254475694694,0.11128260922989268,-0.0054188574044562714,-0.04694057504239054,0.08231932285062514,-0.01573820021309541,1.0,-0.08657705668550701,0.030507686946569443,0.07436323383014733,0.08418636197477955,0.02888199719917583,0.045220884232352286,0.05611030497831608,0.09868695881163767,0.023168192499197757,-0.08239019792376535,-0.028301886045313446,0.11608729227252929,0.1683602675145189,-0.028649554323188817,0.015131154759109412,0.08031228004377425,-0.05917055573708814,0.03896661246199556,-0.01242898769208521,0.025490539287443388,0.05277226506508042,0.09920086878211727,-0.12623301758088024,-0.08704727183669311,0.030614789552894768,0.03293757169409311,-0.010962825139247359,0.02396377117996462,-0.02641768111886022,0.01585427027847454,0.03956747374112509,0.05942005036710429,0.04466161400069479,-0.00659609163086838,-0.03960859987054705,-0.016575911238037828,-0.09009197680798775,-0.0010416842117333678,0.006855056041222763,-0.011297516556875739,-0.00515195827962234,0.02572727194344824,0.0901754790791832,0.0031688677977054908,-0.015942395896920463,-0.029322472291282316,-0.06701867774546735,-0.09772384608013451,-0.0166747131718451,-0.026629735019051956,-0.034289793242983084,-0.016324762610042245,-0.0640754151275242,-0.03348464302641768,-0.07205851949003511,0.010226500692843452,0.019240187215475373,0.0158211679009667,0.027366387235643795,0.09406399426706068,-0.00882127605213961,0.08684027117969821,0.04087127334919168,-0.11762138256860649,-0.017683842116400925,-0.029044064578412052,-0.08752938562615208,0.03258112268889684,0.005502280536856646
Triglycerides (mg/dL)_value (mg/dL),0.0762509103131096,0.1875438556316612,-0.006295375025700909,0.022379041914326103,0.0038755489797637887,-0.04952380012842416,0.0653336755188294,-0.02071173702432731,-0.057851098824213715,0.061265186297881885,-0.062092357512356804,0.07252189429545983,-4.541855774214143e-05,-0.001446933777217494,-0.0006680215737852786,-0.01396881615295943,-0.006518597401760311,0.023274580299534768,0.01987728446884742,0.006915991699044024,0.0821414285743653,-0.045303780912072183,0.03208120694542002,-0.09226614806837048,0.09203695360427237,0.11817090855028152,-0.00033773915801898395,-0.018088046724128483,6.096612810643492e-06,0.011013571723967214,-0.095101950438897,0.10457197944914162,-0.21137528199286892,0.11679575306255112,-0.008860977126480018,0.06758968863856515,-0.019099485537731855,-0.0068197988896025385,-0.08657705668550701,1.0,0.07307241762663405,-0.049199016799709804,0.036316231278044786,-0.0407731400916427,0.06209380348551699,0.05818681039690534,-0.08408441153962189,0.03167967020395626,0.06616431984275305,-0.0413029341363451,-0.002218672443018876,-0.01454542970080112,0.05688548676006174,-0.007792842408097124,-0.0006276633356284128,0.025956181764027666,-0.08392039273331163,-0.015108410580885145,0.011642821634949547,-0.07370932006336872,-0.08253046461974112,-0.01181155560602431,-0.03181280528247535,-0.13985857706717364,-0.016071064211140663,0.07013951186846265,-0.02382243644035421,-0.07789831350369836,0.009929461896062424,-0.019728741165491972,-0.007941814116709444,0.009254674613754723,0.00015052834968321975,0.05758650088753052,0.032749799110959814,0.05396450088436581,0.02599006308695803,0.026884872312363646,-0.0006081173883869591,0.047341387809482036,0.01853829575937368,-0.09011001251603686,-0.01404627881950909,0.027680226396652685,0.03402001763380558,0.06592912183093538,0.08664761691599245,0.022821456674822518,0.0014038282074505862,0.02126392884505422,0.01479420118991753,0.024699354093997466,0.009385324211935353,0.07634458350390998,0.06680952539520996,0.02471509477253808,-0.010501587562368509,-0.04838929388682999,-0.018016139055149892,-0.07407496346944242,-0.12191471133003293,0.002714062016010989,0.07820091843940744,0.07380425091904262,0.05603663974769111,-0.04633007866222642,-0.06598430140625723,-0.05758711558056546
Urine Albumin (mg/dL)_value (mg/DL),0.024510222956085983,0.0582775750749384,-0.012450651737621016,0.03110884665646622,-0.03297503812944333,0.013747554454045545,-0.059789614657379773,-0.04991825888739399,0.030003816910149337,0.04687257046941031,-0.019193830763447415,0.057896506141811695,0.017710545367938816,0.0011671304360599578,0.05179875078525029,0.04610971543709533,0.009511196025969886,0.0009136777306464953,0.01364011445777126,-0.06106838470188409,0.030039596971729487,-0.004763148971317784,0.008670775169499496,-0.001410819029897395,0.005880733574889968,0.09189537831840887,-0.031353189098562786,-0.057027998281432055,0.0009771901949489539,0.026795509283808583,-0.0022020711928321442,0.07648521198702037,-0.08535168376363154,0.12793905158157806,0.009644348027588824,0.031125041811904477,0.07684417183173954,-0.018886222831497976,0.030507686946569443,0.07307241762663405,1.0,-0.047513739320080114,0.01923014049812674,-0.02258320108095624,0.011895261500956435,0.05775605830301801,-0.008562323991017006,0.020592522136173113,-0.029047633877293953,-0.010557208654226897,0.027279201788183414,0.05308313205575015,0.024580918470740117,0.03353832216583064,0.002518265083211831,0.009139013090490382,-0.00018744636673865555,-0.06476197821970459,-0.00759621230058414,-0.03323313777964938,0.002440127972258061,-0.054337526411305404,-0.10751885690103559,-0.047820728985236,-0.030796593132539782,0.052671577717079726,0.03661429929067448,-0.06278306156918227,0.017086428795040375,-0.02182071917727408,0.02312570562248708,0.024920689146248995,-0.03821164150410752,0.046289570589420105,-0.030526015172629394,-0.03055678195444775,0.0108905655612988,-0.005591342017355235,-0.00828894931618099,0.005956179180269748,-0.006955670303170098,-0.09879764474736542,-0.028404100838266666,0.043504366391266695,0.06352651951770587,-0.07950216861425123,0.04129986043918909,0.10246601188953373,0.005190075497549281,-0.024033796454372848,-0.01318064766019824,0.06075612528907315,-0.047667178061252105,0.03523709639666291,0.0013039645407346783,0.02438269038789312,0.008280527171074106,-0.06241624971665059,0.024494727144221618,-0.03185748728297699,-0.17319061401208746,0.036065858281042175,0.03965244132120987,0.151050764574327,-0.004755704163061241,-0.002714805779697389,-0.024906974577710544,-0.03430537342956739
