,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
CRP - HS (mg/L)_value (mg/L),0.07485125490734511,0.06949677578254039,0.0396798060668482,0.06521532810807332,0.06271738696534328,0.040969818028819945,0.06042755543553317,0.026352454406851578,-0.024710576620895573,0.015896276944465534,0.02754249832483167,0.025553164442348675,0.08282441475077174,0.04435934268484562,-0.038506367492128095,-0.0143496466913585,-0.09136465565639965,0.0506077341156293,0.03522800651164125,-0.15576703974671294,0.01934718527145582,0.09337516763750062,-0.01352843210367653,-0.001899294593215175,0.04741011540888806,1.0,-0.04506543265551389,-0.021385810387767677,-0.016236767074751846,0.08760732804162906,0.04524361854110862,0.07480537665766794,-0.015217759441891918,0.05827260776090031,-0.032589232784986266,0.007501442793781207,-0.07917841059663148,-0.030994454859993158,-0.042338353667799755,0.060696569038378376,0.06579055113436735,0.03828440886477169,0.04586196337958664,0.06597387690430741,0.04820839188818722,0.049252785019553554,0.014202476319302933,0.06787901807541577,0.03688986190611572,-0.1108307106625677,0.06323590269325412,0.04102594683654177,0.06784118161743352,0.06784500501137139,0.006510560505961299,0.05641818872515208,-0.10339013876084004,-0.07788459741171853,-0.10320149252363965,-0.06518382784173309,-0.07172760837424604,-0.08355149691054445,-0.027610750354693882,-0.07993464835497238,0.06126213077344003,0.027868835690064105,-0.005818642277815992,-0.039472268054917554,0.041439174318289564,-0.006323506990321912,0.014769242801061946,-0.027392809118943633,0.02170412390994359,0.063229210382611,-0.0015904343921021304,0.04897576585295274,0.02149761107282433,0.02544592485169241,0.015628262854553085,0.021286483942446283,0.05840189835756619,-0.008289164777272467,0.0316315253638815,0.04306697743941617,0.01953224171503743,0.06477281254084367,0.07019465456879698,0.08948115069751558,0.03701247067093223,0.03795648877392925,0.007859089803991326,0.05740730356032986,0.03598261337927346,-0.01665701301340665,0.024588378883251515,0.029261985529412386,0.009905214600874918,0.021141109565111636,0.05432578367638854,0.046454734905868725,-0.0979805302615458,0.07715113069733832,0.02417202358875131,0.022203369370738316,-0.0859483006000959,-0.058359428011358155,-0.0022263382334635796,-0.05695370206348736
Calcium (mg/dL)_value (mg/dL),-0.08961778003349331,-0.052623118978669496,-0.04108776135218628,-0.07100231130565683,-0.04042815174457383,0.010581237504275264,-0.05426506565702123,-0.01965671076147498,0.016743275684953113,-0.01587178051766778,0.011141729965603262,0.010853871339935442,-0.05290456125742792,-0.024780238472702183,0.018106563369699416,-0.005887844775079958,0.0777665716140489,-0.022797079650781024,0.004839171699748159,0.10440897173276723,-0.014506908762805335,-0.03286542239020603,0.02127835358434099,-0.01778028541960543,-0.0420595043648764,-0.04506543265551389,1.0,0.005575248423137027,0.020937620707046446,-0.03657328498941959,-0.031899083890232126,-0.062455060282726856,0.03167774773967976,-0.04712838884128153,0.05294964448207397,0.011377946024464033,0.033473118395892704,0.015944880654110913,0.05991270407239469,-0.04164891306868024,-0.04565647523791062,-0.05694294819940204,-0.026835877069675863,-0.045317967354734,-0.04039744228030685,-0.003216592328142718,-0.009319335737569932,-0.06423791288828616,-0.010387634209507201,0.08801198497178485,-0.026488091204349428,-0.026870307532832,-0.033860140612143326,-0.05983072983139805,0.011993271463675596,-0.01864840228733543,0.06336689323550954,0.05972724562800994,0.04607839031828291,0.06087345287455236,0.04282117797708449,0.05526119041215191,0.05241948627028334,0.057008029224855816,-0.0689502756281788,0.004313527790466006,0.028931139924787356,0.06073515789528961,-0.018518001083227716,0.033711392984303805,-0.004614823274395426,0.024287108419206675,-0.02067994027820282,-0.04367400156117391,-0.02385251242322534,-0.028284139712104816,0.004967887461397399,-0.024404097891144127,-0.00974493179954316,-0.01800075624506252,-0.02061965683072677,0.009563268349086771,-0.029583152696732645,-0.0069283974828205485,-0.006379023485821413,-0.032292430995327956,-0.04636081241957024,-0.05668229467410942,0.0009185344419332191,-0.023395038858666586,-0.008572742387856762,-0.019281555802876618,-0.01763761407969307,-0.007222744378271833,0.020972088293895193,-0.029366235439581764,-0.017145776564460195,-0.01292094605638649,-0.054026626816421536,-0.023076202134475223,0.0632057698804003,-0.026298069824821215,-0.015950560001614125,-0.004858977688578748,0.04042409961658841,0.027921694111780557,0.020383017045907736,0.0488815788470156
"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",0.03702641323536837,-0.024358826264470116,-0.03307994607364962,0.013113005459222081,-0.00409366882745013,0.0003816384701780498,0.0464753086218423,-0.015695726728773583,-0.011755318723802664,-0.013871299833187042,0.013414900438237527,-0.009230607409369356,-0.025358180378325646,-0.010153320410055516,-0.0134857875950381,0.01536109594004323,0.03137593792990745,-0.014428720543462205,-0.020591302544548,0.025966070356481928,0.011419812886060764,-0.055565390610827596,-0.004311726871317149,-0.00017651550578781574,-0.0018213624082876096,-0.021385810387767677,0.005575248423137027,1.0,-0.06481264684208815,-0.005226476573016068,-0.02627236437160916,-0.017437985012018733,0.03175984785303042,-0.030450615719096175,0.001963846127598191,-0.005869082669596142,0.030368407441910994,-0.016194309294288077,0.009330246275258344,-0.03754192673187519,-0.019346743162892793,-0.03500905833815708,0.007097137527891405,-0.02028384896258592,-0.025046716286536316,-0.005116291376769186,-0.021530298520945127,-0.025121710121386913,-0.023585716122403465,0.04801152805496593,-0.014487347255759125,-0.028391487341130357,-0.04174808776251131,-0.035732918506952996,-0.016114799622551305,-0.03251935433695217,0.02969754330620102,0.015781559948217325,0.016306673666637697,0.013209319068413588,0.028011860977690435,0.06864852848668411,0.013427562335318216,0.020197295250758435,0.023314207354459982,-0.023670409135297724,0.0038430971670474464,-0.03886239617834181,-0.004202406954971167,0.0023406296799744937,0.010437025231629787,0.0018625072217481106,-0.020804872847420247,0.010051259727781845,-0.0161302279710608,-0.015278455478318869,0.006913578248849113,-0.04603457243163615,-0.03619565819372474,-0.028401971225815843,-0.005872316221752683,-0.005676125642943703,-0.020674746692774786,-0.00024965379324932654,-0.031896499069199155,-0.029017809791218537,-0.03520401299295109,-0.016115247582010626,-0.024057965407374867,-0.007089570766849648,-0.0028673998509140997,-0.02622521338252847,-0.03479772459603834,-0.010517847809971647,-0.015277667781996835,-0.017583573418329782,0.012357478576059875,-0.0070828518472547935,-0.009218318049614038,-0.03530858532140463,0.029136793168952936,0.007849708802299805,-0.009594693641100086,0.00742839795476961,0.045501355614360785,0.03486281142438802,0.01681522805774509,0.011086881451286662
Chloride (mEq/L)_value (mEq/L),-0.03607412530498269,-0.01674803312162984,0.011145548809926967,0.0016532977839786738,-0.006307844317496549,0.019354432212831008,-0.02143116236999219,-0.008236138413758802,-1.767100573258755e-05,0.018833251902996142,0.0017587054707147369,0.00596137955102389,-0.003083178907058239,-0.0070589829574574095,0.031190217189498354,-0.015059178962697102,-0.02039936154884984,-0.013929869753651205,0.0075442220608072,-0.01710285808891604,0.002662192917487642,0.03313766181724294,-0.018134075786461066,-0.012822596869074459,-0.007525147599271495,-0.016236767074751846,0.020937620707046446,-0.06481264684208815,1.0,-0.0019027422841735152,0.0047944267518594975,-0.03509347259559615,-0.009975835816798412,0.010161215860739644,0.030218894250167015,0.011344648439229518,-0.01569605139377582,0.029106346921639013,0.030350301993301222,0.013604577620453244,0.012280423503700672,-0.002010768177124783,-0.012972837306844473,0.005096334816208834,0.021051518224581935,-0.008144323457621096,0.012255825874147488,0.01040582272524966,-0.012530445291724703,-0.008129402129616646,0.03054254443131022,-0.010690589803118886,-0.008213744209248055,-0.003046224842125368,0.01073981274621638,-0.010219035035083712,0.006384707242573276,0.006093151635511701,-0.020076393679604627,0.013234041730225651,-0.02530470370904549,-0.032263534253597556,0.019598646524547046,-0.03628895416741093,-0.07097380511055565,-0.00949276374806626,-0.03265209443536077,0.022039078104108642,-0.05388305851524886,-0.013591425050076841,0.006868925932844137,0.0013737628760662013,0.0027424397091152745,0.007448685710827235,-0.029491036889872965,-0.031973157728127505,-0.005863375021175889,0.011924293500465671,-0.010190168895337566,0.05205086071803869,0.022710932134983843,0.0007388003673344295,0.018934963126360532,0.0107799077195133,-0.0280917801969005,-0.006078671417813302,-0.02517404702069394,-0.018540019693395478,0.007959776153728611,0.032783860541738985,0.0017024635745929138,0.00041593109148138814,0.016546385645521508,-0.0302350393292018,-0.008209034888265318,0.004873451296387914,0.009159201927931149,0.01425982587646329,-0.006707592065663152,-0.01649445163710167,-0.09556514577257313,-0.012439656405483087,0.09451581285199417,-0.021871989504350098,-0.025974718200357676,0.012404479969113537,0.020367386379865165,0.0037472845191021645
Creatinine (mg/dL)_value (md/dL),0.06083199519621494,0.10708728132979185,0.05963214254850569,0.066402595490326,0.13399215084838811,-0.0053254472566354625,0.07155921786263056,0.02504159649433881,-0.005748591470304288,0.014645627494297833,-0.02789599644406555,0.06994814988494999,0.031496115062961516,0.003639708964754189,-0.08476768412210796,0.01820466549755875,-0.09721066416408147,0.0045938042028600854,0.04432148329069235,-0.19232314742153508,0.04892192170576028,0.08476513973143096,-0.00070165092316615,0.02678000754107111,0.07542480159931553,0.08760732804162906,-0.03657328498941959,-0.005226476573016068,-0.0019027422841735152,1.0,0.05371585347717601,0.08004399111826034,-0.11990947339006935,0.052917087367999265,-0.14907330121136594,0.006994021094633991,-0.11052908097814972,-0.04196397274958707,-0.16872570890796726,0.04835532823563763,0.05782407271395965,0.03471436101297212,0.016660180169258257,0.10897540563368723,0.015972705095233634,0.05405227889235014,0.014872850973494726,0.05023859010619051,0.07774091137742353,-0.13588563481830895,0.028064447389632954,0.02989398891558207,0.07408552569718752,0.08543771174802157,-0.035687382099732934,0.0602453804898375,-0.1862607027647977,-0.09159191480338116,-0.1073766654247716,-0.05934417192598104,-0.0682210351615631,-0.07680514404720674,-0.08139598707691745,-0.08215796662806357,0.1649547624613704,0.010313908080875511,0.031364456292163403,-0.0268587552056512,0.1364360708586721,-0.004792229940994633,-0.051010699013913974,-0.02484762415879686,0.06566240841673697,0.08722640713085832,0.07321599769623534,0.11531040793682447,0.04842602163913197,0.03549826536371347,0.048436990105795066,-0.015467827461192594,-0.026508710761567793,0.012359309472359723,0.05530045577582365,0.053513875138275165,0.11672662205181777,0.11202531182621572,0.1615687244147855,0.10561186809545212,0.051748755257998526,0.03320041251352073,0.014626278992122257,0.09093974814271681,0.058435010540300286,0.05893628162625397,0.03141045801425162,-0.011770254608149809,0.05144801626367068,0.07063910706767491,0.16791194886724523,0.07090989049966737,0.05323890159958773,0.034138558806574626,-0.06830012567493583,-0.00807022653520233,-0.12187902361737456,-0.05383251786468596,-0.04399734236190782,-0.09137847332167283
"Globulin, Total (g/dL)_value (g/dL)",0.11412310438395872,0.042476063506161184,0.04093007965215037,0.0742282608138199,0.046862842509907875,0.02043109434600249,0.09308220239852469,0.07038438064088241,0.007138012624586656,0.06184331004034201,0.005973869695966095,0.03939529744787487,0.03948512710345571,0.03540547959024245,0.016923201097264407,-0.035773486014473645,-0.11753649899169831,0.05738744895432242,0.02408774010080939,-0.09980235653966356,0.0029722527374091913,0.026835793045091337,-0.017066009041457848,0.03993229816848011,0.026079851456294,0.04524361854110862,-0.031899083890232126,-0.02627236437160916,0.0047944267518594975,0.05371585347717601,1.0,0.055196116747146445,-0.02082163051660666,0.023532830893250218,-0.09688305530098845,0.014396560020904867,0.012725171580648844,-0.03881840056579882,-0.08717951785702353,0.025550694437699372,0.05646271269494657,0.03700391244220958,0.03730879023421509,0.06516417157851016,0.03659569360606651,0.019711159377110966,0.0045081012445010015,0.02360941843070855,0.028482165584579604,-0.0646674971583751,0.023050534525361585,0.028333944532978918,0.04943045145741084,0.04161547422597664,0.010781665908225775,0.03271265550320693,-0.03208741286088202,-0.03966575917329751,-0.05033801417366854,-0.06006524884672577,-0.04395353961590227,-0.048180798610057106,-0.03946049344081567,-0.06722587754475752,0.08492411617464725,-0.017175875264784837,-0.023022775190216133,-0.05797968098182049,0.018902719048520155,0.0324582894502892,0.017025839642846936,-0.027695527587393926,0.005684115397415279,-0.007084203037188176,-0.006944546098463256,0.0012381873521923562,0.002142818953154684,0.03142768625308447,0.01324663101204558,-0.0009279952310902017,-0.016425722811210026,-0.032796245716813256,0.01752896344528921,-0.006159022574686494,-0.0038086687946586105,0.03684598124818037,0.04394135902761007,0.020142560883991904,0.0050949225414914845,0.01268743903344832,0.025285096163361772,0.015642106713109446,0.02634951431275877,-0.032486980347524654,0.003141119477443645,0.01447834042753903,-0.002557454250333219,0.00472888698384794,0.045416955459183006,-0.0039577750738643835,-0.05825242297343926,0.061384293931841256,-0.04865700583575877,0.022891539078177054,-0.03541697168340581,-0.03488905203998077,-0.012599355684570383,-0.024521901820131274
Glucose (mg/dL)_value (mg/dL),0.05706186587407022,0.058833022438963774,0.04912462675299064,0.046052523273354254,0.0670713300440703,0.028497458047207498,0.023082242510286646,0.027941703841069563,0.008007581144831782,0.013173605033548252,-0.01168499039421003,0.045581959602011064,0.04000475623086519,0.07776260365875926,-0.024079815800983354,-0.03207412597289784,-0.10396271167791431,0.013626575362751712,0.016072293812439447,-0.13179486750272787,0.006402474506985708,0.03426191782074932,-9.246544749499142e-05,0.01845095011274687,0.020764494244488653,0.07480537665766794,-0.062455060282726856,-0.017437985012018733,-0.03509347259559615,0.08004399111826034,0.055196116747146445,1.0,-0.046196332991704885,0.07203686784125157,-0.08154211176368979,0.01043381346260475,-0.02579198698123356,-0.043661935930556485,-0.06968837664238425,0.05978255539196683,0.03605202965245131,0.01972302033589267,0.026995388814646425,0.07388041443657549,0.018740094569057834,0.06826925569126378,0.011878961403367897,0.05485470291524124,0.024769311556072482,-0.1153422286750155,0.024704920368771047,0.042292828288478086,0.03202478314286124,0.05584502115650032,-0.019161461225742787,0.05005702697748805,-0.10172291505442714,-0.058507354139805595,-0.08708908199820267,-0.06935951909424787,-0.09647179864204698,-0.045779247062659824,-0.06277186344215233,-0.04298484584297468,0.05256280784937672,0.021855178150074137,0.018407299676824886,-0.01268348322077154,0.06378289981194385,0.013703949765584762,0.014794916717052443,0.022687723782905213,0.03321448010379068,0.01844734664498728,0.033942915763762224,0.02753664227837057,0.019963280931816426,0.02615759848438278,0.01731896716592037,0.0360074460303617,-0.027773848504776558,-0.04182071392816641,0.03619569608385613,0.03168103717503392,0.03159611931524916,0.03126826280486701,0.060146202350666866,0.03865963336685597,0.020981939532351113,0.026386008549440648,0.010700774386303836,0.03835580377591158,0.03518303101886884,0.04243362899534353,0.013870842699317772,0.023533163210601577,0.0049366940831010375,0.031888266519263894,0.06644280609918639,0.030796087475645745,0.01879408835774358,0.07214894353174998,-0.11512733984847635,0.003144556307134392,-0.04852959052646165,-0.04524328731962734,-0.040803222824657384,-0.013303786458036343
HDL Cholesterol (mg/dL)_value (mg/dL),-0.077639954120772,-0.10424913001206451,-0.04484566577827245,-0.09432364290636672,-0.10416943643336123,0.06662278508806412,-0.09867040635266745,0.023146148344593213,0.05095285545988556,-0.03722670499267831,0.053909125316428365,-0.06314886550821817,0.01551577119799686,0.056967966523759926,0.10767134792516257,-0.07121579753675494,0.08913242562298702,0.02545524361601757,0.03606725511818341,0.17344848748579617,-0.06240974410247504,-0.038636202295255856,0.02091244421596516,0.038908750912000106,-0.05870508996981452,-0.015217759441891918,0.03167774773967976,0.03175984785303042,-0.009975835816798412,-0.11990947339006935,-0.02082163051660666,-0.046196332991704885,1.0,-0.03383441387752815,0.2961179683679994,-0.03333893674132727,0.10022881231990935,-0.025546505717693527,0.319102463853426,0.02893266344139593,-0.017350860173025066,-0.03663711827441139,0.018035082540225105,-0.08096289073643104,0.0076357490570836415,-0.02409634503681636,0.04927073606425617,-0.01858989637971752,-0.027201687016769182,0.13154960146928815,0.00955610959103588,0.0333555946099512,-0.01779453028402801,-0.055142178177985,0.05728201913836077,-0.06494126832639165,0.1290679051637143,0.10035953433853616,0.09692214915298,0.0671335655151402,0.0348284284416111,0.0386723756231292,0.052427696053972246,0.07450946083560363,-0.19827558463118242,-0.02502871825661875,-0.024398173139762086,0.05226573212908159,-0.11463144437284177,0.046113323145886766,0.056213156406035136,0.04463411382427019,-0.02514939722826287,-0.13279020410682654,-0.07050517459454374,-0.11554091225836462,-0.03792709611315372,-0.015222161683987294,-0.07852864401429774,0.005459057218950709,0.01244568023766429,-0.028358369084678835,-0.06384341302943031,-0.05607193745188662,-0.06691484461366239,-0.16022953079826008,-0.21394364078418643,-0.09279409402805358,-0.02147850836323465,-0.018659093446784448,-0.013584578776264228,-0.12705359827871165,-0.04819016498870175,-0.10355189214073937,-0.014412611160290347,-0.0018390150838419846,-0.011263025548521039,-0.06880539708665952,-0.22607350801483636,-0.10597549767525455,-0.06765350409516054,0.00273149112247307,0.05741009116510913,0.012871637325014708,0.13617738004130583,0.06794835837283497,0.043200277291077976,0.10344071717820083
INSULIN (ng/mL)_value (ng/mL),-0.009748101023019306,0.03430322492820268,0.021022202652156256,-0.003203241737591076,0.05869567341198082,0.014518331285924687,-0.0257271990111733,0.021303943213998443,-0.012393948547800774,0.027862550044334352,0.020351110326703375,0.029180778981949432,0.05006637736979945,0.058537845904396583,0.012526886140935787,-0.023847479678860563,-0.033580355099683615,0.04988158333750598,0.029798829974406277,-0.09075385060850936,0.007681034188738143,0.05676129689039878,0.014345632760131889,-0.0001715588320253005,0.029488411761808987,0.05827260776090031,-0.04712838884128153,-0.030450615719096175,0.010161215860739644,0.052917087367999265,0.023532830893250218,0.07203686784125157,-0.03383441387752815,1.0,0.01021561461678957,0.0074127791655679955,-0.04907917654768868,-0.02066131216340468,0.003435253274940187,0.0381327718173452,0.0636007510484105,0.034024211832890935,0.017724628089454346,0.07890099299320305,0.01930534070591075,0.04274968337475817,0.02644297992752824,0.07516098773856972,0.036651206142944294,-0.05896973134542947,0.06335173248162103,0.014085346864482415,0.03642866902141372,0.06509323346045387,0.022029412114927663,0.0700083986531631,-0.027454915522218175,-0.06308579249160798,-0.05553727905568413,-0.05137782540127616,-0.07776683636168524,-0.03898926842332357,-0.06018246713189583,-0.043618821703456066,0.0004124039631832338,0.027000026691416167,0.017048634051260406,0.015182524265479605,0.03468019028738368,0.02045303485031029,-0.00550894761770881,-0.018730326198208462,0.02980922665586139,0.027966530769857854,0.008918823051101806,0.03164642240344714,0.016656203296446237,0.02935416390665272,0.032278505250494534,0.034669457643244306,0.01959510325525314,-0.003317396883619938,0.044696871049567315,0.041036311963296344,0.03637240187440497,0.039283941540240674,0.07287214590067097,0.03128415242159572,0.03819792589847959,-0.0009875054281022664,-0.003703262779153129,0.051957286057854116,0.05026236889675099,0.022394737775715615,0.023243293042176677,0.04170170306159549,0.035414948488777985,0.03057731649903011,0.07651513858911853,0.036994041059703636,-0.007881254583064708,0.05150550091047694,-0.03394425847928425,0.02702314321332887,-0.04863786419928591,-0.01090305648234871,-0.024172426598703653,-0.037312290887848806
LDL Cholesterol Calculation (mg/dL)_value (mg/dL),-0.25387988852100435,-0.13313656902682158,-0.059989091385695505,-0.2136714766944556,-0.17966407231337883,0.12971262342704304,-0.27298110268013515,0.020295434027283836,0.10132125128972706,-0.03638094428979038,0.10678909733551871,-0.09228832894112439,0.049565392847455245,0.0621374282073685,0.21208565957919043,-0.1417303799719762,0.16875492940139405,0.048865597663371625,0.05684033472375004,0.22524428589400716,-0.059046938897904674,-0.0739936968481479,0.07252614001556837,0.02014510703091471,-0.08878882191750717,-0.032589232784986266,0.05294964448207397,0.001963846127598191,0.030218894250167015,-0.14907330121136594,-0.09688305530098845,-0.08154211176368979,0.2961179683679994,0.01021561461678957,1.0,-0.025591685857653895,0.13629554904908284,-0.020087196490136513,0.647950288271761,0.061616508706740646,-0.0003568290097080926,-0.003214310759973112,0.026470997824060406,-0.09435846666683459,0.03545505924459911,0.0020350654677279245,0.07353459741263248,-0.001176590389918798,-0.005513296124341655,0.1641082219996592,0.036351441632498475,0.058050017238764996,0.003351989231350705,-0.06288037626718053,0.11048718869503016,-0.05361114166429889,0.2212236924184318,0.1170521032768832,0.12397037226372791,0.10640909248346396,0.02923313281668064,0.035090614358309354,0.05260523260173248,0.08771410179997531,-0.38791605512149707,-0.01537565977404353,-0.035865585754403295,0.14894806962797272,-0.21130624823063468,0.040668552539186775,0.07508087616039803,0.056029533823563904,-0.06211423282850418,-0.14806747386341948,-0.10271981662620577,-0.1542966148641938,-0.07370597255569857,-0.026603910384358373,-0.0773152283435424,0.05400808516757872,0.07899640528836545,0.019624290276976368,-0.07641469937269482,-0.03838064283418256,-0.07754521787935097,-0.23881694043540616,-0.3005006732059571,-0.08348512245150608,-0.02175804891628217,-0.028652361613581683,-0.005482228263553713,-0.18161231679298753,-0.037856573506656235,-0.14360187156973617,-0.02814874293353265,-0.00979935108093214,-0.02392882884936883,-0.10492041718461764,-0.32723921239835485,-0.12102906388141872,-0.17622720545100948,-0.03283410879944849,0.1754445537132264,0.008730865441697483,0.20372696120551395,0.08584472576280062,0.055439323130077295,0.11265341375396577
Potassium (mEq/L)_value (mEq/L),-0.03767084071794411,0.00886310067846393,-0.0026890205157976046,-0.02657651814334053,0.03685320762640102,-0.003759446270765373,-0.03612203647855014,-0.012835957125971504,0.026134810940162765,0.007466619723447226,-0.001449866543048367,-0.011858186151566235,0.0029061413741290542,0.0046503555340920814,-0.033785704028011364,0.013096616500343043,0.013783615856057774,-0.024803987364399666,-0.01073713183565225,-0.023340397014248688,0.020245562086470853,0.05066318341219501,0.006760145312862688,-0.02366940758718104,0.02592759753646207,0.007501442793781207,0.011377946024464033,-0.005869082669596142,0.011344648439229518,0.006994021094633991,0.014396560020904867,0.01043381346260475,-0.03333893674132727,0.0074127791655679955,-0.025591685857653895,1.0,-0.045145239842526115,-0.010506977780359198,-0.018164970315912136,0.009678390283350283,-0.0007585471092386765,-0.0038349373310953613,-0.006956033690334466,0.04143590849185081,0.00035305054306314067,0.018230088923951875,0.005407381035039618,0.007263749977273882,-0.010543864942142116,-0.0006620893504155058,-0.0151456294391073,0.004456608196676113,-0.011633678218760702,0.007542298178981666,-0.003787165865211468,-0.003778973280655009,-0.030523112184393283,-0.025386495005878713,0.0015495706674071392,-0.03122452718399855,0.011269998514717007,0.018090482895270564,0.008434550965050731,-0.0208680841098205,-0.01531420650103004,0.029780184166942614,0.0048032278098445605,0.022100862347365136,0.03766980835103147,0.01119323373923838,-0.024843969115769585,-0.036558869613920686,0.0028867722474528305,0.024343312739789562,0.03904129907119835,0.045012762284024954,0.006663147162343847,0.004820989251013373,0.03171538781616149,-0.0001736977383904079,-0.0024120367835157508,0.018781519135951604,0.01554133023608163,0.021276037979766172,-0.0034663629320205403,0.04771477317864929,0.042944051196378424,0.009101011286466829,0.009281177023700554,0.012442345613278977,0.0029078470209511387,0.03533196151823845,0.006730218288340314,0.031033812912894705,-0.0028195335486354647,-0.023352260690152078,-0.008368106857425625,0.008730238143484252,0.026520688823933738,0.03462971437572989,0.027860976752142004,-0.01771487230123089,0.026801023673326534,0.0018016673419946167,-0.046414416655259756,-0.0003265356157389202,0.00025804462751866705,-0.012545386121181671
"Protein, Total (g/dL)_value (g/dL)",-0.12802389802600392,-0.05991584035233244,-0.05704220585104412,-0.1318596092016774,-0.1019377762207832,0.05054531083662629,-0.14568233550449355,-0.012003786197526503,0.049751004696442815,0.01112980672242252,0.018057549548918077,-0.038497993653259226,-0.03574798889106119,0.007263573895547075,0.10048271121900444,-0.02160623151712807,0.12135506803116274,0.007787666017537695,-0.0056928774502703295,0.29167935003696993,-0.03764010481325855,-0.07088855994474823,0.015528117665738118,0.046327562373238644,-0.07525833152953436,-0.07917841059663148,0.033473118395892704,0.030368407441910994,-0.01569605139377582,-0.11052908097814972,0.012725171580648844,-0.02579198698123356,0.10022881231990935,-0.04907917654768868,0.13629554904908284,-0.045145239842526115,1.0,-0.0005737185601236066,0.14245096930490378,-0.017779287375007564,-0.034298529912106496,-0.0441160343330651,-0.004437227230172025,-0.041946756299573916,-0.029243821628987574,-0.029259327711681844,0.009474583951770347,-0.027301979923819712,-0.026171661639861392,0.12364758965005901,-0.02891882192860432,-0.011212698025418468,-0.06197603069158536,-0.06138129094287589,0.03674686657445114,-0.06538339065508737,0.14783610068849531,0.07887263286764815,0.09213096556662619,0.06427127044607166,0.045679290126478624,0.06755634243443101,0.02279699546053992,0.11022379622065658,-0.1846493361119316,0.013240474993601724,0.044837142395862985,0.10332116438471806,-0.06992710792151553,0.031011915189143202,0.027051740993978727,0.055187805238676,-0.0202210972301102,-0.11120789757669342,-0.015327381215130715,-0.09976102530921752,-0.028175658362229784,-0.011584269778982326,-0.03671617732712965,-0.04382216736551183,-0.017084713798973635,-0.0036739479880299217,-0.04726154248409422,-0.035254427961013905,-0.03176460863880447,-0.11810716063193662,-0.17059019395825697,-0.06972148119642546,-0.011772111776694209,-0.045149088577872296,-0.01893958199807803,-0.11099101615759054,-0.025372769086956855,-0.022734298110142836,0.002127348377047783,-0.013352755996535067,-0.01095032452949986,-0.03154571442633666,-0.14482255767659039,-0.08988166982361862,0.0907628857306373,-0.03009624688728465,-0.07238198015960469,-0.01896156402869604,0.138317995274558,0.05878755125655936,0.043593194929454376,0.08233253734461377
