,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
Bilirubin Total (mg/dL)_value (mg/dL),-0.1424843639753412,-0.026381929744589742,-0.07821882423859235,-0.2045179477514916,-0.14686008971301598,-0.0009795280800311086,0.025403590470882795,-0.08804522462411293,0.025510400738059234,-0.01209874562635225,0.017915849295625626,-0.011463372850485353,-0.031526174472255974,0.03442230923446042,-0.08430844172907578,0.19615495054601179,0.1580469423025156,-0.026480569750518254,0.046068315075892034,0.07921743287105006,0.04855487542334221,-0.04246071056285913,-0.01355144067190888,1.0,-0.04082679299895483,-0.04659667831332396,0.0414767622927929,0.05606047730434009,0.005122616595979028,-0.034687086025585664,-0.11628739377965996,-0.040331363938224465,0.02097688501359925,-0.029364175386844684,0.10129449784394896,-0.031294584420934766,-0.006157294146869715,-0.0924235497326675,-0.11976414479078708,-0.03291880868682292,-0.06098856148857678,-0.0006873783109228098,0.06011546286130286,-0.05743105133947547,0.03088295958996826,-0.006588184375917818,-0.08155458556472803,-0.01080681189464944,-0.06699613798367385,-0.006444936425524674,0.0675472483557053,0.021079437322683935,-0.04011881098836563,-0.05883447113395269,-0.03833989820590857,-0.04268450357271431,0.004826959711362393,0.005804122201488097,-0.022370416889960127,0.04243211410731522,-0.024985936880793286,-0.04256742505081652,0.0022395860574265154,-0.023281244921618614,-0.003167464788462643,0.05440391182322744,0.04427381551318826,0.014308038934551622,-0.005553677077110127,-0.03404224842223163,0.06554020298330442,0.008760011951917706,0.028597691991513404,-0.1495478800444824,0.05070351121984869,-0.09232345459433808,-0.130090325226917,-0.02915401338528763,-0.04216712631050432,-0.012725051357661544,-0.04419372730804776,-0.0634893103423935,-0.0575874550718988,-0.04628747591855374,0.025291195909659694,-0.006402651802491086,-0.02447347438375327,0.026838189440834975,0.007648130513211559,0.0062957419609599155,0.0038020494731980862,-0.135217320026503,-0.07383558778300149,-0.0558114791951331,-0.028219815487289256,0.006235095292015702,-0.04520984740856176,-0.031086202259445223,-0.004377904216193324,-0.05961673120449325,-0.06146198568145198,-0.01975052949539077,0.06819662367077732,0.021607423578159334,-0.015043949715890166,-0.0401684599518293,-0.015965879204782877,-0.05616007841509204
C-Peptide (ng/mL)_value (ng/mL),0.06053226960451344,0.1360503680939125,0.09850454639180493,0.14722707121400339,0.05086136578096822,-0.014472028747532329,-0.09561903182035231,0.05689618526748797,-0.0243969579844555,-0.042802474007775634,-0.022988300437926833,0.019158180865357248,0.11195343815792454,-0.006896968103968558,0.041052817651457886,-0.07685865583951522,-0.03910240766285058,0.04047882340878652,-0.05526939456357276,-0.062959500069795,0.18540001751318808,0.1049469447154827,0.03663517843543959,-0.04082679299895483,1.0,0.05712898604756765,-0.07591380206968758,-0.023616215789940043,0.08225056548953895,0.07113399043195524,0.006970620369163551,0.1817601164762358,-0.08509218632364215,0.09524228087448743,-0.08332821848572759,0.010729131630991493,-0.047445171026027674,0.03830250882165372,-0.001706289882510358,0.2578401210856623,0.10809172774449805,0.06626811667900716,0.08068407202058807,0.07027345536764519,0.06959935573680455,-0.012535392269875564,0.033580697945876724,0.06689831181999577,-0.00985550854575112,-0.10269585104084278,0.008073650132569258,0.08508150996097527,0.07955728509575416,0.08905590180461936,0.08929916963335204,0.02567782199591444,-0.024053701506156433,-0.01966590971792678,-0.09955838813163305,-0.10435488149854995,-0.07637459749198665,0.0468287881779571,-0.047477894827621804,-0.015798054565176568,0.012079186441209052,-0.03041367749717779,0.058178892552768174,-0.03721022558651078,0.11767860520967523,0.054132237415806216,-0.053864528713157715,0.019616649371614447,0.035352989463476064,0.09955113282846473,0.060723158695686716,0.06879603258476381,0.05201366345621193,0.05857474743144828,0.0740561281594803,-0.00959549891178165,0.07299088959282854,0.09268840180592419,0.00378992342891287,0.11240390854185704,0.07288059042274185,0.04531017693407693,0.0823473903800736,0.04545340440566405,0.058538032647500106,0.0621484972880762,0.029288340887085304,0.13930741915197647,-0.011427808232077681,0.05323808796486529,-0.010583603503056581,0.05123292504291318,0.006093044577777961,0.010217930746314777,-0.08218735230560802,0.12021506919365582,-0.053278216211423826,0.021207303430116165,0.02871491649983237,-0.02419858700777314,-0.010652633579399624,-0.00223438050181071,-0.020445809029975035,-0.027081086335831915
CRP - HS (mg/L)_value (mg/L),0.033939036640228536,0.04898112145597965,0.026024186051415012,0.061392455849122105,0.06702691065087109,-0.0330784144511593,0.04303755449341481,0.026717460097913225,0.03944458896209672,0.08185400162839494,-0.024327801157791516,0.004250967103866105,0.020910242542180144,-0.0008166131329495086,0.011150970581152535,-0.06076747544387525,-0.057169677124999096,-0.023841278279592287,-0.0864316405563199,-0.03920625758085938,-0.007171674527949493,0.0259198540687799,-0.028550384309662297,-0.04659667831332396,0.05712898604756765,1.0,-0.006090300899850187,0.014587025324132467,0.00591696697828547,0.04806071360250087,-0.0057575701387999655,0.01752572537797541,-0.028383187582050624,0.03989208699629589,-0.06632732655120963,0.033201086953538905,-0.00032899343344814264,0.011376728864317733,0.06345616288240803,0.015977734917473778,0.1455597760655456,0.07673717316483214,0.03241476264052908,0.01851239140169754,-0.014229402859920987,0.0008181364690291005,0.05044443562829676,0.019270154748448277,0.02126464113718244,-0.055382401009907684,0.006690732079963145,-0.015106536714282042,0.004784167749392025,0.054377582219513394,0.06771689870372347,0.03707713290277485,0.00567956315570074,-0.000446845465615107,-0.017341288285089004,-0.045659994111603625,-0.005142295915571877,0.027605887824853983,-0.02088468666528376,-0.031659003065501935,-0.02051404363928263,-0.04207427491130697,-0.015783369134444662,-0.011881764338652576,0.052699006859086184,0.03260558844720473,-0.055715971560217466,-0.016002427249170337,0.009111885407370093,0.05431869873872294,0.025855358631393172,0.015805609521306566,0.027408820567623483,-0.0026672383669018745,0.0401888127473857,0.009623641605199525,-0.017350178762007874,0.05528359667694095,-0.05046027312639319,-0.06916560482674024,0.05420288516021529,-0.05216601753276468,0.02276521581186148,0.07204492264092195,0.0356769918183903,0.00742752537677685,0.020952400940184756,0.054398565069658116,-0.003178052954006655,0.036903313843245314,0.011214782879153161,0.04023871742650922,0.023876061855994432,0.015919996997452886,-0.03536020352388419,-0.020231683025106396,-0.06264021266260485,-0.02525483405130051,-0.00612880621088001,0.09428355828680623,0.035342325703439634,0.022043406367638376,-0.005870046418076419,0.041070869513450174
Calcium (mg/dL)_value (mg/dL),-0.07484201960446336,-0.03229218569136906,-0.04812130511002931,-0.09703992447916904,-0.0681109411493373,-0.014064209650816723,0.048491524098398145,-0.09139486145964715,0.00433902850769972,0.004703288584614137,0.026477426302137036,-0.05971949499941236,-0.0483178122427698,0.002778261577325853,-0.032112142208812644,0.07726313148635339,-0.026694843168420586,-0.005636542773788318,0.01409371473032257,0.11028304453079574,0.02522920179349938,-0.02085309781391257,-0.01414950392607972,0.0414767622927929,-0.07591380206968758,-0.006090300899850187,1.0,-0.016019774588689285,-0.06273937837274,-0.036449194365169094,0.02738466688087084,-0.0514065591212233,0.004466977372381228,-0.034315300078335415,0.04734698752035664,-0.02085913341100734,0.06126261331546642,-0.022576214689736602,-0.03812883320128534,-0.055413769278861505,-0.027917082691494954,-0.027785088620071806,-0.027810954120751852,-0.0007276032060802266,-0.026407779497708547,0.011205314849756294,-0.040307860892046514,-0.030401870892573207,-0.03135152097773965,0.06921501478076164,-0.010024137234819036,-0.002059593102614951,-0.03164558548023491,-0.06462844558656508,-0.04694912368237286,-0.009769904653772903,0.02428427471715624,0.02645520032540378,0.03772247339920521,0.04347428527831404,0.005671736570763864,0.008962453578304193,0.006394876806047206,0.04078446435934853,0.03830300484337344,-0.013690901551145697,-0.04234204475985682,-0.016216504987281652,-0.05216654726948318,-0.002681149006392646,-0.0037440857541522258,0.01658032107070473,-0.01735717459139957,-0.01625695865314136,-0.006760751257189579,-0.039115167071434705,-0.02454298297790256,0.004450362707065144,0.003563669628353963,0.0414010348399492,-0.026290777328807368,0.04701303620388216,0.009684047450321608,-0.005792200384587261,-0.05949931209022929,-0.08559152202811615,-0.0520102334432066,-0.022144516210827914,-0.01391110446611225,-0.02586917443861165,0.008756443263155887,-0.023674119047575763,-0.01955299441824174,-0.015429347964688235,0.027318728973503244,0.0008739676113854428,0.011724330476090087,-0.01647515880506463,0.02410902840644098,-0.08333983122305656,0.017759552030455105,0.006890103827625845,-0.06495491242292155,0.050870570291975795,-0.06594763913099737,0.004105321592131795,0.006467578518587683,0.05285884174860617
"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",0.0740974899522375,0.0277454241344913,-0.01163973972017302,-0.022349435358473956,0.013657773782844655,0.04309815610646154,0.04395188776096578,0.07809869929060397,-0.02772951179273637,-0.004704822755447176,-0.009679766549029235,-0.03717686725841645,-0.014130273771177657,0.008572509013879374,-0.012069088891762206,-0.06290769943695806,0.03546839888664428,-0.014353705642209136,-0.018640391358317913,-0.02172901023830687,-0.013479594923411636,-0.04377346220680989,-0.02260201661194611,0.05606047730434009,-0.023616215789940043,0.014587025324132467,-0.016019774588689285,1.0,-0.012954643717843715,-0.030783240257410357,0.023414610164555205,-0.017310213737907226,-0.05505119658024355,0.0017188528400392704,0.0323004341317633,0.018549739496221872,-0.025094783652334203,-0.027468219072010167,0.015376687342036373,-0.020440578383962522,-0.04701024213915575,-0.0012451433412619514,-0.013202800299744988,-0.024852742211100454,0.032275797763988895,-0.028567919092849097,-0.03395507645257514,0.0018715022650027493,0.057110511277208086,-0.02121523321506564,0.010513137460503308,-0.08120285603735412,-0.009609599635794167,-0.021145781364902777,-0.04098122153416012,-0.04145013390445902,-0.004375206483709249,-0.02907906744130852,-0.0020916084258915933,0.0186363703491939,0.052057468415531924,-0.05534467182635417,0.015662956121870443,-0.013232843973595884,-0.0007168533309859389,0.016724401309454507,0.029181069757633283,0.06931757060702731,-0.031842290632374336,-0.04656535343584093,0.034467182704271244,-0.06632307332562905,-0.03669153463565876,-0.08377189720515134,-0.07158448144478581,-0.1428927748275891,-0.059535247410992316,-0.06315051971589494,-0.09688386564613023,0.06824557884002505,0.02276614340208945,-0.09206223996946908,-0.0023081531611426048,-0.04831672614828121,-0.004278681474730797,0.0035123745165071816,0.005203807612912327,0.048623420836636136,-0.031145036304037397,-0.0279701950446073,-0.0170845191174747,-0.08637836429265164,-0.06383704833358274,-0.08331163708105824,-0.08083127119770861,-0.008708679628857437,-0.0017590709118855898,0.007848936889782533,-0.005976506049724892,-0.06799095307145805,0.0057838028622951175,-0.07257454480789426,0.022658623900842452,0.031048714275444998,0.04285409099198301,0.002109360318504969,0.013984584229560799,-0.010923116324086872
Chloride (mEq/L)_value (mEq/L),-0.08509806947738219,0.06510802187405383,0.08837456291708509,-0.03329432958756144,-0.050816188088018334,-0.022617653107018253,-0.10097973010377138,-0.09160710067412405,0.050682357032269365,-0.09906349243149726,-0.018053300908013218,0.04175322137979874,0.012623309326801134,0.06804870235539219,-0.041367560516194266,0.08098543014308861,0.01306393659616365,0.01045867577050881,0.017822250625789644,0.0009760686418144203,-0.0465963768303448,0.08463952432497336,0.031963669380089106,0.005122616595979028,0.08225056548953895,0.00591696697828547,-0.06273937837274,-0.012954643717843715,1.0,0.08319695404621295,-0.03332692962551466,0.02286510976030749,-0.056532215945446704,0.048363878574256815,0.016929629695135916,-0.022012145970458384,-0.14165903476121988,-0.048829573739026515,-0.0722789222212485,0.05071288473452362,0.03266883397856276,-0.018275655375869265,-0.018358640664857755,0.027041679086030085,0.0016304596247490469,-0.052824753408170756,-0.03787903456769786,0.015127098922254889,-0.0180945958409591,0.03787995882606786,-0.015094895361064963,-0.012085161580000277,-0.025207568968320417,0.0008566512557871511,0.0042856669551014385,0.03385175309423463,0.023040311873725773,0.08269752840879777,0.02582216420529685,0.05197521721112721,0.008366527553043668,-0.0060027933642772665,0.047907226286977266,-0.017607191552561536,-0.03199640270280481,0.04697849567496495,0.05238508219596829,0.002955526487258865,0.04141786573699236,-0.019233631745698705,0.004993644090484575,0.03400563509877531,0.004577847263566302,0.007107857432217645,0.0483808359602125,0.10061623939885933,-0.013069299986432711,0.00500736738392451,0.050753367692352266,-0.176798106983526,-0.0191872893298583,0.00018783549088762882,-0.004884954271790168,0.0896371802784055,0.06385331040395151,0.081092054156604,0.057755711166269,0.021873756518447286,0.010366203233524338,0.032680104149878125,0.012946478293405502,0.0031989371988410233,0.028171629761378415,0.060943904505138494,-0.025662964856583915,0.01742113050275088,0.015441584656594823,0.02704498423838436,0.0642471222203278,0.06332527946928597,-0.021492658881828212,0.05319383521963866,0.0318370606921341,-0.09448541473330223,0.054605224409866635,-0.07104037283829488,0.01596488037481197,-0.06171019430542734
Creatinine (mg/dL)_value (md/dL),-0.03253769237875166,0.07268139960066539,0.11754363686167886,0.033494843393688176,-0.014214765754143729,-0.015021965276370506,-0.034074142190571005,-0.020399007882562336,-0.012626431409521837,0.0006026050165427911,0.00036896151471683025,0.07839678014428464,0.04908433233631891,0.04424792162244342,-0.018355214475695818,0.02842124457553016,-0.02301227330459987,0.028503682816751443,-0.012360424471670954,-0.04491614825267322,0.026797601067626676,0.13296766673362856,-0.01046620379879108,-0.034687086025585664,0.07113399043195524,0.04806071360250087,-0.036449194365169094,-0.030783240257410357,0.08319695404621295,1.0,-0.029106246079969752,0.08109768978560318,-0.03711336032086575,0.044372813907264025,0.037399834439658546,0.001347400319978382,-0.056444992099963766,-0.033967012898334745,-0.020267454920443573,0.0681397848462722,0.022721817655251494,0.0709300386757373,0.006516924462690196,0.018993829932331622,0.0009735814322619791,-9.20939227204069e-05,0.06601255855958578,0.02797323178468878,-0.06331257504656479,-0.027089659067061463,-0.029648428049770702,0.04937021580113768,0.006036873752069977,0.03646915010053455,0.04215876154164677,0.06587692913605728,0.017152933937542712,0.0050011363326382405,-0.0037030556144214276,-0.008363653262894314,-0.023456531427798934,0.054525914409167424,-0.023193408107012224,0.004110978187466681,-0.011374199317735059,0.010194514242693253,-0.007723206770642698,-0.055471113264066674,0.0036436491925963487,0.018260440429104425,-0.049846248239625475,-0.0033570085196997627,0.05411252851193379,0.059965706833009405,0.04684128710220084,0.18073452580716512,0.029904317800770894,0.05058216986658647,0.08936880840342706,-0.054691067971900466,0.012352936541105582,0.012656868761610346,0.05350362247258468,0.07162558751387556,0.01596768496964863,0.03474738015458439,0.07770956121978823,-0.011957133366710481,0.05264927797767045,0.07699395597050825,0.04243582847841443,0.04489912695776339,0.0771956344997649,0.04690539057303364,0.0036138263479879766,0.03207861491280781,0.028081375530072103,0.0349409792399874,0.01851945980396234,0.04546648354298282,0.03900361672817385,-0.002360879525932799,-0.029459060800789118,-0.05261873672171832,0.009286908553209919,-0.06537909622615824,-0.045117103270768406,-0.04877801424557485
"Globulin, Total (g/dL)_value (g/dL)",0.13279724799364964,0.05554126217024294,0.045574272102993495,0.05501942092158785,0.09440062215346626,0.025832764208896145,-0.04463042622099436,0.10199483101164615,-0.047627135067428494,0.020419203967309126,0.01934093158532241,0.0890675044304858,-0.04659743673132992,-0.07283911140178068,0.08441428537975908,-0.146960556955832,-0.09231796722921479,0.00691004697570739,-0.02009967778528089,-0.002042046158613311,-0.007630452952431148,0.026440100854688342,-0.021682936843172625,-0.11628739377965996,0.006970620369163551,-0.0057575701387999655,0.02738466688087084,0.023414610164555205,-0.03332692962551466,-0.029106246079969752,1.0,0.05818837414632535,-0.01920878234037015,0.05152553299399711,-0.009099900915464098,0.04649197796178826,-0.002741200262203307,-0.018411093017356023,0.0831304566325569,0.0015752575524531525,0.03843207919844443,-0.0471002175881202,0.023454866448048232,0.035755537426129996,0.027723665543790337,0.04048289834115015,-0.0018463838292334665,0.0017711637756551812,0.03644071261197922,0.04453884785452855,-0.06905978855414131,0.10667650469416168,0.022007921563592246,-0.0063092835821891785,-0.067814001720917,0.06769469874985948,-0.000930996990483023,0.041385964226268765,0.060295711558950686,0.055681669844549225,-0.012462237292967191,0.005098214245846428,-0.007500980191402561,0.0006430329230253754,0.005195364953063485,0.06970177808315542,0.05877559632497996,-0.012523939622716255,-0.027882668681765425,-0.001026611393205462,-0.06375094351992175,-0.04513085058278164,-0.04288733962651412,0.0034718169088457772,-0.10828723411804236,-0.06639605114014563,0.021402700207492284,0.03342936561591096,-0.043961802364487684,-0.0013351732622889634,0.030497674429492538,-0.07837825440540457,0.025267709665143096,-0.016475714302488082,-0.03579968082321553,-0.02189451399795133,0.0173788343852169,-0.01255359099326386,-0.0778926451370022,-0.06040436525708089,-0.0419892192988234,0.04041539272277072,-0.03614494368273631,-0.03499270435552866,0.04785142417631495,-0.015336146693977657,0.0015638726806381132,0.020204107451056184,-0.0015007713921016256,0.002116258251679869,0.06233803756655174,-0.005204039467291286,-0.03956237772626774,-0.013574192965747196,0.03250115484193922,0.050742824373944256,0.03869781846078034,0.03000559807555128
Glucose (mg/dL)_value (mg/dL),0.05063316545858273,0.08033633948631858,0.03602947934787625,0.07544943647343808,0.0427402014181947,-0.05878235874536553,-0.11168223839440283,0.054530644623117235,-0.03817385318212492,0.013411365671633441,-0.044380808994994435,0.030727409509168434,0.06831279351296649,-0.08106225895481481,0.07300555950990854,-0.035379467981342734,-0.01844799659054797,0.06139694935796684,-0.03319033986828229,-0.01613937594242518,0.08482671569862488,0.05831481356525857,0.024622567109105514,-0.040331363938224465,0.1817601164762358,0.01752572537797541,-0.0514065591212233,-0.017310213737907226,0.02286510976030749,0.08109768978560318,0.05818837414632535,1.0,-0.046179585135644734,0.07100685721194099,-0.019751600384620947,-0.015248962891553005,-0.008494016400759702,0.029593926191162676,0.002280607887614868,0.13660936116357283,0.02655680882726161,0.07424660886715005,0.12540260655382948,0.050765177544794385,0.016516466906605076,0.02143625693691068,0.07645009255920443,-0.0077842293848970935,0.0207959307083986,-0.024406646678215096,-0.031061466920774546,0.02592403277075151,-0.001703396386464611,-0.013161691392627477,0.08485991292057701,0.019244942182158303,0.006877563541870619,0.026030453149516946,0.0038916591840691497,0.020188174759438085,0.011361118750087117,0.05049365636834192,0.04422892324729153,0.004840144291213746,-0.03475701677371943,-0.0020362363525646375,0.0005100624293142998,-0.015013403372755807,0.08157620944477993,0.0025092347995769293,-0.045359217854826835,-0.0653098323815188,0.018411093259784034,0.09801539458688367,0.03851510614248202,0.017261933392677675,-0.006986431561728835,0.02627866786458215,0.04119636296116358,-0.04557912902041451,0.06612058669248531,0.01114356666343029,0.032137540498601555,0.060114133887715374,0.030308570591362705,-0.01123946544447857,0.07190771981030004,0.03473071497528297,0.034124085648949413,0.037165040472811446,0.013527913035056507,0.17372172545257664,-0.017038380736955697,0.011340907517346515,0.010941237108594038,0.005671031481948219,0.011368826540238361,0.03751745549914729,-0.05329015565134021,0.04842497452407063,-0.001177260831986143,0.035652205278907015,-0.021334533860410114,-0.009800789932158977,0.02097049052529485,0.02080906273647958,-0.018534811991619566,0.021214320248877455
HDL Cholesterol (mg/dL)_value (mg/dL),-0.01876566055541861,-0.141649032253356,-0.09394789330779994,-0.018954418268575232,-0.012009388198405965,0.052673508544626164,0.01711390448491053,0.024272357500255366,-0.005254052982758572,0.029630701549128512,0.014156319167095791,-0.034545977171871745,-0.029473806117733595,0.009639128369608648,0.01731676043980504,0.011408005402120622,0.07195413204645441,-0.04420987026050015,0.017357573927484955,0.001799371872191364,-0.07578478936378581,-0.11194498529689532,0.0031430448871142807,0.02097688501359925,-0.08509218632364215,-0.028383187582050624,0.004466977372381228,-0.05505119658024355,-0.056532215945446704,-0.03711336032086575,-0.01920878234037015,-0.046179585135644734,1.0,-0.16502478085616104,0.010918711782008966,0.009442550282587508,0.26562759793391383,0.02927614684124528,0.0640429406964716,-0.11356735475425209,0.08780382443547194,-0.009583703350197079,-0.02961169150862005,-0.03373079087553844,-0.10089097752276148,-0.026922954045209474,-0.052909664532112474,-0.00939519458342625,-0.06786126005414053,0.034534113375153046,0.019413517627670712,-0.009299384491770021,0.058026687926111035,0.010152756581083043,-0.025573792492467145,-0.07319929373750245,0.03370958275281918,-0.01396288774250596,-0.06860121259884158,-0.05610682492648786,0.028751793399822593,-0.04004559765570987,0.0018098167988561693,-0.010834015752358704,0.0189992342599291,-0.002420331355848842,-0.026543656627721898,0.11142463150307996,0.04878059057097117,0.07592684347193321,0.06512031345544883,-0.05596839159283057,-0.013942667303754385,-0.014439901457323339,0.0006885388884429761,-0.03585955635250012,0.01957557389141762,-0.05836494066513147,-0.015826778618170074,0.08782492164830659,-0.010940872912740708,0.007767413060731447,-0.008421021710076686,-0.13195436887748851,-0.037858987653491244,0.006771840387536813,-0.08133801645935042,-0.02453632374691076,0.007925988467946565,0.02940955296430443,-0.012280817026521047,-0.05000894189307878,0.0036057511980676095,0.05407513574489923,-0.002250605486936289,0.0159006916131093,-0.010843818233112661,-0.05349482530912986,-0.10664826881035289,-0.03154172392084168,-0.008579687354435093,-0.06193085252824688,0.015740394042518115,0.0595242493642402,-0.0258913528127015,0.009116592562983021,-0.005227983008876817,0.005163409933870815
INSULIN (ng/mL)_value (ng/mL),0.022900959608923906,0.08325387007901906,0.04608831467352101,0.050130800578835046,0.0069459794038033,-0.05110666412568734,-0.05293776214630323,0.028226541273588573,-0.000999430017152079,-0.04461712084020465,-0.005878137471004211,0.06964427162363726,0.013250060903306857,0.007632788428792477,0.017264922966325553,-0.014388894164442383,-0.023781553011014277,0.04714547557758728,0.008238198266474598,-0.03468935853988814,0.04557800881131644,0.1548424536735753,0.03437049148843791,-0.029364175386844684,0.09524228087448743,0.03989208699629589,-0.034315300078335415,0.0017188528400392704,0.048363878574256815,0.044372813907264025,0.05152553299399711,0.07100685721194099,-0.16502478085616104,1.0,-0.05960342883561299,0.01077698628297458,-0.13183985952163188,0.022655493696476847,0.008172892355280535,0.10705939552460637,0.019695133425527464,0.0170475082597824,0.03533682573118843,0.018690186950295062,0.030579014767441636,0.049836307741967616,0.011302878894191147,0.014836739711209981,0.009993520695787041,-0.054628071467720925,0.02295684382118233,0.007059156837667684,-0.010341217986371954,0.049098593458971995,0.002258446642416273,0.0022497387205936393,-0.010190424407261648,-0.014774898109193314,0.004372448299596724,0.007449124659500784,0.001224225655443668,0.056457813593134676,0.003724952009044944,0.012391836108978094,-0.03650168715330001,0.013604368110388159,0.003398676352971223,-0.07384217788900897,0.010401135526039667,-0.010650003502271329,-0.028524810919819045,0.018876721034535363,0.012960470124575376,0.012257656097520386,0.026372500157195684,0.0204746636019688,0.02976768545165214,0.00020645780863515073,0.017771289882036613,-0.03108916732437131,0.0038118680172703244,-0.07416196038422229,-0.05480022109512347,0.025868181473192028,0.08976288220336782,0.039833585221629705,0.06456506397289119,0.06260998000643075,0.004736904331856891,-0.0006661497512548517,-0.023437311400905696,0.07487194722835365,-0.01672661241938777,0.02605679406375024,0.008453548205243846,0.018962060070563298,0.03834837555156023,-0.009010216870170272,-0.014911845740528104,0.03683642561020812,-0.10686216855978103,0.051426942998884825,0.055073556867915124,-0.003171151945031607,0.03865720200921248,0.027340778344129693,-0.00135436420376374,0.028126866905212003
LDL Cholesterol Calculation (mg/dL)_value (mg/dL),-0.06030055884863275,-0.055753840448950584,-0.003181276143080283,-0.16002310316283094,-0.041164003689705735,0.03914863706847761,0.04032016364558425,-0.07379387188317238,0.029897578230630988,0.010025127675504645,0.01943778750818372,0.0011254012177827402,-0.02460383992782342,-0.014925298824791999,-0.05304458718155583,0.09514038782598022,0.03606527883506785,-0.06450668909813817,-0.007311693862264547,0.025627488997998996,-0.05395734841969805,-0.0786521965666349,-0.0914335670436049,0.10129449784394896,-0.08332821848572759,-0.06632732655120963,0.04734698752035664,0.0323004341317633,0.016929629695135916,0.037399834439658546,-0.009099900915464098,-0.019751600384620947,0.010918711782008966,-0.05960342883561299,1.0,0.05236182652014501,-0.0059655757215889265,-0.13382184648414344,-0.1501282442470848,-0.08359221075799433,-0.08229529012677976,-0.04839635791094468,0.019436457644106724,-0.011455766332520108,-0.002674531573484281,0.0006400043864156913,-0.1524100717459977,0.018793069197047655,-0.011175993479977737,0.07124115119566955,-0.1177461897071109,0.03617654772077362,-0.033873835716394796,-0.0625299678705389,-0.09430432693706375,0.02215121956798645,-0.01574082763758181,-0.006333911730084205,0.014600550777868742,0.0883221261550978,0.02256365906756147,0.008708197755708193,0.004707123231015396,0.06620879100228941,0.02017797621768329,0.10727831253440576,0.05267432945063588,0.02512535493945254,-0.040363320802890436,-0.10580724618069748,-0.0163751482489855,-0.027680038539520682,0.048944769944660044,-0.06308194460075205,0.056662014040592186,0.0380361970592897,-0.08370313954566247,0.07983201067789383,0.02078410624673129,-0.023759110170223276,-0.051151040392105766,0.006823907317589109,0.05584075060859598,0.019970827053853286,-0.058490867902256244,-0.011972528151271422,0.012461361226446994,-0.07401551198391017,-0.0023187993704212053,-0.01576636338663566,-0.007440769505783201,-0.1342687504020857,0.05563146652017953,-0.020434017488887526,-0.027795697526399085,-0.020028209489081517,-0.012324439159520357,0.007793972002643995,0.1505419271111569,-0.01371059390527559,0.10229322999178297,-0.000140069472651869,-0.08029032064585453,-0.036642085151368575,-0.006900487088451663,-0.06515911538842784,-0.08038848324257851,-0.014677981347435321
