,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
BUN/Creatinine ratio_value,-0.11049337176060574,0.004496468149728127,-0.020868746080417878,-0.06454074766564546,0.011098938930426789,-0.00864248493985326,0.01984581080954984,-0.08133678188954085,-0.002817794618461959,-0.035461284607381245,-0.02328056789527628,0.05909405356179793,-0.10900036342606208,0.014882094573181388,-0.014607056803890675,0.0983183195479934,-0.019179763032018966,-0.022207956666359503,-0.16949399556368608,-0.2110432904558694,0.0644375389698088,0.18433625478067567,1.0,-0.1607146615781653,-0.16323247117716352,-0.011105404260064207,-0.1570850167850581,-0.056668763615500876,0.11076372683842756,-0.025908770949082754,0.1217250964375878,0.05669589027847256,0.21766336978884038,0.0012622710394035687,-0.05316498336483111,0.13590140487109742,-0.09338387022417313,0.03821075281024417,0.07464725026202924,0.059408335610339966,0.08224549251412523,-0.15781107618381082,0.07682022348003499,0.09831581795226703,0.22168090938076296,-0.006664934970609125,0.07140815980951984,-0.048528701329338016,0.045329627719012264,-0.045795424730057814,0.053920923791116855,0.06856922349582166,0.05731061860333687,0.13771011235570024,0.17917761153758816,0.05424164628018142,0.002442504167605524,-0.08508156620056255,-0.08339257665855991,0.043353632171670056,-0.034767435670644185,-0.027320703376642375,-0.052671296849975145,0.0022969185238982926,-0.06624261924714096,0.14102515518246328,-0.11613844613907831,0.1291830563612952,0.16478042953120942,-0.022694466776937924,-0.09741477772077183,0.16990543528910182,0.15038438802458137,0.17795098720313396,0.10332600760072824,0.22277698698000656,-0.017215911488594294,-0.020013382559266456,0.06487374304209548,-0.06776035372213407,0.035557484377691295,0.038003444690014244,0.06674702488639295,0.019534889707248107,-0.021416141035563992,-0.025336795938221454,-0.010437209186893191,-0.08704871630930389,-0.07694881948598051,0.008044974226989856,0.037979428511410125,-0.11983460098075703,0.132749655059843,-0.015217847033413839,-0.008927932849369952,-0.01659465391654044,0.04318864970859402,0.028697462652636486,0.009224501108509212,0.05987608253897782,0.005433270961431714,-0.0059173634983695315,0.03172575674230943,-0.03288704355417656,0.06034933194808716,-0.0716577363950302,-0.015572711373457202,-0.003432868229840532
Bilirubin Total (mg/dL)_value (mg/dL),-0.10567064575677777,-0.02146485684852551,-0.010269379157864678,-0.21199510428167156,0.047222900283336255,-0.019694934950091284,-0.2402853375508257,-0.038494989868095235,0.06681605349731336,-0.054252251087519195,0.07053587812454365,-0.06678263187157597,-0.05856110163828261,0.0906975651933137,0.11192317847587174,-0.08571690795005008,0.3010273616819564,-0.03996559017089039,0.0077889802670838915,0.3093182815828961,-0.14534936782279226,-0.03482254590088279,-0.1607146615781653,1.0,-0.011873121861999528,-0.11749357515589777,0.033101628524811716,0.20002284861334352,-0.007579351899366377,0.06472263673770849,-0.14145365578717337,-0.020841043737106723,-0.08869290386169391,-0.032683609467986215,-0.06784316268920991,0.08151537748777701,-0.07925697164538131,-0.09365456929973916,-0.17867915961804023,-0.004871980377248813,-0.029766166231542327,-0.07990314004426141,-0.10574111011604528,0.08431134210016199,-0.017875332272112247,0.029864467182999968,0.02787484603881226,-0.006306553506987025,0.19294868370719034,0.15150248230522942,0.023167806124051196,0.07233174688948693,-0.10984144148797025,-0.22348619299709618,0.046998156511578335,-0.07850564592600727,-0.13387454124080245,0.04450569832941346,0.05422843853820512,0.11986137883563329,-0.043066753643942,0.03856263702372415,0.12685501449968917,0.051252408724900674,-0.21899026651117634,0.08457028490675979,0.18906057114398198,0.19542120921398604,-0.1011432184475331,0.0337076713216598,-0.0024209342592999205,-0.013315177868465224,-0.015047611372152898,-0.05173186416489698,0.18079607124812572,0.019883022693335455,-0.026019597205907425,-0.044932320158025535,-0.025274031830974486,0.013024519293300913,0.04990396594641983,-0.008284660563350872,-0.00976555970952464,0.1583494255687997,0.00720150167718331,0.02466482989192207,-0.031275124135758905,0.027298649410614693,0.021386241692987026,-0.028156192511541608,-0.0055370330059299104,-0.144071857187716,-0.07734227583818394,0.1174616227672825,0.012742628712266892,0.03746715156175156,-0.03435007247846825,-0.030773940748238172,-0.03942302321304822,-0.043161403313343845,0.10458929352556243,-0.022687919314128373,-0.0623361711482092,-0.046979246795593094,0.1897900218768417,0.03284579483514568,0.02065214131897049,0.0369106853250377
C-Peptide (ng/mL)_value (ng/mL),0.28656336283529826,0.13065412468936724,0.2504627897183924,0.2988733265866038,0.0402776770507264,0.13771455483885434,0.2431214478721193,0.14100383801065094,-0.0294838433922156,0.1458850624282273,-0.07811619959328645,0.07419546689409479,0.17661060038571802,0.023296604082077878,-0.03317152599410175,-0.045767924586696776,-0.14388932980600727,0.16410843026772812,0.28496513037344157,-0.09236814728582313,-0.013360796555199029,0.20947353108974429,-0.16323247117716352,-0.011873121861999528,1.0,0.15655503550930866,0.05488241000010603,-0.2144871581928596,0.10972931480967642,0.29946008895033405,0.1346788523758965,0.17726170351965398,-0.3972779791853196,0.36010329477495745,-0.2057524584384733,-0.10507404469593078,0.05495318115680009,0.08785129604046499,-0.21414391433788332,0.15833475324414398,0.0723730580814258,0.17482287378491335,-0.06352885351900354,-0.054615052033058345,-0.06014747486455702,0.020333063328371745,-0.044354094149539544,0.03639172280204815,-0.07812951036172378,-0.05067145752392076,-0.033516928841077154,-0.05604548595024356,-0.01838113636147466,0.003795095553936006,-0.09414943083083778,0.016428540575285807,0.044214634631599886,0.058474990373056264,-0.02272896077912462,-0.05020413928734509,-0.04084655139719675,-0.014325298473869028,0.03078437591948517,-0.06591888916430087,0.3470206598060041,-0.026343517769267365,0.19057837541145578,-0.20834105470740852,0.23233110159149814,-0.017998367289407343,0.05583744357454488,-0.19593393271179405,-0.10255663451881894,0.038004164320058556,0.055498866960076575,-0.0890970660951258,-0.0006500534090757595,0.045396902415822546,-0.020988128133508636,-0.022954655027958442,-0.06965729515075411,-0.13761199885406258,-0.07756794970038274,0.09896698648721405,0.08737102257600723,0.13647482579764833,0.2127071694637492,0.1671239368002905,0.020869184127270447,0.033124116618373986,-0.015612936449851258,0.22086224961309533,-0.1272565546233758,0.011338975264072857,0.025583650100963008,0.02677936694641966,0.0275512512061285,0.0925248400956205,0.2177804463842307,0.01996291891568766,0.03782062592264183,0.03703139105081355,-0.10468085137287458,0.07183877294460353,-0.10392615332117577,-0.018337811118649454,-0.02199113940773246,-0.017437440469150096
CRP - HS (mg/L)_value (mg/L),0.19673664200373903,0.1230125081064111,0.15872052616410312,0.2298687304529568,0.10711856841496512,0.07097676910949814,0.22642444304610318,0.08594695845947314,-0.06144931385457233,0.022822097156197898,-0.08056773028608678,0.06871156199552453,0.16541732994337136,0.026750128211973274,-0.03946813489371983,-0.029779355042336707,-0.2865345940764093,0.04537844078028006,0.10555930689407632,-0.11496911093315045,0.184879404424727,0.09093203769412107,-0.011105404260064207,-0.11749357515589777,0.15655503550930866,1.0,-0.004414836052295512,-0.08411282035784622,-0.08588959527647132,0.10632405209613792,0.19835823998151864,0.1633693425194822,-0.06474776663690049,0.16452028369053576,0.03351930282062788,-0.046333061769022306,0.19126181505590426,0.02300217103343491,0.035179563347823496,0.06672531679325348,0.0923998908090801,0.19021481487531058,0.08096888929345863,0.09242521965711173,0.04602370697372908,0.01563537312171669,-0.010209711655976393,0.12212159567395633,-0.014155420001532667,-0.16538394929122496,0.062467707064704156,0.017894086517747727,0.1267171061208283,0.1799983967553167,-0.09649719937293279,0.06609658040957096,-0.06601446578047716,-0.013719713494263226,-0.06369387233488134,-0.1743260389280633,-0.036900403370054354,-0.05875532373024176,-0.08998599982111892,-0.15591114717325502,0.2655534947055435,-0.03842190220212266,-0.008250213471456372,-0.1335241988009513,0.13067637465005624,0.03878770816626469,-0.030824778799035158,-0.12072221794090501,-0.059459680129095235,0.0780146290045355,-0.07923426792731257,-0.031642143882235796,0.05501108469735818,0.06909987400230269,0.052205225431784165,-0.01131214717338336,-0.07012879614048516,0.028465542217803966,0.04880787777581497,-0.04516161358577376,0.027863273390692566,0.04204135963209334,0.1560801884897051,0.0361115970131521,-0.019142016447468976,0.004105907360365859,0.06937272557413435,0.18586375439021063,0.031029775678526585,-0.08490233080532596,-5.755859203672177e-05,-0.0032074226531469048,0.026607311489708033,0.04674645918061503,0.1775356444489346,-0.021444771841213524,-0.01986046335951396,0.023863033566082943,-0.042598418159598146,0.056423381938534696,-0.155965926558455,-0.003631221586380181,-0.03571189154344735,-0.04451746702257852
Calcium (mg/dL)_value (mg/dL),-0.075098641317415,-0.0645863789715015,-0.09931938664019915,0.039721956745386706,-0.0837232681821034,-0.05683786181270028,-0.11657205105221581,0.04132834803789571,0.08833652272644282,0.10431895969823585,0.03695994246889984,-0.06960354501005396,0.038059274725347904,-0.05223635663630843,-0.05276866287015187,0.06304372802912188,0.09815252773499061,0.17839981286982418,0.20817949457238338,0.4072249594691551,0.041986570352679956,-0.14994902832471022,-0.1570850167850581,0.033101628524811716,0.05488241000010603,-0.004414836052295512,1.0,0.19125085255164936,0.0987736345650435,-0.13340497099344772,0.029945281250885105,0.02593451705875278,-0.07197201559554785,-0.07395937066798955,0.19306215111186825,0.038697386969685714,0.37044154592894435,0.12793993488073957,0.16941649484675803,0.081429850353633,-0.12123364646243565,0.02599607460168743,0.1351271774544477,-0.19917497901168735,-0.003113031725008658,0.03474636219266875,0.011053709924583087,-0.011428901742183617,-0.0857333049825355,0.21673396466038536,0.01351876533366199,-0.08751606354189909,-0.0670558949210967,-0.07001180190989242,-0.1585640104640084,-0.0009835891055271428,0.24828809607187666,0.23404202541969843,0.13204877767066417,0.058689181138584186,0.12530341003259143,0.08288504744981293,0.05103020072874983,0.12667261875975758,-0.01265860420898768,0.003581707110261217,-0.07293246340583648,-0.14964203196613182,-0.07484981735275008,-0.11983710556896171,-0.017701672910370912,-0.09936485951655127,-0.18003948082875434,-0.1051402545617187,-0.11436593767350584,-0.19088554974224348,-0.09654793449055112,-0.06915062363076073,-0.10290394782007553,0.011643451301526051,0.03946715579102074,0.022998970594206723,-0.08232510726682565,-0.1821869084674963,0.004370938000822629,0.10704912958152402,-0.03611009257381982,-0.0668521457379713,0.0625537100764987,-0.058921851539809646,-0.04878912933163617,0.09629908027851287,-0.1656637566110615,-0.07606581106982405,-0.07977534428622092,-0.020554865170805556,-0.062920173968158,-0.08674919260318849,-0.07553822743211304,-0.03641892790994326,-0.10621505185810226,-0.0026628234818853614,0.14297850262864423,-0.032050438918377375,0.0937123358132705,0.17067683537963643,0.076900189746601,0.12542236942318116
"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",-0.14337051284798438,-0.11181759022635077,-0.05276106903780137,-0.06912236475555154,-0.030445284459886725,-0.10854914656056028,-0.04963007416753421,-0.04889017942330232,0.17029777937780596,0.008762545760291394,0.01805234665330977,-0.08177006702732642,-0.03855107867939283,-0.02523195098910832,-0.07703411245003544,0.07259746183538637,0.25559693921000853,-0.057966972325380624,-0.15074391177683905,0.2276639199354408,-0.00712366968584498,-0.2724061861518769,-0.056668763615500876,0.20002284861334352,-0.2144871581928596,-0.08411282035784622,0.19125085255164936,1.0,-0.1397252249021372,-0.2545493357851434,-0.10006955350259589,-0.07640438349608873,0.24324542219610998,-0.10252683732505649,0.15265064077902457,0.0644568783265856,0.14001783287544256,0.1307779597024054,0.05123437180413064,-0.10128088153166916,-0.06512634100780902,0.047423564953381264,0.05240907586523184,-0.05524995039627307,0.09976264119022758,0.027075232481892517,0.029795590026642494,0.0387014070264906,0.1080612582799544,0.19701936854418334,0.016534796651918166,0.05301667777172086,0.00670568046503148,-0.09226213467579195,0.08010160970778234,-0.03490623464708915,0.04263473637823413,0.12153072494233509,0.10195450224483524,-0.01865360263930936,0.0640618955170724,0.042864881217447505,0.02388857980190516,0.04107176951346987,-0.2342264749631127,0.10713962630723403,0.000323293204459523,0.13985038862219704,0.004467698575236624,0.04383343771780975,0.09292779998577724,0.08096938847224011,-0.10541653586107479,0.00164741043128424,-0.03515471209164224,-0.09352808387485609,-0.008296603164739123,-0.08590164517455756,-0.0926463990358936,-0.0825706066893918,0.11057423249197752,0.030101003697040465,-0.01675772576841632,-0.06623294214522528,-0.04593048279440313,-0.026091834380584385,-0.08067126850398584,-0.13147087168426597,-0.018589204729113153,-0.03093367139749917,-0.041326280774311955,-0.11028045575210302,0.017289668747690574,-0.044183831073144025,-0.06645568786547117,-0.013086396758918352,-0.05302696850137905,-0.10328541876976656,-0.177610980281694,-0.07128360434682489,0.016932984418133817,-0.0239382535828634,0.036312430922258644,-0.060935941163217995,0.1748137618957082,0.10495736053283809,0.09297701284728062,0.12464506335774382
Chloride (mEq/L)_value (mEq/L),0.017614264046889563,-0.13137293210671552,0.04092162823029206,0.05898031320585896,-0.1287442551651337,0.026905086648616062,0.05884885730992809,0.017561166755982887,-0.016322675769305985,0.15815127722808406,-0.013125571794743158,0.0016308656550411266,-0.048503283468933414,0.0022971426735801867,-0.04611644018987048,0.07907756602063525,0.0770635752440338,0.12423120854176144,0.11731529278723514,-0.026659739783692942,-0.08911176816210627,-0.05062331656118931,0.11076372683842756,-0.007579351899366377,0.10972931480967642,-0.08588959527647132,0.0987736345650435,-0.1397252249021372,1.0,-0.05809508857730694,0.1176087896800796,-0.05279838581750327,0.025943870061777632,0.1027386049634764,-0.0469873179302792,-0.09259090660133198,-0.06657497875353528,0.43347318641990434,-0.021562821347084107,0.0029917731479943916,-0.00944105927597393,-0.09807967968968954,-0.031130294850686965,-0.07569181003771765,0.008935142156598613,-0.04252047628199649,-0.04050937287275418,-0.14860172171808117,-0.16289395791178726,0.09249595308574193,0.014293484287966266,-0.19011581518204165,-0.19013462323923647,-0.06089917846311343,-0.014789889533012728,-0.04529209696494595,0.11046281255014306,0.11180933461056616,0.059017155581389015,0.199471532749499,0.049789676281585364,0.07381882343329978,0.13012428440992124,0.027056170106688707,-0.008131287163174865,-0.0794800880456323,-0.0840242707063572,-0.17792957979777155,0.03821256575949777,-0.2471122253364782,0.115202608599517,-0.05266015953449508,0.008522040738721195,-0.03834121369596288,0.11758781134761975,-0.0038690713356919508,-0.06316908685855065,-0.11592502834176546,-0.09604836937294062,0.027730926167419883,0.06096944656990836,-0.0873056233259537,-0.06979286863382712,0.10450970857893234,-0.04712533055169012,-0.00046661453629755,-0.039607122157839784,-0.044865607240147,-0.048750799622917985,0.010875011849484357,0.017478242108734398,-0.08531674027187063,-0.027779029580293362,-0.09256040219350925,-0.08986095454553186,-0.014178822143589625,2.1316389251330188e-05,0.01703586138057431,-0.1288185041193971,0.08418970659194377,-0.15417438466526867,-0.02015073957136839,0.03577158936156005,0.14030565750583535,0.04534286568719334,0.04190756621031022,0.030976797195568777,0.08615481114749841
Creatinine (mg/dL)_value (md/dL),0.04607719909852706,0.4287389272556193,0.2645023179281543,0.0479470086260499,0.3883446023391556,-0.0754065091262244,0.1004449038509947,-0.10170810979684887,-0.03275427378555328,-0.014313448721441288,-0.05525626179779434,0.1446117313502582,0.011493988653893016,0.14314080261621537,-0.0955331859592428,0.08504722720732374,-0.20820174787296464,-0.004752678902629598,0.0950321115979025,-0.1459748480298668,0.03977845138461075,0.5286723155875631,-0.025908770949082754,0.06472263673770849,0.29946008895033405,0.10632405209613792,-0.13340497099344772,-0.2545493357851434,-0.05809508857730694,1.0,0.2653395878259258,0.2787331204459707,-0.28637860559612827,0.27184390098866484,-0.3204374854030287,0.14897629629350784,0.024128584216890292,-0.24115229130591875,-0.2810150623106671,0.10608512258776352,0.14551076716282868,-0.001870404537142982,-0.059573409587942,0.181350098773443,-0.11557217068416437,0.08667412201913151,0.08689877383025015,0.09410883940701405,-0.0006017245526239841,-0.191437736667616,0.08877327880886378,-0.004107657697171261,-0.018848962706067313,0.02035771020896984,0.009907029028528334,0.02654706669924428,-0.14378817318691656,-0.14634167053075597,-0.1759645483368961,-0.031257885890236106,-0.2517074664592721,-0.15995960364269013,-0.18568448061476892,-0.04663724652738413,0.19569616855173919,0.1294318514696255,0.2832145778458711,0.013923239155592886,0.21758355775835386,0.11883095175853116,-0.09558424693460554,-0.01183308442055063,0.03516230032342176,0.019119161134581068,0.1020676205013871,0.18366640733527692,0.0309764324970664,0.06432781231644563,0.19650649950296878,0.057297768586735034,-0.158067781146453,-0.05387460526643813,0.047348227938401384,0.14290498575327998,0.188327451132538,0.049145406935711435,0.1780582477725571,0.4082014586020409,0.09015235177466097,0.017933447254840106,0.04120690907886524,-0.006184449432617391,-0.08858055807497499,0.18098488774145466,-0.025553954226644703,0.06090125532996151,0.043998885904629345,0.19627634285452114,0.3852270849650983,0.08388736884199866,0.1627244517222323,0.06621083774315825,-0.12922517109020354,-0.04882376381833091,-0.07864161176809353,-0.04900273470242658,-0.16533599141756605,-0.060050151233194245
"Globulin, Total (g/dL)_value (g/dL)",0.10737175291891256,0.13963040069656704,0.1334726087457838,0.14980462828632862,0.13937764432835165,-0.017056986552309562,0.08274325853402323,-0.02182847614597509,-0.12864756699164884,0.090741356136178,-0.019486072543747127,0.12207976001493141,0.05406865422712448,0.11535076982207458,-0.16858640244022985,0.06600789339136862,-0.5318584302813403,-0.009707023431763781,0.09740799110462545,-0.28159430820778136,0.24420798319836196,0.09805380353888134,0.1217250964375878,-0.14145365578717337,0.1346788523758965,0.19835823998151864,0.029945281250885105,-0.10006955350259589,0.1176087896800796,0.2653395878259258,1.0,0.24019287284828064,-0.03146096806372287,0.17115496823312426,0.07646436453078126,-0.11921773118812828,0.346651648158476,0.08817392555138853,0.06657808979589816,0.00174940389353652,0.1639295325917709,0.16368913357386766,0.20714874495938526,0.2080753617211073,0.07138612650538093,0.06519486986247376,0.1350919946206507,0.10971973874223036,-0.024416197750805033,-0.14230284484487138,0.30738738159070234,-0.06898817308170684,0.1078353439479217,0.37388288024106797,-0.05597884404659786,0.22926000515175707,-0.04362885137388356,-0.0763941953867906,-0.12460153978040403,-0.07380203620873071,-0.11837236194274173,-0.04182317150683458,-0.1198940505496485,-0.18586225828692798,0.21903963862072373,-0.11626845314566377,-0.07696523218016041,-0.09851258618583066,0.24266388194926702,0.004007254835161028,-0.11415595714936144,0.0033059865523917993,0.008027093175850635,0.043049374174907735,-0.03319637061715969,0.026208773682766567,0.16078844836974449,0.05456886857508173,0.006739261995133604,0.18231367449107017,-0.11831567069498847,0.12579334734842823,0.05168679876331014,0.02022310354584093,0.015332705357991755,-0.09180257532692702,0.039835400511185504,0.14640233223477675,0.06014192742559947,0.04637524356165804,0.013791503194632564,0.08071364963809154,0.03354879330252618,-0.07587292876337046,-0.03623210284426961,-0.0022094437449068282,0.027290399253180622,0.14481087822549787,0.07395066931008884,0.16251286122784692,-0.17757341118678066,0.01831204585945124,0.2074178101384135,-0.01880929304541433,-0.12382582235938164,0.031821366764065634,-0.05560961400137543,-0.03694142350867185
Glucose (mg/dL)_value (mg/dL),0.15814943264035397,0.3219241521069431,0.20106436627547372,0.2539853796853797,0.343173744497436,0.01754094555656061,0.26973355553251305,0.04503985127930243,-0.051655665234489063,0.13047963375094807,-0.08676210431217302,0.12040456107237672,0.12893519593559072,0.1252559892380739,-0.12291906788612897,0.025013422439356732,-0.09104860629991487,0.21523090503583278,0.22169402896216717,0.06238219332885108,0.21604124199606525,0.131050010325641,0.05669589027847256,-0.020841043737106723,0.17726170351965398,0.1633693425194822,0.02593451705875278,-0.07640438349608873,-0.05279838581750327,0.2787331204459707,0.24019287284828064,1.0,-0.1832496715067908,0.2610834358689459,0.003925365826081648,0.02613734480519707,0.275589937019229,-0.005992970591600626,-0.0007456509381000593,0.1668471819225894,0.1693450840830549,0.12252036257095114,0.1425668333617048,0.16751644967291926,0.11036917112294146,0.07115515372454204,0.17397098564251692,0.10175907342907879,0.009493635182932003,-0.13729452142159798,0.1720044400919974,0.014314917375249949,0.09851494918667474,0.11468576634446494,-0.008444840238152614,0.10513446780099224,0.0026986102337377233,0.002860661089294192,-0.06280322814586024,-0.10208991557944676,-0.09766928236164465,-0.06199199940998847,-0.11341160946078524,-0.10664958528730717,0.3307109924248288,0.02850031486853387,-0.020207802726533296,-0.20019616516381097,0.1832297093953116,0.022302544590362735,0.008658696558158565,-0.07883030155610986,-0.02854516462770303,0.08353865170066326,0.025859051218683607,0.14032161760384165,-0.04209773727397255,-8.298978130944409e-05,0.14391048852310945,0.0017967122568470681,-0.1147197750743403,0.08296173379172071,0.1385847457708696,-0.018268417840161196,0.07422024110175207,0.1424440830752554,0.14937537450292887,0.07673570929549674,-0.009928096588025253,0.01612498269741982,0.01775112992739847,0.047384671010495025,-0.005035938534781342,0.05813881732123961,-0.045835125809650545,-0.008788510234453085,0.0042679392901482415,0.07199006331306881,0.32045717743036733,0.042549184379760664,-0.13157076026543546,0.07849254028841861,0.049124480733780805,0.09173429903754553,-0.04920776517633218,0.011627936432462788,-0.05612354217894168,-0.019024994845767255
HDL Cholesterol (mg/dL)_value (mg/dL),-0.2578512091981307,-0.3152886934915372,-0.17558592276741747,-0.2218984292928431,-0.12091522181489825,-0.08529996129450985,-0.09603099161750957,-0.08751930039369142,0.1331468258257203,-0.025547229817399982,0.09552494037851476,0.030444012985791948,-0.10720994726625631,0.009489045453024108,-0.015285113571151811,0.06879149801510345,0.035414013915419804,-0.10432297331889738,-0.24612116907598802,-0.1363292249640888,0.12407562549638042,-0.26952942725714657,0.21766336978884038,-0.08869290386169391,-0.3972779791853196,-0.06474776663690049,-0.07197201559554785,0.24324542219610998,0.025943870061777632,-0.28637860559612827,-0.03146096806372287,-0.1832496715067908,1.0,-0.2105984681940739,0.24613470414523644,-0.000890189836527194,-0.10847613197261614,0.21406874755555474,0.3914197133045463,-0.12711012773070457,0.005239847867080476,-0.08497874909302082,0.07708142345699039,0.0848229581512528,0.1290990237389239,-0.008427371069980965,0.081638532924767,0.01757375346612693,0.0201711660055537,-0.0346439620999873,0.07712957791000703,0.044979808362108936,0.1330668315742007,0.14215444363089116,0.204941438598315,0.06226795530279628,-0.054161704830297995,-0.05914804709675952,-0.03333711653512234,0.002431638956240809,0.023124157809844736,0.0025523028463818294,-0.10794719918170294,-0.0292967555057063,-0.2825207173538775,-0.06929904730219806,-0.26943857034840324,0.08588413511540605,-0.14964433968358185,0.02171246746930788,0.1568222135413657,0.2252754251667113,0.10416093580756768,0.019483087580960592,-0.08288078941138735,0.02056067188626939,0.050198287436605975,-0.043700331965873807,-0.04726686571649616,0.06605680941702033,0.10380034379892676,0.12024350193888288,0.05547383034787714,-0.06687265662407095,-0.15442490201527911,-0.2473978722946591,-0.250449010785489,-0.20356786699086826,-0.015453516455281976,0.009544680630353235,0.0019003567109647885,-0.2356880303644919,0.2671279848672097,-0.14248842245739923,-0.005773691100411716,-0.04225864198860159,0.0023544822457905205,-0.06305466802100743,-0.3344047736545182,0.06147024708929053,-0.13380230629039078,-0.048226296171232315,0.1184568346352157,0.024673791873370876,0.02782675704692204,0.03430723791588419,0.02310125178684189,0.06359396716903272
INSULIN (ng/mL)_value (ng/mL),0.25825690539893337,0.2020540743966337,0.24047504965999233,0.26559193371597367,0.12646901262436022,0.08755018130746543,0.30910589072441036,0.07993569192987406,-0.03641720508085698,0.13963991657384056,-0.09472093294121872,0.06404298839881438,0.1010339388953654,0.07815511025745038,-0.03628285303286218,0.008881373986331889,-0.11972719986767733,0.14878801917738838,0.18957285326314305,-0.12259941957396851,0.07544570315179201,0.18405014340877787,0.0012622710394035687,-0.032683609467986215,0.36010329477495745,0.16452028369053576,-0.07395937066798955,-0.10252683732505649,0.1027386049634764,0.27184390098866484,0.17115496823312426,0.2610834358689459,-0.2105984681940739,1.0,-0.16796821764432002,-0.01792636515005884,0.09599478535438256,0.08169944453954144,-0.17059704910016868,0.14016340271452724,0.14946768009188982,0.1387273455853495,0.0017555224867124395,0.053931726101764305,-0.010765372647359056,0.032222638201068014,0.02251366492549919,0.06613122334417892,-0.003056451605297727,-0.09544117058192511,0.04025056444718651,-0.026025952650494334,0.03306937099696302,0.040368754124524404,-0.029230364621071196,0.04570129671023383,-0.019108309148242464,0.01938355111229993,-0.046598344402100325,-0.09792856248412675,-0.0572300786264244,-0.06703701223387,-0.021291276994654478,-0.07434608018379857,0.2798301451534289,0.0013326528602636588,0.042681255699604376,-0.1771939882349344,0.1591500044512018,0.05774988617155475,0.037279680228038,-0.1271999635154339,-0.02161401725516978,0.07505466993477145,0.04998640931577352,0.03655362356218253,0.037265755061538355,0.0246908216936183,0.01831626023511756,-0.02284604597051057,-0.05515316346343179,-0.06990695994450266,0.029030270278605913,0.045703735204230794,0.08625386863977028,0.14567046811748977,0.21105054106711316,0.10222189687366871,-0.019568407475031357,0.010848014534895142,0.04037511328783207,0.10028766362896584,0.002892943121149238,0.009561298848393523,-0.019020907087286335,0.018366557486830866,0.027990574917343768,0.0969668035829937,0.2173281806311627,0.06594672751730035,0.0340938892377106,0.025484567468014106,-0.07673343602141988,0.04078715154795627,-0.09930673861283204,-0.003825855762090185,-0.02759912973400784,-0.027456628948941943
