,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
Calcium (mg/dL)_value (mg/dL),0.0844671507462151,0.12955731185601363,0.030849346393073688,0.10494208745179029,0.03419178453068255,0.06799225643958577,0.0730043763087784,0.09557569634439174,-0.047950995909713766,0.006951136605325,-0.09737442313639927,0.02778321017540141,0.0005441529363085438,-0.04264394588155999,0.11322490967094496,-0.12015638980389098,0.010592500331465953,-0.05239011527658381,-0.11014780721373649,0.3116314031444456,0.019854013922730333,-0.04069428700962175,-0.10130443189513526,0.02088273336691112,0.016365625742757826,-0.008593759985207233,1.0,0.017057970662672083,-0.1636548791960192,-0.02818350717134429,0.13610444591491694,0.014494381945961705,-0.2075082660816488,0.057911733320707925,-0.03994244929015864,-0.021473082939269444,0.3058128541500293,-0.0040235731841081835,-0.16838506456377397,-0.008289349371431833,-0.050861739557394536,0.04088029408593466,0.03321905762745525,-0.0437825499938524,-0.0670694783457787,-0.011560519121451576,-0.015952003662909685,0.0005573470807297697,-0.013183947299291622,-0.04987257521725214,-0.07408086659967952,-0.04427562047714752,0.06038739229715596,0.0282108899485143,-0.08321481135781972,0.00023079727139523046,-0.004109718803024568,0.0067581711143533596,-0.03424854708652167,-0.06078264772877512,0.02793318985951758,0.01903589119014617,-0.018646692800291756,-0.061990296043369295,0.18035491070177914,0.06608471356252948,0.15947856348718534,-0.02697636034068573,0.1985259399608991,-0.1076447210167219,-0.1103351051536502,0.014924858302714979,-0.022119107498973358,-0.0023174663919901892,-0.01093900983817973,0.007409860961851039,0.005229814303747104,0.018846331827834305,0.03005285294722708,-0.07404586299011764,-0.04430718106774125,0.0001726410674096076,0.026257977282449392,-0.03769734778974639,0.041330927175678565,0.09233221818412814,0.15180287897413403,0.023492848823645898,-0.034938617011734396,-0.006108633909993758,0.004960223972940267,0.07054069258778035,-0.056732713762611436,0.04905941744985029,-0.0667699915610068,0.001329297043678472,-0.024595621247976766,0.008042335617127605,0.1427990257585611,-0.046935276961094084,0.19174981208376968,-0.057856688449722075,-0.07154383665641342,-0.028954488758034462,-0.031781902816235115,0.013053168106204842,-0.01672175358394509,-0.03735245735233233
"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",0.04933880280994698,-0.12075835037263451,0.01743491313418901,-0.011659664799984476,-0.11249610326935833,-0.043320830049594056,0.07099853241559845,-0.05280603990589111,0.0022659333227332676,-0.07483735685160715,0.01916013792438497,0.014356578718460385,-0.03275817248934046,-0.01886392930720236,-0.05698362761237541,0.12358666836748403,-0.010970860855837077,-0.050567050914634176,-0.0697573542470075,-0.006384451661002062,-0.025604144565182597,-0.09351038594872263,0.0752978918395557,-0.004698524614203032,-0.050341489660216586,-0.02668308588640512,0.017057970662672083,1.0,-0.19597022800466482,-0.0736206593407913,-0.12068571821535881,-0.07796852326832746,0.15094933366651173,-0.046070008630390874,-0.0405497875563713,-0.10147497829046216,-0.08112699935280664,0.16133469803466927,0.07150688250321892,-0.03944707072641612,0.0014672127987574914,-0.060579532885385215,-0.041700363412384575,-0.10067745974498479,0.03890826563635316,0.0012484067621127142,0.08868585842077074,-0.06095468113378202,0.014808752862014232,0.07391900546677557,-0.017759629085652293,-0.055962888725550435,-0.07480700824669886,-0.02855385855623047,0.07502253889787135,-0.052997318637557425,0.10774026165430448,-0.007421821406542174,0.03003876275067419,0.02910151004680364,-0.00010885319753826526,0.014223268605864378,0.0021899117157670434,-0.007429310570937044,0.06109717231528731,-0.06605391833202164,0.03015171140362196,0.013579090859240545,0.18370705670920626,0.06921019759845008,0.06038398309678713,0.08015446743144226,-0.0003793396050493051,0.06466994398018867,0.002706611784134078,0.015760523034159816,0.044680712747351733,0.001797746019188154,-0.03137139215092474,0.10105345349646706,0.011796909770382325,0.09503285243057182,0.01646133727603143,0.009382111060995466,-0.024775262059662562,-0.046255327963860254,-0.08494357287777404,-0.04496597084154461,0.031971287324874316,0.007005693953638202,0.030193449893347137,-0.040348848638605536,0.06037215089351333,-0.026763603967073474,0.05177848784136584,-0.0016479291659476738,-0.00875454198199497,0.0004234352467134714,-0.09143831063013687,0.028304529553199433,-0.041376880750111075,-0.010075573037894692,0.03508869524369955,0.01563849021173677,0.02820059929480929,0.0216712680249357,0.053072498740522125,0.03211325943763202
Chloride (mEq/L)_value (mEq/L),0.03303742630520472,0.004101432129759382,0.010824738650424671,0.05401872050789512,0.022559558998827816,0.023374406219691557,0.01170212110338462,0.04618190213989585,-0.018966855073459864,0.09285607861682633,-0.04013733022665903,-0.050300759515511634,0.01315111529033505,0.0034959712704998227,0.04700204940372998,-0.13600735215049897,0.008310726568426885,0.11122332346848428,0.12593029155477853,-0.03277390721491585,-0.051000854925747297,0.10485583424653826,-0.022949306050743017,-0.05368371027712867,0.09958959868333034,-0.012660142545921004,-0.1636548791960192,-0.19597022800466482,1.0,0.01171654442446798,-0.10318773458878687,0.04009943192655741,-0.0024173411082100485,0.03238226809137381,-0.0035956643428731124,0.0817524011003905,-0.14304853854031294,0.170638695605661,0.02358769547817903,0.07228720890193698,0.02606804348735838,-0.017586426909653778,0.00500669840325098,-0.02155068526974162,0.13995132378475025,0.014814235584979015,-0.049093175752885576,0.04058247797657742,-0.015315735330269888,0.05123462359648673,-0.005150210390926995,0.03267509763697004,0.003247991303921813,-0.04509088978666241,0.009129273369081538,0.007888872624891094,0.019068903534633752,0.09301057951670787,0.053827009890590805,0.05828028909252892,0.03715042181865487,0.042444166064190804,0.017585931426881456,0.06512194958643056,-0.00807060601549787,-0.046807954889661045,-0.23551888495667575,-0.10588802892538074,-0.2781208058485994,0.10753553322923452,0.14223911023628588,-0.06978937899470894,-0.04530531103467868,-0.07094883225149173,0.009682928517081708,-0.054189327161575256,-0.039291956654464937,-0.021242614470389075,-0.031814028099569944,-0.021418929124364466,0.07053864823383714,-0.0581925760152016,-0.025473282693802765,-0.016990276800733835,-0.07876061067263868,-0.023450404171150095,-0.06074739280780235,-0.03610816932072614,0.018294235942353767,-0.03982171231504398,-0.019072817008895827,-0.009643829309353468,-0.04439772775191551,-0.06591949081198123,0.0027191172052461617,-0.01267783493324056,0.00608871841841951,-0.06298343359629469,-0.037389133974600613,-0.008296226087207186,-0.21168257716750477,0.032030198531106266,0.17480510883267575,-0.014669574575122852,0.017997384014144864,0.020290199165793013,0.015809144843353776,0.03596287498092748
Creatinine (mg/dL)_value (md/dL),0.08174682585363735,0.1685948922074341,0.07554075912122178,0.13255211827821037,0.2352895584158111,0.015075017191717253,0.13273957573913522,0.030804769086461674,-0.046571131157911894,0.08909051781385094,-0.0491630129487868,0.11662480234357041,0.17343500734039688,0.14168833782885223,-0.08895593837477905,-0.04064898414074095,0.017231644219962202,0.12415112249800365,0.07677816457993605,-0.12087379257598725,0.13983300277937427,0.35343017941980126,0.04048044008632904,0.0064477578265739405,0.2070006559243765,0.1364649558922704,-0.02818350717134429,-0.0736206593407913,0.01171654442446798,1.0,0.05429389352376632,0.21304567524306217,-0.08337314923945792,0.17188221780006646,-0.12854868699431554,0.031837726477272045,0.012521993265571107,-0.032490401865243344,-0.15657026897086065,0.1209339257153709,0.10446678066424755,0.1015586273119408,0.05810516601771629,0.22712574571429292,0.04140445853464842,0.058876585929333085,0.07793716800514502,0.07880731367360531,0.07675929745742645,-0.19424460339929778,0.10788874081015937,0.03482832090714939,0.06804073070957481,0.11549762819281266,-0.09417497801351143,0.10516166776641653,-0.22445564412674202,-0.08727334367464447,-0.18169830860206931,-0.06490884666928153,-0.11641785348520484,-0.13900829748804358,-0.02285844830601782,-0.11560061468385738,0.11672758030215039,0.11730936846863631,0.010837025697141322,-0.08002466753029262,0.11965485409705354,-0.05977703933298071,-0.016140905939684147,-0.04163069264250388,0.11082682082231836,0.16094447299367387,0.08662078691094209,0.2163691815817053,0.0372582300821426,0.10008619941875997,0.13570720455423363,0.06677194416970186,-0.0390015864859884,0.07578214003502616,0.07856865826449436,0.0961524473524471,0.10149088480098617,0.1414894701333773,0.2104161919389925,0.1610303203464997,0.030734291731827273,0.09456071357688868,0.04097268903915977,0.133367752402835,0.1219835752882492,0.06419968035715923,0.030895763815883857,0.02189215730799184,0.0322835289178632,0.1345557882432183,0.2513583758544396,0.09193456342650747,-0.07180444306832086,0.07618061437780956,0.0002465931432563414,0.044195811564298575,-0.12397278442734444,-0.09302797556506075,-0.09984368210253822,-0.06425667476011851
"Globulin, Total (g/dL)_value (g/dL)",-0.008535372780566928,0.08774981873290434,0.05087445738310501,0.002988532928188529,0.1023492577545887,0.02663910552713269,0.029969522507284668,-0.031122466375995268,0.01774301250087111,0.022798960515304674,-0.020811713449895762,0.006758616758120394,0.014377895317717496,0.04111874453758469,-0.028301958170233486,-0.05881336484992841,-0.5951620889540367,-0.043644239162849145,0.01923671467759982,-0.13186667837464675,0.2279230727577728,-0.2028895401473525,-0.3416844845869352,-0.12080952089128252,0.04543553243705553,0.1066934722998232,0.13610444591491694,-0.12068571821535881,-0.10318773458878687,0.05429389352376632,1.0,0.07775866322753829,-0.12269054464559206,0.05059563914088863,0.34161523781239833,-0.06273302825001603,0.6226775749164657,-0.04133930149383839,0.09131373407556087,0.07755474523188247,0.02614799183222231,0.24954615408524156,0.1491200664614432,0.14934364523680593,-0.12862767173988146,0.0048915048436268625,0.04198090731756786,0.17191221560351733,-0.08647155934539245,-0.21795420399923102,0.039775464264997326,0.05625315045586522,0.30841495932591895,0.2222523724478794,0.0324120915635973,0.09550023545249493,-0.2070196858846974,-0.07508269033194478,-0.12475640048635254,-0.16819528891768787,-0.09840361484551928,-0.0689598973620154,-0.09290815310418839,-0.20449499563186505,0.010100394868636172,-0.08913486117640439,0.19316339045467595,0.10472604780915398,0.031220238984536245,-0.11167219258879331,-0.029907238294090106,0.028309703883620092,-0.05918777418615514,0.005264926858954643,-0.19309030715257883,-0.0886249749078696,0.1396163162960801,-0.004521215970641101,-0.0052615268794323255,-0.07936799738729607,-0.11279529493420679,-0.03852010959843099,0.06701323613392098,-0.1836655821366887,0.013311637721373696,0.11235921041086039,0.23165100194518612,0.04581063943022966,-0.04723927191851999,-0.037892046061193035,0.015222276267017474,0.25417410714420546,-0.06533594297080969,-0.05378492831210649,-0.09299081622504894,0.024891403609188695,0.014859388301516735,-0.016264410570793444,0.07569489931637333,-0.06568304773934978,0.24823877804399605,-0.06600599956025055,-0.1840847633748661,0.004451521146265504,-0.20938987843747864,0.04693058124237261,0.0030997423747954737,-0.06402547432748078
Glucose (mg/dL)_value (mg/dL),0.12776486550358082,0.12850290467967565,0.049544507855454584,0.14380736516066064,0.18961279469524756,0.11292442707526236,0.13172859824995223,0.0913847522132482,-0.03936664144935971,0.10151232571839684,-0.04850301257502246,0.09281514979050472,0.12685610557799473,0.07935906440605954,0.02975416306004668,-0.13287447830320462,-0.03169447006102867,0.135563247455236,0.06529836460912508,-0.05378488490701248,0.10474698485238589,0.20958293849918036,-0.02964141337379653,0.016411342366889972,0.1657488906108631,0.11482621667843405,0.014494381945961705,-0.07796852326832746,0.04009943192655741,0.21304567524306217,0.07775866322753829,1.0,-0.09796111523407401,0.12170243661361106,-0.11644222742700146,-0.01378319061968994,0.042285593956076055,-0.03149407710469439,-0.16395027721360422,0.055506324620692174,0.08263281857407583,0.10779793594905314,0.0577162505949009,0.1402292395728887,0.019656520427441093,0.05643983517935882,0.006135171793901645,0.09631946804294847,0.044675943634247275,-0.12359079511195757,0.08089855474030565,0.0342172835715446,0.09200615675200227,0.09463781190294673,-0.07662744780669895,0.08048164133457632,-0.1529529345868171,-0.07280097753551827,-0.12062441512064496,-0.05580825713319607,-0.08452336855759586,-0.10318490555645088,-0.009154398440834008,-0.07977771690756953,0.13345897736135467,0.10633064022035418,0.048937244560508464,-0.04052819533740997,0.11879639481009596,-0.007485268236439412,0.020673587476043663,-0.022940828121151488,0.07139783600603368,0.06558768741193027,0.03744649987019446,0.08590413414517663,-0.013438844218139713,0.0501775082007161,0.0908439888720157,-0.004700068139944691,-0.03562870582563435,0.0118117626765501,0.05822579052124268,0.014177208229546665,0.0435042741582216,0.082283577455749,0.16322822914601806,0.05767339720961977,0.020572967590857808,0.04743242302181153,0.009070777612596915,0.05896928804461523,0.05336228389426298,0.01731330015086597,-0.002801526399569298,0.019336883412635116,0.04920672526303982,0.0681912005290898,0.15839163672405462,0.041092032587516175,0.004561267414845477,0.05941000786161422,-0.07883950405077214,0.045879707865621136,-0.06127361816579339,-0.01754998406786743,-0.05645042351676363,-0.03246949589591672
HDL Cholesterol (mg/dL)_value (mg/dL),-0.028787540258061545,-0.2973969117893432,-0.08972915659465465,-0.10372366419541225,-0.25300041949236357,0.024098939768498653,-0.06293214270059236,-0.05189474436937283,0.06407739141509199,-0.0033354345779310858,0.12481940513654749,-0.07615166280265331,-0.01930676123623946,0.025778522926964247,0.06959970762580993,0.05124337490030061,-0.010002795019677484,-0.03712671339683363,0.06820292367608015,-0.10812489391927951,-0.050152826474500464,-0.15198112689721396,0.08112637168518859,-0.07891340217143845,-0.20246069507137862,-0.06333356306539285,-0.2075082660816488,0.15094933366651173,-0.0024173411082100485,-0.08337314923945792,-0.12269054464559206,-0.09796111523407401,1.0,-0.16080987883447792,0.3368321802116536,0.015515368451355574,-0.19896718728866475,0.16629631938116302,0.5407232562419135,-0.00850957127262866,0.0049975343957226505,-0.08568598059610322,-0.03187737971067493,-0.1786376937283628,0.008347157048390817,0.03755468171490643,0.019445007796184563,-0.09893126349279546,-0.00516995043011955,0.15887201685679578,0.06882539276588527,-0.003520282592222707,-0.04064312565720463,0.03314885294876388,0.10097258503736883,-0.010102320183909485,0.1627417609242785,0.0007639073026667428,0.10846840662226898,0.09465505613251783,-0.011433997165914098,-0.0034261242396823335,-0.03803281633338333,0.050482735077553326,-0.15078985773844014,-0.24461243908040453,-0.17671508786961063,0.03547348631207308,-0.05755184482442987,0.16606089387656336,0.12581193312551453,0.04327236465565437,-0.008412137530962129,0.023128560841114747,-0.004427129098687007,-0.030988125157967655,0.02704735230766528,-0.018987837416852858,-0.12201041825492556,0.1885970010557962,0.07244855872347937,0.15181198055470835,-0.007794835705467124,0.03378180863326649,-0.08213570583987877,-0.23839163431835858,-0.36550076649175955,-0.07891017222458854,0.03941109973619427,0.002763799333570005,-0.0005734555994140642,-0.17702930848862405,0.10942416196107811,-0.1241214730202472,0.1324730304084423,-0.015675455692882756,-0.010936002613169215,-0.03407381155855007,-0.36125073323845114,0.04524779792511002,-0.15886288005037433,0.026325994175339557,0.1318313511500361,0.001910585639411513,0.08736824544002332,0.03346249469348364,0.05668334959094254,0.05470529031519167
INSULIN (ng/mL)_value (ng/mL),0.1789486505287801,0.1713786861834464,0.07278248833541391,0.22474870652593484,0.18646594179117895,0.095426890487634,0.20183445192721536,0.13206475739509854,-0.04551287199223525,0.07160191478554451,-0.09321486920401086,0.04837378270105223,0.09478349631223575,0.06526480826321507,0.02424126661583409,-0.15139501398121072,-0.025753929864876252,0.10562131585785568,0.0393178706598041,0.027172033274861465,0.07724037262741962,0.20065457843025286,0.008677836112876765,0.035675730184061206,0.18628211865795277,0.0760907341620376,0.057911733320707925,-0.046070008630390874,0.03238226809137381,0.17188221780006646,0.05059563914088863,0.12170243661361106,-0.16080987883447792,1.0,-0.12139836054905775,-0.00565614104372779,0.07790446509098133,-0.02168938537612801,-0.14639588223383027,0.12393114438759029,0.04985697484616556,0.07718565419726454,0.0520242482978511,0.08802508895642598,0.10716532895670575,0.07306238176519297,0.02080440652719813,0.08120934297810824,0.04625875763068455,-0.10648107252205485,0.038051121001062685,0.07241087668806742,0.06712655770495411,0.05847692872487678,-0.015501395800441242,0.0698600665239149,-0.07521291462451925,-0.01964494927784425,-0.062400723152880436,-0.05826785735037772,-0.03890579827360464,-0.031262255285913955,-0.001776943826472073,-0.07354003283465858,0.21306253298813654,0.11582815153234612,0.008196054895237082,-0.09987102104358393,0.12550285080923315,-0.034333642226741096,0.04190943089535253,-0.01564220515542229,-0.004071417100264919,0.02237867497173145,0.01055669893313022,0.050207489802648504,-0.016766762483420135,0.04366015944308139,0.07096446609395561,-0.03652360709236959,-0.030698154770284074,0.006473952467816012,0.03497399230457738,-0.006578844069671567,0.05266946612527408,0.10452739017594631,0.14319874201984029,0.06660018244105159,-0.007946296046364744,0.028586687300779914,0.02432227452249337,0.09635931365981447,-0.02039320978654572,0.03396436448237508,-0.03178652364912038,0.01099238607330187,0.02452310868201182,0.017454501725466406,0.18707082388526086,0.014432316391279109,-0.019490944909651423,0.0059906117129503314,0.026001213637304246,0.03003896425483649,-0.0726766381119609,-0.011904214634428409,-0.05667495887107708,-0.045195302156513656
LDL Cholesterol Calculation (mg/dL)_value (mg/dL),-0.02989735644952939,-0.20463639408351458,-0.01573558680256829,-0.08151560807561416,-0.29735501762821404,0.07033666480772784,-0.04780798407292169,-0.03462142059550304,0.12320596459731759,0.029635625008641586,0.0658347428120511,-0.1286445577013703,-0.07486669166986241,0.006510968156938725,0.02322712507174656,0.02583542617906807,-0.3242682746832202,-0.06112073413230979,0.12583085289778304,-0.01765439597093991,0.003249554434771387,-0.25099183913108064,-0.12262147816867619,-0.1866821509148112,-0.1583239993538739,-0.04341957374304666,-0.03994244929015864,-0.0405497875563713,-0.0035956643428731124,-0.12854868699431554,0.34161523781239833,-0.11644222742700146,0.3368321802116536,-0.12139836054905775,1.0,0.025605401855534445,0.23773116599988747,0.02048440345069237,0.8182710850497804,0.0756982680809116,-0.03061208368394627,0.04532690288024183,0.05392532453274569,-0.19841225695799902,0.06568290307765673,-0.015642138365393073,0.0019852483278182467,-0.03453435861534314,-0.02072610252570128,0.18055734158999429,0.0646986996335287,-0.0951739160532003,0.10610355646176496,0.11089510704147408,0.16165564368586527,-0.014884461311413081,0.16971472214550612,0.11911606575076766,0.16608508052293464,0.11509158021025796,0.035841656958101,0.07394554103822876,-0.005982069813158971,-0.019402104113575347,-0.23096315300527512,-0.26289842748181114,-0.10017668655747085,0.21462149646070547,-0.05541332227144971,-0.028410799648418677,0.08313161641464996,0.021676718421372955,-0.100352395150337,-0.016552773707313995,-0.15788585159728913,-0.18470583968908633,0.07394591998553218,-0.07118562468085875,-0.18110966384853647,0.08497692936246211,0.04905364659213448,0.11220657757726832,-0.008411275510994144,-0.1259762422418768,-0.10302988453303873,-0.16720593217460444,-0.28889059576241216,-0.12964118148900938,0.02755090688758642,-0.07932497534931597,-0.009623780966127038,0.00620524823663633,-0.033217092488204675,-0.18427286716703917,0.03006563568390987,-0.01917079504394192,-0.02131079188015694,-0.1082938084978755,-0.38484207285256433,-0.05147694967940499,-0.10719380154253011,-0.08088159081981378,0.2129334593502195,-0.03702156604344584,0.02296177063610772,0.12604840011470625,0.13812825327626505,0.09012730625390943
Potassium (mEq/L)_value (mEq/L),-0.145118119062523,0.018995925288761012,-0.01847853042726176,-0.123237153761222,0.032189617045141714,-0.09092983261811542,-0.09524694760928927,-0.0705895957457546,0.08305125308806044,0.02647946024546756,0.041944728526978295,-0.00481569175260675,-0.016567316197896847,-0.01734358763949387,-0.03260655085700936,0.10390502108756408,0.06338827032663456,-0.00970555364023917,0.006977841421404349,-0.0954445062865336,0.012518283762394772,0.09613036633796265,0.07797449440172466,0.006143769880139867,-0.003839591069590821,-0.023051586039928615,-0.021473082939269444,-0.10147497829046216,0.0817524011003905,0.031837726477272045,-0.06273302825001603,-0.01378319061968994,0.015515368451355574,-0.00565614104372779,0.025605401855534445,1.0,-0.09444932438865838,-0.014308987661487515,-0.015647348916573555,0.015182042644047482,-0.02212996061668894,-0.015329801812177104,0.012292686117481574,0.07031131296098002,0.04134309375240813,0.002641065287992772,0.0153569787916695,-0.005377070779496869,0.025838203307405945,-0.014880155339055465,0.05039376905056236,0.03606196959237101,-0.026290300806165394,-0.02570748726899777,0.013300312793344512,0.0016898741460658069,-0.05270167743997857,-0.012408977131895127,-0.011358586732059283,0.026439123106941374,-0.0020476363431863303,-0.012639799448274626,0.01935129560717625,0.027840425696074124,-0.16513727666405692,0.03819481749699318,-0.02597635197727934,0.08498312814131276,-0.07183967890015225,0.028300864287305993,-0.07505098593927921,0.04115920912226231,0.06971641838277683,0.03336731210264714,0.09042858611424497,0.10424702857354612,0.023143644925555987,0.0032584102367011506,0.02457924165421537,0.05160949114890092,0.049116918546640354,0.03849267644244371,0.008752598233939896,0.12106130955082202,0.051410573388574354,0.00507494398907419,-0.008554933621029211,0.03844262846274457,0.0511179398635257,0.07110133305889026,-0.020735942976984605,0.011406570455496541,0.06545615473845193,0.08622811106018384,0.04459403581645915,-0.01151046084787587,-0.007872850453431971,0.04859250638103941,-0.007914599073640068,0.09189533228990773,0.057764093032441385,-0.0421128498951446,0.06311813494415257,-0.029098188986731235,0.013566300239678421,-0.03411931050789715,-0.033600820622919074,0.012894113345457118
"Protein, Total (g/dL)_value (g/dL)",-0.14271622894110622,0.05053878502172689,0.0052069742881215965,-0.04816462198072652,0.0031280509868503027,-0.033259991333728596,-0.1558763747516197,-0.048291554851363695,0.14127907959777736,0.08502358288488082,-0.05525523510541595,0.01843479132166312,0.010957893528014209,-0.0037955449039924305,-0.05908238523777659,-0.0962312305434748,-0.3489466750939763,0.01011750397567236,0.09187530908441119,0.4927540817739121,0.03861770117929432,-0.17640539486574752,-0.2527471504302618,0.02357517465264676,0.07562207798110794,0.045156533969235864,0.3058128541500293,-0.08112699935280664,-0.14304853854031294,0.012521993265571107,0.6226775749164657,0.042285593956076055,-0.19896718728866475,0.07790446509098133,0.23773116599988747,-0.09444932438865838,1.0,0.020699099647433244,0.015355602768429764,0.05726726668247451,-0.020630437905784716,0.19682402227514098,0.16057414250034252,-0.0466774555045024,-0.08112211638310036,0.003969798952103884,-0.005424215477512075,0.10639493589614975,-0.08617745529042878,-0.02754117831854898,-0.01874513745516082,-0.16341634804365532,0.18712484137483446,0.1167647835855217,0.01516330293269082,0.0782814647541208,-0.02400365944135238,-0.01969468244503712,-0.05672194977816475,-0.07393321182785634,-0.00868660138241031,0.033053389471580485,-0.052044967117251505,-0.12254490263149183,0.03659396477082103,-0.10298486499357336,0.11696901451451584,0.052276890891792424,0.07580974026811196,-0.18195088320271646,-0.0176830872156828,0.004666975315508144,-0.10065787540832316,-0.0032802186427252906,-0.1429780422763898,-0.1438574302427591,0.0654336731443098,-0.028845303707846305,-0.03418925710489963,-0.12372351147554332,-0.08992400150817106,-0.036656388062166936,0.006776972839586359,-0.19728199559967932,-0.0533051831037071,0.06249368316306295,0.16681690690263462,-0.03241978058726294,-0.030056513767853607,-0.04344342143744414,0.005126927696113885,0.19420891836692517,-0.09161351626224964,-0.11092100117591522,-0.11414318322434007,0.020400943490834014,0.001674607483904319,-0.04477529135218145,0.036045311101621264,-0.10041413610150429,0.059274832145110756,0.008104717831179399,-0.06695547964787171,0.011862525033904106,-0.10636169219198088,0.06903854043286907,0.030110987111157592,-0.008613309030218442
Sodium (mEq/L)_value (mEq/L),0.00853234412877923,-0.08723892195067083,-0.037305972995620724,-0.012417671563669377,-0.07021860141937758,-0.03434099563854968,-0.016813677623036465,-0.032340457298305494,-0.0010294487935227424,0.014659612328667226,-0.034142066301591514,-0.022986350355697828,-0.029907062257398885,-0.042169669801357904,0.03761322257228768,0.014202556271528746,-0.07104383600964337,-0.037273684009885226,-0.008932352096012482,0.10987666277196437,-0.0481361822147652,-0.06323562052190118,-0.018570302066239094,-0.011048787906964048,0.007944646775833673,-0.03327356611885833,-0.0040235731841081835,0.16133469803466927,0.170638695605661,-0.032490401865243344,-0.04133930149383839,-0.03149407710469439,0.16629631938116302,-0.02168938537612801,0.02048440345069237,-0.014308987661487515,0.020699099647433244,1.0,0.08631092938118838,-0.01133793098375189,-0.0227729846264551,-0.027802700210455267,-0.027491638930137955,-0.061790042541524384,0.08734934764914513,0.02168168540102434,0.05541999582394716,-0.02676823435542505,-0.14341997102883736,0.04780802524214556,-0.042709300613838444,-0.02223749457021846,-0.04227910492614919,-0.02135215259137135,0.04921069785198916,0.006243371833165327,0.055125807125351874,0.0006970125751888682,-0.0016330843931278741,0.07285188386001637,0.03395484576296684,0.0346708143475831,-0.010402240220909858,0.003549944258702892,0.06482683242569015,-0.09928859996557447,-0.039433999235456825,-0.08935954375135316,0.06743036192688048,0.11986095324847687,0.08102529146841388,0.06102690894400836,0.01150000703401087,0.046405465653030574,0.019881785407517727,0.03816828144485979,0.020039560761138376,0.014445091655191217,-0.024636676381964463,0.09754834266405225,0.05310573755662078,0.11502469885125519,0.044410280319870245,0.04484684328556327,0.02298490864913643,-0.054710308897019964,-0.0961949525287574,0.0024102433110169386,0.06509584787115504,0.024465731643928724,0.009101753571612827,-0.0441339461599937,0.05393246262161687,0.01847966147879497,0.04798093123208864,-0.010529065825829284,0.006845586822202498,0.02780862800044162,-0.09744425175065471,0.05836876718358308,-0.042476847815363185,-0.045273394187327516,0.138498095335084,0.004155783950926225,-0.00453883014951024,0.01804220652960633,0.02410723688514112,0.02205328854487151
