,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
Chloride (mEq/L)_value (mEq/L),-0.014149362898322455,-0.01611678129437544,-0.01875716630998816,-0.015186149369776964,-0.05011084183924816,0.008506082288083562,-0.006298702622517167,0.036570064329445054,0.01399592352758738,0.0025861883744191074,0.019257361848968445,-0.012076855027967738,-0.03868585923282247,0.00859185580116908,0.03297606907198473,0.01068447059958719,-0.0014502427230529387,-0.006628796834992173,-0.01456948011780589,0.1126993267754674,0.009083843230105627,-0.05865845126290623,0.025550035818932327,-0.011675180323594606,-0.026731016136691058,-0.04509362900063249,0.02462147673415686,-0.04949784314448324,1.0,-0.03976079792407348,0.01773266529608003,-0.012785255105028176,0.049084940052547335,0.007042280280918727,0.14803841201543072,-0.0026040241460402068,0.07421523303959868,0.08817472473777352,0.15893157988258133,-0.013208729301705848,-0.0006860305630691532,-0.01296311723832238,0.013101283699175926,-0.040899726671255965,0.03372808667970377,0.005060963807382714,0.02220321102089646,-0.013079858294671391,0.0004533509851813792,0.0560880682250054,-0.005445059911399957,0.03084278204217512,-0.03148329423360386,-0.013163166020709986,0.04369698632129968,0.0029080803104786497,0.013712157656626957,0.03796853989651967,0.03626902338557794,0.03348289784012082,0.029812506200570216,0.041699472357140735,-0.029577651698942733,-0.0005982507783151865,-0.08194781483691056,-0.013245786965198965,-0.009317551388682427,0.00852244753902299,-0.07899032876639198,0.013446987966934564,-0.005350154738709663,0.012784876992236866,-0.0011201323136014324,-0.020892419770944987,-0.021407934794925552,-0.04947760130318925,-0.011092078796522707,-0.01950968317110806,0.0020397339925823602,0.007955145368448217,0.05543731398143732,-0.00696534776925215,-0.019689598653012366,-0.030580243908177904,-0.024336070805422112,-0.04856543934343807,-0.08470036048684762,-0.04815614561077446,-0.028329758207116196,0.0021373027811070686,-0.004502791125662692,-0.03877020346203645,-0.011132561422374062,-0.015721759003578074,-0.03468865646565014,0.004638778296528731,-0.0021248570441120772,-0.028682669996115358,-0.08681103494662394,-0.0070746998339979925,-0.01075826238743356,-0.026030286905863526,0.14110061370267066,-0.13795660750104946,0.055760162938035776,-0.01993602358285472,0.011333427514362062,0.01081839700630184
Creatinine (mg/dL)_value (md/dL),-0.04449773193523855,0.05831771798661919,0.035760939914318994,-0.02657396676402864,0.0915221834219704,0.03312597679185767,-0.030951017303878687,0.01348220103240736,-0.004338669069011729,0.0321014231277544,-0.0007789663584827063,0.01918293115719254,0.058211193101365855,0.023738898477618103,-0.002764062098902078,-0.045676846808797404,-0.011402529261726366,0.0313978295022145,0.05465002015005332,-0.10325557588279133,0.03946487318180665,0.1009149508445781,0.007098155853708272,0.03891831952899093,0.046682169186049075,0.055972687340528134,-0.020488764699857148,0.01690326467444143,-0.03976079792407348,1.0,0.05772343415583953,0.0774576035294753,-0.04903524188338547,0.03090866523537244,-0.05354594744732863,0.030735773626909407,-0.06891367167547403,-0.05340726313156793,-0.04333575877644672,0.05794965077088226,0.04590971209655781,0.05051418613471971,0.022015141896699248,0.05739046240305777,0.03032301491839752,0.017355651493633956,0.04232393407362318,0.05554400975237242,0.04138386554058832,-0.10591512106818038,0.029243747582803684,0.022495572290970642,0.057937457451813765,0.06207897245765606,0.014062274355623258,0.07629219541371801,-0.06881405235707895,-0.08427214430931117,-0.0607705644545983,-0.07632639311296614,-0.06947803104674286,-0.06884991823613419,-0.025885528938228392,-0.06582992756926999,0.022533265936372674,0.040975812807579795,0.061335816142749786,0.0770964842536906,0.08216617233570035,0.018337934154372414,-0.04570281414783805,0.003090414716983362,0.031326063254675296,0.07014078242775432,0.06064895134619938,0.11651104481732895,0.07926876376006169,0.04710398349381148,0.03137533153840726,0.05801524135504994,-0.01834304232191967,0.053353847123568166,0.018080293865854913,0.07458332316063235,0.07144627158298127,0.0626658002415255,0.12094975325993323,0.07892777107571337,0.08391518276372784,0.0521543038528949,0.024362294990699866,0.0627467017767444,0.04585653971986851,0.0934931939712709,0.034349912545142344,-0.00415702467929793,0.06633810457332248,0.039961392645396554,0.09464942854182595,0.059936745228297963,0.01634515848478564,0.07388745522592699,-0.08018685767929382,-0.039587992420521315,-0.04745447784984799,-0.022704594629723285,-0.018809297051896812,-0.03250407122258919
"Globulin, Total (g/dL)_value (g/dL)",0.06231366404792205,0.06585720764428381,0.02151959966773388,0.03865925350395013,0.036534095263594996,0.045249892781388384,0.0382394701448165,0.03860244610326377,0.01581720561899406,-0.0009301559119867413,0.045174661510998436,0.04412274912581687,0.005598171372754144,0.0666286588469083,0.04557991914869353,-0.040538754767780856,-0.027408959018525598,0.03893196247827827,0.04739261341415629,0.07549770343052727,0.020656072285063956,0.026097967267863603,0.015201694816344003,0.030833494196301298,0.03619510717536362,0.06457047301752235,0.029136744295935952,-0.013130131823905024,0.01773266529608003,0.05772343415583953,1.0,0.04297196204099183,0.02102878736596789,0.03377829769329698,0.14193108247444766,-0.0018540934811101125,0.1477897338642243,0.003987084476402693,0.16185408927431597,0.02362606048122073,0.04780640193865112,0.006043902148164913,0.009347464820072676,0.026219568673045358,0.029670370765643196,0.04271561438056726,0.03080365877368239,0.020797164740684278,0.008170105877020304,-0.04032025737191711,0.023052263506621633,0.018692563113586143,0.02870342316338043,0.04343393026692068,0.05475758473327428,0.028302062118430598,-0.045174293164984294,-0.015998437520979167,-0.05586513525100511,-0.0540005210572267,-0.017577565465074677,-0.04727973573343175,-0.015422002183847905,-0.04231320989851871,0.01394711774922242,0.02983889754702038,0.033063380200622154,0.06216935765623221,0.05330079127032893,0.0318613518478243,0.011860708380563197,0.025083076501509267,0.02545892305577701,-0.02722019229299831,0.03060194469062021,-0.015399972342594758,0.0022806210682697493,-0.0013506077709082534,0.026933111330267948,-0.00082641339672616,0.02513132634935703,0.014038688190697368,0.034789667043755294,-0.024508437252580527,-0.006173716167741381,-0.02287026857679185,-0.010402374909829934,0.0017513116270138445,0.007816509040871824,0.004848816628893946,0.007781856448218901,-0.027523805588572665,0.011568021561692251,0.0027417654005461468,0.013666356165782744,0.011727523388453575,-0.003958998578344034,-0.00770990443382683,-0.03128554589870634,-0.0008188375377204008,0.011461456686351422,0.02064035755628059,-0.10124208988723928,0.02671858505110531,0.016675479058988384,-0.00916280352211498,-0.033672553481093576,-0.040724798528108855
Glucose (mg/dL)_value (mg/dL),-0.012315885027224794,0.07856348073910427,0.016184182357243025,-0.008658928922282087,0.008768297908231132,0.012897373419526641,0.005681289312002911,0.02100453920661696,0.024428899229781163,0.023388533365830556,0.02153447093265824,0.039276442066453934,0.041371071007256635,0.041977501741246044,0.006526330398083496,-0.05105502070445148,-0.0349513466862831,0.052969246874735997,0.04414897118404926,-0.08248187274434601,0.023450400712239163,0.07089968421509403,0.03339136161313832,0.04450001806822926,0.043163051523012884,0.04629628853086687,-0.01584146376727646,0.007255251324389734,-0.012785255105028176,0.0774576035294753,0.04297196204099183,1.0,-0.049064085595682094,0.05920626722308737,-0.04975884143929042,0.018297837011749665,-0.0560152560491241,-0.028736413730617246,-0.03651054958254597,0.07625902623042408,0.03873119497847829,0.023814990036701365,-0.001953776661777441,0.06468863273545182,0.03292146564654382,0.0365957514274637,0.04653965692532393,0.042241520221134574,0.02367890268012846,-0.07075987615594023,0.05267234036412648,0.0067781517072561075,0.044617615953923405,0.06223930589227615,0.00019416845047334134,0.05187687932570303,-0.06105406852832375,-0.05368886038950083,-0.025665361318109293,-0.04980013980692529,-0.06079352199009907,-0.0747190108727357,-0.040006318085088165,-0.06561563609823658,0.039442828144934175,0.05129852423878495,0.04735620605491849,0.026450364919002094,0.0845268192004878,-0.013724962563691467,-0.006986066836024994,0.016448631778582558,0.041212759060241105,0.03401975031787208,0.0668328963628547,0.08856951857223948,0.07578605036277836,0.019889596445662263,0.03663523213948348,0.01954211891966979,-0.008539311734065094,0.056107914144546606,0.02866742541718324,0.048113555727899465,0.026206975560842068,0.06695178555726117,0.07343575578815278,0.067268417601464,0.02948957610294061,0.02751017078829353,-0.003163244458251835,0.052293145435756284,0.04082444888083193,0.048778200965225386,0.042182621937317796,0.022668277807716384,0.020136318681334704,0.025347755032981752,0.07967764927875287,0.024688059501845085,0.027301927288878515,0.04887492757525655,-0.03508713144242894,-0.012068116022811957,-0.0465412243739145,-0.01411555466028744,-0.021463695136889838,-0.008873192732154048
HDL Cholesterol (mg/dL)_value (mg/dL),0.06671738391808875,-0.03255546120253844,-0.015685135403657686,0.04587576895380977,-0.05404775846949487,0.01567111164459085,0.050889770362944925,0.02111750172969466,-0.011137104973220714,-0.014987934791454655,0.0095090597801672,-0.010396206227534708,-0.055631370970692366,0.013877139731485633,0.04750038797409998,-0.00045054391447137793,0.0005174860640988918,-0.010491374520557427,-0.010434437000526375,0.1267192124890836,0.0025233884595680825,-0.07338350792484034,0.0035717228408484705,0.0012164651838803113,-0.0445339695686778,-0.04209525912298497,0.004228514995853588,-0.0021966607864818506,0.049084940052547335,-0.04903524188338547,0.02102878736596789,-0.049064085595682094,1.0,0.015377964394838392,0.1132275539559651,0.002095370823979242,0.12467016251356997,0.04251129553073091,0.14084465677100982,-0.025113044591747347,-0.031549374311482706,-0.028250825511536463,-0.011344223654161465,-0.05876023010208079,-0.018930940681977038,-0.010522838715241027,0.01145295178233648,-0.011005818397566336,-0.04296883046519439,0.06443418828627386,-0.007234377672513947,-0.008220318007830416,-0.0479135601512649,-0.025061831257252826,0.029855697965454234,-0.02401290413452109,0.055994073123110416,0.057662479507337175,0.021588802256091895,0.03845135869379821,0.046664949322239045,0.04899771906094633,0.06058250485483654,0.023597078859695735,-0.028018753738607054,-0.009644021521099163,-0.04178544629165913,-0.031974523469054564,-0.061432511631561604,0.020525053257075404,0.04183979005012535,0.027488745880438908,0.0014212634679511692,-0.08347572595477963,-0.06852916179762793,-0.0837751967766976,-0.0692886306028858,-0.01904619396827237,-0.00047146739916460186,-0.0030461496886794647,0.023871081119403743,-0.07393479029861165,-0.03277218996274069,-0.06885310779388364,-0.0523546293867863,-0.08679352269390327,-0.10540945599353656,-0.06148339077795027,-0.02856582145781641,-0.024716142509633592,-0.01911434708413581,-0.059740211380516356,-0.03536838373652154,-0.06083051394971906,-0.031076638186606546,-0.01794467335154252,-0.006234563513747175,-0.029465788627748,-0.09407753871490301,-0.03362895418689398,-0.02980952706746592,-0.056627971150238245,0.06328888044500086,0.02473251214762113,0.064121237315774,0.017887835829719926,0.02897911625043404,0.012471788169235892
INSULIN (ng/mL)_value (ng/mL),0.013662993940480837,0.037535183445871784,0.019722647760949973,4.421074852893627e-05,0.035880673319217384,-0.0011709650788632607,-0.008552611504330726,0.017954546935288817,0.021365523901541335,0.01592979310258467,0.02926365914283622,0.04174356894176798,0.02681417155427053,0.03579001200678857,0.008676142211923211,-0.021562408433892767,-0.023702324256382096,0.04145553785830986,0.018739133125064016,-0.028097314809978763,0.049339936580602775,0.03656109766924783,0.008574179826301468,0.011636017357137155,0.036182039753211034,0.05517282821490094,-0.00748350732318722,-0.008477938291620635,0.007042280280918727,0.03090866523537244,0.03377829769329698,0.05920626722308737,0.015377964394838392,1.0,0.0025885252783648793,0.007456441380351982,-0.01038019419069483,-0.0041732845853190825,0.016921452178837594,0.06201642370641839,0.04188587897080018,0.0600931074853615,0.02108587659411079,0.054047707227993326,0.018895182552029773,0.043003947039479455,0.001709400087838683,0.0072076704530912,0.04281335023526843,-0.044878196336774374,0.02208322645648662,0.006835795806579406,0.03168335872270284,0.03713251113846676,0.030464845716590985,0.05875152439736692,-0.05170441023818915,-0.04536732271630062,-0.03002879829122322,-0.03976392779198565,-0.02987554974061353,-0.042219128869652046,-0.02433708962578983,-0.04983107852547252,0.02737407726819759,0.01849376031323254,0.008435951662352344,0.02598408766010436,0.06088054820779639,-0.008020407369551267,-0.0073244092050288815,0.023314259580516757,-0.006639148632200041,0.021045193326318535,0.01931304679629419,0.050770686073668005,0.04838517257527079,0.021190008032451444,-0.00332553621014419,0.011331957110858878,-0.008530312861418709,0.022903740212138823,-0.0060426430516813505,0.046990627905951945,0.016190522451573455,0.035820925535963014,0.041173426200047734,0.03733000191517136,-0.003791265064346965,0.04237859065840525,0.02566312873435645,0.039867462769185485,0.022593956173121616,0.0415450165142578,0.01907342151914037,0.01439752226752519,0.020857671770959582,0.006689622916713634,0.04906211273561139,0.04911165768185786,0.0023094007801021804,0.03302015601513569,-0.03180653099798588,-0.036271770255070085,-0.00642912263320268,-0.017557445995598834,-0.010561626507573214,-0.008711304810835539
LDL Cholesterol Calculation (mg/dL)_value (mg/dL),0.1220979570970944,-0.026463608109100867,0.002222725256684005,0.11494392429840025,-0.06598858586987229,0.10014688370850026,0.09911566229076006,0.04216679537010646,-0.04233615212878187,-0.05446304454119105,0.061489744449682554,-0.04205328659960061,-0.02396175235521938,0.013987843192807619,0.10539163577907978,-0.04156272615790846,-0.04475375769107083,0.0008649960340498559,-0.02642264276649125,0.2659687612325978,-0.013245941738638863,-0.09681602447293841,-0.0019272575983339966,-0.008786140193603069,-0.07911445992993286,-0.0015089322516651637,0.0748761533662026,-0.07364449220353064,0.14803841201543072,-0.05354594744732863,0.14193108247444766,-0.04975884143929042,0.1132275539559651,0.0025885252783648793,1.0,-0.004917511587137947,0.2831168475495529,0.06701733436192639,0.5353345326191867,-0.028622540823382305,-0.018104789528975925,-0.031835647189777425,0.0013265100206873621,-0.04532847575203853,0.01746801047318679,0.008492288145570516,0.0008348400834457305,-0.010068638120013596,-0.03373985188118091,0.04748778124067035,0.02364603117698618,0.05748765404680829,-0.02126320156050552,-0.019538490562591136,0.06281323531150056,-0.015472141622347677,0.009904478592434977,0.0461066610467707,-0.0002191611446072537,0.005244871281835204,0.08418152683534519,0.040099421605383115,0.0015358660009025368,0.027888837823775298,-0.06826056214451767,-0.028894699133714372,-0.06497219639024884,-0.014800229821588283,-0.08160786208365338,0.003048629851071947,0.0429704643613511,0.036584569468417844,-0.03274744131801858,-0.14290031887978724,-0.05247998459188249,-0.16406457178922812,-0.10413754489117351,-0.03651134532065137,-0.003811256998561889,-0.04942027928301638,0.05609327603075846,-0.09822134278895436,-0.021948917025644273,-0.06554609432651384,-0.07189980134897403,-0.12576542277607636,-0.1568557167219503,-0.07731246435923472,-0.03796559989929635,-0.037896729184280185,-0.0064461197143971475,-0.10221350661885667,-0.06310957061641383,-0.08202255201696694,-0.04354720536479536,0.0003606212425262088,-0.016401299321191214,-0.02497644017540991,-0.15674837738949576,-0.06921894146377724,-0.025974166638928663,-0.007111131208368586,-0.03253711005210474,0.05624412180890139,0.11573780385323147,0.05348512616116809,0.01741870544720382,0.007921931182484316
Potassium (mEq/L)_value (mEq/L),-0.038524812592193085,0.028369642308980803,0.0021918428825139983,-0.05946629708050535,0.0030610180149564766,0.00992528365525445,-0.033274393464640895,0.009572265975203281,0.03402227369888109,0.03652262167238751,-0.014737831751097432,0.004658597927823886,0.04596251805953015,0.025501210068756178,0.007625660166969789,-0.021955485962034272,-0.010783701064173671,0.005526312434782472,0.01780918681514874,-0.029080718307463387,-0.005054884568123088,0.0027976662797298156,0.012830577746530417,-0.008411299237237432,0.014911325833642691,0.016193347165309402,-0.002385334480930964,0.014997936263798698,-0.0026040241460402068,0.030735773626909407,-0.0018540934811101125,0.018297837011749665,0.002095370823979242,0.007456441380351982,-0.004917511587137947,1.0,-0.026467052010436053,-0.010551028875840472,-0.03040845902957737,0.018826810219121217,0.010190721757437423,0.00928295030613696,0.01558172726708901,0.006305343089106745,-0.004738290010590854,0.026867654521736888,0.0015575788921387461,0.04702840314481876,0.018976128687925666,-0.04078338446740825,0.028868234252128273,0.0058690107354335734,0.018465738455734133,0.0064260969314948995,-0.011581716973811615,0.037400504033146494,-0.009171097371684298,-0.01848866100795889,0.0005668718310939629,-0.003367254532895331,-0.013778650209637608,-0.012016267575481644,-0.05048837738928018,0.008395068229334812,-0.020462046711446264,0.02312832588392375,0.018852755883384285,0.009648329758954846,0.01508145949416334,-0.009235017562948188,-0.007768653828099648,-0.002295929696327921,-0.006515247163089644,0.000765924328559147,-0.005208290565463445,0.041339453745632575,0.0213278607536126,0.016699461506255623,-0.030200908370121952,0.03816434192197864,0.011087016298882384,0.014947660612051238,0.0023061372532102724,0.022581942901973556,0.013147380625305835,-0.015974438538789992,0.005561979758669592,-0.004339977557741548,0.01057552820946472,0.0032894131243616917,-0.002102942425341823,0.008869195148382874,0.021724080491412903,0.050790764606125256,0.026171979415453104,-0.00022151710749922053,-0.0028909831953598543,0.007193682612915835,0.019450922104886623,0.0003094300645438688,0.025233718176521685,0.02468965788372206,0.044583343722490405,-0.0679156021461132,-0.03359357727405338,-0.015977877578400405,0.004959954323953855,-0.003417312901746958
"Protein, Total (g/dL)_value (g/dL)",-0.041751069944428294,-0.08171393500632518,-0.05468084780649703,-0.04751153946145806,-0.09032570138327406,0.008002621326154749,-0.05665044973319851,-0.026295053557839235,0.03957747159419068,-0.049977388120471505,0.049806777065148425,-0.04654265335904401,-0.09370338012755253,-0.05165647474044287,0.08125803975095017,0.009512105774300448,0.06091417102268344,-0.005309628238867407,-0.03057803721533568,0.4077275104474369,-0.07634079390698809,-0.08790188587157947,-0.015215026890898,0.05658313284900153,-0.08282443247675095,-0.053328385348900616,0.12479249872694635,0.020329314519097894,0.07421523303959868,-0.06891367167547403,0.1477897338642243,-0.0560152560491241,0.12467016251356997,-0.01038019419069483,0.2831168475495529,-0.026467052010436053,1.0,0.12150980085934275,0.2799541446528048,-0.08209584711987827,-0.06316616595579382,-0.06321255221556177,-0.02335563007522508,-0.11046300595310694,0.0052483738014344,-0.012073776182170162,0.011437358604459606,-0.024833211562835293,-0.03739162162211232,0.10743083701179325,-0.034906436950368706,-0.007383945357702409,-0.08831217081158062,-0.09352700777065738,0.030180926438195733,-0.038174592923356905,0.06317158078262057,0.08939475645935858,0.07061438397793111,0.07049548752805578,0.14146201101623287,0.07391890678093525,0.06360351038524976,0.06326736311762934,-0.18909315681470365,-0.0012252095593304581,-0.025197885907153925,0.13291974557564581,-0.13498221185725395,0.04928117911450288,0.044509460634787154,0.04514773151594846,-0.033780424742085986,-0.17031876130732782,-0.08483275484152127,-0.22569084093891856,-0.1343762551390178,-0.07163138265471215,-0.03214700356742537,-0.09456384894923693,0.007344225640694191,-0.14630802850513225,-0.06093882126956575,-0.10749908936224756,-0.07907377034557588,-0.1807870554403059,-0.23144078259633757,-0.13371670594524981,-0.05130802702231208,-0.05165623593758388,-0.010005516808617254,-0.1800444411977601,-0.09951514738698872,-0.13420665293900494,-0.06067306964521667,-0.013022951659235515,-0.002611589338760109,-0.053707897953656124,-0.23450227528588408,-0.12483788061847413,-0.021211648212753644,-0.07069340584622764,-0.15902163549803316,0.15479958688843487,0.1568139343767938,0.054100381943592624,0.00634667525580751,0.039344087978072734
Sodium (mEq/L)_value (mEq/L),-0.11640194752799735,-0.05594126972378337,-0.012456473899376498,-0.0908564644020956,-0.031975641570910464,-0.0023267207081739986,-0.09170752780966894,-0.03495177965252678,0.0037074497990550247,0.005781331497825169,0.033371752717065016,-0.029024308908491267,-0.0188926025114928,-0.009500989056045525,0.019130608589561508,0.017814613179025475,0.035711525047037264,-0.003920951924719596,-0.002003384201296687,0.13168365775023924,-0.02687122780144761,-0.024825196774947707,-0.012266637264749069,0.044504104947072354,-0.03880471788118381,-0.042067571295535074,0.03004327965149764,0.017036408439274495,0.08817472473777352,-0.05340726313156793,0.003987084476402693,-0.028736413730617246,0.04251129553073091,-0.0041732845853190825,0.06701733436192639,-0.010551028875840472,0.12150980085934275,1.0,0.06814707537842304,-0.03967025300592538,-0.040746205785903294,-0.0037717834799416055,0.0027186463514832903,-0.03430939732737505,0.0015527044354778222,0.016493902966665246,0.04648776965389481,-0.010412608976743717,0.006109615782220817,0.041628388826703826,0.009247359760049045,0.03785465222338956,-0.043441910571760826,-0.030893901195692894,0.011924036694604973,-0.007109043632436925,0.020446352318259413,0.0297567883512382,0.032109804941933,0.03910939969107929,0.04471697231576816,0.056624833154060056,0.010497262281203176,0.03007969799757601,-0.15517023890668358,0.007820481899601057,-0.01417020098336394,0.07612158789812837,-0.08291128815398459,0.01455760432730483,0.013738730846171124,0.03119708334029638,0.008212531516781805,-0.049765255458321736,-0.019721450547508394,-0.060592488816714356,-0.05177845449235003,-0.04512023421918559,-0.0023184671643786867,-0.0048480175919494795,0.047546785837198374,-0.029692790203290336,-0.006551771354758844,-0.025392926875131068,-0.03286730145350249,-0.05811824506347662,-0.08523199321304442,-0.04839457450387622,-0.023149451325591028,-0.023056008823064363,-0.014827055217241047,-0.06804335207769484,-0.012729684933526149,-0.04006839374959877,-0.014718590364225254,-0.0022288389939056704,-0.02677630059707065,-0.006002153085095134,-0.10626376859410203,-0.06306537303146281,-0.0013713030224643743,-0.023109947518133646,0.012143706402046098,-0.03919529185178603,0.03841549172303412,0.02330587085772583,0.03373190384663213,0.02262043141332356
Total Cholesterol (mg/dL)_value (mg/dL),0.14355670823743702,-0.048778285511056285,-0.01490552697000673,0.13059539969849257,-0.06626869853331985,0.08761736408209325,0.11963258994416566,0.06116307691064796,-0.0663589034481547,-0.061945378806791476,0.03959941539860905,-0.03183321619142801,-0.03940419571876876,0.020828981815448185,0.10819318319745636,-0.04624890664745967,-0.05950054495372256,0.015628629880767003,-0.01086733398526962,0.23713606604864892,-0.008126041381687444,-0.08713078252279312,-0.014328180128622556,-0.014975244273272622,-0.0614635579669427,-0.0222324608255872,0.07830863747817829,-0.09904103585226359,0.15893157988258133,-0.04333575877644672,0.16185408927431597,-0.03651054958254597,0.14084465677100982,0.016921452178837594,0.5353345326191867,-0.03040845902957737,0.2799541446528048,0.06814707537842304,1.0,-0.029985450737896335,-0.03982933034413777,-0.016600358596567884,-0.022398009040842264,-0.021499791475282037,0.02263348003293793,0.01248561601220246,-0.0007839920565834427,-0.013959521318324784,-0.03458462719428897,0.06350819308247604,0.019665684978220268,0.06616328489432433,-0.032873714617724224,-0.03210663446470999,0.08090911923054671,-0.014097614070646355,0.0020577887782105325,0.04799614172861131,0.022072563911689796,0.012875760198470776,0.0687733080429103,0.04031413320099421,0.0005931967403197567,0.02990482265181864,-0.054513222536043945,-0.03854485205849527,-0.07267089826075075,-0.0037610698541150254,-0.07849620065533493,0.015533641855597349,0.04841793001901322,0.05730762319721164,-0.0018892860717731942,-0.1533598938028313,-0.06379466223031556,-0.172462345360562,-0.10838643097079628,-0.046911792319953155,0.0016505514603900979,-0.04378842688035791,0.05944531505379556,-0.11338790518413343,-0.03367467551401947,-0.0627167110061894,-0.08157651233278568,-0.13837555061055776,-0.17520438559730334,-0.08310644195830015,-0.05127774118789266,-0.04534455879030347,-0.021638339704562824,-0.09759634040285943,-0.07645869271749656,-0.10239487489020731,-0.03964971800621312,-0.003468245512584247,-0.017211535158329908,-0.024682487788360175,-0.16321684151224009,-0.07103002653563897,-0.03679900575042096,-0.016919087506369654,-0.014097678136765664,0.060132204109421626,0.10061677718914612,0.033501639684593854,0.017927745774430903,-0.012461604833678863
Triglycerides (mg/dL)_value (mg/dL),0.031120522171962737,0.06651851526238041,0.03855217671129118,0.023080912531907593,0.06356564464611197,0.016480120988097563,0.028962279831718306,0.03262847425682345,0.009450052666182268,0.038943447739141886,0.012118146379261325,0.05056682705789876,0.06465833641679723,0.03585520293436788,-0.00510845958429812,-0.045053371073847014,-0.039699649227041514,0.03436521481766437,0.03762285291495086,-0.1192434691009018,0.02752330474276508,0.08460283010790463,-0.011539930174232127,-0.004077269459107595,0.053208835790280025,0.06340055228057627,-0.02083439850019444,-0.0017015566345851684,-0.013208729301705848,0.05794965077088226,0.02362606048122073,0.07625902623042408,-0.025113044591747347,0.06201642370641839,-0.028622540823382305,0.018826810219121217,-0.08209584711987827,-0.03967025300592538,-0.029985450737896335,1.0,0.04832106446109681,0.052726974066525524,0.048058787622399304,0.04804609086049506,0.03614028350432402,0.039822940090654055,0.01180289458939525,0.037082495855381946,0.043185104576305006,-0.06669169432490579,0.03828036497473917,0.024384988487157328,0.05479534002357592,0.028133361509922166,0.0489124763565044,0.05845900132655715,-0.09076900211517666,-0.05286327090834795,-0.05307332585051044,-0.0501876257859925,-0.05984777438334487,-0.06614989817305823,-0.04834235249593237,-0.0515782010086264,0.056408042935425874,0.050564592405124634,0.0466113775591567,0.027120229332592092,0.07650378994415657,-0.01891340202003198,-0.057126982744147105,0.020727170066863053,0.021911937840458747,0.05201536403176863,0.0214133466075217,0.10272689456475005,0.061986356815144264,0.032094642246251866,0.021526057186666614,0.04946513449938454,0.00306802407460658,0.03723942308386444,0.04194936064215998,0.04866256921860876,0.04955347051717529,0.08184757660755436,0.0798311448861323,0.0771373048559854,0.05367626288484986,0.0263430954699987,0.0038376383850426358,0.05713946819696965,0.06276690633013442,0.031834103473492185,0.029862806604382487,0.028414990934748113,0.0016260220466596878,0.021387800712379855,0.09678135286523178,0.063387884417146,0.03749540749368218,0.06014533593400456,-0.011089566061339177,-0.06055791811992144,-0.07979501573267421,-0.02981726499518711,0.0010945303182774708,-0.034260856733721624
