,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
Bilirubin Total (mg/dL)_value (mg/dL),-0.024739462508064886,-0.02673635328701469,0.04244875725940321,-0.10555056057643601,-0.024925361454161517,-0.014570169022057584,-0.022224205507088077,-0.05857806556866284,-0.04535569028707119,0.045301336542500084,-0.05174535166193243,0.09499365307330272,-0.010128577500405514,0.0574256643016331,-0.00690544063461327,0.010344229154232406,0.07307434122389689,0.005152486703165359,0.044745559598503105,-0.030072114396638,-0.022959013824123315,0.02447790645734559,0.02167338253846611,1.0,0.05831410443791479,0.015305932977545102,0.01867009882609816,-0.0595083031069814,0.0020672067757869584,0.039209119489079576,-0.0773368758702599,-0.04821113401786613,-0.013364359421045663,0.030618707462893698,0.10983064975288238,-0.003141543565566627,0.020038516373476443,0.01443666911910371,0.020195010402438058,0.005224004432779291,0.032921749249789266,0.004115971352681,-0.03930874018320632,0.01969447413088155,-0.017907221780913172,0.034943966085980604,0.13259739768257184,0.027731986776837067,0.0011794532317680056,0.03225048091163454,0.0062178265733241755,0.02618077630457332,-0.04421991347114193,0.024200124667548322,0.043659094952728725,0.011502904396303634,-0.009287504603416657,-0.028834571518326517,-0.020704020512503956,-0.0392154284408099,0.025376971871563795,-0.04511800225695478,0.008946312804306793,-0.0043283417976605395,-0.029433981440147108,0.06161028969370731,0.0009971629679219503,0.04153127682096338,-0.017335962808692113,-0.05356050650614905,-0.007948478582446862,0.03471310970708397,-0.04446468998937715,-0.05338893353487497,0.007015028454000326,0.021670614559428963,0.03649328030648236,-0.06351694231319187,-0.02023697797612381,-0.010780814958612595,-0.014341045151817975,0.042371602237556205,0.038296869587263964,0.028795374621141057,0.0486120555506116,0.045645178662589964,0.010222918285229185,0.039031474008039045,-0.022710038219535163,0.05632954532277529,0.03702851428514041,-0.01469451585145089,-0.003530633944880084,-0.007140186704205384,0.029916808047055328,-0.025408144959319413,-0.0271520569771953,0.05024383330896344,-0.048547351127351326,0.08573581503900378,0.028856228811457964,-0.0009367600013479177,-0.04471305410852013,0.011976676663929011,-0.008222327162179646,-0.009344407229753254,0.0017619021285011104,-0.09422206994814454
C-Peptide (ng/mL)_value (ng/mL),-0.08180325914238476,0.2247476263086054,0.06554749484052982,-0.053567986440718016,0.07317840916273272,0.016532266445325846,0.04066543564935678,-0.026780605830927746,-0.014044812288388546,0.10091257769115682,-0.04767508345528169,-0.013003811360406828,0.134897178088393,0.039248999348696065,-0.08210322582298861,0.015525849437903128,0.011373616843198268,0.0649133291311276,0.026952280159755485,0.08070231419010798,-0.16002851362752152,-0.08977850611066486,-0.001542582091002823,0.05831410443791479,1.0,0.12740858087770693,-0.006152418273762224,-0.01853117289033815,-0.13969916524338108,-0.0037699152004104434,-0.02504754629390395,0.09279981479925392,-0.2262163604626111,0.00625701127636351,0.05902286705302354,0.09460803639200914,0.026248646715035035,0.014831444569253558,-0.14906224325732823,0.21271965589785882,0.021657719828637245,0.007878112575676435,-0.04826189855964975,-0.06452406645242575,0.012291776489062671,-0.06872905919619667,0.06619227255051771,-0.01243470852403414,-0.00024804733008801274,-0.006773782451488137,-0.015431679517301395,-0.05768173594199186,-0.013329944373077,-0.013244231449667196,-0.0015672026118916762,0.041968279407053895,-0.021484136735088064,0.054351191306866595,0.021952073840114578,0.06983146408397158,0.02261455108400226,-0.03879576150026618,0.05267056940624758,-0.017214527781363283,-0.03196172228790794,0.00023862164660812398,0.031389693596162976,-0.054914423235002716,0.04273552233473469,-0.04294800424462923,0.026072804911391956,-0.02466269109318812,0.008242376584491538,0.02546180414685038,0.07494484171105789,0.09389389461414936,0.09064514544902931,0.006388935941902062,0.030939362218313633,-0.027187747971306925,-0.050278590810685905,-0.0026198594815588826,-0.013178674852433748,-0.09136426042644256,0.069151421788393,0.14620500751894014,0.11857893411480704,-0.014652092237755827,0.02468823681784409,-0.017172761917042118,0.016166376169043564,-0.06174755826832796,0.07728856486597459,0.05598519165816482,0.024411836491491284,0.03797361726664914,0.007862695976992183,0.06879647065596572,-0.02786688945477312,0.010944449066491292,0.1862400920382861,-0.02704034548723393,-0.0993655556087983,-0.08822410579286372,0.05219747443639591,0.021958476407359692,-0.0664173526186448,0.004619848012145691
CRP - HS (mg/L)_value (mg/L),0.07386882108204985,0.2691515070637649,0.10898690710878749,0.046365935293054404,0.10891204043126482,0.14681444331003154,-0.005595349241510484,0.05428841007419104,-0.11485877532055302,0.11365054062817088,-0.03288784205082213,0.05967760239429205,0.1797086104052487,0.12205451584414113,-0.08847615805624733,-0.0836876899446382,-0.1140694292003728,-0.03450076618512002,-0.009278416309467867,0.011080086881765564,0.0847939210354979,0.015850479278641486,0.01766038303989193,0.015305932977545102,0.12740858087770693,1.0,-0.005477322981217713,0.03319761372425234,-0.04895759175623927,-0.0016465254113354482,0.05318687602373984,-0.02101570208628662,-0.12544427552955642,0.04941584339148699,-0.0212863536106086,-0.01668509101127001,0.09699244692071389,0.02326715785010504,-0.09306946747246361,0.16627293523188877,0.02369582913386311,0.0342539393267364,-0.0054062993669584,-0.005876347198742392,-0.041682272495346506,0.009052559380029563,-0.04228734996504697,-0.012314532465152656,-0.009724314124349476,0.023580827166433314,0.022900888938636715,0.029922958375985326,0.01181569803734075,0.059052839859751,0.007330330373058006,0.06935742554694571,-0.010590692028357766,-0.013903159621133261,-0.03312061421237097,-0.018105020697351558,-0.03667597286082364,-0.04754718772676096,0.022589372619020796,-0.0031506715996723845,-0.03484179164458893,-0.013111235719930947,0.036273103216640734,-0.08109769054333493,0.08795098719025908,0.020663675738918363,-0.018256852695487494,0.03027488062976607,0.03776342200944272,-0.03293084123118808,0.022623910828440345,-0.05111751576644653,0.02147873777416827,-0.038194650592206114,-0.004029423224747706,-0.11101002534690825,-0.02920721710380432,-0.05854221999739563,-0.0003119182329458573,-0.06743184917932929,0.11364270053415085,0.17297420679707037,0.09581327986149232,0.017622384046162787,0.04899784863468295,0.04588819793298445,0.042657504256037836,0.027021758491252323,0.0482945193516434,0.1582017252042882,0.0792576472079494,0.09051934086277247,-0.010899511179449694,0.05018924799296666,-0.015647019508507425,-0.0027898813776321076,0.15230147155296345,-0.01593638853798954,-0.12179168848115983,-0.06816184168922838,0.07400324782101912,-0.059142362588939144,-0.006049897430570104,-0.02182446482311397
Calcium (mg/dL)_value (mg/dL),-0.014164348601991521,0.014445268234357423,-0.061676013042831615,0.001008930603612751,0.01628714999169732,0.023039966822423385,-0.05113644977002627,0.0051936125755552166,-0.006730820972463743,-0.02279154279405466,-0.02438434422301376,0.02128165375616622,-0.028890758090202015,0.052662521268570545,-0.03847932526910232,-0.03270699627152287,0.008219175368964372,-0.03693241810540601,0.004562308817432617,-0.0096644595672953,0.0044868412448961364,-0.05244735036798112,0.045352397929794855,0.01867009882609816,-0.006152418273762224,-0.005477322981217713,1.0,-0.021128360724632384,-0.023728045172551927,-0.0363011539207417,-0.00842268034327928,-0.004996698725697896,-0.04874692526353311,0.05726041129209034,-0.0083711303968352,-0.02789844697164086,0.04691631383433541,0.023677653455037972,0.01233320986233942,0.05589081128163416,0.0762818475475326,-0.026733581670060645,0.04343545012034442,-0.0022331812737322655,-0.004436856496607976,-0.04083897230936223,0.06876692209971258,0.010191709364279546,0.013773381510086277,0.005115153949720788,0.013818176385970864,-0.0021275077149407588,-0.035016441089793585,0.055150576999571634,0.03707334530649438,0.039558104309889264,0.0032153172124799053,-0.043452474434694084,-0.004992439654257116,-0.06307181633256541,-0.03543463060584382,-0.05477184822011155,-0.009068164810895321,0.07734067401719369,0.020786862955353213,-0.008173054090904418,-0.021086995532490188,0.016253216156399554,-0.07638759393890676,-0.03537023069626512,-0.03402080248799598,0.036284346986907946,-0.02024055747899378,-0.018800766843933017,-0.013678568548194183,-0.004134802952450445,0.0026952514352308024,-0.02853089923368385,0.009862976565546697,0.007097942899266491,-0.01599792495518201,-0.021878818855835407,0.018097210049088496,0.017681950398125548,0.030440280523050277,0.044667212426979595,-0.018710913847614436,0.06285265899560999,-0.013709884538709641,0.023145665367040182,-0.013304524168885721,0.004658245842911175,0.017168751477225193,-0.010800581234798344,0.0024529047500260566,0.007808328572840949,-0.012000116247564353,-0.045369479424844567,0.022534824501120418,0.0285513626955426,-0.09645192632140297,0.027913995340663966,-0.01933708839659501,0.07229617387163921,0.09210392758043218,-0.013701866830209897,-0.006952726861924602,-0.029442275663692112
"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",0.033087702381485944,0.025062312084960132,-0.0030619796642734573,0.003912283452721843,-0.03792998598054414,0.0028360107674931883,-0.018634013581161176,0.05482170821687883,0.011104075138417973,0.009295509104570243,0.035316613473079406,0.004980061339972968,0.024048199258009124,0.027509987208749424,0.002260053432561759,-0.015660582798673297,-0.12073955529323994,-0.03076307238622794,0.0030605320069533623,0.001326504498566647,-0.001889660656507857,0.025712556338801054,0.021047664779738576,-0.0595083031069814,-0.01853117289033815,0.03319761372425234,-0.021128360724632384,1.0,-0.007715806220470487,-0.019636149256186425,0.06769571626338838,-0.0016087134686189795,0.0027260343439600766,0.004848959518678948,-0.061526332855568126,0.012392241810634265,0.019495527258176742,0.0045394652269228125,-0.048013446217463944,0.02877390068229,0.038359712746770434,-0.009919991489861944,0.01933123196401026,-0.008610071843870831,-0.014267144781969273,-0.014967120392823028,-0.06397838089677443,-0.031005541600119268,-0.038013041149082535,0.025456619874358356,-0.004897207605597219,-0.04189161580322412,0.026688074096027282,0.005769665458442125,-0.029172172782332976,0.015029809093675076,-0.008329045821363054,0.003932238410278683,0.03200320327077727,0.02518171183884177,-0.034658687425403165,0.03624173770430192,-0.012411368399259895,0.0020835818610627625,-0.053437777080653205,-0.05648083118901775,-0.03200820728589555,-0.035586961894537056,-0.003538925162133577,0.023140658780363102,-0.01653782076641221,-0.02750524262667272,0.02356280849248491,-0.03817410239088104,0.03522865990620591,0.0528159870505966,-0.0037338518892225956,0.02327549897709977,0.03242271638155785,-0.012332900398190433,-0.014476210387170374,0.00879192130588503,-0.015283632777740763,0.003530608980823365,0.02907500604724965,0.006732972324598544,-0.00827466446145112,0.010019963320337121,0.020652016820751157,-0.019904299440357282,0.004678632497203766,-0.08299590115400138,-0.020344509003606272,0.04176220107009581,0.024027282135323857,-0.008848633233924819,-0.023011268183456307,-0.006750577322143262,-0.0013311637760071687,0.015694467909821857,-0.002779118668776875,-0.01446520506006062,0.0011641695264535414,-0.00306530805918064,-0.0018775769977640883,-0.012799798575654752,-0.025490051070409067,0.049214767376886744
Chloride (mEq/L)_value (mEq/L),-0.011353403255670002,-0.06908856467539015,0.03407565531847565,0.0004044883121667885,-0.04353747114552554,-0.016077855440768896,-0.06953679187549328,-0.033349808482894025,-0.003306939014454207,-0.015048171049240378,0.06329652552240903,0.031549300616864666,-0.05570864170671163,0.007995667855988133,0.05226051427431916,0.03213450565082565,0.04311476686729882,0.01702213183098284,0.009005463578370072,-0.03492224832957896,0.0760305239253022,0.09772334235774936,0.0222581162007169,0.0020672067757869584,-0.13969916524338108,-0.04895759175623927,-0.023728045172551927,-0.007715806220470487,1.0,-0.017629042165110027,0.010685666404642458,0.011828345393617266,0.16146085423933054,-0.03925822549476067,-0.0020351925978078713,0.013242068538361764,-0.043456366735345586,0.017673471160775157,0.07584218935450944,-0.08234907951592528,-0.02382195355261486,-0.013894883883556525,0.020219569127921007,0.03215132360136764,-0.022475024941303243,0.0258001800799031,-0.019073031505798203,0.051740463492072,0.010918911155714164,-0.007606666999957578,-0.000311645250730122,0.03843251810727422,-0.0008565968621616999,0.0169525238946851,-0.0015008086712463389,-0.02556362955361063,0.009831419893782938,-0.009667274893325072,0.006072294989216746,0.00884431305333346,0.025292634999650652,0.0014055546050105992,-0.016205280191306716,0.05922254401525414,-0.07368515146314257,0.019926513004856056,-0.0012117306009423868,0.07859195016271062,-0.011428415229597151,0.0331816133167578,0.03359231868693617,0.010131536283454923,-0.0019588078416527327,0.03702514147216989,-0.0340149254616894,-0.03775132682355321,-0.030439937637007735,0.03052422412947545,-0.0003614953696678205,0.02881805077810123,0.05097996721461481,0.03944217721837304,-0.009584753539164895,0.05435664069504876,-0.012690481380037604,-0.03128962364087247,-0.031055594150217206,0.015581430869456316,-0.0018313930074476974,0.004272730935841877,-0.018715899616177298,0.03288165145605745,-0.05987917586965424,-0.027319775357225875,-0.04414110651708981,0.020955442735691616,0.033276258018853956,-0.03026659935183003,-0.06414505009892313,-0.03272195158020538,-0.029193515382140853,0.01648638050597508,0.011913467104341512,0.00742960427417512,0.00233625487902891,0.01204922810530463,-0.017711070793857236,-0.06407209270162509
Creatinine (mg/dL)_value (md/dL),-0.007686282057772478,0.04412341819403869,0.034629226667244654,-0.02172149795913906,0.023413276033377284,-0.009696112670500289,0.004912387024443102,0.03056583295160534,-0.019491162598265884,0.027889444451267096,-0.030156295188648482,-0.005944654690308436,0.0020097683864620263,0.029101862770423276,0.015587638040247022,-0.02505507711763601,0.0316574979021945,0.017126214462060432,0.0145846971705333,-0.012308219430547109,-0.03228122223812363,0.012531463826973876,-0.03814935611572064,0.039209119489079576,-0.0037699152004104434,-0.0016465254113354482,-0.0363011539207417,-0.019636149256186425,-0.017629042165110027,1.0,-0.029412305932758773,-0.02594401779109456,-0.041784111530236374,0.031211283086037815,-0.0048824865425919775,0.02717915621690721,-0.017938540354292765,-0.028885850807808047,-0.001866111613632193,0.028915794168395684,0.026425320698367057,-0.041521707571834966,-0.01954621714199594,0.035977709393659255,0.03566261671606882,-0.027705750846497075,0.004804476430662768,0.014729981701463685,0.007537380520217911,-0.04409715519394321,-0.004880505847690807,0.0012179978723237156,0.030411564025652253,0.018057274539992084,0.02276345289794388,0.01683059248578898,-0.019071369149417528,-0.008117872900294927,-0.03638933067871026,0.023135975920591047,-0.006892003510769026,-0.021900506656159936,-0.012625374533369812,-0.009120409034516887,0.008439863359073312,0.02259633228899057,0.031335983344897914,0.045926280955038076,0.005053368504530409,-0.01679306194594647,-0.005826372496165531,0.004544965388283989,0.01099268106390486,-0.04537142916145918,0.016882025863852033,-0.01197229374120461,0.013543429102748649,-0.009717828732670184,-0.029499542557147256,-0.022773771452753354,-0.00031073173055642055,0.01779404149268673,0.0241231366260124,0.01061167772313033,0.07259075351421253,0.023502933189388633,0.028666307301260175,0.04277239626677351,0.011283632124506964,0.03364182006276992,-0.010727273906318835,0.004580771786087139,-0.02044080995473398,0.05568665227029793,0.03089646588851563,0.04195894904389393,-0.008019553315801576,0.01271135649275441,0.049796715303642984,-0.0109984045129318,0.039986116798766444,0.017567038641798607,-0.05226578846414968,-0.0041669057700385315,-0.05306935000318311,0.026587970123104477,0.005262474660598739,0.01189228770838399
"Globulin, Total (g/dL)_value (g/dL)",0.04370069656662903,0.05401747000747219,0.01059310390801422,0.10474993439928203,0.04909765292220101,0.034821586290291716,0.017533391499251434,0.10958506424436769,0.02339548357267218,-0.040376917813636615,0.006873674715438457,-0.02013745310902415,0.054037302831415994,0.023139328303558568,-0.022925535010605576,-0.0890225928224159,-0.1210237351591208,-0.03988584069545702,-0.01174592771420534,0.05333750267268536,0.08825299991335794,0.025283380372778514,0.01694097511626447,-0.0773368758702599,-0.02504754629390395,0.05318687602373984,-0.00842268034327928,0.06769571626338838,0.010685666404642458,-0.029412305932758773,1.0,0.013018973994508503,-0.011276019158990964,0.0013620332755878797,-0.07728117214668628,0.037823175631855895,0.02611459169602448,0.014133396918480666,-0.030420076265405965,0.01577166221655746,0.011875722369953972,0.012388528854943816,-0.007043076375622575,-0.038705574588361,-0.0380459336928281,0.026353956578132835,-0.04315752985403118,-0.013674437530372074,-0.01739163393327243,0.0008300851736200166,0.04424788333429385,0.01072535655717565,0.04063717268919579,0.014765874954901255,-0.01813625522500029,0.022899113572850377,-0.0023174627422224373,-0.016172033247546177,0.0024809112920522796,0.00404621766175134,-0.03887768808985019,0.01148019680785779,0.011627953154801708,-0.03731086560537052,-0.03860500421610995,-0.03249853284577265,-0.0010313057799800393,-0.05235653087333077,-0.012404831066530588,0.04234238372105252,-0.011961204869225377,0.004172103930905083,0.12259048924833989,0.0041733005318523924,0.07032932024571295,0.008980175754282952,0.004657647975098925,0.05993162518693704,0.023887088460403702,-0.05334981992380256,0.0035184625897155446,-0.060971087589830074,-0.05304466339054192,0.009010885491083783,0.014252071724180235,0.03923967696130403,0.00534249003109079,0.015845541708448187,0.05306718068703543,0.003316319158690576,-0.0016418286929579555,-0.019023201758183388,0.01390407505234102,0.04277306944823054,-0.007406047577269269,0.016523002142987242,0.010369089293816114,-0.003406348278001807,-0.021901677008804733,-0.0331236708118134,-0.008289092981569634,0.008774733308926221,-0.008789797234847983,0.007580369999077068,0.0388018944837734,-0.004820071667589629,-0.040293760199211895,0.03991174810904384
Glucose (mg/dL)_value (mg/dL),-0.07025114578656758,0.04020224597835155,-0.08372496108054397,0.03336580022256682,-0.03512936602188675,0.002716743080228718,0.07021534945085806,-0.05253984883199246,0.11469235714100624,-0.06084108025850317,-0.001538557768727284,-0.025494299344473875,0.06473329714619465,-0.019130546846056553,0.0040448047020474895,0.05581690126230219,0.021816345357025056,0.026173611547546917,-0.0443708055697356,0.0019907243773802565,-0.03701534298681386,-0.0882422720032079,-0.03874792257411675,-0.04821113401786613,0.09279981479925392,-0.02101570208628662,-0.004996698725697896,-0.0016087134686189795,0.011828345393617266,-0.02594401779109456,0.013018973994508503,1.0,0.024342793143619496,-0.011342738122515801,0.0011179302878357694,0.1499002151268151,0.026931275646649742,0.026680464608627507,-0.003412186827188198,0.04499010129351139,0.028557019820016096,-0.03452060768806965,0.02306155186478825,-0.071873844473479,-0.020118321049348322,-0.009049253719368197,0.01368205876723124,0.04769053123677502,0.01616183629449569,-0.0024318981273116925,0.013838318533680739,0.00018871358519964668,0.015129988692362439,0.006301055155110382,-0.0011429301647490216,0.04376302884042359,-0.02870955243170089,0.050711037011723095,0.02712815490428203,0.035419009876744616,-0.05520984932872175,-0.017864035815098323,0.03439102591116819,0.031947183224816586,0.022269444560270895,-0.032574966056446865,0.04890384196666494,-0.034223631673089706,-0.008471114491652025,-0.009609354168226556,0.033340178472849355,0.019884892701503423,0.009215250923596222,0.1098692973558566,0.048258214485087915,0.0330523229507614,0.04131029183280178,0.02275582994503748,0.08590290436360118,0.12119472956136683,0.02997191207775495,0.02411756715942817,-0.0001957979877461576,0.03238160272776254,-0.04297495535976908,-0.09331477572703689,-0.03838500559337631,-0.024868279280042645,-0.008151247851406413,-0.07473423191362587,-0.0456769018670781,0.011457732995873066,0.03838241813540197,-0.08426299974131295,-0.04018396362562956,-0.0048648229900513625,0.07526240388732851,-0.008664083835010113,-0.0010589371880307358,-0.06984144217462923,-0.05323938855468747,0.00022548272289982517,0.08461587032784557,0.009994358592557125,-0.04277732841008685,0.0012827729831446856,-0.004013674446334431,-0.08704725990457597
HDL Cholesterol (mg/dL)_value (mg/dL),-0.002737860431743492,-0.24329506678303056,-0.015901188610177464,-0.024704935009688605,-0.06214174198071696,0.018400557045980353,0.031676606832457675,-0.06999188646396953,0.04571968377890939,-0.0838324425673126,0.041059771566421654,0.020716004407369683,-0.0798112597896127,0.052601960648983724,0.12400831750218722,0.15245007828308807,-0.027630146461788855,-0.1197097121118476,-0.0368731807592278,-0.04416275444563799,0.1748528239160915,0.08463139712015179,0.03460206184132356,-0.013364359421045663,-0.2262163604626111,-0.12544427552955642,-0.04874692526353311,0.0027260343439600766,0.16146085423933054,-0.041784111530236374,-0.011276019158990964,0.024342793143619496,1.0,-0.008195641729443204,-0.06010554092946002,-0.07636335918508026,0.019857127232035823,-0.029911026693346943,0.09727447449872313,-0.20226631512459964,-0.0051347156923324064,0.012352397097760162,0.02250535332242951,-0.0057275145882967485,-0.02840840146754335,0.10210691138140213,-0.006251045042073386,0.07854402410026272,-0.018306023491916703,-0.006898010949070978,0.060567073058257793,0.04349299879220301,0.02195360389989332,-0.059054671271064826,0.0015993872354399643,-0.03560959719039219,0.02919801138944073,-0.014663072764135563,-0.009015620694853068,-0.05847849131568152,0.018529842302629038,0.008491985449396828,-0.08173466199411276,0.026050753752359764,-0.02529419491593341,-0.018181898527816792,-0.06364366317618908,0.06907427376927419,-0.015328715175001704,0.008498415186727781,-0.005369938255316748,-0.00013124647793997678,-0.008115983373428405,0.08772334209199234,-0.0052286990885145965,0.09378130354638786,-0.00816830663773175,0.11784012973916184,0.052367318813651934,0.1763138266655489,0.08243594856670856,0.21217477152670533,0.0518733400979632,0.18957816218198395,-0.07979276458994837,-0.16271429892006117,-0.09830609219948465,0.025407642885993616,-0.06461862905126967,-0.06262227230337906,-0.0294745360553906,-0.07060084176300241,-0.059584560874129264,-0.1667796882183146,-0.06913560682936085,-0.06416092245990633,0.044674549675503085,-0.12807785439641473,-0.013323404218875021,-0.08623705906803565,-0.16636686086803204,0.11864903374404824,0.0864770902688692,0.07158374659916177,-0.1243529126021677,0.02378318218358288,-0.04160318415232826,-0.05699384647096095
INSULIN (ng/mL)_value (ng/mL),0.023439785606444854,0.014231002364128722,0.07873288138107369,0.012309594763243652,0.02785974248717775,0.07322098842830048,0.0153874554961806,-0.0003434833107098539,-0.022270990802336396,0.0417917179955976,-0.03536154065580467,0.02800841798064969,0.016551837644139582,0.07040414665848317,-0.013881732803238933,-0.015545038336263115,-0.049437858525962636,-0.008247095360805793,0.007573254813026714,0.0028282104551791976,0.05081502152988535,0.03410039054097148,0.11101393179915686,0.030618707462893698,0.00625701127636351,0.04941584339148699,0.05726041129209034,0.004848959518678948,-0.03925822549476067,0.031211283086037815,0.0013620332755878797,-0.011342738122515801,-0.008195641729443204,1.0,-0.07270230718367968,-0.03293441520282062,0.08282887660208099,-0.04047279017419313,-0.023007777663419136,0.02188648872314548,0.07793079874832362,0.039016520522551196,-0.021443892845028872,0.019293434670860733,-0.002844585597217876,-0.02357638497376798,0.040428553310132995,0.03895184015159925,-0.009352205554761689,0.006151108847545935,-0.012601559626759259,0.02504213829016793,-0.034768475584202985,0.012695870109746555,0.007504525798148509,0.017997268125884622,-0.023838675637887122,-0.0422223251959567,-0.03380583113462451,-0.01500132118406139,-0.030109040668551378,-0.023478653439131723,0.00032970748396741903,0.032494549972260915,0.005861920664458782,-0.016640775425514995,0.0008896114851416981,-0.013405154108356618,-0.023838601879927392,-0.03044722304771159,-0.032117759459879644,0.0177852836578385,-0.0016613063882203708,0.03271261544075868,0.012562394867203305,0.023226339568049564,-0.002602311128605641,0.03965452090486936,0.006385095436787077,-0.025945498531651727,-0.008889295410137424,0.06775738946487643,0.014268896242014377,0.08958302681519127,0.09462852310092512,0.08600977619676979,0.06561109378074971,0.108148893103918,-0.003576085908783586,-0.018060907724290753,-0.030362694192792555,-0.018889041773486128,-0.0008368103908195085,-0.0039470654833065714,-0.02805225729366106,-0.0004839394760821336,-0.01590966888003068,-0.03014433925794379,0.03803698194469915,0.011528564405912142,-0.023341245894311507,0.08116581537287582,-0.12215013119215117,0.07962239180307468,0.011201546243263947,-0.009520583372486197,-0.037553081727665,-0.0061634176848172255
LDL Cholesterol Calculation (mg/dL)_value (mg/dL),-0.060296274065443654,-0.06364461250893312,-0.08584798108635595,-0.08698158867574002,-0.09879331006307773,-0.07438821762628173,-0.017450433055647717,0.03198762111992464,-0.010747327405314292,-0.046689639864307964,0.014658117921751923,0.029335039229849126,-0.033798319282261444,-0.057775331878728096,-0.03460250533112763,-0.10012025233475595,0.1647574518906819,0.04664109976051927,-0.00930043993374212,-0.008834898152257934,-0.13406701515941694,-0.011699891245903229,-0.009898004124029131,0.10983064975288238,0.05902286705302354,-0.0212863536106086,-0.0083711303968352,-0.061526332855568126,-0.0020351925978078713,-0.0048824865425919775,-0.07728117214668628,0.0011179302878357694,-0.06010554092946002,-0.07270230718367968,1.0,0.05927003107177498,-0.05071094452310832,0.02938858973415794,-0.028618204749403315,-0.04166273756540775,-0.03265817077738281,0.029448131563716937,-0.025235029129582306,-0.0011116110257882877,0.01783572110174968,0.010782379556625435,0.09030603199611242,0.019455223811375547,0.01221020833965733,0.047253527710568295,0.05484270192972245,-0.005389373142222232,-0.016758884110359137,0.014280209112423555,0.04799201597695505,0.02066521277742759,-0.0027264203556989406,0.021571968733194703,-0.008912684429086135,0.006390070495579515,0.05390175754831063,-0.03897167922300723,0.012099526155913554,0.04068326050539961,-0.055131166157883785,0.07059820856865302,0.026614154985978914,-0.01765475970065198,0.005183373735598816,0.008112966574435485,0.061902542293997435,-0.031232854477241348,-0.06919837714264214,-0.07861576280255883,-0.025128428105242726,-0.020428655314923775,0.02163516890179609,-0.0816803516194054,-0.013409409018716014,0.052875138244814456,0.00368838344370354,-0.08289147471225981,0.0012303189282874363,-0.06423623389390895,-0.05406599215665075,-0.0923420724409513,-0.04643425875396803,-0.08090185789917097,-0.005692279105915815,0.05199274062397487,0.0317263707236593,0.023480347290785655,0.05316841252180076,0.01127794279598156,0.035271761654942245,-0.022310453292012467,-0.001437853467196888,0.045360324326128285,-0.08997460114877179,0.05789926478351765,-0.018463768538542914,-0.0954368406508819,0.11645894296220712,-0.0662234176126122,0.033592380951808255,-0.024786958062433573,-0.005673058319022478,-0.0362430735858544
