,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
Creatinine (mg/dL)_value (md/dL),-0.0026281181641258987,0.17860629931211555,0.09961210572170918,0.01117769079902969,0.22777642982173385,-0.10225917656163629,0.02225596304352812,-0.08011945194806375,0.007146696144171457,0.035805988190769286,-0.10440682195298362,0.1184451456394422,-0.023905827122795507,-0.04990251990658406,-0.112854617889551,0.10672535869344484,-0.1472906227692489,0.03877232859794651,0.029605806025142782,-0.18831721431988058,0.07118094123154753,0.6596843445556773,-0.22886514119074694,-0.04471612689340337,0.12356580395307905,0.06356379763889716,-0.10586612293958024,-0.22085573400038655,-0.011621404228636114,1.0,0.11582922022877641,0.09443635517792773,-0.19138003193629616,-0.016427515784718648,-0.21417986190734356,0.16451197025002903,-0.0054574364975449935,-0.0833818997296825,-0.23825788671351134,0.03530998111479427,0.26292794801028635,0.04524666735071901,-0.03653311616588652,0.17748125344132468,-0.004861277337368663,0.0005916838382610793,0.008241966052742617,-0.023173168771103786,0.07060568144896123,-0.17182536790251812,-0.049592245792342296,-0.014352989941307693,0.0195526415909672,0.06885584089840491,-0.025168561180830006,0.033680032762348364,-0.15625092424893847,-0.0683602284228818,-0.05715126771269163,-0.009235283278313416,-0.0059869156642435965,-0.07762752220583265,-0.056102500413819166,-0.046370270766470184,0.07688743957202589,0.05228738074423451,0.1541005612265982,-0.001383496954775487,0.08939794932403751,-0.04611860969698932,-0.10627380821554187,-0.043044531404711234,0.16233109068312218,0.031960536049504676,0.0723892085256524,0.16477194138545975,0.05156403873375909,0.16544860797694516,0.17314723087682196,0.06878773152493355,-0.011721691437142533,-0.04685143066320744,0.011521999808008351,0.1559709705273634,0.1689653760429476,0.09656727538197629,0.24668871335283377,0.48847501790592096,0.06636093388523512,0.0726798120747125,0.011661043533167739,0.044257147674854204,-0.013441834056760384,0.1286511985215534,0.005092546664202487,0.052949304309238075,0.18078891292781188,0.2102995632261383,0.255951836632369,0.11601382787697372,0.09908583829344651,0.012188348190435584,-0.05229385732689482,-0.06875274559552881,-0.1267788228669781,-0.004748539580803724,-0.0018076479532632532,-0.09705954785024799
"Globulin, Total (g/dL)_value (g/dL)",0.20632216996085673,0.14292766484715008,0.020795808888695512,0.18130949106642444,0.10664720882749572,0.08638703570904328,0.21875628062859837,0.09504331593222937,-0.02033594504546949,0.025462352900277287,-0.10106994229448465,0.0644377722585366,0.1357218147935143,-0.05312567770379996,-0.06571002332549389,-0.02169679267197516,-0.9057193658370688,-0.10590463871039255,-0.04469042377219895,-0.12002179860099112,0.17344090411665838,-0.00814063940346131,-0.1256299590384094,-0.1767146064137253,-0.022405341328960007,0.2860205241697646,0.1321618592342111,-0.055122399748589984,-0.20182571870286067,0.11582922022877641,1.0,0.12796542716236914,-0.040257772551030115,0.08118630787188293,0.06753549579088311,-0.0489093273048876,0.8203219760963548,-0.17003277197692324,0.03273185243565213,-0.02529984157744041,0.044772571058095914,0.08756528414941027,0.15867020974304832,0.06435471645868267,0.06325616415179218,-0.015557797013699942,0.006293747334295749,0.05825410642913437,0.013106563964366182,-0.12371463706886787,0.02129990810956319,0.007987004858648504,0.19372123930401564,0.2432619292796416,0.0015907073994043694,0.11444340621652459,-0.05729665458997227,-0.0586265795418207,-0.050624090818478594,-0.12146278724027156,0.05090478534395075,-0.07083255457625309,-0.09590112623393066,-0.11798187017028296,0.18175302963199427,-0.0344401640027379,-0.02966853713980796,-0.11937069705047468,0.08863950727687249,0.03754171150058747,-0.020500869913571765,-0.09632141116046751,-0.05647630750782123,-0.006246878270951379,-0.10724353750564587,-0.08722842488254341,0.07931817131072959,0.03090736698183762,0.05001236954780932,-0.016594471869001703,-0.08964546495604009,0.006046981894045401,0.040257984094359364,-0.15486623892521126,0.008333324128410884,-0.0009440192068863448,0.061894003784715684,0.03217457414868751,-0.051832891172068345,0.0033513286174654366,-0.025423708794092587,0.15868805502274572,-0.07726134462252542,-0.08509291684390742,-0.027914307912812335,-0.021131075837721964,-0.003922600808502637,0.027079770355016648,0.11102390456612385,-0.05453943702942069,-0.04365582158028054,0.04684340173668116,0.018712183706797184,-0.007505137346573115,-0.1824749422657973,-0.04399830591744438,-0.0007930161216167644,-0.0759109532978014
Glucose (mg/dL)_value (mg/dL),0.17538019273733088,0.6351771717981086,0.05431030649968018,0.17086223202997666,0.45296292390624493,-0.007373517801494028,0.19377901822751484,0.017187761156623824,-0.027340798324901338,0.03868240320704371,-0.0870186217138683,0.07081727684073559,0.09539401544738002,-0.043932854941771154,-0.07988617570764965,0.012148148175769742,-0.13617077686265283,0.08895261931020755,-0.0041904496712930695,-0.07727054440486665,0.08795923389709702,0.0919031868770186,-0.008080875775670125,-0.05518138754788577,0.22249649577246428,0.08381889603872163,-0.04623030923978937,-0.1515552519403386,-0.10101431167058356,0.09443635517792773,0.12796542716236914,1.0,-0.22304685129364274,0.2621353829545095,-0.13100226678098523,0.05522047416927852,0.06930749712119322,-0.19964767828327198,-0.13457382117483896,0.16043496954585607,-0.0011426872837690268,0.011497256390158483,0.011207540298533027,0.12823961495267874,0.0434428194460743,0.03142904428391397,0.09599485882799154,0.035261116344866186,0.09722939307733897,-0.15180997496569676,0.006667391736525113,0.07879137756113495,-0.005772635553906012,-0.01371648695111432,0.021071200941505504,0.007097904346456009,-0.10641404028769003,-0.04175461827746066,-0.11597337636397663,-0.025638325152226343,0.01219046389752814,-0.07536973212977383,-0.07310351201662657,0.001106052883414547,0.27770887746616163,0.022778523088049004,-0.015606947747780469,-0.21474280385858388,0.0856042218828487,-0.024483770952081256,-0.0387914704239043,-0.09179737136191422,0.06624434461579211,0.03360371845551034,0.012810132421722917,0.17213739915536855,-0.04456323730208938,0.016237642471375806,0.26360473949957597,-0.0396918251173931,-0.012088601613951713,0.020020851618167017,0.08897635416900551,0.020727772047936566,0.04166124244784032,0.06599942206721315,0.10078129146201692,0.052769374908139155,-0.010898186001866032,0.02428968069665041,0.15964098653595984,0.09049775705655155,-0.03029044842608026,0.05051932925424684,-0.02083455500446799,0.0443218568816696,0.0033604515111438555,0.04164954306661996,0.41090709432534617,0.07440003270824026,0.013007732287870841,0.07193482984274244,-0.06099882922641386,-0.006655918755931737,-0.0691099820309578,-0.03396610708322574,-0.060320049498647194,-0.10269386471295916
HDL Cholesterol (mg/dL)_value (mg/dL),-0.08809770450841604,-0.22863085649324413,-0.16520699165425273,-0.054390909999131876,-0.1660371281881516,0.039129124194303394,-0.10626014390772186,-0.006542757174869139,0.055068385422063326,-0.010235482202114987,0.07442633575277184,-0.048914491977364256,-0.08736953444363187,0.03264049852350694,0.11246491670837463,-0.042330408726982474,0.07724464684021377,-0.12261272452526414,0.017804972976621734,0.11463513891320867,-0.06841368398236534,-0.06638600548660809,0.18829089240418548,-0.02268583468925856,-0.3106184974924072,-0.08515769136306933,0.12226845936698974,0.18832611825307294,-0.0937197713199271,-0.19138003193629616,-0.040257772551030115,-0.22304685129364274,1.0,-0.27396122683457574,0.247893329469288,0.01802494670569779,0.030229650523602165,0.07462274896759159,0.4619462302849119,-0.3141615095948921,-0.08015875999454387,-0.17167768836426908,-0.04216701988938602,-0.11513522299640637,0.0025729978948337965,-0.01643298973309704,-0.0002918400138197699,-0.009734873681133982,-0.03438327584315209,0.11371309958499239,0.08222797317673304,-0.0224212146027686,0.005739854373013424,-0.0013397805246149622,0.06894028296871194,-0.028213287908389218,0.09701822572038278,0.030683335025533574,0.0644267327429133,0.016042061926232812,0.013103838444624753,0.010526956297335605,-0.003483523042376075,0.025752393809485966,-0.13486930558711074,-0.08723975023754399,-0.09914931308651373,0.12490973208797938,-0.004668111314634099,0.022808960540832004,0.07812054089158624,0.10518587709569802,-0.041254089841435644,0.017208766831611537,0.002193446368325577,0.004840567785546095,0.03280542312357823,-0.026065519373316658,-0.12608094717871368,0.0271063936224407,0.014932988483677656,0.11653066554822031,0.01166094568873601,-0.005471945377547954,-0.15386849736076993,-0.17685362831141946,-0.16696930325720355,-0.09998221014436268,0.0903975943583458,0.05376158033290109,-0.03745600537697969,-0.22590277257480657,0.2216097372678285,-0.10805923673929617,0.019363016709689998,-0.06524991868144688,-0.04112928090310555,-0.08086085954834621,-0.31137892165383085,-0.039764965880896466,-0.02776204417174534,-0.02596014227962237,0.02250397484060521,0.028983027811540312,0.09317327261938835,0.06200829460965135,0.0491281225679404,0.03281270433112571
INSULIN (ng/mL)_value (ng/mL),0.1444584123195095,0.14186148508123383,0.11078276982015116,0.13598049302393211,0.12700059995899143,0.012900650907503195,0.1623702320796418,0.03940358215849807,-0.0687067296719103,0.050576609708017105,-0.03433040769925375,0.02888167281368164,0.07920067098397908,-0.05935343374262198,-0.07217708244318133,0.01589888281658341,-0.12670605951470762,0.1242094856492689,0.043622970237117246,-0.131370054285641,0.006961800693010899,-0.009838984694304121,-0.0077031251419583035,-0.09614481205548653,0.7473095201061335,0.09670365850574826,-0.0499862068093739,-0.12723860689443012,0.045284851499484406,-0.016427515784718648,0.08118630787188293,0.2621353829545095,-0.27396122683457574,1.0,-0.10036199681371372,-0.10411850783974701,-0.00346567317716352,-0.06414676117854315,-0.07804253025518684,0.33186582470653764,0.18462322445338825,0.10910596687820152,0.059494225726519204,0.06394118454910355,-0.02843818386582856,-0.025850337630990233,-0.030822130221263018,-0.029100071064523825,-0.02130110769832448,-0.07253911428510423,0.015570805199878355,-0.008557309401581229,0.02513103873491401,0.023861152828311784,-0.02443442182945673,-0.04601240546418556,-0.03879838755994103,-0.046141481282566725,-0.04304585123907541,-0.03543430829753791,0.05934149228244387,-0.07698167679302542,0.0026887823736680624,-0.0315507480541529,0.19248417477825616,-0.046685337067419466,-0.030722715373964277,-0.17624062983165292,0.03236503713129434,-0.03425246634823113,-0.026276918748615142,-0.07061337292025786,-0.013212628999951901,0.033738498686956386,0.03726075410674298,0.021438187935999393,0.01370135494733599,0.07552014381908481,-0.024711678577791992,-0.021359338753329116,-0.013891811759799028,-0.018506375662573495,0.05580322608091408,0.015804502150183326,0.009709127195083185,0.050447660144575905,0.09678593523092408,0.07189792582961363,-0.02756178816653207,0.07639474100674383,0.06708497892532188,0.20409203760667627,-0.07501996025475276,-0.019956911147621093,-0.03811098688928267,0.17750875700039806,-0.004147510831231087,0.025819012540370723,0.11796471253226386,0.016209803754067505,-0.04088808161660054,-0.031082165273111702,0.034330693165132056,0.03554606627736368,-0.038479886475810805,-0.01270175450759006,0.01475645760796157,-0.05824296708024776
LDL Cholesterol Calculation (mg/dL)_value (mg/dL),-0.043676676279937175,-0.1803877909220635,-0.15605177530441988,-0.03689371835631244,-0.23658337312073943,0.051203997236891195,-0.058508722421913954,0.006687261716073228,0.009427393807324644,-0.018700201123947394,0.08775155067699916,-0.09354213481934862,-0.06850154433032352,0.038136615546550255,0.08699493001072464,-0.032868410170128814,-0.025450990942989672,-0.16464578282543896,-0.14868292035283992,0.12926306000007354,-0.012983047714532004,-0.23988338721025596,-0.020688076020114812,-0.11509761335482824,-0.1789196567804885,0.02895560089949665,0.11995989140988379,0.10439670484441292,0.005110655159231083,-0.21417986190734356,0.06753549579088311,-0.13100226678098523,0.247893329469288,-0.10036199681371372,1.0,-0.02123586544286206,0.13453436890277665,0.03318152775682289,0.9207326456323953,-0.037093039622189954,-0.09107409811093986,-0.010468727754984947,0.06645999963511114,-0.17142989466189365,0.03541764806782024,0.0074505705107208615,-0.006618356782559757,-0.04196436348986941,-0.04424950326345756,0.17772872842048937,0.0634185923646774,0.03732899141034695,0.06295734476317492,0.030585944333918036,0.08253592192961264,0.027232838403565954,0.1385719929887799,0.052439333218630174,0.10497676709295128,0.12591945113067315,0.09760777334853711,0.04162036601557099,0.008442395251954489,0.022667918443940335,-0.12534064941149634,-0.10420405686226775,-0.0808280845241511,0.06929915059299163,-0.06506822307887332,0.033208130987530456,0.10268478912746236,0.04461305328225898,-0.05909517278915525,-0.09657492153481283,-0.13486998059467006,-0.13122891118102786,-0.04381466322775603,-0.06904901740774468,-0.14985002288371854,0.024670675071391236,0.014312454826419099,0.08529822481257655,-0.014521934463255391,-0.13146206321859946,-0.1675309814299094,-0.0332214564479504,-0.2606865453634756,-0.16074318121332556,-0.009746113709365234,0.02914621421904828,-0.05640447340959798,-0.07743587886339187,0.001984914918253417,-0.17081650094560108,0.04211272054893892,-0.09242560387794423,-0.025281419634050485,-0.1307394547826796,-0.37667035545865774,-0.0419466071282833,-0.08185210614740318,-0.020670613298972282,0.1117979127363382,-0.01023306896354747,0.07480687342923481,0.09286340251520364,0.10170327380304826,0.06520810272123467
Potassium (mEq/L)_value (mEq/L),-0.05412157554188115,0.03540835261891971,0.013607610720429467,-0.05982330741347139,0.040020109678179504,-0.043993582169734265,-0.04890203621977702,-0.05347907674211938,0.031949610637304955,0.006958106842725441,0.0009963836544220283,0.050738295869260056,-0.04645681548399181,0.01821585395651523,-0.03428192334546035,0.05305413801556709,0.024606574648972535,0.03927046794529343,0.005066034426605671,-0.049063458314421944,0.11429218465511033,0.2632402530227806,0.11961718301817133,0.004019865627757737,-0.06551061581387191,-0.05689274197506155,0.1252605768781103,-0.10319595740493696,0.13352798474287048,0.16451197025002903,-0.0489093273048876,0.05522047416927852,0.01802494670569779,-0.10411850783974701,-0.02123586544286206,1.0,-0.07176681131739947,-0.0342502374874811,-0.0013158964091240972,0.029795655231895448,0.08665666346956966,-0.058706953591830945,-0.018594118405364467,0.027436632296626913,0.007851756515314003,-0.0596879138780775,0.03510209459261856,0.05040850630828882,0.09563110962866073,-0.013557296627056967,0.02535955002992424,0.020329465039287682,-0.04881117951022536,0.014739200066645518,0.04876708229737604,0.03628029377830374,0.000764371554379014,-0.03153956394162837,-0.018585238075630745,0.0859188359070924,-0.003853921621080447,0.022520541902165004,-0.013386494590877882,0.008637475886008852,-0.09641508947969356,0.02087526973491024,-0.04338851796843561,-0.0027344384602808816,-0.14721940213335602,-0.05871373956600702,-0.09735236394218076,-0.02844912355267782,-0.0566891396911384,0.08310177299934852,0.05503740653116116,0.08761711014234548,-0.04917931435336752,0.0072673334134312475,0.08760469981639378,0.048242841284110584,0.08547089627430622,-0.025049402087864728,0.02737548304782169,0.14544683023718505,0.01572145269883871,-0.04570050143415834,-0.10054665950388832,0.12077433536084409,0.09241095376061453,-0.009175090609029091,0.021975847336102017,-0.06129831139138951,-0.04959400272435031,0.06541177486343233,0.0653521515152649,0.01643206973519009,0.05093681341363432,-0.01547439156296123,0.0012583938993035808,0.055283971471609905,0.02837434510987972,-0.01442530949288632,0.048238716061931905,-0.07481218158003278,0.045158698201970625,-0.026638695168663747,-0.027588950931610512,-0.019007860283390243
"Protein, Total (g/dL)_value (g/dL)",0.1288212113001187,0.08800706835143295,-0.04793717905662266,0.10413337732991013,0.01806617376439373,0.09717591567614206,0.12556279322904204,0.09718870086622589,0.01642195244145685,0.008919453188504818,-0.022066702088957536,-0.023955949509335002,0.09198922681904696,-0.04334841319436233,0.004866753658128493,-0.05407757375431992,-0.5455521732765852,-0.04520478379538139,0.01865232904369528,0.4693113116532751,0.0773614080208846,-0.097462530235963,-0.10108464253164791,-0.008732870570938238,-0.1267511418568229,0.12243071415300971,0.4295352004555198,0.039675307429815614,-0.30203109875046,-0.0054574364975449935,0.8203219760963548,0.06930749712119322,0.030229650523602165,-0.00346567317716352,0.13453436890277665,-0.07176681131739947,1.0,-0.12199563656586791,0.12394187781243952,0.0013041587591911938,-0.0713124151559751,-0.027611883478200414,0.13356121799639117,0.0002751413989168334,0.07373851924448512,0.020271857885200483,0.038846599373249746,0.029997505654411186,-0.008665759764748076,-0.015423264254678323,-0.004214598976781109,-0.006393332248706239,0.1426709736546078,0.12673855669568504,0.045966360556872546,0.0934518412738899,0.0017036695142161572,-0.028565547538770136,-0.04214514028686318,-0.05161800777321124,0.05992311859297509,-0.025498417325995712,-0.09506971243303643,-0.033827052829852974,0.12094714774944965,-0.014425936086925085,-0.04304920085685239,-0.12489435466442964,0.0015127603525956176,0.011032551297507635,-0.00029393977096748745,-0.06722621707038924,-0.0915899423437752,-0.06924652309438618,-0.08215015198395763,-0.14288209927959813,-0.026432342255554568,-0.04053920583753546,-0.019160999364075,-0.05871628377372789,-0.044058144564628,0.01537106223758717,0.013528784527742446,-0.16071181382482724,-0.04175167302870675,-0.01646201517324578,0.023851197003635822,-0.07539999717888236,-0.032895682906786315,-0.026287376951299145,-0.005197743487936495,0.031329958782972005,-0.12607540791314784,-0.121322663867137,-0.009632300200815432,-0.05021672888620046,0.005643956725872872,-0.016593469026603077,0.018174240843356816,-0.10094254791422158,-0.02862090356038943,0.022890796675809694,0.04401112595890348,-0.03356077587465008,-0.05742120016443524,0.007992767981103955,0.014093164608924683,-0.03370015598213292
Sodium (mEq/L)_value (mEq/L),-0.09140986521288616,-0.15939204722318717,-0.030184432410987668,-0.047839641910174695,-0.0630127948459307,-0.05144665346089096,-0.08774645584359884,-0.05541117316145451,0.014030898449929644,-0.039872243866720065,0.01633366290246261,0.02382535884587313,-0.07714303891502144,0.014824155114023815,-0.008944686472028857,0.05029310776643877,0.15306222886855142,-0.009364906746109842,0.016513737527201176,0.050761759881731816,0.0032923657374973325,-0.03960733534644578,-0.011879763173433958,0.01065556028224816,0.0462380499401718,-0.0758799077419826,0.10440344453829783,0.1982809147566085,0.561696413377478,-0.0833818997296825,-0.17003277197692324,-0.19964767828327198,0.07462274896759159,-0.06414676117854315,0.03318152775682289,-0.0342502374874811,-0.12199563656586791,1.0,0.03164536760033006,-0.07570379274678223,-0.06919381092769271,0.07607381548654714,-0.01800358010068717,0.02537672166322843,-0.000240654615856443,0.0723420215055032,0.04366334473246272,0.025695393972909302,0.010788563067467359,0.020728289044914194,0.01255201334229578,0.015543937483528471,-0.010976716943196288,-0.010381219129249804,-0.03386325149822855,0.03575804581175256,-0.01630716709749029,-0.05693187519724711,-0.04081164877401255,-0.03291765822729141,-0.08380490089232619,-0.045247791740264616,0.011265158926787502,0.013059076784521933,-0.07673540860779048,0.0536936479536456,0.005240339776534933,0.051434771800185373,-0.019489781853916796,0.05671828997201477,-0.03608503981857772,0.002169018873124064,0.07569288279312524,0.004128524922634547,0.051999772827674234,-0.025918081671726594,-0.03552886962742509,0.021411852996419324,-0.08202531276360679,-0.022024992419779243,0.028617822596112934,-0.0050738558002450885,0.08239434630912057,0.010275366622654122,0.02285430960311733,0.0014538139511255524,-0.04874867411014784,0.011396976379801235,0.023248785520851974,-0.048534168496930534,0.000462760683953559,-0.08352052773136318,0.05168820117628077,0.024164141840447323,0.022237551247075025,-0.018154924966510846,0.049748284716612315,-0.024141282064026846,-0.16210888113461325,0.015977924997499424,0.03710631346710101,0.0012936967286372272,-0.00829374050759004,-0.03553389709433247,0.011550087143892301,0.140916286391159,0.011690367833557003,0.06016168130190287
Total Cholesterol (mg/dL)_value (mg/dL),-0.04202801475363965,-0.1673921382427383,-0.18696774966659943,-0.04120750098544278,-0.2219188412811964,0.05539112742282892,-0.06053357382278082,0.009628296559932397,0.027151708290196655,-0.01633615834842372,0.10752858272564197,-0.09731492951681373,-0.07016032907448018,0.029922466346073193,0.10099103630921497,-0.042765682745114504,0.017186774324833353,-0.13736452182841222,-0.08904665166964845,0.164613239925609,-0.02626232244922729,-0.21260825150760276,0.050925267473457804,-0.11835731977005647,-0.1732911921969894,-0.008098595856182207,0.1681067198548584,0.10661679511349369,-0.027049886861152256,-0.23825788671351134,0.03273185243565213,-0.13457382117483896,0.4619462302849119,-0.07804253025518684,0.9207326456323953,-0.0013158964091240972,0.12394187781243952,0.03164536760033006,1.0,0.17606559346186712,-0.01819609536707106,-0.0754819184532268,0.03815457246384557,-0.18138636053188964,0.05683429930363571,0.002613928478187717,0.01811445387936687,-0.04685068337956192,-0.02825342419202932,0.19841840076671324,0.061913704155722324,0.04375408392644388,0.0447452294582311,0.01236057808266634,0.12692714729873336,0.004091071958688854,0.155812005703904,0.05851607791827146,0.0967844622490684,0.13084487560822436,0.08596323464943872,0.05663851104898498,0.00043932625572106783,0.020906998177199078,-0.10260388337971503,-0.12905123450752015,-0.09534266119908685,0.07458570102184137,-0.0217903377237482,0.02900004723725298,0.11633621377005922,0.07028427765311912,-0.05841698570872221,-0.07313648135642237,-0.10932073621280443,-0.08146660250242133,-0.024539791290581196,-0.061966592467052835,-0.17248903093218407,0.03465821378825874,0.038017436688025555,0.10340755184599501,-0.020701985514645006,-0.09745804557147915,-0.19013755319181216,-0.04323491821519684,-0.26600123977052476,-0.16320314688112145,0.016019146165231105,0.03516298432426916,-0.05837793297085762,-0.10239698828052009,0.08258732659240928,-0.1653453135134659,0.07881251732771331,-0.08927242788313153,-0.04697889621168509,-0.14700188560537625,-0.3948624620003363,-0.05466718517989122,-0.07350094939453845,-0.04577053126705532,0.11615928697460279,-0.004398587327199063,0.1036018335485795,0.10866361453027407,0.11325993216687015,0.082499223667972
Triglycerides (mg/dL)_value (mg/dL),0.08739858591708483,0.20142385647840189,0.0073090632393573605,0.0416979034930438,0.11752565836174668,0.0012273128116666952,0.08886700026141185,0.025114063427737653,-0.0059592112325084,0.012011679593126778,0.016335488262841147,0.003961178226249504,0.06853737077087438,-0.04287459494677026,-0.03738016890915857,-0.006788131193288235,0.027131072405626233,0.12874394636221684,0.07962619807786211,0.041327574170757386,0.020303392611669316,0.037144778822608006,-0.0003260532005038054,-0.03604724828182756,0.2505478782911879,-0.009667670498547732,0.07628361060333823,-0.15941256195549228,0.013901515520028947,0.03530998111479427,-0.02529984157744041,0.16043496954585607,-0.3141615095948921,0.33186582470653764,-0.037093039622189954,0.029795655231895448,0.0013041587591911938,-0.07570379274678223,0.17606559346186712,1.0,0.37308536699280087,-0.011076120636843904,-0.008143772172561714,0.010681782342142768,0.0789595725161363,0.00545343016938275,0.06810671834005648,-0.023238703980360858,0.06386616714812561,0.028398907618821016,-0.05968259914925387,0.049879420340628325,-0.03117100361554716,-0.036409916600093344,0.10740721054421357,-0.020847067267903703,0.015880906621797503,0.011198539707328228,-0.041281329235892845,0.06042354301325846,0.005317093166088227,0.05805470573638218,-0.021853025099089818,-0.022575540558453927,0.15980614920978833,-0.03338533225878642,0.027413579549050132,-0.08893233410423296,0.10527002891101724,-0.024957962896357818,0.003372795634761499,-0.018766579280316203,0.016801938294749495,-0.008319225948997989,0.011015319077770083,0.0869139308027415,0.013618229103815258,0.008755465815314667,-0.01458720103230369,0.0027227933366566694,0.04708256257705373,-0.03704920250734805,-0.036041719013852766,0.041976576229382154,0.010244507304263021,0.13979301481530487,0.03788815681604289,0.030004163579376856,-0.027167442491219464,-0.027769351583784862,0.005060638489988693,0.1286093580933074,0.00048068708223956063,0.04622832297121528,0.09725242009711481,0.035830943677349104,-0.03264949437417635,-0.021159541603670465,0.10371628964953072,-0.02069184297782491,0.01666176470333006,-0.06103365813186789,0.03150598453795355,-0.00458252745971496,0.029801151902150845,0.028547357164728566,0.032187511076232085,0.04649247089663337
Urine Albumin (mg/dL)_value (mg/DL),0.06024751407865507,0.10320749221276891,0.007276349698896523,0.07830708913331452,0.13856895731597046,-0.005868009513894585,0.07332825955830287,-0.016663958299171288,-0.028649384285264548,0.014077176388883278,-0.057642787594955044,0.09545521716784347,0.026541265742354228,-0.02201490009121753,-0.04582642797737829,0.022856558097284176,-0.11336307320785094,0.0945401087783765,0.04789023719691788,-0.19292216331456008,0.06219582371189593,0.1541331067293839,-0.0669291313811348,-0.09005375296949752,-0.007044426575890502,0.04252525978808002,-0.045597673078534226,-0.20670964913671613,0.11267212541953804,0.26292794801028635,0.044772571058095914,-0.0011426872837690268,-0.08015875999454387,0.18462322445338825,-0.09107409811093986,0.08665666346956966,-0.0713124151559751,-0.06919381092769271,-0.01819609536707106,0.37308536699280087,1.0,0.018890082030421834,-0.00763939849064551,0.006994175358175165,0.02104450576396302,-0.014117798316468363,-0.03915759643158175,-0.01457873350372708,-0.013599158867068872,-0.017040505918463355,-0.03469537562998008,-0.02310805141581827,0.0009180150827081633,0.016850029102825615,0.010505954340536363,-0.003466824617648457,0.006350498598687909,0.027399335406826437,0.01438761233988684,0.004437127960343928,-0.004207591374903763,0.009812426802410033,-0.03168738886581451,-0.03186859890293457,0.08782050569791323,-0.027496150582171086,0.015146038492470705,-0.06719876726843428,0.021300095404151412,-0.03454004120303163,-0.06204034298332067,-0.01862526165138815,0.015088168665089245,-0.03580390691961743,-0.02921901057755268,0.06464749999947117,0.07482611974891931,0.027571270181775284,0.04091114673746254,-0.01680171555764896,-0.02836100640005739,-0.02800865402003018,-0.011382541950985516,-0.021089116813366074,0.012091919721376802,0.04490295829165887,0.09487140615520591,0.20609058208498754,-0.009537513960180629,0.003584038593159827,-0.007610248758853358,0.063061903704947,-0.01825414680053714,-0.013390871342989552,-0.025041821430991842,0.031616235589011915,0.030020922240987843,0.01094909880972143,0.11418262055587013,0.028243158429173607,-0.0217327213160723,-0.03183649551432339,-0.032551277647448314,0.08741655653403782,0.008492973588721918,0.03453569023363858,0.007980040793338805,-0.03081304763266828
