,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
Bilirubin Total (mg/dL)_value (mg/dL),-0.20037675217674356,-0.03446283895998698,-0.003093425162588707,-0.16139920793747498,-0.05916372616774404,-0.10077973348240797,-0.2075120051784973,-0.08229178903237067,0.04427920791815002,-0.031884757944131425,0.017235733686201335,0.029851965097686468,-0.07756904159711928,0.015072645913459616,0.009645451121802023,0.03555318144740661,0.270960026834106,0.08727983688051458,0.10028077675302718,0.25769285118147556,-0.11555058814129349,-0.06294760145972385,-0.04701777684770933,1.0,-0.09233759048394714,-0.16602513534643118,0.0979292238720216,0.1287534265994477,-0.06446070585609212,-0.0447161268934031,-0.17671460641372552,-0.05518138754788574,-0.022685834689258416,-0.09614481205548693,-0.11509761335482825,0.004019865627757893,-0.008732870570938375,0.010655560282245052,-0.11835731977005662,-0.03604724828182756,-0.09005375296949741,-0.02641790391283573,-0.04428080732356929,0.06039836884245228,0.014225110600658687,0.027781583836714637,0.07530232311971034,-0.03824613270983974,0.052304536937781,0.00855635241137148,0.0025781351127401536,0.038841077903815524,-0.13192581487385543,-0.11751533881301861,0.07609319105408825,-0.005724094066340048,-0.02871665000380688,-0.04459764520448585,-0.03813247174349591,0.03503647135584871,-0.07517927221368602,-0.020489518957658413,0.02433684801246747,0.04284645122427079,-0.13619937910550886,0.1371826489924133,0.11248367263480603,0.10253313150696775,-0.06981694779049515,0.003055167017277112,-0.06811444509611789,0.02725379373586676,-0.005612241098902943,-0.0952702126738755,0.0911715156781511,-0.010279523592757063,-0.0390407575110071,-0.06661664168374012,-0.04552611401387413,0.005182349052613793,-0.017117933439802918,-0.05591031417532657,-0.0752285349292517,0.13781425198073266,0.021096939236545615,0.010279649601726169,-0.029593863234002486,-0.0369382428533699,0.04014113746191705,-0.04488918747465984,-0.017549693829166695,-0.13326102333816914,-0.09864696866626349,0.09719231000456077,-0.0062337695700297015,-0.010484678096511317,0.010764481097283857,-0.02890167800414424,-0.0547470278818976,-0.04600345415996608,0.060271446370057775,-0.055293368725090004,-0.06329483452379456,0.044037755728093146,0.1447194869803028,-0.0012537918744691633,0.025370330818895035,0.07560190900805071
C-Peptide (ng/mL)_value (ng/mL),0.09327758926575143,0.08177417434840062,0.16957356939542634,0.08919422985154726,0.07213139778084919,-0.030504077865332643,0.11303963374738311,0.008223721358671904,-0.05442647470416091,0.05008181588739027,-0.048287371896385184,0.043514213526724445,0.07480046828453905,-0.07405542804297649,-0.11012114275308514,0.04962258896660527,-0.05364483416173907,0.1514707734067831,0.05925348059327376,-0.18543429875088963,0.012428163145640504,0.17989975823478793,0.025768193703881268,-0.09233759048394714,1.0,0.057990029349296986,-0.05118649192624123,-0.14368767699373292,0.11142803445555678,0.12356580395307837,-0.02240534132896009,0.2224964957724646,-0.3106184974924053,0.7473095201061343,-0.17891965678048904,-0.06551061581387216,-0.12675114185682282,0.046238049940171645,-0.1732911921969894,0.25054787829118735,-0.007044426575890551,0.09302591256058036,-0.010638005632089702,0.05283912792456209,-0.05608400864624156,-0.03492457340831039,-0.045336893219548584,-0.04699076358743744,-0.015883627025794992,-0.047797425731695126,-0.01913123017991884,-0.027926175213149367,-0.022780804613297845,0.05121779190550307,-0.039085946202616066,-0.029376781740894285,-0.05714432825747539,-0.03375464532235668,-0.022057906081233345,-0.004780933341400546,0.08433119343962073,-0.03177007887908132,0.04809025753688053,-0.032111558559731065,0.1789858461337988,-0.015381821065682937,0.0279918132551659,-0.12706497057847377,0.08369111967528378,-0.039058164860102634,-0.050777599734789944,-0.07321717763189926,0.022219863874739103,0.06602531568520353,0.09449121142721148,0.07067573669398704,-0.01872480625724164,0.14688570765135728,-0.06656893068578656,-0.032432838758935864,0.01298349090958363,-0.04933461326664986,0.0036062644679326914,0.0875915838892765,0.12271985775393583,0.09232249163188129,0.1301297215685419,0.09721570480198372,0.006601768379002831,0.06812074010382294,0.0035556507137417376,0.22780369009238904,-0.062366888286100285,0.05394031088500371,-0.0013073237250477666,0.20576973725798425,0.01868088954886871,0.04389828820827286,0.11448588148800896,0.045520881309300765,0.005126328630967131,-0.017930081232982238,0.013661601857582629,-0.006478689764364347,-0.04033360423979719,-0.025939707881465542,0.03779681841611224,-0.0554568870313238
CRP - HS (mg/L)_value (mg/L),0.1436667596268164,0.15082340549180565,0.13154903103392918,0.10244508313226526,0.1174659543179558,0.004019693719768827,0.17144536458771278,0.0013580536871350643,-0.03681453465686548,0.00958661791766503,-0.10845140374061885,0.08214927612429057,0.06217169994680807,-0.04857775863600762,-0.1006234139559831,0.0479285680114804,-0.31939964650558883,-0.10343122825667588,-0.11251663157498709,-0.22909486843128313,0.15818177614852344,0.040668886104895406,-0.03519798378613214,-0.16602513534643118,0.057990029349296986,1.0,-0.0332007948844853,-0.011725348676134745,-0.13757384045462398,0.0635637976388973,0.2860205241697666,0.0838188960387219,-0.08515769136306979,0.09670365850574884,0.028955600899497082,-0.05689274197506227,0.12243071415300999,-0.0758799077419855,-0.008098595856182096,-0.009667670498547777,0.0425252597880802,0.2192728343434812,0.00619816842155354,0.051774085153364395,-0.0330756902738654,-0.045569451675436815,-0.09519350317368712,0.015359693211075826,-0.030664578889478968,-0.028916470426800515,-0.01962051137542896,-0.025563812669783373,0.1188604878664593,0.09290599123190618,-0.07952012178719765,-0.011546959915834291,-0.05174919374236874,0.02342963911091652,0.015379515806997566,-0.058679169796047335,-0.018374897738000693,-0.00658993272373565,0.05344947502465875,-0.047458136290990896,0.16271957548947286,-0.08673977202036406,0.023233557260513914,-0.10701860839109051,0.07895286942239023,-0.03431450154259663,-0.09078565145079967,-0.10551787078191101,-0.004260900931479953,0.06674059787287477,-0.06041756745019547,-0.032584579280613896,0.10756883964791175,0.039998880003525424,0.1309937379390455,0.033773604670017,-0.04017394247845837,-0.037379089805071035,0.028916417878038763,-0.07203290357619718,0.12685779544562786,0.01631952298189332,0.10796943943780427,0.14877590276093866,-0.04253090011321854,0.005485717719937885,-0.021465926333826338,0.271826757350071,-0.008017764835433918,-0.061067223013645214,-0.026641952465795007,0.00910541066189988,-0.004749368528167198,0.0716115091020006,0.1606945562088653,-0.06547336903391458,0.032042840383689895,0.03409240901484264,-0.04653638672111884,-0.014136436578220017,-0.06873475247361195,-0.04407796014446008,-0.010510454856073258,-0.008291113267349446
Calcium (mg/dL)_value (mg/dL),0.007305759099044545,0.010905884407351603,-0.030963474718224526,0.016056568666685592,-0.05754287089281422,0.031311705243654724,0.003584701227984843,0.030301484985561764,0.014454347869822238,-0.0010423723651252729,0.04599778953450919,-0.01365601675064089,0.015150069693130512,0.0018014976849968834,0.005270914201920578,-0.01296698544165583,0.07080833223268682,-0.009382198008794215,0.027886485361640546,0.5415734976980721,0.025526398415259968,-0.06931937432905039,0.02702980908660497,0.0979292238720216,-0.05118649192624123,-0.0332007948844853,1.0,0.25314679352503644,-0.26803988441374804,-0.10586612293957996,0.13216185923421092,-0.046230309239787735,0.12226845936699014,-0.04998620680937491,0.11995989140988497,0.1252605768781105,0.4295352004555217,0.10440344453830018,0.16810671985485864,0.07628361060333759,-0.045597673078534115,-0.048408684140482626,0.007905015964730389,-0.07127300481024848,0.010944504394851206,-0.03409903554191495,-0.022490287059823397,-0.016874885260379426,0.017954647410115578,0.10542210743541397,0.027198463717061024,-0.04838148278846083,-0.010594071510923895,-0.004932959399099972,-0.011781978581924708,0.029982960826312386,0.0670085454891513,0.042227530950609916,0.022846449572381206,0.029542415105085117,-0.0194777091826604,0.024590032859502148,0.04560332888955745,0.07368246977253126,0.0014697833836953824,0.01866581527282858,-0.08192938089225518,-0.09376544593960098,-0.11615537282390861,-0.045697660468432065,-0.06013023211913415,-0.02295279830891782,-0.08103512561633436,0.0013587819965911248,-0.04141704892759965,-0.019447141433908792,-0.10798635965443809,-0.05617315774358361,-0.06076897861188669,-0.0193388814102441,0.025775205643192706,0.09786764990822475,0.011695428397154468,-0.06898494216472581,-0.013253548841876706,0.041396240411124836,0.008718058895276142,-0.10750566643659733,0.006381539025763314,-0.02474494192232557,-0.012788936268411674,-0.001182549073465657,-0.02303767521673998,-0.01419078175340843,0.051525942544342715,-0.01155045013565627,-0.003693561569687806,-0.056141137565957115,-0.014705029993011992,-0.08495254223640822,0.009171450358672761,0.01944787412602762,0.03682385936920937,-0.06725998609290465,0.03628404142524927,0.09587678288524337,-0.022157198704739246,0.04711294580741282
"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",-0.06772746739754876,-0.06506339616048727,-0.06330884026961059,-0.040943682364538214,-0.10206273007968782,-0.004680753660424901,-0.06950347864416362,-0.01579074264173634,0.025632696529486958,-0.010269981352310237,0.021414865597162696,-0.042491961097278916,-0.03620619412999332,0.07156264346364784,0.0264451664967136,-0.0041819787125473625,0.12092557593999852,-0.02396678595403749,0.017369518552922358,0.15398336853922615,-0.01140848995591729,-0.2318707143558548,-0.010202146835983084,0.1287534265994477,-0.14368767699373292,-0.011725348676134745,0.25314679352503644,1.0,-0.4461898492481992,-0.22085573400038583,-0.05512239974859082,-0.15155525194033906,0.18832611825307274,-0.12723860689443034,0.10439670484441334,-0.10319595740493666,0.03967530742981555,0.19828091475660234,0.10661679511349406,-0.15941256195549106,-0.20670964913671602,0.01776486590326293,-0.012935184117734741,-0.06146043951178175,0.03894909308069418,0.007353478433190216,0.0695745697240734,0.0013642498325107503,0.029120212979542086,0.06145328008732094,0.038656694415111686,-0.010482589296068545,-0.09118266173873352,0.04087812319384666,0.015966855535155037,-0.011870280354501231,0.06865176870961617,-0.02467189823811728,0.04605847825196117,-0.037519716471045045,-0.035776509184675585,-0.03520025187327628,0.0395588111638219,0.012509272884254765,-0.08544725700853097,-0.009734649839522967,0.01611571781702412,0.10624956934909263,0.04500547539277736,0.06382023419987336,0.07688451861160459,0.08116038728088623,0.007547898369280402,0.0298144624772533,-0.06303747944084351,-0.03669565806096638,0.048127477993849296,-0.08374702276328418,-0.10006997071595106,0.044360914125959494,-0.029869811185908552,0.03608941077185612,0.0533360149498143,-0.017412787258306812,-0.06695761450027596,-0.037448365022325264,-0.06577873989116792,-0.1640186827117753,-0.006061122907715803,0.032266608173239515,-0.07324564576039926,-0.10558596250133129,0.01722474685803956,-0.02087295066043782,0.016655269493156176,-0.06616493802697321,-0.021909405076604733,-0.026129846832264568,-0.1774709210667275,-0.05390008452473461,0.0024687880303461552,0.01603922931845297,0.0084983260458935,-0.025354274040793257,0.05037882597238368,0.026597649738402226,-0.03187944114645117,0.02398284303889672
Chloride (mEq/L)_value (mEq/L),-0.09985382965417268,-0.16443757499041306,-0.020479555943367006,-0.09771885819080287,-0.07368923690650503,-0.034362299718486776,-0.10365701931493222,-0.05474114779993891,0.019396025623558962,-0.052379771693665075,0.04024388625517169,0.04384457995589914,-0.09005164173286778,0.009193313416944631,0.02345451745619175,0.031859930015984056,0.06624600981880441,0.01360104519621379,-0.03295446468051866,-0.21267468121710778,-0.050879855814632356,0.08009822334926792,0.03347081342827983,-0.06446070585609212,0.11142803445555678,-0.13757384045462398,-0.26803988441374804,-0.4461898492481992,1.0,-0.011621404228636736,-0.20182571870286062,-0.10101431167058221,-0.09371977131992662,0.045284851499484566,0.005110655159232705,0.1335279847428705,-0.3020310987504609,0.5616964133774796,-0.027049886861150865,0.013901515520028879,0.11267212541953762,0.06364436372362872,-0.009575688999631803,0.029337505811249723,0.012951926177213535,0.01040157481035246,0.04150918507038385,0.006740047524702351,-0.018223548142736128,-0.053360275344539604,-0.004196932362607847,0.07044367278612147,0.004884477371308501,-0.06310793887169415,0.02853661903798479,-0.018005909157131576,-0.06084847612911547,-0.028523351862655033,-0.05152999383734929,0.017062182994308676,-0.02622777493250928,-0.011091621449054966,-0.05887625549412815,-0.03547066352017782,-0.09860781753873564,0.02735183620936956,-0.05561125399299679,0.014746570626715798,-0.12221636799419189,0.0441826733652925,0.017684906616490904,0.0354147611486307,0.0271346548836582,-0.03079977134338763,0.019710841849034932,-0.009900704594100487,-0.0624350440584967,0.06728516819296763,-0.03346162909028595,-0.03258604322821373,0.1002386531296901,-0.061488626804470516,0.007020095878453073,-0.004278467608981884,0.011070087867983023,-0.03035628315233354,-0.1118309093530658,0.08618516399724285,0.0015431772861758506,-0.08351952732947224,0.015135887598630039,-0.08294264421742673,0.008130461483290113,0.035962610843826695,-0.010031218092971268,0.026886794922331966,0.029997368082699486,-0.02670894525402162,-0.12290008661833167,0.0697911453435092,-0.01123703076305965,0.008339097916621699,-0.013375373353880848,0.02116734865156646,-0.015144937545161953,0.054183451563320426,0.03458113383175786,0.03464233087618217
Creatinine (mg/dL)_value (md/dL),-0.0026281181641264377,0.17860629931211597,0.09961210572170903,0.011177690799029616,0.22777642982173257,-0.10225917656163547,0.022255963043527848,-0.0801194519480636,0.007146696144171414,0.03580598819076943,-0.1044068219529829,0.11844514563944167,-0.023905827122795282,-0.04990251990658385,-0.11285461788955081,0.10672535869344413,-0.1472906227692493,0.038772328597946576,0.02960580602514275,-0.1883172143198802,0.07118094123154724,0.659684344555676,-0.2288651411907451,-0.0447161268934031,0.12356580395307837,0.0635637976388973,-0.10586612293957996,-0.22085573400038583,-0.011621404228636736,1.0,0.11582922022877609,0.09443635517792767,-0.1913800319362949,-0.016427515784718634,-0.21417986190734298,0.1645119702500285,-0.005457436497544896,-0.08338189972967672,-0.2382578867135113,0.03530998111479434,0.2629279480102863,0.04524666735071886,-0.036533116165886365,0.17748125344132454,-0.004861277337368372,0.0005916838382611064,0.00824196605274268,-0.02317316877110355,0.07060568144896053,-0.17182536790251782,-0.04959224579234219,-0.014352989941307601,0.019552641590967142,0.0688558408984047,-0.02516856118083005,0.03368003276234825,-0.15625092424893874,-0.06836022842288149,-0.05715126771269163,-0.009235283278313598,-0.00598691566424449,-0.07762752220583266,-0.05610250041381869,-0.04637027076647015,0.07688743957202593,0.05228738074423416,0.15410056122659815,-0.0013834969547755253,0.0893979493240379,-0.04611860969698936,-0.10627380821554192,-0.04304453140471098,0.16233109068312124,0.03196053604950452,0.07238920852565221,0.16477194138545875,0.05156403873375884,0.16544860797694394,0.1731472308768216,0.06878773152493332,-0.011721691437142577,-0.0468514306632074,0.011521999808008268,0.1559709705273628,0.16896537604294715,0.09656727538197603,0.24668871335283155,0.4884750179059197,0.06636093388523459,0.07267981207471229,0.011661043533167778,0.04425714767485392,-0.013441834056760228,0.12865119852155285,0.005092546664202445,0.05294930430923798,0.18078891292781155,0.21029956322613885,0.2559518366323681,0.11601382787697379,0.09908583829344626,0.012188348190435397,-0.05229385732689473,-0.06875274559552852,-0.12677882286697748,-0.004748539580803855,-0.0018076479532632508,-0.09705954785024765
"Globulin, Total (g/dL)_value (g/dL)",0.20632216996085845,0.14292766484715028,0.020795808888694933,0.18130949106642524,0.10664720882749591,0.0863870357090433,0.218756280628599,0.09504331593222991,-0.020335945045469525,0.02546235290027711,-0.10106994229448496,0.06443777225853663,0.13572181479351425,-0.05312567770379996,-0.0657100233254944,-0.021696792671974906,-0.9057193658370694,-0.10590463871039268,-0.044690423772198944,-0.12002179860099016,0.17344090411665897,-0.008140639403461417,-0.12562995903841,-0.17671460641372552,-0.02240534132896009,0.2860205241697666,0.13216185923421092,-0.05512239974859082,-0.20182571870286062,0.11582922022877609,1.0,0.12796542716236947,-0.0402577725510302,0.08118630787188306,0.06753549579088347,-0.048909327304887756,0.8203219760963585,-0.17003277197692454,0.03273185243565211,-0.025299841577440595,0.04477257105809601,0.08756528414941041,0.1586702097430488,0.0643547164586826,0.06325616415179182,-0.01555779701370021,0.0062937473342956785,0.05825410642913425,0.013106563964366465,-0.1237146370688685,0.021299908109562955,0.007987004858648231,0.19372123930401677,0.24326192927964121,0.0015907073994042783,0.11444340621652527,-0.05729665458997246,-0.05862657954182096,-0.050624090818478656,-0.12146278724027167,0.05090478534395187,-0.07083255457625286,-0.09590112623393093,-0.11798187017028333,0.1817530296319947,-0.03444016400273799,-0.02966853713980801,-0.1193706970504751,0.08863950727687198,0.037541711500587306,-0.020500869913572032,-0.0963214111604681,-0.05647630750782104,-0.006246878270951371,-0.10724353750564655,-0.08722842488254365,0.07931817131072924,0.030907366981837443,0.05001236954780928,-0.016594471869002106,-0.08964546495603971,0.006046981894045489,0.04025798409435954,-0.15486623892521148,0.008333324128410853,-0.0009440192068863869,0.06189400378471588,0.032174574148687754,-0.05183289117206833,0.0033513286174653195,-0.025423708794092517,0.15868805502274608,-0.07726134462252567,-0.08509291684390728,-0.027914307912812398,-0.021131075837721988,-0.003922600808502874,0.027079770355016686,0.11102390456612427,-0.054539437029420545,-0.04365582158028112,0.046843401736681584,0.01871218370679723,-0.00750513734657315,-0.18247494226579788,-0.0439983059174443,-0.0007930161216167049,-0.07591095329780144
Glucose (mg/dL)_value (mg/dL),0.17538019273733169,0.635177171798107,0.05431030649968071,0.17086223202997627,0.4529629239062424,-0.007373517801493982,0.19377901822751456,0.01718776115662381,-0.027340798324901366,0.038682403207043886,-0.0870186217138681,0.07081727684073544,0.09539401544738033,-0.043932854941771106,-0.07988617570764978,0.01214814817576937,-0.1361707768626528,0.08895261931020763,-0.004190449671293186,-0.0772705444048668,0.08795923389709742,0.09190318687701907,-0.008080875775670003,-0.05518138754788574,0.2224964957724646,0.0838188960387219,-0.046230309239787735,-0.15155525194033906,-0.10101431167058221,0.09443635517792767,0.12796542716236947,1.0,-0.22304685129364282,0.262135382954509,-0.13100226678098567,0.05522047416927871,0.06930749712119401,-0.19964767828327612,-0.1345738211748394,0.16043496954585626,-0.001142687283769046,0.011497256390158316,0.01120754029853304,0.1282396149526798,0.04344281944607448,0.03142904428391412,0.09599485882799172,0.035261116344866304,0.09722939307733865,-0.15180997496569631,0.00666739173652503,0.07879137756113493,-0.005772635553906083,-0.013716486951114508,0.02107120094150531,0.00709790434645597,-0.10641404028769039,-0.04175461827746074,-0.11597337636397657,-0.02563832515222643,0.012190463897528935,-0.07536973212977376,-0.07310351201662667,0.0011060528834145552,0.27770887746616285,0.022778523088049334,-0.015606947747780533,-0.21474280385858271,0.08560422188284897,-0.024483770952081183,-0.03879147042390434,-0.09179737136191389,0.06624434461579182,0.03360371845551021,0.012810132421723032,0.17213739915536877,-0.04456323730208952,0.0162376424713759,0.2636047394995751,-0.03969182511739323,-0.012088601613951781,0.020020851618167,0.08897635416900537,0.020727772047936594,0.04166124244784053,0.0659994220672134,0.100781291462017,0.05276937490813965,-0.010898186001865843,0.024289680696650197,0.15964098653595976,0.09049775705655139,-0.030290448426080224,0.05051932925424692,-0.020834555004468146,0.04432185688166963,0.00336045151114396,0.041649543066620075,0.41090709432534533,0.07440003270824086,0.013007732287871039,0.07193482984274194,-0.06099882922641414,-0.006655918755931726,-0.06910998203095774,-0.033966107083226,-0.06032004949864712,-0.10269386471295902
HDL Cholesterol (mg/dL)_value (mg/dL),-0.08809770450841631,-0.22863085649324374,-0.16520699165425334,-0.05439090999913189,-0.16603712818815186,0.039129124194303415,-0.10626014390772122,-0.0065427571748690235,0.055068385422063174,-0.010235482202115004,0.07442633575277152,-0.04891449197736411,-0.08736953444363121,0.032640498523506846,0.11246491670837379,-0.04233040872698218,0.07724464684021363,-0.12261272452526377,0.017804972976621758,0.11463513891320809,-0.06841368398236516,-0.0663860054866077,0.1882908924041858,-0.022685834689258416,-0.3106184974924053,-0.08515769136306979,0.12226845936699014,0.18832611825307274,-0.09371977131992662,-0.1913800319362949,-0.0402577725510302,-0.22304685129364282,1.0,-0.27396122683457597,0.2478933294692876,0.018024946705697733,0.03022965052360197,0.07462274896759014,0.4619462302849131,-0.3141615095948909,-0.08015875999454371,-0.17167768836426786,-0.04216701988938592,-0.11513522299640583,0.0025729978948337458,-0.01643298973309703,-0.00029184001381979033,-0.00973487368113394,-0.03438327584315194,0.11371309958499151,0.08222797317673318,-0.02242121460276852,0.005739854373013421,-0.001339780524615037,0.06894028296871171,-0.028213287908389225,0.09701822572038259,0.030683335025533644,0.06442673274291333,0.01604206192623277,0.01310383844462518,0.01052695629733556,-0.0034835230423761344,0.02575239380948583,-0.1348693055871107,-0.08723975023754339,-0.09914931308651351,0.12490973208797884,-0.0046681113146340054,0.022808960540832198,0.07812054089158603,0.1051858770956975,-0.041254089841435526,0.017208766831611398,0.002193446368325481,0.004840567785546154,0.03280542312357815,-0.026065519373316588,-0.12608094717871313,0.027106393622440814,0.014932988483677405,0.11653066554821945,0.011660945688736064,-0.005471945377548061,-0.15386849736077005,-0.1768536283114194,-0.16696930325720288,-0.09998221014436291,0.09039759435834509,0.05376158033290085,-0.037456005376979656,-0.22590277257480484,0.22160973726782746,-0.10805923673929621,0.019363016709689974,-0.06524991868144672,-0.041129280903105546,-0.0808608595483463,-0.3113789216538293,-0.03976496588089667,-0.02776204417174514,-0.025960142279622327,0.02250397484060506,0.028983027811540257,0.09317327261938824,0.06200829460965088,0.04912812256794025,0.03281270433112559
INSULIN (ng/mL)_value (ng/mL),0.1444584123195117,0.1418614850812347,0.1107827698201514,0.13598049302393223,0.1270005999589922,0.012900650907503357,0.16237023207964216,0.03940358215849815,-0.06870672967191033,0.05057660970801736,-0.03433040769925382,0.02888167281368181,0.07920067098397905,-0.05935343374262249,-0.07217708244318166,0.015898882816583366,-0.12670605951470845,0.12420948564926935,0.04362297023711687,-0.13137005428564216,0.006961800693010935,-0.009838984694304064,-0.007703125141958278,-0.09614481205548693,0.7473095201061343,0.09670365850574884,-0.04998620680937491,-0.12723860689443034,0.045284851499484566,-0.016427515784718634,0.08118630787188306,0.262135382954509,-0.27396122683457597,1.0,-0.10036199681371391,-0.10411850783974773,-0.0034656731771634222,-0.06414676117854802,-0.0780425302551873,0.33186582470653875,0.18462322445338936,0.10910596687820152,0.05949422572651927,0.06394118454910382,-0.02843818386582889,-0.025850337630990268,-0.030822130221263174,-0.029100071064523884,-0.021301107698324575,-0.07253911428510483,0.01557080519987848,-0.008557309401581158,0.025131038734913996,0.023861152828311846,-0.024434421829456862,-0.04601240546418578,-0.03879838755994116,-0.046141481282567016,-0.04304585123907582,-0.03543430829753781,0.05934149228244503,-0.0769816767930252,0.00268878237366813,-0.03155074805415312,0.19248417477825694,-0.046685337067419556,-0.030722715373964062,-0.17624062983165376,0.032365037131294,-0.03425246634823107,-0.02627691874861516,-0.07061337292025796,-0.013212628999952038,0.03373849868695644,0.03726075410674316,0.021438187935999567,0.013701354947336061,0.07552014381908546,-0.0247116785777919,-0.021359338753329217,-0.013891811759799168,-0.0185063756625734,0.0558032260809142,0.01580450215018328,0.009709127195083182,0.05044766014457609,0.09678593523092453,0.07189792582961385,-0.02756178816653222,0.07639474100674369,0.06708497892532216,0.2040920376066767,-0.0750199602547531,-0.01995691114762126,-0.038110986889282786,0.17750875700039717,-0.004147510831231071,0.025819012540370785,0.11796471253226423,0.016209803754067494,-0.040888081616600604,-0.031082165273111882,0.03433069316513224,0.03554606627736392,-0.038479886475810854,-0.01270175450759014,0.014756457607961732,-0.05824296708024801
LDL Cholesterol Calculation (mg/dL)_value (mg/dL),-0.04367667627993635,-0.18038779092206467,-0.15605177530441974,-0.036893718356312256,-0.2365833731207394,0.05120399723689152,-0.058508722421913524,0.006687261716073376,0.009427393807324769,-0.01870020112394752,0.08775155067699936,-0.09354213481934893,-0.06850154433032352,0.038136615546550394,0.08699493001072502,-0.03286841017012907,-0.02545099094298956,-0.16464578282543965,-0.14868292035284103,0.12926306000007304,-0.012983047714532056,-0.23988338721025532,-0.02068807602011479,-0.11509761335482825,-0.17891965678048904,0.028955600899497082,0.11995989140988497,0.10439670484441334,0.005110655159232705,-0.21417986190734298,0.06753549579088347,-0.13100226678098567,0.2478933294692876,-0.10036199681371391,1.0,-0.021235865442861566,0.13453436890277654,0.0331815277568174,0.9207326456323996,-0.03709303962218991,-0.09107409811093993,-0.01046872775498501,0.06645999963511143,-0.17142989466189382,0.035417648067820245,0.007450570510720986,-0.006618356782559741,-0.04196436348986943,-0.04424950326345745,0.1777287284204901,0.06341859236467774,0.03732899141034746,0.06295734476317452,0.030585944333917904,0.0825359219296129,0.027232838403566176,0.1385719929887799,0.05243933321863079,0.10497676709295072,0.12591945113067338,0.09760777334853762,0.041620366015571,0.008442395251954633,0.022667918443940317,-0.12534064941149678,-0.10420405686226793,-0.08082808452415098,0.06929915059299172,-0.06506822307887357,0.03320813098753092,0.10268478912746308,0.04461305328225934,-0.05909517278915562,-0.09657492153481347,-0.13486998059467056,-0.13122891118102825,-0.04381466322775587,-0.0690490174077446,-0.1498500228837177,0.02467067507139149,0.014312454826418854,0.08529822481257673,-0.014521934463255618,-0.13146206321860002,-0.16753098142990946,-0.033221456447950506,-0.26068654536347646,-0.1607431812133268,-0.009746113709365305,0.029146214219048314,-0.05640447340959801,-0.07743587886339183,0.0019849149182532624,-0.170816500945602,0.04211272054893898,-0.09242560387794473,-0.02528141963405039,-0.13073945478268012,-0.37667035545865873,-0.041946607128283867,-0.08185210614740332,-0.02067061329897252,0.11179791273633821,-0.010233068963547372,0.07480687342923495,0.09286340251520363,0.1017032738030484,0.06520810272123509
