,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
BUN (mg/dL)_value (mg/dL),0.006571816066972841,-0.011081730221197685,0.02694670470821393,-0.033438171634340846,-0.017196842914774496,0.00939506111417729,-0.015052909978681299,-0.009994246932752138,0.0018014316152361743,-0.05956444327408354,-0.017541591245816175,0.03061509064343861,0.013868871257737182,0.007943883954012998,-0.02193672550175328,-0.003486087686855742,0.025189619818790344,0.03130097379984944,0.04684807517338713,0.018442626026952298,-0.008812753804743287,1.0,0.024279381152001348,0.017241728578290438,0.018887788648656634,0.040076447842866104,0.004209538044989313,0.015309245525238657,-0.022381962683931216,-0.0010430836727263531,-0.0001386577982925017,0.007850797276157458,0.03123013602339586,0.0036473642175169478,0.006504001855424708,0.022039041229381613,0.005416388307831571,-0.004126697044752209,0.020583309135801472,0.020580815898425607,0.03711606791430339,0.0009092382549795205,0.01609362656231471,0.029459641318512038,0.04183414138848782,0.0009784431777649127,0.01686551039965671,-0.03206081430804591,-0.01984980833368537,-2.6235397020371127e-05,0.01600375178513888,0.01321963660493091,-0.0004159447382368934,-0.018036495737260044,0.007532330712222343,0.028991734079883213,-0.017173850747843167,0.012820386536067862,-0.014685677060774836,-0.009341902317394157,-0.03357979674676579,-0.0246751496363902,0.014357533124326706,-0.010883745841403903,0.006496279908328723,-0.013425700655256943,0.01484578851829827,-0.04317628130404248,0.017389813580405287,-0.013745009064730843,-0.012826290949516804,0.0038792883312804625,0.034232347396986405,-0.00392919079669168,0.006815361437989167,-0.017233991716316007,-0.010342022040378087,0.02610741917606609,0.006517161817272226,0.02648556808952318,-0.03209397382611573,0.00688184050900307,0.008233633630058584,-0.009757642056784302,0.04001302571971708,0.002041175101504254,0.008718312204903971,0.030759573743357794,0.013183445900441038,0.050216084573221645,-0.012675649526479617,0.017487271239248953,-0.029689715547536584,-0.0012993128279902776,0.005140968644923339,-0.01611740814214689,0.004940524586514996,0.0031460739669444716,0.020225118391714807,0.002079784284070261,-0.027362544930145102,0.03243099648103788,0.026819925345731722,0.019313597751263567,-0.013920012043378751,0.010073205579827924,-0.007502847576766777,-0.02126718154738355
BUN/Creatinine ratio_value,-0.0047498381241538245,-0.018974352590670797,-0.018420495322873546,0.0201960858576398,0.01570532508736358,0.00916384903880291,-0.006904307826624115,-0.03968596672098379,-0.0438644176836937,-0.021462196003681728,0.0037782942705743673,-0.0063025079005141526,0.0011300103443378218,-0.011924803972040272,0.00833036961267927,-0.012781239126014787,0.020839326911495412,0.003944390915705071,0.019277725653518877,-0.005297956044264345,-0.01462996987449939,0.024279381152001348,1.0,-0.0013436319138278043,-0.008743213350904215,0.021473803785302534,0.028364630533353422,-0.0032116268073628888,-0.04531810817266783,0.04790972849106136,-0.004606490310643242,0.02166909162512928,0.09782227120031121,0.022203013013661215,-0.011519953927180991,-0.002880201272035283,-0.016539328284407732,-0.01758834692738847,-0.012733986651675215,0.024115220052133377,0.01334764206793474,-0.012223834518194575,0.020992726228187902,-0.0009928156008594078,0.037194700808303935,-0.00621530051167888,-0.001575477777546623,-0.038914689793463145,0.0032128148753060464,-0.006224714370523523,-0.019499043748716395,0.013351714261388006,0.00039440092331375346,-0.01784387171057674,-0.010386744242680523,-0.0023851005371489705,0.03801784140363052,0.009390663072095075,0.005216405507034285,0.016986299872158626,0.0023931436089565526,-0.030835223699998693,-0.014342926771169056,0.004650411269886127,0.011807741927201234,0.009109150438058522,0.016757959718966015,0.011954185029365539,0.020615037683756252,0.012575061784368803,0.007075393970546852,-0.02122231586593196,0.0097068926496591,-0.019342199361540035,-0.008553927950359308,-0.018006418445978264,0.00535976906135602,0.0020338896873244834,-0.00911138298822155,0.0003120162744345544,-0.014097414382611008,-0.010910577837632732,0.009069249403581996,-0.022730882000937848,0.023493755061881946,0.025724554873389517,0.0029287608112452445,0.03179389111167212,0.02557930501886595,-0.007306790587924308,0.011857767679659674,0.016997828038176434,-0.02322147678338673,0.014960083671251566,-0.0283554309608165,0.0054332907678496176,-0.01202961985598592,-0.004528546644753262,-0.0013307182783082053,0.0038946492670263178,0.016146658242198474,0.02453968770697977,0.008353638522787017,-0.006924882147193944,-0.005310028549152683,0.021204145806180148,0.006396899868525537,-0.0053102665801986835
Bilirubin Total (mg/dL)_value (mg/dL),0.003800728490472484,0.017578674971983496,0.021530088648451965,-0.01816076273467157,0.019525992385061305,-0.014449997367265172,-0.001729383173727415,0.02760507691998202,0.014119568195039425,0.0030891820828056024,-0.0076899929280131035,0.031686693331191104,0.001147101096026241,0.02050200504445403,0.0084655503823814,0.00041514956876117517,-0.017447962262644896,0.009308713212314596,-0.024938427933244103,0.015392031832195152,-0.012993628232627973,0.017241728578290438,-0.0013436319138278043,1.0,0.02241038848882655,-0.02185271849668892,-0.00870665822209315,0.01567038010575604,-0.0017160465348153137,0.015937943487049678,0.041252304414766044,0.016551687955534355,-0.006856366481438728,0.00798203409016607,0.006099423266944234,-0.003119290921739264,-0.005020797494597874,-0.003023188688809244,0.020499293962940226,0.01708756395151849,0.008134673728761433,0.017507447060589265,0.009314397436832003,-0.013956919330514843,0.020298307173754495,0.02408409887268763,0.03315162763176089,-0.00582569149604803,-0.009029350027169977,0.006535811132739198,0.01714374888027612,-0.004055209699595606,-0.003763713697580868,0.01360109384571803,0.006813394380184924,-0.017658991250826272,-0.009608536563376294,0.0024477662760158023,-0.012784173422472404,0.0001740465180192942,-0.02881711373388923,0.0008751637426598439,0.027431149324884312,-0.00672926908174136,-0.016808946064899747,0.0050991048900968046,-0.0037542872109298363,-0.006952639202222624,-0.013663827773968367,-0.024174066329471444,0.014968702723043596,-0.016645983513809703,0.014032822378537708,0.004145565638006399,-0.0070952456915076775,0.024557086052560784,0.031267082521471035,-0.00254040455660617,0.018884061839470563,0.007681118987807593,0.011466626822462791,-0.03661496767611796,0.03228187906675646,0.008397253870576004,0.0018515228407389418,-0.02614046894005617,0.042533651095076445,-0.015232468343342647,0.01630025538584074,0.019290963631637476,0.018290868876155747,-0.015534077766570226,0.006898744703417851,-0.016244361091321876,0.011339015175097158,-0.02414527721614564,-0.0016819669791937044,-0.028645648824665658,-0.024275425696114336,-0.01635116528943775,-0.012500496400091241,-0.008529716396261308,-0.0064621147972356305,-0.01738039932149278,0.026937835391298154,-0.009822543293550931,-0.03758315244429294,0.009962301049925744
C-Peptide (ng/mL)_value (ng/mL),-0.00931873806344493,-0.018158046568638397,0.04016675546493415,-0.007857827532826338,0.013273080894222527,-0.04218310633744858,-0.03448302414787806,0.04779045236480732,-0.028138891689679934,0.0170703828543477,-0.013359173995248887,-0.010745100802875378,0.027658130480563183,-0.005075644640061861,-0.010678741420758605,0.023339153397501415,-0.005110467606502673,0.014004299857168943,-0.006676234493957641,0.0043887294034620355,0.016498647429420088,0.018887788648656634,-0.008743213350904215,0.02241038848882655,1.0,0.014450436780565535,0.003428061583106726,-0.015300817436105065,-0.008965786752480637,0.021925629849730566,0.0026690394939169657,-0.016141004865784157,0.002752001632291906,0.016422520510076026,0.012631654676064679,-0.009869089172006157,0.0034443460954568196,0.014328264259749084,-0.015592323230668321,0.02809464065738593,-0.01359463018228702,-0.01478189830501075,0.0235880006256339,-0.008667062214828287,0.052525958971261506,0.009515962080561756,-0.0006534540173178857,-0.0016359099165943886,-0.009684323918564074,-0.001422129953873857,0.03640946437904062,0.017662935556934815,0.00325288485053332,0.01466010023368032,-0.025955970623166968,-0.02243126592018716,0.015632507473324522,-0.009247167753163246,-0.00890780766934729,0.02018442255148754,0.036702687396708684,0.015815477329633044,0.014680220800036491,-0.0010463199697800711,0.01800203556830907,0.009298832892019273,-0.007465571826299433,0.01575451853071219,-0.00953873854328426,0.021675625289074185,0.01731687006489542,0.01514729173195004,-0.0005026379389401573,-0.003981533384864102,0.013448424097471143,-0.026711664513076494,0.0005296317967795828,-0.014800157921829196,0.01514254388037129,0.0333253777293403,-0.002764806642411686,-0.0036733846058957338,-0.00647681840900555,0.011060764983734216,-0.02363515169348272,0.009413060879328517,-0.007332966317952301,0.0065254299252815486,0.005041275130226662,0.006608706705645127,0.013750197393575896,0.00029328360410645006,0.02200486792686064,0.006295647550511288,0.005552851193900161,-0.02291870487628479,0.011123608435686603,0.02019802775541211,-0.018920727829878036,0.0013544337010773242,-0.0030459521509470728,0.015917417660066834,-0.0010425448443365693,0.023573691867610515,0.0035178117524635806,-0.027861905052414503,-0.003486684234252064,0.019035361645802377
CRP - HS (mg/L)_value (mg/L),0.009856323423772396,0.029341803036998647,0.019153865694252217,-0.026090376960059104,0.024164132905783297,0.016292653900045733,-0.008602000146348293,0.024089124188960396,-0.023734031012911286,0.02942776710391629,0.006567467793412863,-0.03456248373780221,0.010298535846117268,0.038437099458615544,0.002666638582616121,0.0034261991225860884,0.0013097763891882137,0.032609867538164646,0.023314822380622477,-0.0003670631336343146,-0.012424124410344487,0.040076447842866104,0.021473803785302534,-0.02185271849668892,0.014450436780565535,1.0,-0.017337664332888802,0.014612276202198925,0.0038136733851388454,0.03182287763309158,-0.02669940674515954,0.006241037943438863,0.033400366634985565,-0.014037487878587565,-0.008998776627028813,0.0015898157167649413,0.013001321758358064,0.0003117637408894542,0.0028747311908075886,0.01025021629425014,0.03546454565330811,0.013294595468580953,-0.014480027165711897,0.012608520059435087,0.006264667274592067,-0.009755063761979927,-0.02185639827511787,0.005784015417158778,0.010394408278573868,-0.004754533311394224,-0.0011205199774327118,-0.0028157267399156346,0.011303900017219842,0.02555001222341675,0.011196965439377505,0.008454261586629904,-0.0030598776251871615,-0.031152414580430166,-0.013127090328193626,-0.02480915762158528,0.003946731137374207,0.005441820273056884,0.001246859948330029,0.03403214001527462,-0.030490862630082907,-0.006058515191789528,-0.004130603888314133,0.00099363617202789,-0.015607580999615284,-0.008230343530528317,0.004803501368037801,0.0011270793799217098,-0.011514225578649118,0.005479810182954441,0.022661401484583895,0.013513278260707879,0.019428856413999416,0.02531688154857349,0.025299150291107103,0.03243852626548828,-0.004383376645383676,-0.002082430628009876,-0.006966625805093248,-0.016802265958723576,0.039371763149033026,0.013588481414523627,-0.030159378633929985,0.026643786647857336,0.019435775760818518,0.008694657213789073,0.013639228538350286,-0.010679291825568468,0.0035235898901428025,0.03094890167251855,0.037238815708069306,0.012292811114895488,0.01823817383262881,0.033710945201186435,0.013659364773195015,0.03351545581298655,0.027007094490247727,0.009659720684148207,-0.005019353072285271,0.03601973993353094,-0.01793352702063844,0.004508622300888597,-0.030149385801110276,-0.01737545700331154
Calcium (mg/dL)_value (mg/dL),0.011211594779101929,0.041033150468843524,-0.021941512123279768,0.003306939435108463,0.009334933309560034,-0.010904701408671651,0.012022391349574692,-0.0069140837884821464,-0.03241333798834154,-0.024350297468837233,-0.012459609663410316,0.015254608576922363,0.0006827896730089321,0.017484596813831233,0.0061725688817278156,-0.028077344431193852,0.021038848840747262,-0.02779191566682922,0.0033828489823473275,0.010311007136196435,0.023586221232949164,0.004209538044989313,0.028364630533353422,-0.00870665822209315,0.003428061583106726,-0.017337664332888802,1.0,0.015025402509794662,0.012974229762681845,0.004735599039707512,-0.03970766857170869,0.003284015999229619,0.04083810109524604,0.028165488157602073,0.015459256026105556,0.0022097556234057583,-0.032131594056603804,0.03393834382856901,0.014488652544610717,-0.017130200928947747,0.024340416205202196,-0.0014789903221937737,-0.009355282936836566,-0.014837211045570932,0.014727625709172569,-0.01627864970655962,-0.02892697482764943,-0.002624090962873014,-0.008291973370133921,0.0055083968806529885,0.004554576581775477,-0.009494660700549778,0.006678018980585078,0.024102756366039726,0.003789424381946071,-0.013160725447397964,0.003331069406898517,0.009573894680013089,0.0008109210197173631,-0.044449681341798615,-0.0019969119887695507,-0.0028547301816875996,-0.005441772270066228,0.007886397773265262,-0.005079192103650276,0.023374100225231557,0.020662225764010396,-0.003646649655168938,-0.0054732074945674095,0.0013829546975811222,-0.011873160954959718,0.017534728347987104,0.015596608085929196,0.011354617191603598,0.006348837523501357,-0.012576551828660108,-0.002471502151778152,0.005417453009052917,0.014564309246125121,-0.007609597406004048,0.01494831340392535,0.018737202809417947,0.03407099400915361,-0.023577841487116027,-0.003380230294929114,0.0004973593650914689,0.006249149459457315,0.0022285981687279123,0.008427874843853675,-0.014299420350294563,0.02535497844611492,-0.005847398300935164,0.028861058707438648,0.03036674127913103,0.05831700692924619,0.007470373378126761,-0.011218096216553227,-0.006676254013918264,0.025171724839145072,0.020697622543204387,0.004340279978583873,0.011328984506359017,-0.0018625325022093133,-0.0037604325016840656,-0.0029736293199522164,0.007538751406409941,-0.026597085108368054,-0.003272297668718238
"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",-0.009001363586692719,-0.0236753986487272,-0.009518639262343004,0.0058830958063104104,0.0021833808483390934,-0.0035234607248984203,0.0074522259230275405,-0.006252102160999694,0.007583121511478726,0.01573130828448989,-0.01292494827804599,-0.004200339715300685,0.0013589000045219459,-0.0018707316186871317,-0.022196088470441286,0.011290507313230566,-0.040496960810798434,0.0035067818325263166,-0.007613662245803491,0.0081891179386602,0.01288855989375221,0.015309245525238657,-0.0032116268073628888,0.01567038010575604,-0.015300817436105065,0.014612276202198925,0.015025402509794662,1.0,0.004581152310462134,-0.006895254264565804,0.005935386860694889,0.020614527579896798,-0.03274514417324745,-0.009807017745838418,0.0011846148952690848,0.00475912017556611,-0.010440805631000602,0.005400089873198693,0.020651277171260325,-0.0003727512343724854,0.004347171902040138,-0.0020962185630421003,0.004335496542481621,0.01744152660178507,-0.005544687113677896,-0.021519029043592743,-0.01849236323884615,0.0003961527485002045,-0.01051507959795823,0.02189261716644273,-0.01205887747759894,-0.005497736577987798,-0.011330004608442622,-0.014721080776721225,0.009188219791923104,0.0022070983307200436,-0.009123296916839415,0.009772560270548118,0.026941746614929877,-0.0047832366338507164,0.011537728133776768,-0.005068018437470218,0.021167613380756144,0.01209283317134494,-0.0209071640798334,0.009844414650511604,-0.016463007420830126,-0.020966548691108595,-0.029087083620048068,0.012207439791008613,-0.010064265833354092,0.0034919707713496908,0.01258829463583569,0.0248018913512241,-0.036829375532179694,-0.02149069508289554,-0.03219121509442738,-0.008134024184610613,0.008431493580261443,-0.015605446068511216,0.02647582455967816,-0.04013532221238363,0.0010550491358686403,-0.019930886205380353,-0.005694123957712968,-0.012666748970611208,0.02477015306868326,0.0050239411873142185,-0.004680595898387513,-0.021800447434164646,-0.009146677812537488,0.022485910934385837,-0.005488867786994037,0.007394055706514796,0.008356547032232228,-0.007454688495679613,-0.007508579020580955,-0.023920164070968288,0.0003400343852005698,-0.007160061658861924,-0.013051513937441634,0.0002811814488077665,0.014446416367966416,-0.019028945381276488,0.022422535016152653,-0.0224162771631822,0.01735326088411589,0.03688201335478086
Chloride (mEq/L)_value (mEq/L),0.01106108330575,0.05712434131021032,-0.013609814651014946,-0.006279218017878762,0.003338253056923789,0.02599734359637414,0.03131466607796454,-0.004030800070703372,-0.014457679500695599,0.014624053467569289,0.04599785263892484,0.02171678981746583,0.006463892321075548,0.006203958544921127,0.015027992103868626,-0.00013674982743658602,0.012704992415813287,0.0015271210165085966,-0.007104968655316314,-0.006854189833162821,0.03238843097345588,-0.022381962683931216,-0.04531810817266783,-0.0017160465348153137,-0.008965786752480637,0.0038136733851388454,0.012974229762681845,0.004581152310462134,1.0,0.007202653837018239,-0.008190396190261226,0.008724084974470785,-0.004664648798344052,-0.01796746101755954,-0.00041411738881396695,0.020746332022002278,-0.010524729740595503,-0.0007174618712801999,-0.002896385023852856,-0.024892703647613562,0.004020168748586532,-0.004718492153126735,-0.005536325548096141,0.011326462240152858,-0.02998491144325237,0.024859908148701686,0.030358713145913936,-0.004252367323086683,-0.011723755789602372,0.03170183127483505,-0.0077334452996517915,-0.016882173780852678,-0.01524642911544843,0.024682652316613783,-0.003916386338148125,0.004863489578917691,-0.008510796376051556,-0.016222865446450054,-0.012318012797571623,0.016021597714861766,0.01682327806744273,-0.010528895176015322,0.016022681348794213,0.016173673413663617,-0.023460778072329883,-0.02737511508937649,-0.010403884354523359,-0.023751929513555235,0.004316114965539016,-0.015266140287142675,0.01784325614886578,0.02589324874717365,0.02110381037838269,-0.0025595537329225464,0.0033146263140018347,-0.02212066460793608,0.01905187007858071,0.0041902433302453785,0.036119620226875516,0.022005683605485507,0.027147340812039733,0.0045188942217153395,-0.011960858189158373,0.00037500320368098603,-0.008565162655803982,0.0066632725504759075,0.008849995909795797,0.0009367767202797275,-0.027066392957776127,-0.0051483196281607935,-0.002218139393144378,0.013040296660304759,0.001603682060067979,0.006568100858359727,0.029873115027077058,0.0027695686694470287,0.01584417235029949,0.01247741205268426,0.018166756421991732,0.003494311225907656,-0.0022846550160667937,0.029804557698400333,0.002930254020487433,0.011446793548296301,-0.009577626141791029,-0.0013786901384615115,-0.012677623773400358,-0.016107849623044377
Creatinine (mg/dL)_value (md/dL),-0.006269228056883847,-0.006151898126032689,-0.021645221506494082,-0.030802719432434487,0.0014973733254096252,0.018924057305599717,0.01683478859595469,0.02475446196749127,0.005713341571450977,0.016795748539888824,-0.03261058934811521,-0.05201018280118367,0.01728843784964687,0.010133122928020842,0.010682107583640193,-0.03341463679006023,0.0037477072308969455,0.022594097330105322,0.01606743880432035,-0.017534374632928257,-0.01873606397838468,-0.0010430836727263531,0.04790972849106136,0.015937943487049678,0.021925629849730566,0.03182287763309158,0.004735599039707512,-0.006895254264565804,0.007202653837018239,1.0,0.009111843085903178,-0.005982936242264496,-0.00731778215758863,-0.005670769347281583,-0.012851548399219044,0.011755468353552413,0.008928509886026687,-0.010305785892843498,0.013008738491517994,0.034438629641801645,0.024634431431839438,-0.0023575552590240855,-0.011143967351250714,-0.0060005789571800135,-0.004975110037783625,0.026941889770653864,0.0039891968692605554,-0.016905407011736606,0.025185873009284633,-0.0024054039623520812,0.005554773715621603,-0.007574082020731418,-0.008032975369922075,-0.007403737714317748,-0.007830445772229216,-0.00735393065709155,-0.02857322663073255,0.005340495487450894,-0.015792009018253877,0.010165332460426694,-0.011302874999327781,-0.017855126421752965,-0.008428503400879406,0.030251389277342198,0.013493907822185468,0.05483814255534128,-0.004921571704636242,0.04156416153511869,0.04404331919739022,0.03303327418230587,0.020658415509654866,0.029464571412390343,0.032360190634974355,0.015424185017856591,0.037851299715356716,0.02467780575673937,-0.013376056751369995,0.02233156047164284,0.045200668085578294,-0.008553463409437809,0.014260205377574308,-0.0017450417231029893,0.018978192438900147,0.02085275314923591,0.047476118761653745,0.0016907588865804836,-0.019612291264276657,0.023250329263277646,0.012598726883058468,-0.011889330757136187,0.011496718501008847,0.001120269963148715,0.027488107539564523,0.007716315337341294,0.00935209321332541,0.019028535245465616,-0.0006743300665212574,0.0031786715345210976,-0.01660301913021399,0.01763824729145984,0.030435105215279812,0.015490658945522155,0.009201381499719361,0.03312751168265333,0.02210915321805974,0.0025580484974920235,-0.029988008068109976,0.016993973998486667
"Globulin, Total (g/dL)_value (g/dL)",-0.029592124725419496,-0.0027684471863795982,-0.03561531606474905,0.0035914973904932457,-0.024746292990298402,-0.0769384932139035,0.0028703589228317055,-0.0062672525685900215,0.06205476845898958,0.05453532458276764,0.006292736854261791,0.007217643971961281,0.024450543777600937,0.013772768806855155,-0.007111013988726637,0.0026529284035002594,-0.0732125664765359,0.007287768439459959,0.024195524860333245,0.00812676859208293,0.01523372811536538,-0.0001386577982925017,-0.004606490310643242,0.041252304414766044,0.0026690394939169657,-0.02669940674515954,-0.03970766857170869,0.005935386860694889,-0.008190396190261226,0.009111843085903178,1.0,-0.014095922146643288,-0.014627407510998352,0.0026820486503819933,0.08144659729501331,0.010576700265018044,0.017169123037609337,-0.004381830750491925,-0.023984229459544922,0.02116939581877872,0.0034402718645132023,0.0033003453725633713,0.03576242932248979,-0.00945942489236939,7.3779736992909e-05,0.01845300504869261,0.018003985384412412,-0.004079752247296038,0.0051335233825907664,-0.03874161527351269,0.015891594718336965,-0.002372464519563341,-0.020826675638930973,0.009682398855494755,0.01875044602766071,-0.03603989242681374,0.008420569395626507,0.004488272600329211,-0.04242154954477938,0.015579922970431528,-0.005405236325643377,0.022719179463626504,-0.030394514684056743,-0.021869403629592124,-0.026858667099894127,-0.011080643922200104,0.0316098543502546,0.031997018436889624,-0.020758779037266094,0.005523201480292684,0.01012235535230684,0.0027683944383121955,-0.018971953878716388,-0.0054498473078068085,0.007649113648391873,-0.03659592387623059,0.008634479764927844,-0.014076443609337855,-0.010446670534256786,0.021680513787101906,0.025440307209324085,0.01752351601679855,0.004288143122088996,-0.008312940340028304,0.005839906779508588,-0.01220448863076112,0.0053790693206226285,0.018511502649904307,-0.01522549930610079,-0.03389830001418118,-0.008950250974067365,0.049722538669519714,0.012996420303143059,-0.018472057171755162,0.0183297997587722,0.025464307672761973,0.004559541848689688,-0.0018403897100345097,-0.02028103295703209,-0.02048081471488638,0.002348119659559661,0.0012593276257688213,0.0038876152635652344,-0.005546160457737221,-0.019194505136458363,0.010266681633682799,0.01982687779250755,0.03403908266712873
Glucose (mg/dL)_value (mg/dL),0.025106987112108427,-0.035191382809007604,0.021478426967999117,0.01055151991212778,0.0269132580506503,0.06562416147836422,0.003695737258740415,-0.012974959023082386,-0.008633795083598543,-0.03245069690208684,0.006369493323571491,0.0053378205311875,0.02986595038766537,-0.0506918508277155,-0.011560586079663317,0.023799137043714877,0.02376346659650147,-0.025102335922885615,-0.01806462353417093,-0.006671096895183338,-0.03894124830018315,0.007850797276157458,0.02166909162512928,0.016551687955534355,-0.016141004865784157,0.006241037943438863,0.003284015999229619,0.020614527579896798,0.008724084974470785,-0.005982936242264496,-0.014095922146643288,1.0,0.00996976067570973,-0.009815979983718788,-0.04748335192983136,-0.01418194002890518,-0.020311810450060988,0.017108306579369566,0.03759769696825425,-0.008297509402855974,-0.007272778364295724,0.025607249750044997,0.028825525129523105,0.04234775916783562,0.016651569608035488,0.007207221848653966,0.006882707568690718,-0.0029864958538259666,-0.0069337273327481,0.0328348340173608,0.009311837587745524,0.006396613446387893,0.019573317231278895,0.0015278264673878616,-0.032345735278751016,-0.006429241087736978,0.012309082436440667,-0.0051661487554216885,0.0151867538631805,0.0502187087465404,-0.04135764641450891,-0.032927153270728655,0.02684028264103908,0.011477363801522951,-0.012816146137728104,-0.02825957166569572,-0.023267227477203965,0.01759805387633383,-0.019083005715149735,-0.026344537573927896,0.0006450921388379024,-0.011572874477768206,0.04670318608325246,0.027897731308291363,0.014827994738604779,-0.0007871911336103155,0.026478791906691723,0.007173708080713492,-0.013720378563455858,-0.005437358421081557,0.02074432633630979,-0.017904680586702394,-0.01538539119763873,0.004461302241832509,0.01234574508114773,-0.007770796251271449,-0.012794218526411914,0.013767684817727771,0.05612393621861923,0.009308010861410422,0.052470289326919,-0.011329911574655115,0.024604338150336184,0.008915025844704704,0.016951734164570118,-0.0024277886450130687,-0.002589626995473601,-0.006777567951794914,-0.0007367505713845896,0.014080840441991127,-0.005773924319673103,0.02138977676701836,-0.02138450989715145,-0.03139445832199744,-0.010608799412991749,-0.007626205047573573,-0.022273851719454122,-0.006015085968748674
HDL Cholesterol (mg/dL)_value (mg/dL),0.007157890946578502,-0.00015001790197252877,-0.051524073000314585,0.05064188950573458,0.005572749148495664,0.03533141837115126,-0.022086222747810875,-0.07370456075514038,-0.013534124606715337,-0.07081689882463735,0.029494636900886082,-0.03808381532945793,-0.0018106158545490077,0.04453036329630968,0.026162683048450788,-0.058210199056143816,0.05199634229421443,-0.010283360017450205,0.020990101092430304,-0.019039970414368813,-0.010192688845200892,0.03123013602339586,0.09782227120031121,-0.006856366481438728,0.002752001632291906,0.033400366634985565,0.04083810109524604,-0.03274514417324745,-0.004664648798344052,-0.00731778215758863,-0.014627407510998352,0.00996976067570973,1.0,0.04250569857671526,-0.008528279585660443,-0.017837571518937282,-0.09545494428009048,0.009407553154908165,0.01082479045741071,-0.008999532644840307,0.05331743511979078,0.006682322513603073,0.008961952312209656,0.026561827393246303,0.06132560764496771,0.010988202336317407,-0.007511782853276924,-0.02577700820240224,0.030623303830266457,-0.009325413416220375,-0.003866693328814152,0.002032241186276208,0.0025752411830913566,-0.015332870114499547,0.005730892319394774,0.00956253264309067,0.0016403949787644622,0.002911971639364945,-0.021152829546953834,0.0035615615853266474,-0.002652644204418498,-0.0597129322610081,0.019334361601029745,-0.023684557306169134,0.035594805376469724,0.01125423081369039,0.0004297576190843302,-0.01653775673854897,0.01353441670532954,0.028521880257733192,0.03239581816633208,-0.005810494639993549,0.014606806384475451,-0.011728688321447028,-0.0003752973674398823,0.02146709337672854,0.01588946087848675,-0.011962060689269487,-0.00030549137380599226,0.005256379768171336,-0.01674700899410777,0.024381422540117235,0.03118253521173971,-0.0067392176817246225,0.023870169541153417,0.01082603938113706,0.01499098138865441,0.04570963791452724,-0.003162528419059039,0.01588221028822513,0.015027696560385446,-0.006759244565081092,-0.01412397008705834,-0.015451160970787976,-0.02180030114707654,0.01876705579835741,-0.007330645369704902,-0.011793934114141025,-0.0027034535812738396,-0.024436692978869717,0.0246660403578221,0.022088638869507734,0.0629271798674035,0.04341318883294611,-0.011635445002333997,0.014191093211346562,0.02242376502941491,-0.000870854994290476
