,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
BUN (mg/dL)_value (mg/dL),-0.021031292233502558,0.09011781302291812,0.029525037239609798,0.017310057854181687,0.10839522854809458,-0.055992198978914325,-0.0021407920782939693,-0.039237807687918944,0.03779230040317345,-0.0006935216288182848,-0.031651427433593546,0.03663647204084266,0.05936358858127597,0.04450615822975614,-0.041659628566042606,0.05917990569413472,-0.03869605765341926,0.04376331911090658,0.038379005481363845,-0.10257634512703762,0.028128622472007307,1.0,0.021061032488348407,-0.0032609093763912647,0.08956081704224388,0.07272205727836543,-0.029562610914336446,-0.04779821886324747,0.02234708721335771,0.12460458181780745,-0.02818568281724441,0.09689003905184455,-0.08900524660646422,0.07245065504336291,-0.11763700999731665,0.042523809386958,-0.08370685240393605,0.03244599140833084,-0.1079988169936377,0.04777833719703177,0.0474367914973406,0.020622142041812654,0.05681402193127252,0.1093942213375247,0.08012220183031164,0.010042375130381108,0.10343240865390854,0.03572898246115826,0.07782121477126343,-0.16395938347168323,0.05859002968986621,0.08321448104865564,0.05438497326940291,0.09419612899899249,0.05805988514378273,0.04987656489699842,-0.12665173791601206,-0.12201325523252728,-0.07936393018088579,-0.11949494038474569,-0.09043410693203717,-0.08465352115872148,-0.050459469533773574,-0.0801443620446748,0.04216174863620553,0.04485879550701102,0.07310686117374962,0.06727664371522354,0.1410479506535984,-0.017186875908222488,-0.05362373955749214,0.003569351821227719,0.08348234091606166,0.08397284054549219,0.10359778135847791,0.15905244055891393,0.05602952082675918,0.08169795954330372,0.08123544035602889,0.043846952446311295,-0.020653167303990014,0.03982696052772234,0.033417320694341904,0.09776660977712824,0.11408096805758779,0.08803980827317837,0.13035037564213944,0.08631296246884822,0.04349685456419269,0.020483218600081197,-0.01692040792961794,0.04251924305570461,0.0682341729229913,0.09420294169633665,0.04942306512534805,0.0025660415544347046,0.028082481637360285,0.08793890164840883,0.16126369158266096,0.07503877549302802,0.05997617926266381,0.031480303358323504,-0.10706076683182121,0.10397977036913565,-0.04768748456153397,-0.07860329409248751,-0.08013459860943713,-0.04500200443698835
BUN/Creatinine ratio_value,-0.07684110246330655,-0.03837427620212965,-0.015318291702464945,-0.0450063038251056,-0.029456155150132054,-0.03191819652082247,-0.07538225298658373,-0.02139143970999687,0.04222710981219447,-0.013441763697358524,0.003204856622130802,0.0005462761229000688,0.007110712786004867,-0.023494480496098463,0.023867221800392885,-0.009608708026704785,0.0950587361883394,-0.019790160938479615,0.013248622954538656,-0.06866670995791474,-0.027386187929137436,0.021061032488348407,1.0,0.025966655915594775,0.006654606322274414,-0.0006881256084994104,-0.014070501946506976,-0.007047104381644618,0.02069063535803859,-0.027734009499883718,-0.09638462898226723,-0.024901421011318273,0.02721335970521635,0.005226669375908994,-0.010901662762891532,-0.0007275932139794063,-0.08599953806791152,-0.003744715218468013,0.007300867929478582,-0.0003557427899744859,0.01044203987046898,-0.0031199608779099285,-0.006342926814385737,-0.021688964912553205,0.0021824525007494984,0.02482921996407816,0.0014230246322179268,-0.026336230815847704,0.007708970563633531,0.060922409254276146,0.01463255778351535,0.003187879248073338,-0.014385508079125319,-0.036523971325615905,0.03255661030988733,-0.03824485218547632,0.016730868335615164,0.008015879015736868,0.012870340376673159,0.053120602221495325,-0.012770070108957159,-0.015711512926648137,0.05449528428778781,0.05044357762270424,-0.06753496987902298,0.03776548868087911,-0.028111964199770714,0.07099791264497157,0.014814787017748158,0.05491295339736714,0.0307734857801851,0.04503961331993574,0.022243230298943775,0.028696216560418493,0.01222664446169634,0.01766151161975116,-0.017132198480047447,0.014305851727060712,-0.024523407858167093,0.026770728915505186,0.006078007285934692,0.03185161586702889,0.021040902230759773,0.023425812853846952,0.016401601121635145,-0.012028599102628252,-0.005165774321913913,-0.0057696759673129885,0.0212080050933091,-0.00317000354928085,-0.030257364937947284,-0.0030012363066485807,0.013115769756433266,0.011661758787891862,0.009545064915024562,-0.0019529270972313928,0.01741685324755229,0.0008080632357223434,-0.0414581735433563,0.015389668289064863,-0.002428741780660121,-0.008302096320354231,0.010589699257847135,-0.02231961885316346,0.03492342004412923,0.030290886635024546,0.006150892583558355,0.018545933223182376
Bilirubin Total (mg/dL)_value (mg/dL),-0.07087764698034962,-0.021905426787062032,-0.009462214591186518,-0.06659809941751113,-0.03202297420825954,0.0011642805304141173,-0.11017315141057528,0.017302811130513553,0.029078661420048824,0.001035291592484071,0.03510359212800581,-0.018760146769950733,-0.011927845294746452,-0.0029465336340288484,0.02229164389583066,-0.003066599008691412,0.01802176203739716,-0.0017643303226565507,0.016659591790550557,0.09415084992552958,-0.004138610972782514,-0.0032609093763912647,0.025966655915594775,1.0,-0.06315063370360888,-0.004733467761825716,0.028572321129279748,0.005347401504457968,-0.04524991826946626,-0.03059018874551906,0.04249530909195151,0.008337227296583687,-0.013477782484187698,-0.0129812786399757,-0.0762814870362081,-0.021043603087925966,0.07604215954646489,-0.049498972492593406,-0.06198600298794347,-0.0065781646637356065,-0.012733987084611573,-0.020478840113058724,0.00528502002185378,-0.033260243128165286,-0.005118211438587901,0.027395251730316338,0.014603754583307612,-0.015150731242092564,-0.014060998419801636,0.009562907804451369,-0.011067058264475557,0.012908787126945686,-0.007729029307744416,-0.0030274378475978465,0.008164841720363539,0.0006321093302124587,0.05047413834681129,-0.00603269104943917,-0.02096562131182526,0.035889862162072794,0.0075380725754896055,0.04164156291533081,-0.010843213253924639,0.023084023117431164,-0.08065313778980088,0.018944344362038772,0.005281961145161544,0.08621456453168827,-0.003067068988695242,0.032087696532076763,0.01509564565386535,0.019517559557541933,-0.006331144433664151,-0.027273242158037576,-0.0024342253286461653,-0.02644535398018404,-0.001971925232797229,-0.03899639214789552,-0.015644706871326384,-0.02360694897217927,0.009055913319147443,-0.02143850000810186,0.0017751553018986116,-0.00936114105966617,0.006662009665301087,-0.05075180902133709,-0.02056963462123864,-0.01813178097562566,0.0031703440842845965,0.004245549321230906,-0.008637506095709699,-0.013760587858301422,-0.046077324789794254,-0.03324844963741487,0.001399911214626067,-0.005945045105886335,-0.00032482070111909526,-0.01082127637074412,-0.040898430762007276,-0.035885563884842896,0.08224130877214103,-0.009764332185188187,-0.011417432125971794,-0.06813117813013139,0.038682869462205165,0.004056996385520501,-0.019802094199178197,-0.015196465709718136
C-Peptide (ng/mL)_value (ng/mL),0.08195616966019828,0.042414254869143214,0.029496120543894475,0.07404644072144827,0.0854413687474805,-0.004822513976287925,0.09203835865213927,-0.01874175619898188,-0.0148242503460593,0.03474809929771707,-0.040046567169850326,0.015422515848837857,0.05250639897560656,0.01593027245360978,-0.028208520925115766,0.017282652490593433,-0.03674945809597387,0.03206195154293815,0.0281466186515277,-0.10860202341132291,0.01628417150579879,0.08956081704224388,0.006654606322274414,-0.06315063370360888,1.0,0.04289255158227936,-0.051431590576364226,-0.02149449467760112,0.020184212221157384,0.08549728238858957,-0.04556239954240003,0.04807868997169169,-0.03627119964996409,0.06122658595953495,-0.05839802419522512,0.01370692053552245,-0.090432785252033,0.029200668833523357,-0.06579661275814692,0.02723444396157798,0.03957080232630471,0.03696578702668616,0.02373893339032632,0.07685090380592721,0.04178402575148962,0.05137897601663523,0.0319306244640738,0.032249317365819936,0.028791266934352484,-0.07906324898283366,0.03149731792052554,0.04540384830287494,0.04446718669244137,0.041747742263548326,0.03234468187857078,0.036552282001394674,-0.0656953696168883,-0.04680171467257911,-0.02778524986366387,-0.07503815702457338,-0.06292196326859309,-0.05137629153256276,-0.02120988242477027,-0.0413261522195341,0.07317665161833156,0.028926723636854328,-0.0028800564954809616,-0.014708310416859277,0.06810578965733723,0.006233463532251029,-0.048638382973135,-0.007954599283376187,0.035094453236548494,0.060078720520962824,0.030733222025481514,0.08563848798144799,0.0471368711006792,0.05296915202013875,0.04186440908503272,0.012275548437306159,0.014953410754752648,0.024550091941709123,0.04442974880094341,0.05434149509997977,0.05618789077395216,0.08279098589347912,0.07070506567120571,0.04096735036218554,0.012092019388755763,0.042091173712310394,0.03313528985651581,0.0703340061715848,0.07556054804187319,0.06384253069647457,0.04614632262234522,-0.00602270240730586,0.01476340445125553,0.02270933265589554,0.10043881488312738,0.054559637822380984,-0.00860102991491785,0.04938423586002456,-0.00898483365348149,0.07463911412943935,-0.06543593450842801,-0.039478708999432136,-0.04287516520203295,-0.0327367395641783
CRP - HS (mg/L)_value (mg/L),0.06870924251525579,0.0834798597073736,0.041436991804336014,0.07910442352498898,0.12086837726052822,-0.01517730367786738,0.0632922120131995,0.0020458907781522456,-0.01612140705778498,0.01663749676518595,-0.050425683007725104,0.004095287545531881,0.04176126420605969,0.05217773088039928,-0.04658350455213392,0.042512920714911806,-0.05856883523885522,0.04619682523826319,0.020445380476752793,-0.05313330402729423,0.076457953941186,0.07272205727836543,-0.0006881256084994104,-0.004733467761825716,0.04289255158227936,1.0,-0.0201545698382333,-0.02712793368512452,0.028780683669441604,0.06561398467650198,0.007030771161108024,0.044679686500184564,-0.06047047560802307,0.06056403044467111,-0.05727263078625932,-0.01837653536662696,-0.024462629067460096,0.012139936804152655,-0.050425219517143176,0.028122172421415667,0.045053798554588784,0.02207138619271722,0.057220470519959356,0.0888143610377575,0.0812269863959568,0.010353112588719899,0.060368663587951926,0.05749477745336563,0.06563945866783355,-0.15850732677471918,0.036134164457316716,0.02506609695783305,0.06505975372271698,0.06273959982231145,0.030636207535690307,0.036806723558702986,-0.1321438344747047,-0.0609645732060811,-0.03457185510867583,-0.10754717439288888,-0.05614767514045231,-0.08360368510833617,-0.058278814589194705,-0.06979320873674154,0.09175118446564465,0.01828593843957009,0.005001416316634824,-0.03089947741816521,0.0764920614910514,0.003628606743040255,-0.03285082581758731,-0.01452694976548464,0.06859931873798375,0.04711943850987097,0.031127430260079962,0.07703004038731853,0.00844163768547572,0.06008199777484239,0.08102530960392343,0.011505896786361663,-0.02015224441622794,0.002361311171134011,0.06316574580221457,0.02374046011024856,0.05433138699605129,0.07244110594317513,0.07036814033147377,0.08442926954337769,0.026419741801011705,0.011849486374387527,0.0308436759206217,0.047189823229356824,0.06350795924956694,0.05760402045173998,0.06847607780361195,0.0444335780454271,0.03137978487622455,0.07030786624038055,0.14513201085336316,0.07408007669811835,-0.06383047050652803,0.05700891860474151,-0.02411817388176143,0.13458411274259532,-0.0606821538216485,-0.0707412467207347,-0.04120531296599015,-0.02978206665956429
Calcium (mg/dL)_value (mg/dL),-0.004786352495181128,-0.01461456665493915,-0.03326781367130011,-0.03615253185064472,-0.013700408956478772,0.05963103562322602,-0.025822863491365287,0.03344418068703543,-0.011751425298459189,-0.02013999902812404,0.027250739150342124,-0.030751350236671304,0.006102270540343386,0.04332558760263526,0.06788276291499606,-0.09129679336925517,-0.09435077463939037,0.01651202797100949,0.00792845480441436,0.2305163732204695,0.03376097582374336,-0.029562610914336446,-0.014070501946506976,0.028572321129279748,-0.051431590576364226,-0.0201545698382333,1.0,0.006340344308787401,-0.03681225252106237,-0.020492915657048923,0.19490744073013716,0.03026239205888527,0.00667335378568155,0.00885786032224679,0.13893193661965178,-0.00773625779972079,0.2346047588791788,0.029721885094311312,0.14821918616209004,0.01297286326984915,-0.0002787058811081867,0.009083309863596746,0.008820338969347044,0.0375068487222229,0.05150357883246212,0.01763238910932345,0.044256735694838525,0.0409762103880481,0.00636756069290791,-0.023046298252976247,-0.006290668589948114,0.01968890884064704,0.012421016568358196,-0.0010223071720073874,0.04081004303925172,0.03424770996125596,-0.018080738787783164,-0.0059357806110921976,-0.0007211004305483046,-0.03541056126423264,0.012082789124197755,0.009181368324973804,-0.07654061739591494,-0.026566744721170935,0.029532767998162363,-0.024689424315810053,-0.02535778432919518,-0.01043195260103994,0.021458096836292847,0.027909115256813305,0.022654006294599852,0.009366044325966235,-0.05441768952924175,-0.08104677897940431,-0.06148821504965542,-0.088554320308759,-0.06014637408062305,-0.030767081723842144,-0.03716593915664393,-0.04006358883725069,0.02928879775208569,-0.02770089873682391,-0.008966185114172874,-0.05998459023240236,-0.049917129766457805,-0.03371737475327284,-0.06950189564396059,-0.05383964152815787,-0.02011344606171922,-0.0042968069234606745,-0.016790084413259333,-0.04346397043314519,-0.04788861741618829,-0.04149007560595462,-0.027492381872419966,-0.017368424684317166,0.007842721141707093,-0.054264379560686055,-0.07355257950694656,-0.06369569261895706,-0.06982229609026805,0.0013344207614838538,0.023837348090559787,-0.001786151401389324,-0.0007766612175374862,-0.028377800494329607,0.02912984717356332,-0.036049690748091175
"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",-0.023050177187209253,-0.0077380962017633715,0.01553542997982283,0.0009922984026391113,-0.018456263166505248,-0.001946290555582055,-0.02148831500941851,-0.0008040041549552334,0.01181095761363043,0.014773560729459848,0.015548944788671918,0.009415924718098639,0.0008884868341635881,-0.004384090020728152,-0.01478186849502865,-0.02000711591031869,0.03969000523517102,-0.00574507566266833,0.031315260854594254,-0.03670593137722849,-0.030142948641280046,-0.04779821886324747,-0.007047104381644618,0.005347401504457968,-0.02149449467760112,-0.02712793368512452,0.006340344308787401,1.0,-0.13532826253853597,-0.019243494953920384,-0.021035576435185728,0.006424530868658108,0.0475543570530676,0.01721353726450058,-0.08101908870221149,-0.012930640311150855,-0.03305118883171199,-0.05340581874627122,-0.05453989025047331,0.028452549113170585,-0.009391572330723907,-0.01836481779943117,-0.03361606893322075,-0.02292372346453824,-0.0331309574821684,0.01978643608706033,-0.022669617926362295,0.023916476162759475,-0.036344689905695546,0.05224636747395598,-0.026922668844460703,-0.04997867236896848,-0.02007336473933549,0.012362019013709152,-0.05012649323926259,0.026604381075141535,0.04235919676785923,0.0217429747969192,-0.020311824536951375,-0.0012074637266570685,0.009334549028816237,0.006316772703826211,0.032124048197406954,0.0065667014093511835,-0.009258534370782492,-0.02262702026093397,-0.027844746003420108,0.04828898209691892,0.04907198107802002,-0.018753758204462827,-0.018772194436878678,-0.013156106160537124,-0.009527990333322339,0.0211147619517539,0.004961702445038804,-0.0013103311969844835,-0.018233170916580277,-0.01925432843924757,-0.019106793961483876,0.0032430606663271726,0.01257973489761468,-0.010939531452693165,-0.015270977568104614,0.009743709972872208,-0.02455251299428368,-0.01964057183146149,-0.028865457662216248,-0.016790205305008413,-0.019889351188062697,0.023897836599132666,-0.0228352409911772,-0.006834182784043195,-0.007847907874439187,-0.026720640274472574,-0.001672771310130516,-0.013914320608262557,0.004150409434039519,-0.01573582733181625,-0.035908366000948155,-0.0004528260089557607,0.00034312533345138863,-0.022853965977160162,-0.03002540563960346,-0.016924581941596312,0.010547800153007698,-0.024591048690933228,0.006953020860374617,0.03873650450841137
Chloride (mEq/L)_value (mEq/L),0.07017442665514358,-0.008339359846443215,0.0060519905831731904,0.06898369510723172,0.020356566458830737,0.0042406644478410445,0.07278190250744533,0.007851953138648978,-0.018374951154612625,0.01123387457962082,0.005730530062322124,-0.0007973408799567869,0.025301257622154984,0.00551834328034542,-0.006011577626196489,0.015859238739572394,0.041339521027696786,0.03383193191546869,-0.04426188737545176,-0.09902232428685726,0.0016302276114297375,0.02234708721335771,0.02069063535803859,-0.04524991826946626,0.020184212221157384,0.028780683669441604,-0.03681225252106237,-0.13532826253853597,1.0,0.005561541861164254,-0.10072240056595694,0.0047315039145954104,-0.0021785376236881718,0.027723204448609033,0.03743590432082122,0.02774041865244033,-0.09657465023802107,0.23423735633765091,0.013255520942850497,-0.010554406803032303,0.006245712690419654,0.07897573896321905,0.03551506681585768,0.027564718392200985,0.042600389477123884,-0.036479153766694764,0.06638039163915552,-0.02162477558591011,0.06963599131128571,-0.04147835598539819,0.03371048909703765,0.06673492150325996,-0.0008153503881434458,-0.019347101631467526,0.06526689967000435,-0.011007993495589674,-0.027099825566107925,-0.0014026790082481205,0.03350460235809533,-0.008695695830443818,-0.04202118397027883,0.0027721442081097155,0.013827901399499527,0.005624476225338143,0.01280094891053781,0.006813647824775225,-0.021223428691406625,-0.1061387583413583,-0.08655235525900852,0.06040745172205574,0.048722139389104066,0.03967410130910303,0.02577107259474892,0.06054629942563413,0.0017893321801688675,0.05274779015152624,0.030077124934247138,0.03950373082049818,0.010307462231312558,0.05660738109336768,0.004163649852613392,0.018536297003547645,0.00858343060286581,0.001046645846568074,0.03838234520476636,0.04321977206247884,0.017978955828790298,0.07139288150980698,0.010608382769302416,0.010838857500022538,-0.0072852233079051575,0.02027425846446006,0.052831602811325214,0.049253067924541774,0.003360733485424807,0.015105061676391666,0.008648057616474508,0.003787965836486994,0.036612732487134605,0.02851926681093659,-0.07424817968649311,0.009753964791914382,0.05721408594926677,0.048815738012210605,-0.018420651905006,0.001498225193813041,-0.005935824501365578,-0.020003325651056458
Creatinine (mg/dL)_value (md/dL),0.006603431890865752,0.09840058778021873,0.04511027739672665,0.042344152970274246,0.12848718869856218,-0.036921067586292405,0.03927382667674764,-0.026749915711599043,0.011645801756615465,0.0008672338787378955,-0.06638089526849586,0.018873640298053565,0.06269308146853923,0.03569644635871083,-0.060157499004486394,0.08018347313197642,-0.07810723422648264,0.053257729150411666,0.03726114157353519,-0.040113748392433764,0.06373692140305251,0.12460458181780745,-0.027734009499883718,-0.03059018874551906,0.08549728238858957,0.06561398467650198,-0.020492915657048923,-0.019243494953920384,0.005561541861164254,1.0,0.04981253012656061,0.11555897399787937,-0.061845519542364155,0.08366077999246607,-0.08162763266485225,-0.002686599732556477,-0.019306418875178682,0.03722234131578842,-0.1021285023709182,0.0736983294727957,0.05092122589673274,0.047043712229458606,0.06945124220457202,0.12591358814236506,0.07492840884244618,0.04511452801824408,0.08782107215590555,0.07798364487041748,0.06618489817283454,-0.20558233737925136,0.05667644671589967,0.04332847747289743,0.054845053515046566,0.07242773759491437,0.048787716878465275,0.06331417336262615,-0.18016490671598182,-0.0998774417716504,-0.10838809473753469,-0.1259733260978615,-0.07912958877789966,-0.05314042708284668,-0.08870409047981223,-0.10791201818489536,0.08876342398727458,0.03470502687100896,0.04587088291645186,-0.004532357224221186,0.09874593912364497,-0.0274307360476714,-0.08754296217303649,-0.010020315540043576,0.0493727838371916,0.07388498126971076,0.07313240254291706,0.1223008750213365,0.03862043733269762,0.10248896174910141,0.11255932544906572,0.015915379107207202,-0.009858990914563465,0.023050944446854075,0.05890285446698761,0.08423057985183151,0.08957377370892945,0.07361956533518045,0.12952906612788895,0.10405260547761194,0.020273514912160555,0.03516050286250858,0.004540861492098262,0.05301266639407011,0.047555855349889,0.08784319575637008,0.054062605764142194,0.020060993479388174,0.07512945632071227,0.09553326370233262,0.18740952428378652,0.07586426624347815,0.03237084966123682,0.027251435614818027,-0.10853741489865695,0.13522240948097755,-0.10173607087182288,-0.08783595445656461,-0.0732140742087827,-0.08190461544771574
"Globulin, Total (g/dL)_value (g/dL)",0.030969613641637545,0.021659053494596445,-0.027953173109671024,-0.020833677348240612,0.02127030541812556,0.10445145363250591,0.007576184147614626,0.11262515053488013,-0.005173218005447458,-0.0505341711627003,-0.016329999093168596,-0.05792616405364156,0.033756384925398,0.02954971006031452,0.1206797497547102,-0.12074860715301255,-0.2618625525867938,0.04167371987746995,0.054284239036867125,0.5378589905883197,0.1089055811055362,-0.02818568281724441,-0.09638462898226723,0.04249530909195151,-0.04556239954240003,0.007030771161108024,0.19490744073013716,-0.021035576435185728,-0.10072240056595694,0.04981253012656061,1.0,0.07209982733859228,-0.08092729794151204,0.07061578218676501,0.18157610009676445,-0.05669382324327894,0.6462003735045324,-0.008217045838109829,0.17475859978050867,0.060293961744036194,-0.023632303830386968,0.015574494316668248,0.04663161377898421,0.15186514196970527,0.15580936388165978,0.07411065836046225,0.13735037306853737,0.11509029133093181,0.02676736072545361,-0.1959072500079395,0.009257133029100846,0.0838287964394617,0.10117085822449336,0.09219777393682775,0.15970138330066,0.047279151310309554,-0.09680700753468248,-0.1288901790505903,-0.0639330140254943,-0.12942634472458872,0.01727979126637505,-0.009038733216877379,-0.2865136021250525,-0.1813677582024136,0.11470127584461028,-0.00019460647405593744,-0.021154771768236928,-0.07217019559522152,0.040984069258467405,0.043415504444499736,0.03057531862503955,-0.03118879770443596,-0.061941395711636586,-0.20414920454331123,-0.08321329241701125,-0.1844845864746855,-0.11533792301843118,-0.044228987450957644,0.0015832860554776192,-0.1225682867213606,0.004707911990048828,-0.10014585816369247,0.02208714547944201,-0.10466369694238088,-0.016680235441794904,-0.07056179949605489,-0.04573248150905202,-0.08633480249072455,-0.07473086468157707,-0.020624639612451874,0.007711977247444167,-0.08393502232500008,-0.11739684314433357,-0.03629940318302237,-0.05782372135114092,0.015384033477971437,0.02630849784846869,-0.016567816555420292,-0.05629949070077115,-0.148017415204282,-0.04543954202372873,-0.013280905747374188,0.04796627721567079,0.0007057530044790754,-0.0665862593111697,-0.09880611997799497,-0.0037598223445648436,-0.1349779505985694
Glucose (mg/dL)_value (mg/dL),0.06385125102938709,0.06322902415988368,0.06653688121390523,0.07324309476173824,0.11553197174458299,0.04091024076704619,0.0901920499242639,0.005150860229238055,-0.010237606470375842,0.004165925846282194,-0.04447620609158062,0.025243738193719605,0.04815297802682786,0.04833311946617014,-0.02985454980344304,-0.024080380665319867,-0.0859041342662321,0.05235918174493266,0.0344020527559725,0.0016355041848840663,0.05590765662211158,0.09689003905184455,-0.024901421011318273,0.008337227296583687,0.04807868997169169,0.044679686500184564,0.03026239205888527,0.006424530868658108,0.0047315039145954104,0.11555897399787937,0.07209982733859228,1.0,-0.057410481997804755,0.11524162188152591,-0.02241266312193743,-0.015958804488653045,0.04812147047630699,0.04604521415123759,-0.0389432017330312,0.065323368412298,0.04841928948301021,0.049604775144986825,0.07186130728257835,0.11453927265206659,0.09312494267138081,0.02602331402914364,0.06622062502379777,0.10862311926329987,0.06646459171789934,-0.18328844836850836,0.06959209478785547,0.02543885755456062,0.10036152967670225,0.08833343710032789,0.04419056545962075,0.03831493203943709,-0.16557968211707536,-0.08843318541946647,-0.07198907783540977,-0.11167508087407103,-0.08230938213046508,-0.053368863405078126,-0.1063003094091386,-0.09571716996994814,0.13212991367789914,0.04125982125673002,0.00856933015420977,-0.056359200562884154,0.11899259221860455,-0.0006524280823075074,-0.012908369570061855,-0.013900220207640935,0.0488561496596971,-0.003877006192669721,0.03273885543158173,0.05405942621476977,0.021081669569024786,0.054196657239647485,0.046982239793454936,-0.02526194178442437,-0.03023653791961459,0.025501551767665814,0.012122003200574317,0.051777246457582006,0.07247532153746677,0.05710215672284993,0.06597403982811864,0.06465443002215347,0.0014046406602402528,0.045139259871426064,0.02392717514354542,0.004701026725805602,0.05421907303671784,0.061708321166212936,0.02484314419989744,-0.004667093715786245,0.0017933491992156915,0.06524418045868662,0.12201340829510986,0.03150463776966569,-0.0259063685770328,0.03336443957659426,-0.08449774732341969,0.13782028614677147,-0.11537052456294071,-0.07463872893753544,-0.025530433899137936,-0.06743207400211905
HDL Cholesterol (mg/dL)_value (mg/dL),-0.06508863058148077,-0.058716572706616454,-0.052400803178843686,-0.060231499815454496,-0.11794824306105234,0.03179745706771795,-0.07112742132204697,0.018422647801879136,0.044571360159719436,-0.012766886320343515,0.10038372841109797,-0.013974128294225735,-0.0287544241402442,-0.03845802300347454,0.10069027271653509,-0.0656890108578232,0.09588921776956708,0.008016780049201666,0.0008825446308406459,-0.022448042302639568,-0.03586102634972562,-0.08900524660646422,0.02721335970521635,-0.013477782484187698,-0.03627119964996409,-0.06047047560802307,0.00667335378568155,0.0475543570530676,-0.0021785376236881718,-0.061845519542364155,-0.08092729794151204,-0.057410481997804755,1.0,-0.06587096224845136,0.1704284616822795,-0.0017017029795968748,-0.05886525744497636,-0.0043114882980523125,0.20505710776301916,-0.00043236378195851823,-0.029454458581782833,-0.017138596304963238,-0.0416956373748146,-0.10486256035928415,-0.0486887848457934,-0.002051396863957874,-0.06969632418239943,-0.03401467168513722,-0.05690282204960315,0.1808199286462711,-0.008432030083608268,-0.01676650074612006,-0.06479161216090316,-0.05392903678170681,-0.017946117013323017,-0.03803553395780596,0.1365991120552246,0.09258610348397098,0.041258901954948086,0.09657903703152292,0.040362970777622326,0.028017980091349662,0.09512573852936629,0.10540123281800301,-0.11155198298654628,-0.010448874824201522,-0.05061044597138419,0.041972194265855044,-0.10455019781218791,0.0029051073448844796,0.08670962408480727,0.05523447636674043,-0.04729990898474048,-0.01575719109095425,-0.03422812958883192,-0.090990891253434,-0.009053411108108174,-0.05141789755370511,-0.08380796310849443,0.019913238380087742,0.04815822708693634,0.02661575860299443,-0.0049006353019434385,-0.043991243592159605,-0.04056165793236446,-0.05970123757797959,-0.15079771518338345,-0.0752163864236853,-0.008874778792854397,-0.038329053205544396,-0.0340112745906651,-0.052178888339954065,-0.06049691200626426,-0.07325215170023709,-0.015881341046903665,-0.029318055550791214,0.002863816088150038,-0.08696709302562163,-0.19269283330480935,0.006437600736446305,-0.007055432498094086,-0.02737360088198461,0.06962647529803528,-0.12143819198609078,0.10750885852251751,0.09135033749221359,0.04046048035024824,0.07236494696564964
