,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
C-Peptide (ng/mL)_value (ng/mL),0.08182353249464361,0.18542864342726886,0.10912112534912012,0.08881424799990952,0.17758752741695222,-0.010022065446934215,0.13942235764263924,0.01830081269010228,0.04195047410922984,0.0834036489759785,-0.05129738966576647,0.09510559094018753,0.07669531898660824,0.07870681156332367,-0.013247877961906362,0.030562610630110947,-0.021724448666045025,0.15904469235229152,0.1233468594646089,-0.1808329371658942,0.07865185554425543,0.11295468124592038,-0.0012338565918934277,0.014475379945367543,1.0,0.05602658071065174,-0.045596574109213486,-0.09768881199442161,0.04155799945826922,0.17511796249083006,-0.0434192554418387,0.14670170294301607,-0.14096261647969888,0.13371974182488283,-0.1512315103784576,-0.05833926228706134,-0.13959985517673137,-0.007694396304882125,-0.10437229489127842,0.09460723064206547,0.04068209179108205,0.08705811486826119,-0.0004798972033677068,0.06056873264617399,-0.04654185529256467,0.0472867108557074,-0.07077928039936351,0.04541739889818409,0.05409816831733805,-0.027028942716293743,0.042977289916907066,-0.02548366290688748,0.02897734013956847,0.004952434381407398,-0.0805280823482858,0.0035540900006095382,-0.08222048802910475,0.013332546384423584,0.005522644445346267,0.01186629571599983,-0.06745608600847672,-0.030912154696553625,0.10634399446966099,-0.019882898309836597,0.20358459428116388,0.046385510393699585,0.03226424374655923,-0.11635211543241981,0.04185184488829359,-0.0289805476097566,-0.05664949135369165,-0.013603135609948013,0.015090054227839524,0.13449166139193286,0.06287589574072518,0.10048333317130476,0.03783685339601048,0.08699887414346076,0.061068901549082115,0.02568303009631967,-0.02026735458840112,0.02724418038175719,0.024106785287132903,0.035033791038294716,0.07540967225926416,0.1283661952165995,0.15784235596985677,0.10604275107029842,-0.004642423154636281,0.04801156137349698,0.015493910397923201,0.15417061602464632,0.022891942588255162,0.057568360239013454,0.04359985556724303,0.023200347461908046,0.030732416780740523,0.045013678899040725,0.1779114107858072,0.03700650978809233,-0.04761761279911454,0.017500284290297662,0.028815624239582092,-0.0015395252397236371,-0.0648351897629623,-0.006806951152765109,0.01248087388685109,-0.0096169568573325
CRP - HS (mg/L)_value (mg/L),-0.01682518383721397,0.08548853788013655,0.02112734341821316,0.013777277754610425,0.07853987371169495,-0.029640367359942757,0.04056256158654355,-0.0005837702447514118,0.03376778944697684,0.03120581230011517,-0.00018676553164505272,0.04751529514242977,0.07382818590076318,0.11738275553694177,-0.014946886388185587,0.020409896560237333,-0.11156019973064905,0.0543432959573141,0.03324539639254466,-0.08137840936102302,0.05842211459572981,0.05444260374964496,0.04334721922297844,-0.029580418676626433,0.05602658071065174,1.0,-0.05599723472590724,-0.06470984933441773,-0.006835242700698054,0.08968670503940793,0.12197524361633778,0.09099555462035923,-0.009378021444153253,0.06664063127022021,-0.006539203867807209,0.016762847675114247,0.08161053697750972,-0.03851465955302715,0.053471930530213894,0.10940620706405026,0.0884182135005901,0.0373109033525011,0.06745175144920836,0.11831132891532421,0.008255724604338622,0.04122691642544975,0.039261718432825936,0.05444478478560797,0.08557885970910929,-0.19327030745104373,0.07546382983092598,0.03148675401066455,0.059182103217273296,0.09121873285050597,0.05374338112662482,0.08066159064633516,-0.15740661029080721,-0.10144852859580893,-0.10765912805549357,-0.09049318617725152,-0.07396615324891756,-0.12481184031901275,-0.10527763795535507,-0.09495168005149347,0.0411790237268162,0.03623336965815708,-0.0487911130411944,0.06743691971123886,0.028664242156511022,-0.05015983110745592,-0.06613708506822681,-0.07365311996784052,0.023907195393021996,0.07275240467592102,-0.007146193635627824,0.0997546598151997,0.023032649269399904,0.04481457384303756,0.09009659769194582,0.038478144903174194,-0.05542649663140598,0.006530297666305649,0.03192187020275232,-0.0011746356978228826,-0.002497423958008669,0.05138423711328714,0.0670823091141276,0.056432476017886674,-0.01382478770102214,0.059421826888523786,-0.010025805765716263,0.03977358788733674,0.05035280955898029,0.02160341804253903,0.04501765198480537,-0.0046960895087334725,-0.015813655847340295,0.0005769776295166488,0.08421806528692322,0.04004866802233458,-0.09679509287594514,0.06712015069800396,0.002243764486828284,0.05344002573904634,-0.1044637991354969,-0.04885534658311081,-0.06699701133013465,-0.09228076231656937
Calcium (mg/dL)_value (mg/dL),0.08036642916552396,0.008625672678459474,-0.046491277099093155,0.05180639775605238,-0.037427809432000275,0.04003543951068377,0.027791203600821414,0.036564690585517305,0.020095989266463287,-0.005160290463252278,-0.017163096156374076,-0.0015488095866056822,-0.027227477017026887,-0.051167092722481024,0.03318789986912545,-0.034795093043218574,-0.0786430496257935,-0.02056168809384292,-0.04097552279509867,0.14992119050314756,0.0185748126782026,-0.1046698708479035,-0.07443655287514948,0.0007005091905378815,-0.045596574109213486,-0.05599723472590724,1.0,0.08800385260754351,-0.15260083415650233,-0.14909153192497077,0.12015640517006124,-0.053155075027659246,0.03239592339322535,-0.021359907050696944,-0.013757713262309405,-0.03526992201726976,0.23355746306484104,0.006991804583997998,-0.05964150479729013,-0.02699644097494037,-0.030002473609612494,-0.04170051273566246,-0.012212319838509803,-0.10435330003688224,-0.006441433389185951,0.0008045425894001946,-0.07831621997133041,-0.016484748741533294,-0.06940226160841897,0.13558818198720188,-0.027728590544957868,-0.020423487091050418,0.015121234099824304,-0.007637199570582538,-0.059938561793616715,-0.062242345751031,0.10304945341624631,0.031331508525665464,0.09519057323604947,0.028305518711573326,0.04150531301635057,0.09705417604441237,0.033497416050992795,0.03446698579517999,-0.02727701772609186,-0.051751613229565264,-0.11230096945914222,-0.05302546244804397,-0.09534245601774806,-0.06269011531637211,-0.01687813207694816,-0.04089363508366992,-0.08590580055552367,-0.08257941792145114,-0.07205509285920313,-0.12382039275822677,-0.014902783774963808,-0.05369498407278625,-0.05039202642642742,-0.053365971230836286,0.03534496374650265,-0.009251273840528694,-0.0293172031879232,-0.10257198533627009,-0.04066116020166402,-0.0003134719037802687,-0.017745149878830493,-0.07897257543989536,-0.027499076515836246,-0.07716093316976316,-0.016279636304536358,0.027303087150150823,-0.07358091136199323,-0.07321543159184739,-0.05662092625684558,-0.020460230405114754,0.0012417768828107741,-0.051628918153028024,-0.037820026902762455,-0.08392842428331254,0.002507050279841825,-0.08982786683074594,-0.014855640117908108,0.05750893225423548,0.033233626912383546,0.05702215819616751,0.05029075386803514,0.06418448798375832
"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",-0.18971966291331158,-0.08002261360448813,-0.00057517782746707,-0.10875292393745084,-0.08359588164245219,-0.013941532343079422,-0.17346398304811056,-0.03838455816788838,0.00447708586414453,-0.05243677032294137,0.025540917737736993,0.011552108720455402,-0.07982554626442204,-0.011957031060881135,-0.09872334076627443,-0.0034938078315497716,0.13252448075884413,-0.0748797137616712,-0.1944595214093748,0.041354286185751876,-0.005219191659229998,-0.024747079989276655,-0.03967061734305839,0.08273832321429359,-0.09768881199442161,-0.06470984933441773,0.08800385260754351,1.0,-0.269853185680182,-0.07302719081132653,-0.07575174861772363,-0.07974598421322975,0.20045208991157473,-0.134990280006913,-0.07136866160354768,-0.13988444601052258,0.042886579685225086,0.22414114933070695,0.05148212087570408,-0.18888494923225155,-0.010927491416670994,0.009410839640010268,-0.04190817427322196,0.030346471240708148,0.26866513374797624,-0.030024398416491262,0.20235686537742087,0.015710547912542016,0.025990420122878125,0.017948231475897223,0.0314953685995176,-0.019859772701305185,0.02522774803796427,0.09711045068844404,0.024532428062298252,0.024152615730008965,0.06376333404568478,-0.031817190091811935,-0.004547044301593058,0.017155335170678847,0.05205674508359395,0.07954426938130867,-0.0006296086654653354,0.016424558330023896,-0.08188695932427248,0.10178901812618685,0.14744110306499772,0.07767620171013943,0.08585306151663183,-0.12492616774412482,0.02204163766264406,0.1480183777253538,0.013756546154397921,-0.03145346637115368,0.08374802430515191,0.056513449586387134,0.02685835325987618,-0.0184668036261501,-0.037674680399715124,0.029644112489671186,-0.02652992857722782,0.043577086026784534,0.016905230895090547,0.035945391477350985,-0.018856350826623115,-0.02346367360156612,0.028277879586321428,-0.06447021714884181,0.08623671268789422,0.0028434951564791683,0.0032931459106414706,-0.10661060975425007,-0.005157114808293149,0.007211158830744206,0.018914271067006664,0.021164824737244056,0.033446774091329616,0.04419019359520959,-0.09998929747190746,0.023692839107153266,0.48316709875580566,-0.08098029028341872,-0.42066809443604003,-0.06803576463001638,0.06891494955798766,0.06283648638761412,-0.0026747297410833768,-0.0021777039783257945
Chloride (mEq/L)_value (mEq/L),-0.08933674940176152,-0.05634168367356407,0.12979215909301786,-0.08801976913338685,0.010148669231311956,-0.1209927271592994,-0.07691444454669565,-0.0960367066679726,0.025921881307530068,-0.03262122596716112,-0.002607677097300055,-0.05475662614068582,-0.0247772988020218,-0.01162237414194973,-0.02944880177296077,0.09380513485115469,0.012246816497868301,0.007089839224669299,0.019933063481573875,-0.047767782813010494,-0.03579217678148223,0.10245430216090054,0.06212482478316036,-0.031602020638113584,0.04155799945826922,-0.006835242700698054,-0.15260083415650233,-0.269853185680182,1.0,0.10535102405976013,-0.02359374913010291,-0.010295325991585613,-0.11755699014918666,0.007152242622483317,0.027854625580785948,0.15563005913570183,-0.10162642573939328,0.12560555098144163,0.022605011845831104,0.02949090080277539,-0.023112722423881852,0.028988070061117425,-0.04565316664857208,-0.041970839731806715,-0.12073735210113218,-0.028393090225430323,-0.07655232382730047,-0.009357944198426196,-0.029814273800380372,0.0013246464118342313,-0.055428810981801344,-0.006168391089108373,-0.0641659885030186,-0.0920244336962318,0.026178636381566124,-0.015626951319838545,0.015616314787382577,0.01620311688318443,0.014950720033353494,0.058230794712366134,0.01498656572471186,-0.054290100800601676,0.03999937755626495,0.03053050440438703,-0.12070098334590504,-0.05217274514671247,0.012758277819759068,0.10254050306107101,-0.017051844951328252,0.1084492368462081,0.044222127234048524,0.03438845809858388,0.04821707647982538,0.03930693341734625,0.05720526623546396,0.08126410396583943,0.025169560353878514,0.04330869213367922,0.02280903290306453,0.013851556981807322,0.009407822839486098,-0.0034895881205508072,-0.0025125673613760227,0.06940365176381491,0.07113537129660345,0.029889739138292085,-0.007282216110946181,0.07977234018952098,0.011484197521669546,0.018380129597912232,-0.006175066288631355,-0.0025548167375575178,0.04663784279811212,0.06352630312512622,0.04241788344459055,0.013166024794399822,-0.015878428929746162,0.016420723827881213,-0.014008351781862969,0.038061869210411686,-0.11509019824013855,0.06652014056851734,0.1857217284702473,-0.07328986290998842,0.012406456260635699,-0.012623510111197857,-0.010681185664879996,0.0005232977733053103
Creatinine (mg/dL)_value (md/dL),-0.06452226292585038,0.17514678081725854,0.14420776984712952,-0.03208065508125536,0.24576220000289414,-0.1294023542236217,-0.023489554851800057,-0.11242642883483997,-0.010122459840488165,0.0226814342270327,-0.0982887075304972,0.09407611394257887,0.03627314705902807,0.0645757732822461,-0.14641660800181125,0.1730031751876816,-0.09891046163823909,0.04229182382014522,-0.02318462071117704,-0.13428299030687835,0.10458654858407236,0.38929161092775943,0.008613014821309615,-0.012783526679525089,0.17511796249083006,0.08968670503940793,-0.14909153192497077,-0.07302719081132653,0.10535102405976013,1.0,0.1333597610601473,0.14461608400103462,-0.18394610799294084,0.05587818171239377,-0.2523297265831193,0.042834204717175084,0.04507596737514864,0.06469984061890685,-0.0938314644627055,0.05701724870278381,0.10490522161920514,0.10614510469591557,-0.0013708932339924853,0.2588197007629852,-0.016641383886361976,0.06177243221353407,0.10322310194575797,0.10921880088350329,0.09239812036507303,-0.34371283189235236,0.04074924085659778,-0.02785038868407973,0.09888678877579214,0.08974845366001875,0.10184832569994974,0.03886432262647812,-0.3087951156792031,-0.15963145785926336,-0.13523387322586913,-0.1318738029361095,-0.0612091140962259,-0.15974438943905414,-0.04353620402979824,-0.13221515929105723,0.1586671094622707,0.1357915520707925,0.11281880006749338,0.057872038380254204,0.24604285443071572,-0.08255924163203655,-0.13760508133906757,0.04049176134058069,0.19900165263411063,0.16194244778206904,0.13843029097971313,0.3020102059831294,0.09043841077319249,0.18678177334219562,0.24302929156778602,0.033463028502783966,-0.0365582795313526,0.06704773133546978,0.10314438658221467,0.15470334145487064,0.22642814841928274,0.17718593379466294,0.2742653725357995,0.21252930598469802,0.022826035413541702,0.12650799177749641,0.029821033753392304,0.11618971221114113,0.09270407728083588,0.20932287365022142,0.09619442879561935,0.08895117880122204,0.03026599421157229,0.16007365680806218,0.29458204986538467,0.10851819311223077,0.0660689639472381,0.16939253209339994,0.046528626632233096,-0.16607986249490067,-0.1585022811725348,-0.11489592837480771,-0.07890402441348801,-0.16836952624277246
"Globulin, Total (g/dL)_value (g/dL)",0.11007216281871457,0.015888289461876978,-0.00997204903593801,0.1140487956101155,0.06760963338562567,0.007363870327591427,0.08027476321881473,0.04382322890218138,-0.06880810495814198,-0.05105742388088276,-0.04314886820338006,0.049884200192499194,0.0933375275277805,-0.0021387848956782307,-0.03590833946898155,0.01347027701588713,-0.5955362054227189,-0.07449855644152144,-0.06870033223112999,-0.08026199985896877,0.2507406940566512,0.07185032447478043,-0.03603336138011097,-0.11591675150909124,-0.0434192554418387,0.12197524361633778,0.12015640517006124,-0.07575174861772363,-0.02359374913010291,0.1333597610601473,1.0,0.05049833575869978,-0.08210042657960707,0.05426728460266492,0.1532387315103467,0.07147172736044635,0.6295904126834861,0.04583392458419958,0.15182443521876557,0.10377857475701503,0.0848133080822765,0.0699178871825222,0.15482455512663293,0.18274969267090863,-0.005207562817591705,0.12384628706594364,0.06732151624253499,0.07907693087664741,0.007652078344411794,-0.3056323779852227,0.07694467294893251,0.030512567010954627,0.19357313463500966,0.24649122221708608,0.13225026235357001,0.11163875603024143,-0.23197264357012115,-0.22445528400697418,-0.097145458965833,-0.18963050222291222,-0.005206022620811125,-0.11066592730704979,-0.22607053897702986,-0.2539789123203297,-0.06928082250075077,0.03094699081060658,-0.1204046215440404,0.21869226636566752,0.2224668379903952,-0.1896442162376924,-0.17663999924593732,-0.11395851325291592,-0.00855315974148873,-0.03476800748355928,-0.1986435079250457,-0.05023267600988769,0.006326242944493566,0.009660003036104271,0.06761475052427725,-0.042361185960663385,0.061859883992532186,-0.0009717117123407604,0.0959978210477512,-0.14022646784961812,0.054307192044052974,0.07548519127689936,0.03036880932996138,-0.05734735403439583,-0.08749253936095601,-0.03825532306153256,-0.013314976432825502,0.15366094465965563,-0.023037044952743013,-0.05294662958244146,-0.0018142803709121167,-0.001139050797568672,0.0015660033548990204,-0.039452386212163335,0.05477267530518871,-0.1158964030619457,-0.04605569304506804,0.007092766102491791,0.22212339115267535,-0.16644009814772331,-0.26228224252748494,-0.13170289332907129,-0.05621754432743566,-0.21867186464084104
Glucose (mg/dL)_value (mg/dL),0.10126293458205628,0.2050021012136993,0.04163272580489888,0.08983319511578142,0.22334029074659623,0.044883328761235505,0.14708996946522773,0.036245932484253986,0.03203485179461413,0.06061673565838552,-0.03643549647978203,0.07770135912684573,0.05187502573300538,0.09545154882543784,0.030373364471953462,-0.012534813855744684,-0.08301334500080568,0.0726047792228413,0.039374595627857896,-0.08241118454691862,0.06980688594296201,0.0714677703222538,-0.008901776619533234,0.017713447893686455,0.14670170294301607,0.09099555462035923,-0.053155075027659246,-0.07974598421322975,-0.010295325991585613,0.14461608400103462,0.05049833575869978,1.0,-0.1264301973874501,0.09828153869980742,-0.11507980902789783,0.004511149625634461,0.01605292291703111,-0.04853671537997486,-0.05483405475332504,0.09783547991407499,0.08268369888467512,0.06836772660986619,0.06258778879812751,0.12549678444036974,-0.011437394450611635,0.07271076041582272,0.010988780118922403,0.057930181235794145,0.09857877342641408,-0.2069041091364802,0.022664295458366256,-0.027568760937817616,0.0690916492924612,0.05415774634821928,-0.010667355314023663,0.04337729764099205,-0.19209153993961306,-0.09479842976572361,-0.11245223172237889,-0.07706036699028096,-0.13543758945280435,-0.1581501418071465,-0.06898700309932183,-0.09962108139438061,0.15988863335474154,0.06186319044708147,-0.02037549893379878,-0.06934036335270667,-0.028377990614719288,-0.008679573543511091,-0.04006124016348761,-0.06360151999339542,0.06970163854342552,0.08849679130762782,0.012484597621178336,0.10197622001445207,0.008736361578381003,0.06573008437547054,0.10160617389386507,0.007439800015067494,-0.06483078541582103,0.007314870980146825,0.07594857651025265,0.02971588983462987,0.0789043177268877,0.08918631430203158,0.14578136649052464,0.09792020660433373,-0.02688270126315249,0.05608227143369737,0.004814217705629801,0.09888989743568855,0.08335251112648329,0.06230934315655991,0.014020758908461743,-0.0030192616020443003,0.029827380913504287,0.031462062815213056,0.22017901975319543,0.01785317779969302,-0.07743987328722153,0.08100003999176643,-0.01235480323324293,0.043798838943080905,-0.13902370164689812,-0.08020885381472637,-0.039159742673699524,-0.07548156112452281
HDL Cholesterol (mg/dL)_value (mg/dL),-0.16891301088244098,-0.2503378524342847,-0.08293751692931496,-0.13031624280465776,-0.21340970418837857,0.08131957132834622,-0.11332308491100056,0.03283952813070156,-0.005437931513091417,-0.024083726252521632,0.15736214066321613,-0.019343131429553392,-0.008892331999307036,0.0031982632827361798,0.12229809375026382,-0.13690621490349966,0.13440494147165696,0.0018637972883843417,0.10971739113643247,0.17866478313219783,-0.09925140911125747,-0.10612145821468896,0.11549149902730721,0.05090886702809853,-0.14096261647969888,-0.009378021444153253,0.03239592339322535,0.20045208991157473,-0.11755699014918666,-0.18394610799294084,-0.08210042657960707,-0.1264301973874501,1.0,-0.07504846108864167,0.2287616438949294,0.01635448268551619,0.06903116406166705,0.04680517568234382,0.3372479250213837,-0.024946377642806276,0.010911041118979722,-0.0709534212767043,0.017349859380130308,-0.04097449287546837,0.13233772680544661,-0.016922424748139722,0.07366485916869196,-0.012921684709473072,0.05939461785669513,0.0973013989398148,0.06708392200956843,0.04565399542317655,-0.0009895558327737057,0.049721275017576526,0.09660865691839546,0.08884688928922084,0.13100008553368575,0.04050471349171942,0.06304521074910184,0.04645245218567128,0.043342804602627544,0.027375296616737876,-0.03920988555734825,0.02723342872914584,-0.1820268136451531,-0.01677078253347853,-0.04176002645860188,0.12618298252964308,-0.05497633937119386,0.0504017582642837,0.0447282013484639,0.004850430741472776,-0.04194917838774119,-0.01617092930684716,0.018772636504876355,-0.020258934675221395,0.06880672474378612,-0.03230259970019869,-0.09708368766696754,0.12211402443973657,0.024989484365118147,0.056005294317584435,-0.06193145490395211,0.03427419078874913,-0.0918365411540672,-0.18456995811028898,-0.20733941956696064,-0.09235975605332786,0.07511123062401755,0.03529229986837608,0.013495046537438287,-0.1694209961604547,0.12408650372826373,-0.0764003880723097,0.07059342229243945,-0.023930992653304863,-0.020319529419991423,-0.05290553668670867,-0.29419016532155134,0.08749662038540072,-0.011526745901967774,-0.015288578339369878,-0.047032905182763964,0.07487462106911631,0.1028180092896539,0.05469226256542676,0.03253859636026358,0.030754048264643258
INSULIN (ng/mL)_value (ng/mL),0.14848614088771378,0.09240033235890074,0.02525043412024293,0.13828635544315465,0.07626939399763646,0.09452599808958698,0.20016368176262628,0.12877914765381512,0.0544748894382578,0.05934895084492976,-0.0013473280214516851,0.09173574309020592,0.09981661066300108,0.06853981781034953,0.08300809930277209,-0.10463883777061046,-0.12457834289363086,0.13400314807323108,0.13818276353081071,-0.1549813589483343,0.04603123093922023,0.015062789172642458,0.007965659929643263,-0.024108674951325074,0.13371974182488283,0.06664063127022021,-0.021359907050696944,-0.134990280006913,0.007152242622483317,0.05587818171239377,0.05426728460266492,0.09828153869980742,-0.07504846108864167,1.0,-0.0543371483136382,0.02163390224910493,-0.0489545536771551,-0.10279558757495169,-0.07399950295291483,0.1165290716916428,0.07075429147978844,0.06311306084332456,0.025406850151987608,0.020552043608000774,-0.04024872548542095,0.05735456961607005,-0.0708406834170602,0.05027180492432409,0.06191817121754289,-0.026135743361723314,0.04978273813742936,0.05027085145156443,0.03883248851632271,0.018164496966742813,-0.03685302782881952,0.016510327205388125,-0.0660393169955982,0.00923112133753134,-0.043527579126911166,-0.014890376726105029,-0.08046555913673947,-0.052634883980659,0.013151979758287862,-0.029472172190497654,0.1818292570253334,-0.017840168464726892,-0.04838213649412894,-0.07123628290565066,0.02280791252034017,-0.003117371838038369,-0.03825907105760817,-0.050706152963137255,0.027743091133153076,0.06431288811666133,-0.024828212193165004,-0.010240691326852347,0.004164929697394301,0.04496577128835341,0.021952082453897587,0.014469369991331856,-0.01044695232581567,-0.01312729340345627,0.023853858445009403,-0.010109513301094728,0.040786511316423905,0.03504439700481523,0.03205769732329817,0.05574305872433646,-0.011187026011233323,-0.0012525903709735059,-0.013688125305687743,0.08771673228680484,0.000707460971139348,-0.01108374402679552,0.008156782336861238,-0.0048686039569934714,-0.008312746721266346,-0.021206412527347805,0.08946190573807446,0.019259489462185458,-0.15304181183585971,0.01823160110686061,0.09369773192414957,0.05941878291239493,-0.0765419638715919,-0.02120865577689259,0.011763736791719178,-0.03883455582224385
LDL Cholesterol Calculation (mg/dL)_value (mg/dL),-0.07318278892064356,-0.20519174138503932,-0.14501886529938263,-0.0808375228171834,-0.31279361800003075,0.013181840796493066,-0.10536781016469343,0.05054211061043259,0.008401062825449914,-0.04053136841823726,0.23769437339833763,-0.09725421489307345,0.027739736618128587,-0.0912626047541819,0.1343890600099361,-0.09124039803993189,0.0258785274216863,-0.06542657862102984,0.05743880798027888,0.05732441256475837,-0.03821199925990642,-0.3221678469908344,0.00866346444826311,0.00854500630742593,-0.1512315103784576,-0.006539203867807209,-0.013757713262309405,-0.07136866160354768,0.027854625580785948,-0.2523297265831193,0.1532387315103467,-0.11507980902789783,0.2287616438949294,-0.0543371483136382,1.0,0.09495119298205418,0.009974071535856506,-0.14795642190864236,0.7472500402615271,0.05537931893731401,0.007270667488883072,-0.05573097544310376,0.04198843567604087,-0.17681093784382965,-0.05390934813696634,-0.028871059695331956,-0.09182779089419041,-0.04351191123676923,-0.04056425122700908,0.23349298562994011,0.042082975141504914,-0.027736905946197057,0.026291801714517248,0.02359438817428588,0.0432596539657184,0.03771309218965866,0.19894025181655,0.10149625803952643,0.16927137183063395,0.11450096582848798,0.08200435532216954,0.08316160090822713,-0.04105705735487016,0.026697366593246067,-0.3477949424006576,-0.11769925558466934,-0.09331787750486488,0.2134421902408223,-0.07848250984429779,0.10521352759892318,-0.0011268923550878946,-0.14522758355808985,-0.16551455935403306,-0.1705222454494435,-0.2010230228876978,-0.22910611335140846,-0.07104575042795155,-0.13132652255064794,-0.18889282606982863,0.04272632853536761,0.1524302786090102,-0.0167575290103057,-0.10064044144039447,-0.15905168166100708,-0.16499626540571352,-0.11207291207896145,-0.40293839919460395,-0.20586488724271304,-0.03213549186560895,-0.0769757249566758,-0.04295526536162634,-0.08229841956329016,-0.06204939281388502,-0.2136507096887058,-0.03203024727401388,-0.07273659093598153,-0.047419246706440356,-0.1440767162060307,-0.4414023417894715,-0.10539471540964336,-0.22626167723471277,-0.14783365606530272,0.2893455564664288,0.01223705247782521,0.048830912952906286,0.022778334184064896,0.10496284323961784,0.06322174138833894
Potassium (mEq/L)_value (mEq/L),-0.04571849101187624,-0.08099033629246316,0.025235529694392633,-0.05295176303894342,-0.013524602077730874,0.008365357045250986,-0.016773320292381284,-0.017619986105459944,0.019922203953043324,0.013323056374578913,0.049652046941497205,-0.01799755059431206,0.03988899520046824,0.022669633411510143,0.06938722443248321,-0.033719880033209124,0.011588249964957827,0.03569191265931558,0.08667852575976466,0.0900223232893192,0.012680887474098035,0.062286080764702045,0.11349073661691254,0.03347783696875717,-0.05833926228706134,0.016762847675114247,-0.03526992201726976,-0.13988444601052258,0.15563005913570183,0.042834204717175084,0.07147172736044635,0.004511149625634461,0.01635448268551619,0.02163390224910493,0.09495119298205418,1.0,0.024457484103727025,-0.04259108570479196,0.07736997244332806,0.08680496451227432,0.016396777862046984,-0.045087487633905673,0.036310873308816875,0.024842041232921018,-0.050976372701842985,0.03275013733360696,-0.00710424699810818,0.03677212797500114,0.05454266261951818,-0.033808359972229876,0.02233344458072735,0.02857748416371022,0.009785845587999855,-0.026662585956375082,0.06967443218960374,0.03859478510980875,-0.012773273598771352,-0.032205210566820124,-0.013169798181182987,-0.0037577625022644106,0.006399737754097578,-0.0577071921293533,-0.07530496675489863,-0.0022198430123629587,-0.1286110155102843,-0.02994521866726265,-0.03835531177809859,0.0341635918806672,-0.12373900679618302,0.0720043030008101,0.024038479375871478,-0.027522895538555383,0.01653830727245786,0.030701717117619688,0.020565005645591116,0.024063901660269397,-0.020770259561848785,0.01152189050385546,-0.01796667257966366,0.07591568172389318,0.033668579117323176,0.029798591364380424,-0.0011509682401968718,0.04946050282855068,0.013870967379854241,-0.04546108561977462,-0.08069422390068874,0.00406702847656475,0.014872457288179144,0.03696590075911482,0.007260342712629367,-0.06329050001065188,0.05913752684148449,0.029283782369622056,0.030283364116649093,-0.029952552935568814,-0.01973953478002962,-5.589047031778811e-06,-0.08198330930987713,0.03914104747317227,-0.17626031907024128,0.038360980934044255,0.19118902360376241,-0.017222737157137603,0.024128443293766597,-0.01833641482292716,-0.022083196888620316,-0.03134403426282309
