,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
Bilirubin Total (mg/dL)_value (mg/dL),-0.19675436596246876,0.095802424539531,0.062063836772940306,-0.17966288970702077,0.04623293745830198,-0.04430687530522897,-0.08378946211984364,-0.10061937422723267,0.06243572810465575,0.021962423467443103,0.026587979751966213,0.06530502852052758,-0.05785544969971375,0.0641967392211183,0.1359160992921579,0.02202953411841741,0.2643705418855423,0.1276104045982283,0.15810364235001848,0.14466475047986746,-0.13234729472046805,0.01834828892541038,0.057106980038104875,1.0,0.027337134572332358,0.0679213633003028,0.09719945730458854,0.13755676369240655,-0.0231989915734678,0.1528040275823094,-0.18624799798490396,0.038734806078243256,-0.05701722392489837,0.03883658683853386,-0.0762823813568019,0.013543385598042076,0.002320855235375055,-0.045429091291071824,-0.20502850358143285,0.12729884382042572,0.03959621109467358,-0.045396973916088997,0.16190502896556852,0.0898833839647627,0.12774383438441708,0.12025825642920233,0.17020642646124168,0.062211268889138874,0.12074891716903037,0.0795323673871809,-0.03101967887403541,0.11309407161517904,-0.06890677730274576,-0.1038569063124092,0.1116820766215635,0.1347832135804415,-0.061604006970524795,-0.13311244759138982,-0.08073563787019254,0.08000140162641636,-0.07314401196689907,0.010290869219514862,0.0370842908713273,0.03634839134275355,-0.10560190599871766,0.18599518269265713,0.25773318541053303,0.14055391729153732,0.08568658378774474,-0.03630161134108009,-0.00037636186309928423,0.25455836513194574,-0.022278180509353953,-0.11077126149463262,0.11398411992258727,0.04342360056092536,-0.03928118314108664,-0.04963166645309367,-0.003184616339244384,-0.0884758105453898,-0.015056326753564393,-0.06934095063178568,-8.68132195312928e-05,0.11906727435188087,0.13000512837546377,0.05328065076941194,0.05399815032043004,-0.008427984795637989,-0.036819523528957336,-0.012724719433786752,-0.013825769867933175,-0.13154075269238225,-0.07884851656050938,0.1695805311359929,-0.033774433124108307,0.006608222485201393,0.028952344405423307,-0.017930241134139123,0.0332550177284978,-0.07377071761155932,0.15184226192970673,-0.004753555297238667,-0.1879826823287938,0.03884972792695549,0.16366720196833362,0.05944646249397541,0.001113524527710987,0.055051960659984946
C-Peptide (ng/mL)_value (ng/mL),0.22010511763210017,0.2860739649813585,0.2684857009209944,0.27055394018566936,0.224246666549945,-0.04198929703625433,0.34687714471365483,0.013809101651531899,-0.04253648643662642,0.17842681006065803,-0.10176605174287508,0.15816555931237608,0.15312069193069602,-0.01458296821862586,-0.07482748211322329,0.10960427112604987,0.035094089891721775,0.07569171097113735,0.06629687827064873,-0.23401649568862548,0.07173495889812447,0.13312505474551967,-0.06634857242560521,0.027337134572332358,1.0,0.09993390389292404,-0.08731527256622024,-0.24712757766141627,0.13224530692327982,0.35029586436671195,-0.15228272316339303,0.2089800899990696,-0.2554358078978044,0.3274137436509394,-0.21567827731159278,0.034512588172482005,0.0264244326280436,-0.05239499640810241,-0.1535625230028389,0.22306799865661633,0.08432105234377191,0.14766171577027412,-0.16960183132468237,0.08827033720659296,0.15343512456443045,-0.11688334293618924,0.1273191770221386,-0.01986059530096956,-0.055068508894789286,-0.002888596591258383,-0.05501076522437981,-0.007148968888345944,-0.016454063041176886,0.070771847828746,-0.035836279233711375,0.06093640095283254,-0.08337850052650649,0.06948575293094618,0.03405806537499554,0.036583092757037125,0.0138955348782115,0.04547060838214408,0.09368527183978388,0.010031327299623858,0.4158644918959736,0.03750040244311688,0.10305566743979791,-0.31954448286119636,0.22348360990887325,-0.1501715900622356,-0.12286992275970593,-0.12773883869972585,0.061734773524909706,0.07301033528857752,0.15041833557682951,0.10069087323145239,-0.04073495405821758,0.1170277968581914,0.16671140106069146,-0.024855060573741018,-0.06243125633281692,-0.06909157469930607,-0.042803286929759606,0.1241871529272558,0.1692641077625795,0.20697826502836006,0.27021225124575954,0.17907999546820486,-0.03371063698641702,0.02162477412367195,0.03361252904467123,0.1818150840550229,-0.09495163258760277,0.11790588215494256,0.014787050632942732,0.03251371349455432,0.02319578400691084,0.12728171905017843,0.2879323523179856,0.05852527643845311,0.06968733895731861,0.08649769276265329,-0.12009576942784952,0.04037608473519052,-0.08260329578059346,0.029133160434591725,-0.007536027648392404,-0.017010939940680682
CRP - HS (mg/L)_value (mg/L),-0.022661280688064413,0.1308575305276316,0.10147805795341283,0.05601946347076697,0.01903973947757578,-0.03258892127575189,0.11620834917334685,-0.005722629465876902,-0.017393194834646436,0.07102177710947236,-0.04645590339864973,0.07487025655029027,0.08572616823224952,0.006321513273588326,0.02096604759224404,0.04557990148358349,-0.1914523001331324,0.06465538730517527,0.08736621857175796,-0.24721229921966392,0.056274382792463454,-0.027702866541970003,-0.11608853926020624,0.0679213633003028,0.09993390389292404,1.0,0.0030864944793703923,0.056888984981988494,0.03514532358756794,0.20498117983980108,0.12264627671421531,0.04120258604451949,-0.031109807455978473,0.13946570994229843,-0.011242840427786793,-0.017351972141602293,0.048577305770632274,-0.05659207151988567,-0.04288746359415494,0.050038746111961886,0.09217024741373682,0.025346213149328042,0.07482267109970192,0.1506126189809021,0.1536239700748757,0.01563790491827706,0.05916042317805924,-0.021503645224470475,0.10126591014667405,-0.11713149207785048,-0.016899716593020774,0.10972684963982873,0.08915954550692638,0.08595828986227835,-0.00943961813748044,0.06766869141460177,-0.13689933819718997,-0.09835202543148763,-0.03466361894007455,0.03833912490256989,0.04030645176536512,-0.01404188539557531,0.005556003348331219,-0.0206288756463918,0.04397188774471847,0.018359438562927936,0.1203626209734583,0.024777399049160084,0.1621143371742334,-0.10193045419430677,-0.08000113440676088,0.01289553874959279,0.07184540087864907,-0.007329200451662367,-0.03230286210423145,-0.046458686497847144,0.08118771850739803,0.07653324451350452,0.07241521125951819,-0.05078014068513397,-0.029198467003081874,-0.06812004526384557,0.0035146676547667343,-0.019493911750743362,0.1392129929840113,0.015043158913377855,0.09338713848882639,0.09920053577251255,-0.0006864617531089345,-0.009788748380457296,0.006803113994001722,0.1355431435831209,-0.06560171945431904,0.02727039592138381,0.020238137687924776,0.038410941927162816,0.023670485235448378,0.12029981093768469,0.06843921168072438,-0.08620826603068589,0.14610301532759598,-0.01232693122301443,-0.18115322824533842,0.026600210606924822,-0.04609157572006488,-0.10269626995473399,-0.018986314150740136,-0.02098943537507544
Calcium (mg/dL)_value (mg/dL),0.0686002483578554,0.14531841633421455,0.04744211597956048,0.03493368941093947,0.10443978836989806,0.08329983572074,0.002592677968436064,0.0771431411766082,0.030982664715221264,0.019611100543190766,0.05295060598547358,0.08036668027515986,0.033701208547842726,-0.04426135656558293,0.15166347046456854,0.011443319098406061,-0.054216925299177494,-0.12182806637246209,0.01336434215051697,0.31964164634723025,-0.0014624998860384983,-0.07565062014623782,-0.017800525449690702,0.09719945730458854,-0.08731527256622024,0.0030864944793703923,1.0,-0.005438859315932675,-0.08720265228034604,0.09334693353820032,0.18819244326075907,-0.00420230191097592,-0.035159545574875835,-0.12027036138936782,-0.007180781222884335,0.1548395530508529,0.289544177464392,-0.02241166349040999,-0.2109905654302662,-0.14279509329000106,-0.1002508316979626,-0.08330768862064689,0.08198713890974095,-0.05858583898391653,-0.0018352567771448586,-0.08891740567318483,0.01231660323701127,-0.061125382395633976,0.00832455056667695,0.16834088940881653,0.0016799386775179575,0.2367767597860135,-0.1298102974019863,-0.00037816731502282185,0.07761872396422362,-0.0027006047080825667,0.13888431258010475,0.12511740251081419,0.0950109211033016,0.0829162262529925,0.08025977307831404,0.06707364006816834,0.04541341172656865,0.10800138210538952,-0.0752702028452268,-0.00475647260325644,0.005283096394813812,-0.05340303370045325,-0.11950483624376419,-0.046015636407111614,-0.04675833818990836,-0.0025880743852248465,-0.03442261514838216,0.12640211405410187,0.06708050945896951,0.13990960927281484,0.0620661264952343,-0.03328590293301237,0.046000480395847074,0.08468188380315327,-0.07784752003134622,0.05473557772523602,0.02377543884174269,-0.025342096917238655,0.05712178656558436,0.10511098344811057,0.04475845417309653,0.07497476260087857,0.04527018673860783,-0.030098376073448393,-0.037446714728095964,-0.01580891510452545,0.02003011363023921,-0.004283996417949918,-0.009731261890338272,-0.024543304572090367,-0.013174517332351586,0.010520905344894539,0.1598103399161136,-0.021454330839678497,0.22401218048539295,0.03459150265721481,-0.18479681951445975,-0.05136825308396978,0.08781324195203628,0.09248580689274978,-0.014225395844376997,0.09558299365622423
"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",-0.41938740884817377,-0.09414329759161436,-0.040045870574232305,-0.2908091305900699,-0.19587201749607247,-0.16498294251524162,-0.2457644775542071,-0.20455832545511163,0.034218225406726324,0.008310699273033772,-0.046360408233367845,0.00981844179992503,-0.11793837929335713,0.058332303244936774,-0.07428309679484933,0.18919863278735774,0.016461193494860072,0.10179476164040027,0.09573834143972829,-0.0475733193557888,-0.023436470554972732,-0.027405713835113716,-0.06331553259275026,0.13755676369240655,-0.24712757766141627,0.056888984981988494,-0.005438859315932675,1.0,-0.3062536968860649,-0.07311004293889548,0.04439549627759294,-0.24512423198107416,0.21500524853705946,-0.17792518072182895,0.14539348588597178,-0.06064072418718044,-0.053698352341993494,0.012429750070311031,-0.04322410871644244,-0.1383979226962766,0.014709343357765029,-0.07567580374957462,0.13424836374763072,0.13336901726997982,0.10240121535898343,0.10795992544119584,0.06334795074971332,0.0046856540955892475,2.328378316747533e-05,-0.1808842198189626,-0.007115964868760722,-0.03312708285092238,0.11533599085307185,-0.01207717622793288,-0.0802421602673966,0.017655319490113824,-0.16717146187147627,-0.12567945069251096,-0.1049763810055769,-0.110438978682574,0.0219333614153669,-0.13405038616862858,-0.052901586887548493,-0.04657691746206802,-0.2095232989617565,0.06900515568360363,0.2063891533499162,0.38770444224906864,0.11607142811784746,0.04478446229581947,0.0430131770565955,0.2256882613755333,0.02425855002523422,0.08737842627385246,-0.06842034222611451,-0.022799798156364588,0.15586609274411475,-0.008249269277228638,-0.1770224353990881,0.0003421771090212056,0.038669606183802455,0.09015512034986166,0.06451678306414697,0.05767083083097614,0.03570929828649687,0.010819987240520211,0.09267164685484224,-0.027754959611626603,0.0797525887683835,0.022703901429812524,-0.020629739332337724,0.007057177258223215,0.08609800155859218,0.09837015949544278,0.03573665029199261,0.010955114571850487,0.02781581803859653,0.08241701761736095,-0.12815672284052446,0.07114269936504983,0.23354669221717977,-0.004575444347463746,-0.13140430189500446,-0.1244548836275632,0.027613848467161143,-0.06042901322263976,-0.023791554022627892,-0.05009968957641171
Chloride (mEq/L)_value (mEq/L),-0.04646470358708604,0.06166171697496294,-0.013779386044151496,-0.07674903255383905,0.049407120104741714,-0.27388895945402586,0.012146984861100255,-0.14321773184315056,0.041199196788001075,-0.07416301095959137,-0.01533715788095697,0.02438873207878978,-0.030050106405197962,-0.07527984450310114,-0.17174711301676446,0.17985858051569958,0.18243257435755722,-0.029660427591211146,-0.14335792500031977,-0.30632534651585447,-0.12240836777056406,-0.09459743962732799,0.10023775357910647,-0.0231989915734678,0.13224530692327982,0.03514532358756794,-0.08720265228034604,-0.3062536968860649,1.0,0.21672353461831456,-0.31689404579964675,0.0797532162837442,-0.10583113720928235,0.09980446914185635,0.1124703776636429,0.25070560900493005,-0.3532448675328275,0.2507778862955305,-0.011288579112381012,-0.009651522528119233,0.002714092005797289,-0.08728575572374529,-0.024377581024483945,-0.10694371825004051,0.0483013463929837,-0.08683707776210811,0.030429944749498183,-0.18845726913344535,0.0024622555990334366,0.17769928623644488,-0.26985197349748175,0.02705450016027326,-0.15574441943466666,-0.10091260394160022,-0.16787540486118796,-0.10643519945708348,0.05410954803682018,-0.008776003713910692,0.07412134992060906,0.25501548345846325,0.10984130592797425,0.12785442747349324,0.09241511620914199,0.14309235931314307,0.005329392448168109,-0.11361881388867494,0.1015326651326829,-0.06046186413905567,-0.05766887178032464,-0.2682114459095006,0.029207632271234706,-0.07079213659533806,-0.0007021030793085305,-0.08737938692600836,0.10001097307856989,-0.0005732727141836539,-0.05905713032620057,0.016798321353446725,0.08700546004068356,0.03483516337033715,-0.027803403668046716,-0.013006131287325553,-0.0371713540612258,0.07164973904669067,0.02460924994170726,-0.06876359533511908,-0.11981121783937303,0.062147511706792224,-0.0006857317078313397,0.012340654760972451,0.019622787165291845,-0.02677428688675524,-0.05251409585534677,0.06536922631892092,0.069960299415504,-0.0037312995499487146,0.019135280099864673,0.016167968551361926,0.0007245536012742119,-0.030429878228492316,-0.03839366578889797,-0.004491522030253169,-0.17736634099022813,0.24157526678497476,0.05695875525092045,-0.021006816095302888,0.046346642931504624,0.13787413517401081
Creatinine (mg/dL)_value (md/dL),-0.051443854048974676,0.3749390926040683,0.2614252530573359,0.04942234330745596,0.2035791071452373,-0.09907614401754414,0.1291696186201626,-0.04810034181945749,-0.01237288899192802,0.13083091765583535,-0.11670149973823714,0.23513558041878208,0.027073346040855588,0.013765756760614577,0.15787774778365782,0.1446759117502753,-0.05332990888733351,0.0478488999703577,0.07220617500415093,-0.2901594246587443,-0.02524075304807636,0.3101594263394977,-0.14144767035165132,0.1528040275823094,0.35029586436671195,0.20498117983980108,0.09334693353820032,-0.07311004293889548,0.21672353461831456,1.0,0.02736576865492261,0.16870464496496818,-0.13408358126841982,0.16517689441517402,-0.030442994803633994,0.20097029999691238,0.19012384400109372,0.033776129248741384,-0.19734919968144018,0.20686534759753983,0.034571937675788846,0.037016424226829395,-0.04012166843056368,0.15569063029821018,0.18000219249100963,-0.010022865294623248,0.20879831031669008,-0.10484855998043117,0.06962622202724761,-0.020488005735291602,-0.051353037390130585,0.19440170019328779,0.015940943968850447,0.0454209195138656,0.07491390933878167,0.08248655975874922,0.0073582802541052855,-0.06673129555776322,0.06286086386631559,0.1275917003665652,0.03189483418587091,0.012265216335241852,0.07129161073826103,0.15129223977872427,0.044400679541465995,0.01950830493433378,0.30272057095992405,-0.06866013834074447,0.14631168741087405,-0.1357347828679448,-0.11554872204079328,0.10706525002568744,0.16360908975000868,-0.015615629334625035,0.19462735902382722,0.18159997065023062,0.15342800270988097,0.0979464344588293,0.2386729026469428,0.041210424719599,-0.05972006277646575,-0.038398965516277764,-0.015311497850604495,0.07504483520783022,0.2766537735813617,0.13969818912819743,0.20123640313708394,0.43530925069908927,0.08653173422110974,-0.003270109368013826,0.029636860655857522,0.0112535915679626,-0.09382134029138327,0.2133619197214821,-0.01948097729328381,0.045091793157731964,0.07684340582988128,0.24757983686813878,0.24731381904767313,0.08504380820314357,0.27391985431182914,0.06954059561263332,-0.22774228247544548,-0.07182700959086433,0.08135823825819323,0.048261129009682026,0.052846942870605186,-0.023507243720643153
"Globulin, Total (g/dL)_value (g/dL)",0.17834942102938203,0.19768264011857353,0.0002147446831137363,0.16783350853257825,0.12111466660381753,0.30482378875115673,0.17235443605641462,0.2484162279312141,0.021979061274567484,0.060748983415718945,0.029756531697097605,0.02229703671203963,0.20630481926706815,0.041859208805695505,0.20974076881804882,-0.24768135776271835,-0.7079236383042465,-0.04364125288951128,0.0750056867815479,0.004557579682605053,0.28203428692868016,0.027982977349855546,-0.29773497790258696,-0.18624799798490396,-0.15228272316339303,0.12264627671421531,0.18819244326075907,0.04439549627759294,-0.31689404579964675,0.02736576865492261,1.0,0.06406584813816153,0.1471960990971059,0.02443309549277368,0.16986719587292087,-0.15920352953868694,0.6208819921139196,0.027002440870178335,0.16154984891075688,-0.10834467004784251,0.06438788259727166,0.14245809032043644,0.05964489446716318,0.07616088085377233,0.04118024498608643,0.11038898001767503,-0.15447384071996337,0.11419399911216972,0.06687129505233196,-0.15356053075714773,0.17070278830117855,0.3171297977384025,0.32724909113949,0.1403180817321561,0.21478419929716308,0.04963462013065143,0.020256672697177503,0.03373507311979965,-0.015530632082118547,-0.25238832263889305,0.06555943888641479,-0.09525407501746654,-0.11980154903209875,-0.09693024718199872,-0.14198542808311992,-0.07862063693607188,-0.12422512237414271,0.1812084948174602,-0.03730754721661341,0.14714179546731584,-0.08096095240952164,-0.05015700428813127,0.006641006670721471,0.026916828294165217,-0.2841794075316306,-0.14472483084630897,0.21411866656071213,-0.007623667009838678,0.04390424160761674,0.07109326566560827,-0.09002607015933718,0.06844554229353021,0.08369340731282093,-0.26905194103501384,-0.07018004408841273,-0.10322553735286119,0.01121261730116026,0.10965985823466246,0.09445913965981315,-0.06349923547145464,0.023245280868824707,0.13505867542684585,-0.008533745357900415,-0.17449503513220305,-0.0778059962756324,-0.01722925588259376,-0.03163183420779063,0.018626690665763293,0.04239472923059841,-0.04518280242764738,0.06603966729952518,-0.0577066873823387,0.055736334852022,-0.13814731682141126,-0.052286994745681374,0.044611637542831706,-0.031828929437454405,-0.08235175937553169
Glucose (mg/dL)_value (mg/dL),0.2014283094253802,0.371517947459838,0.09321530136680634,0.13541849646872361,0.40250387053145986,0.13388635840307936,0.1941157654771192,0.09291530631964671,0.0598588520613064,0.060255077156173106,0.06731027565770324,0.017255402901619647,0.08314555130785974,0.094986323870891,0.041146700714844844,-0.1260928965092398,-0.036464176091353766,0.04979816315471915,0.08057905704887307,-0.023602954740634532,0.0850845788607193,0.04101283502186558,0.039334982850270366,0.038734806078243256,0.2089800899990696,0.04120258604451949,-0.00420230191097592,-0.24512423198107416,0.0797532162837442,0.16870464496496818,0.06406584813816153,1.0,-0.10045444933091317,0.20604350504576138,-0.11370191607191943,0.03310151033390043,0.11869642213686112,-0.09572319643728532,-0.04180695427659136,0.1913595192824127,0.08091389046879797,0.0407233065682734,0.006066973408812299,0.1822544548869295,0.04098383453208862,0.13177558938327993,0.11730999143854638,0.1762635501804525,0.08822935991962218,-0.1314912460114854,0.09497443023775537,0.14817177393631523,0.13024635498654094,0.04129110507478026,0.04887798891034525,0.17362762672272591,-0.08492285226813369,-0.06714707764303031,-0.0823361988487347,-0.04662389399205454,-0.11145445229614648,-0.1013052177110464,-0.06670769303094466,-0.03805280256928905,0.10883595402390953,0.1633138995880459,-0.03827408048232355,-0.15286684856524776,0.023892590020271387,0.05513375391400152,-0.06507874250031496,-0.09770106938044251,0.0366535548785641,-0.06194274731522279,0.049650549997627566,0.15816831109474055,-0.0977702177150364,-0.005713877967765781,0.14864319345401916,0.029711517601583564,-0.05553823622792998,0.041112673865529435,0.04580193503960571,0.024559839846144734,0.03144851427220786,0.08656649263042442,0.026569588082722247,0.047568306142879734,-0.05866457982176104,0.007582543141676266,0.06601303402971337,-0.05714624355425538,-0.04092247416489942,0.04457741218626326,-0.014667041917452996,0.05294945075924306,0.029217399711368844,-0.036681127282419866,0.24283369332023086,-0.041111500702845014,-0.11015924920927359,0.08125982170943988,0.006656122329810812,0.10823195752961236,-0.037858441448420835,-0.0617318734886787,-0.058707845059701134,-0.05529753144534595
HDL Cholesterol (mg/dL)_value (mg/dL),-0.04682832435379226,-0.1928287433985111,-0.14937722228236555,-0.1498291160263562,-0.1588688556092791,-0.0032739094782945205,-0.07114766915201558,-0.024266347181731658,0.15451888244586054,-0.10836277580156244,0.1927761638556233,-0.03078639913893783,-0.046901806711936306,0.13038702839708446,-0.11452296201672031,-0.1198113746381932,0.0022865547976836154,0.01393058937432061,-0.053276355141235306,0.023348165008298737,-0.06402802666549139,-0.1205442131611172,0.08517899530309361,-0.05701722392489837,-0.2554358078978044,-0.031109807455978473,-0.035159545574875835,0.21500524853705946,-0.10583113720928235,-0.13408358126841982,0.1471960990971059,-0.10045444933091317,1.0,-0.11229369716863898,0.36527226532962287,-0.18313951187879937,-0.18374414259948021,0.028041987952398158,0.2738303860055822,-0.17315343739459377,0.056175095791280744,-0.07976944886119888,0.10554116046869257,-0.117888892364725,-0.06706153338658101,0.1279360428424234,0.00876512968501097,0.061858013059685066,-0.037363363156579746,0.14984382357067141,-0.03544706387015627,-0.02964579188574249,0.1907860807038852,0.038700632774248275,-0.15367134514327108,-0.0779316412214841,0.15080171850501536,0.03561481537334078,0.08073682840959061,0.01125014363716988,0.14487801482743765,-0.09732834175118789,0.0014944426543020584,0.01903634239954333,-0.3096063157498349,-0.06057599929216889,-0.13073201543981716,0.24575361161534132,-0.28999351739947204,0.06871494804110569,0.09321773932382627,-0.054155897694406895,-0.028205922708444766,0.04869167404751831,-0.06709503551154282,-0.10372990368585484,0.18154959407722476,-0.06934172032909852,-0.19057493207023618,0.08253931004002293,0.02061895061023445,0.07759094321421513,0.0028075732771491472,-0.14693788401070607,-0.23744931080854914,-0.026604806604103273,-0.1195037831325809,-0.15492861703728747,0.033019201024122966,0.008935405976939956,-0.024441125355129958,-0.07397298313133127,0.27428377473996407,-0.1771585415620638,-0.010200052811441308,-0.02002815081677463,-0.006730373548072664,-0.029758405502868193,-0.3217228576556688,0.08224140849952949,-0.06687585488521083,-0.04719207248466385,-0.09398797500668832,0.1726543353626604,0.08497780778341113,0.019801796081903883,0.03958031194236023,0.07174157975720218
INSULIN (ng/mL)_value (ng/mL),0.3034291074773362,0.18635329235037326,0.11904119157580242,0.2909891942710685,0.18838884120900168,0.19555835799018456,0.380129346671741,0.1989053494849113,-0.06795979300493055,0.0912031176655403,-0.05105291527367421,0.06579589429625665,0.305269019995967,0.027481885157431656,0.08011781137529565,-0.21223301036873785,-0.08276375232314662,0.1460564566580687,0.16342253899955117,-0.20126998976003194,0.02483807289365687,-0.054917391588319306,-0.05675290260814585,0.03883658683853386,0.3274137436509394,0.13946570994229843,-0.12027036138936782,-0.17792518072182895,0.09980446914185635,0.16517689441517402,0.02443309549277368,0.20604350504576138,-0.11229369716863898,1.0,-0.16112918355361178,-0.11655050273471512,0.08147256516775268,-0.0964730951339305,-0.09728307099963387,0.1735894742712846,0.20605797980287582,0.10847271920808506,-0.02903411484401933,0.12064656034178121,0.1447909217446577,0.04151268339819569,0.053017093115789865,0.06732659425189304,0.06226339026516273,-0.024574884082647516,-0.08031959214254471,0.07581461877171952,0.12989184691579478,0.042414445692082546,-0.05888539074543077,0.08513518541357479,-0.11191909617842695,-0.06219164839750204,-0.022825419352915963,-0.037258261149116574,0.015693221028714927,-0.02409187086731353,-0.03375138092570884,-0.05161762923906515,0.23320145910182438,0.11627206920723847,0.05256827193386018,-0.11406756273811511,0.14686903627745657,-0.12311070623640893,-0.07720648492297875,-0.1305411733026753,0.015332514091979284,-0.03487958081660218,0.01895626621014916,-0.04576454202461645,-0.02801069070683211,0.06374046606159796,0.1033607031978066,-0.06829769843053685,-0.06822912866148495,-0.07104454450820516,0.025528724669017098,-0.019942100026067985,0.006648277915543013,-0.006352234478422242,0.1258652345023589,0.04668009608518565,-0.06072253768053522,-0.0028190265539831945,0.038136101318767414,0.103730563149189,-0.06573146348641061,-0.03466661779818129,-0.0154815373546912,0.022619754029055177,0.016563601273148983,0.0065651599883781,0.17215693383972586,-0.05573631073549473,-0.031051046579859635,0.029847113238176202,-0.17698742085459318,0.2199897819824339,-0.0333115707597492,0.0014492096293303336,-0.022470055228110644,-0.02494721676377037
LDL Cholesterol Calculation (mg/dL)_value (mg/dL),-0.2247645477939516,-0.20460375830203056,-0.21135190288755137,-0.2709116896069967,-0.28818865740816746,-0.10896419699289758,-0.24381923961740004,-0.093784968749861,0.05741848843091315,-0.10314502495141549,0.16745816796916002,-0.036204536094700555,-0.0675887483256594,0.07432720613562362,0.017753850837978417,0.04946181939601648,-0.0014282714631808963,0.0338983886143637,-0.06641135240996905,0.1514607358159622,-0.004111479057343116,-0.005067589651131554,-0.1556578283221814,-0.0762823813568019,-0.21567827731159278,-0.011242840427786793,-0.007180781222884335,0.14539348588597178,0.1124703776636429,-0.030442994803633994,0.16986719587292087,-0.11370191607191943,0.36527226532962287,-0.16112918355361178,1.0,0.053835613895542,-0.11615840991468163,0.2777580979756609,0.7435635201435172,-0.16167907719668015,0.008461028126166227,-0.16311104568027163,0.11091337606901354,-0.20223128597681506,0.06878376540151174,0.0683038776936285,0.023948367027850317,-0.07880702904935787,0.03435370158882019,0.11746457911212753,-0.0028664807151122518,0.07609435471698192,0.04079090235441447,-0.008619524895316769,0.0009478687407504325,-0.07207496357510354,0.15448351732720855,0.07310988570693502,0.11397437858130834,0.039741641840320974,0.1102627523110368,0.01197565054422176,-0.023473810872826698,0.057170234534946116,-0.3013122304856599,-0.19282554617079298,0.0021860984957666075,0.35423088401529,-0.048032611644850426,-0.016776174144546307,0.4153577777466352,0.11772808554990662,0.003512532244714325,-0.15469590850017484,-0.0905787879951128,-0.1495782872877768,0.10527279433431476,-0.09203973989105167,-0.1450049525879851,0.09809379087782949,0.11401119487461045,0.08634618691093822,-0.002535343791460883,-0.16328810657949513,-0.12171460288237136,-0.025269081319946287,-0.2894336131561259,-0.16804721897070315,0.09620810894902701,-0.014922738947035526,-0.04626092424427288,-0.10748599656998667,0.0938517158835536,-0.0647405578532527,-0.012935019018187098,-0.020577041477361172,-0.016555707692471763,0.05868035061407435,-0.43205075401537124,0.009484480226814028,0.15816012816670202,-0.07027143249343466,-0.08120622268773624,-0.0835955392444413,0.168181187768915,0.15365182821928736,0.08666037037811797,0.08763632053980273
