,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
BUN/Creatinine ratio_value,-0.1163501128307029,-0.010670278157754952,-0.03976290228594481,-0.05422103588214592,-0.007256673785265861,-0.014701103618628692,-0.12650092253028397,-0.04904603667762661,0.02111662628701041,-0.000816212727686923,-0.003076416458464431,-0.00010941920321905786,-0.08406875966174533,0.01952226132857309,0.06571813627044752,-0.006037293628135644,0.12347264881778425,-0.0359951235665309,-0.019880445127433474,0.018502200084061598,-0.03252360136059967,0.4818975039934706,1.0,-0.04701777684770903,0.025768193703881326,-0.03519798378613211,0.02702980908660774,-0.010202146835982459,0.03347081342828016,-0.22886514119074583,-0.12562995903840923,-0.008080875775670225,0.18829089240418612,-0.007703125141958402,-0.020688076020114746,0.11961718301817142,-0.10108464253164773,-0.011879763173437688,0.050925267473457915,-0.0003260532005037733,-0.06692913138113495,-0.17463475057666944,-0.017946314260770334,-0.0020486629228116987,0.05730206641813881,-0.027784718405320142,0.10385123972827708,0.018230804379341305,-0.019388581958295754,-0.0196156286515926,0.10893955656921653,0.045618610288313724,-0.03975650571001832,-0.004349708936003289,0.11261653914389805,0.03908706622621265,0.02985692728623384,-0.0767924975210515,-0.025070137203963845,0.042730504157807284,0.008817525157203276,-0.048754001856572686,-0.0522791193380287,0.06751599964553726,-0.09305251927947479,0.07894935368018131,-0.015857109072997033,0.09102810717090896,-0.002332248392255353,0.025233176541770246,0.03987069096670104,0.11394908050678565,-0.010279081751671136,0.10595031586364205,0.08921488904648829,0.10201586121064378,-0.04420958442601312,-0.0021457029148494065,0.0014866034890134011,-0.07900176337791907,-0.04353781250706159,0.05653391578913777,0.01890270848530654,0.09512395794193353,-0.026195666378844157,0.00240841136316139,-0.029261328165742954,-0.056325224082886496,-0.0018032185738766876,0.07741096007645744,-0.021049437471639884,-0.10574446406585364,0.08126060646956712,0.02611722046533948,-0.015910175911744148,-0.020769648109301986,-0.008125650229014526,0.0067213446371374155,-0.03161577987453237,0.046413214214194205,0.012798930074033666,-0.026733933465561546,0.003716394439509726,0.002648708770871235,0.09334240779736412,-0.09736287290129546,-0.024391386409209355,-0.05580723934875092
Bilirubin Total (mg/dL)_value (mg/dL),-0.20037675217674308,-0.03446283895998689,-0.003093425162589026,-0.1613992079374743,-0.05916372616774379,-0.10077973348240823,-0.2075120051784957,-0.08229178903237068,0.044279207918150015,-0.03188475794413142,0.01723573368620136,0.029851965097686173,-0.07756904159711939,0.015072645913459443,0.009645451121801896,0.035553181447406386,0.27096002683410325,0.08727983688051494,0.10028077675302786,0.25769285118147517,-0.11555058814129268,-0.06294760145972338,-0.04701777684770903,1.0,-0.09233759048394713,-0.16602513534643076,0.09792922387202228,0.1287534265994477,-0.06446070585609315,-0.044716126893403006,-0.17671460641372497,-0.055181387547885354,-0.022685834689258416,-0.09614481205548671,-0.1150976133548277,0.004019865627758298,-0.008732870570938047,0.010655560282243499,-0.11835731977005673,-0.03604724828182753,-0.09005375296949741,-0.026417903912836008,-0.04428080732356932,0.060398368842452026,0.014225110600658685,0.027781583836714533,0.07530232311971025,-0.03824613270983951,0.05230453693778063,0.008556352411371428,0.002578135112740126,0.03884107790381574,-0.13192581487385552,-0.11751533881301837,0.07609319105408824,-0.005724094066340211,-0.028716650003806823,-0.04459764520448538,-0.03813247174349577,0.03503647135584887,-0.07517927221368587,-0.020489518957658468,0.02433684801246755,0.04284645122427052,-0.1361993791055083,0.13718264899241348,0.11248367263480581,0.10253313150696776,-0.06981694779049458,0.0030551670172769673,-0.0681144450961177,0.02725379373586687,-0.0056122410989030026,-0.09527021267387534,0.09117151567815111,-0.010279523592757023,-0.039040757511007065,-0.06661664168374021,-0.04552611401387382,0.0051823490526136905,-0.017117933439802703,-0.05591031417532646,-0.07522853492925156,0.13781425198073224,0.021096939236545667,0.010279649601726342,-0.029593863234002423,-0.03693824285336967,0.040141137461917255,-0.044889187474659725,-0.017549693829166907,-0.133261023338169,-0.09864696866626303,0.09719231000456062,-0.006233769570029826,-0.010484678096511288,0.010764481097283939,-0.02890167800414405,-0.0547470278818975,-0.046003454159966005,0.060271446370057685,-0.05529336872509041,-0.06329483452379425,0.04403775572809288,0.14471948698030268,-0.0012537918744691212,0.025370330818895042,0.07560190900805065
C-Peptide (ng/mL)_value (ng/mL),0.09327758926575092,0.08177417434840066,0.169573569395428,0.08919422985154761,0.07213139778084954,-0.030504077865332685,0.11303963374738275,0.008223721358671866,-0.0544264747041612,0.05008181588739044,-0.048287371896385094,0.04351421352672451,0.0748004682845387,-0.07405542804297675,-0.11012114275308525,0.04962258896660525,-0.05364483416173883,0.1514707734067829,0.059253480593274024,-0.18543429875088982,0.012428163145640445,0.17989975823478854,0.025768193703881326,-0.09233759048394713,1.0,0.0579900293492971,-0.051186491926240946,-0.14368767699373391,0.11142803445555728,0.12356580395307928,-0.02240534132896014,0.22249649577246344,-0.31061849749240644,0.747309520106134,-0.17891965678048888,-0.06551061581387169,-0.12675114185682396,0.046238049940171014,-0.17329119219698938,0.2505478782911876,-0.00704442657589059,0.09302591256058078,-0.010638005632089767,0.05283912792456216,-0.05608400864624164,-0.03492457340831022,-0.045336893219548494,-0.046990763587437506,-0.015883627025795023,-0.047797425731695,-0.01913123017991879,-0.027926175213149336,-0.022780804613298004,0.05121779190550293,-0.03908594620261617,-0.02937678174089448,-0.05714432825747532,-0.033754645322356724,-0.022057906081233637,-0.004780933341400507,0.08433119343962057,-0.031770078879081544,0.048090257536880794,-0.03211155855973095,0.17898584613379817,-0.01538182106568301,0.02799181325516599,-0.12706497057847366,0.08369111967528374,-0.03905816486010289,-0.05077759973479009,-0.07321717763189907,0.022219863874739183,0.06602531568520374,0.09449121142721169,0.0706757366939869,-0.018724806257241832,0.14688570765135772,-0.06656893068578634,-0.032432838758935906,0.01298349090958367,-0.04933461326665013,0.003606264467932711,0.08759158388927663,0.12271985775393637,0.09232249163188148,0.13012972156854286,0.09721570480198419,0.006601768379002925,0.06812074010382321,0.00355565071374161,0.2278036900923906,-0.06236688828610046,0.05394031088500383,-0.0013073237250478145,0.20576973725798364,0.018680889548868818,0.043898288208272886,0.11448588148800948,0.04552088130930086,0.005126328630967137,-0.017930081232982228,0.013661601857582655,-0.0064786897643644365,-0.04033360423979714,-0.025939707881465452,0.03779681841611233,-0.05545688703132387
CRP - HS (mg/L)_value (mg/L),0.1436667596268169,0.15082340549180542,0.13154903103392873,0.10244508313226429,0.11746595431795558,0.0040196937197688595,0.17144536458771284,0.0013580536871350627,-0.036814534656865676,0.009586617917665076,-0.10845140374061796,0.08214927612428971,0.06217169994680784,-0.04857775863600736,-0.10062341395598279,0.047928568011479884,-0.31939964650558783,-0.10343122825667629,-0.11251663157498705,-0.22909486843128524,0.15818177614852283,0.040668886104895344,-0.03519798378613211,-0.16602513534643076,0.0579900293492971,1.0,-0.03320079488448418,-0.01172534867613483,-0.13757384045462437,0.06356379763889741,0.2860205241697654,0.08381889603872185,-0.08515769136306924,0.09670365850574873,0.028955600899497013,-0.05689274197506156,0.12243071415301073,-0.07587990774198528,-0.008098595856182247,-0.009667670498547767,0.04252525978808012,0.21927283434348172,0.00619816842155365,0.0517740851533645,-0.03307569027386549,-0.04556945167543673,-0.09519350317368666,0.015359693211075788,-0.030664578889479106,-0.02891647042680029,-0.019620511375428754,-0.02556381266978345,0.11886048786645945,0.09290599123190554,-0.0795201217871976,-0.011546959915834347,-0.0517491937423683,0.023429639110915956,0.015379515806997162,-0.058679169796047086,-0.01837489773800079,-0.006589932723735638,0.05344947502465864,-0.04745813629099092,0.16271957548947275,-0.08673977202036415,0.02323355726051375,-0.10701860839108983,0.07895286942239016,-0.034314501542596514,-0.09078565145079956,-0.10551787078191088,-0.004260900931479906,0.06674059787287459,-0.060417567450195525,-0.03258457928061391,0.10756883964791168,0.039998880003525354,0.1309937379390451,0.033773604670016964,-0.04017394247845831,-0.03737908980507116,0.028916417878038832,-0.07203290357619697,0.12685779544562772,0.016319522981893292,0.10796943943780445,0.14877590276093827,-0.04253090011321869,0.005485717719937842,-0.021465926333826237,0.27182675735006967,-0.008017764835433837,-0.06106722301364508,-0.026641952465795087,0.009105410661899847,-0.004749368528167214,0.07161150910200054,0.1606945562088647,-0.06547336903391462,0.03204284038368968,0.0340924090148426,-0.046536386721118865,-0.01413643657821993,-0.06873475247361199,-0.04407796014445998,-0.010510454856073439,-0.008291113267349466
Calcium (mg/dL)_value (mg/dL),0.007305759099043789,0.010905884407352469,-0.03096347471822607,0.01605656866668532,-0.057542870892814416,0.0313117052436535,0.0035847012279845,0.030301484985560873,0.014454347869822014,-0.0010423723651250872,0.045997789534509954,-0.013656016750641325,0.01515006969312899,0.0018014976849947814,0.005270914201920545,-0.012966985441654763,0.07080833223268676,-0.009382198008794173,0.027886485361640664,0.5415734976980701,0.02552639841526052,-0.06931937432904814,0.02702980908660774,0.09792922387202228,-0.051186491926240946,-0.03320079488448418,1.0,0.25314679352503733,-0.2680398844137465,-0.10586612293958003,0.1321618592342104,-0.04623030923978889,0.12226845936698982,-0.049986206809375364,0.11995989140988401,0.12526057687811143,0.4295352004555221,0.10440344453829796,0.16810671985485812,0.07628361060333656,-0.04559767307853462,-0.0484086841404838,0.007905015964730231,-0.07127300481024858,0.010944504394851874,-0.034099035541913465,-0.02249028705982339,-0.016874885260378225,0.017954647410114922,0.10542210743541464,0.027198463717060455,-0.04838148278845957,-0.010594071510924903,-0.004932959399100195,-0.011781978581925862,0.029982960826312008,0.06700854548915114,0.04222753095060893,0.02284644957237997,0.02954241510508546,-0.019477709182659772,0.02459003285950183,0.045603328889557794,0.07368246977253098,0.0014697833836943086,0.018665815272831135,-0.08192938089225417,-0.09376544593959857,-0.11615537282390685,-0.0456976604684332,-0.06013023211913503,-0.022952798308916906,-0.0810351256163357,0.0013587819965918877,-0.04141704892759934,-0.01944714143390803,-0.10798635965443813,-0.056173157743583155,-0.06076897861188607,-0.01933888141024344,0.025775205643192425,0.09786764990822551,0.011695428397154546,-0.06898494216472444,-0.013253548841875625,0.041396240411125995,0.008718058895275627,-0.10750566643659797,0.006381539025764787,-0.024744941922325774,-0.012788936268412703,-0.0011825490734651797,-0.02303767521673918,-0.014190781753407164,0.05152594254434145,-0.011550450135655931,-0.003693561569686933,-0.05614113756595604,-0.014705029993011029,-0.08495254223640679,0.009171450358673307,0.019447874126026186,0.03682385936921021,-0.06725998609290514,0.03628404142524986,0.09587678288524316,-0.022157198704737445,0.0471129458074128
"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",-0.06772746739754915,-0.06506339616048723,-0.06330884026961137,-0.04094368236453881,-0.10206273007968764,-0.004680753660425739,-0.06950347864416422,-0.015790742641737333,0.025632696529487457,-0.010269981352310423,0.021414865597163196,-0.04249196109727908,-0.036206194129994214,0.07156264346364768,0.026445166496713104,-0.00418197871254647,0.1209255759399987,-0.023966785954036614,0.017369518552922816,0.1539833685392256,-0.01140848995591745,-0.23187071435585446,-0.010202146835982459,0.1287534265994477,-0.14368767699373391,-0.01172534867613483,0.25314679352503733,1.0,-0.44618984924819827,-0.22085573400038622,-0.05512239974859066,-0.1515552519403391,0.18832611825307344,-0.12723860689443112,0.10439670484441294,-0.1031959574049359,0.03967530742981532,0.19828091475660248,0.10661679511349377,-0.15941256195549175,-0.20670964913671677,0.01776486590326175,-0.012935184117735532,-0.061460439511781234,0.03894909308069452,0.007353478433190702,0.06957456972407346,0.0013642498325111964,0.029120212979542235,0.06145328008732159,0.03865669441511187,-0.010482589296068268,-0.09118266173873388,0.04087812319384603,0.015966855535155047,-0.011870280354502155,0.06865176870961576,-0.02467189823811748,0.046058478251961014,-0.03751971647104491,-0.03577650918467512,-0.03520025187327589,0.039558811163822157,0.012509272884254945,-0.08544725700853188,-0.009734649839521835,0.016115717817024474,0.10624956934909383,0.045005475392777175,0.06382023419987252,0.07688451861160461,0.0811603872808863,0.0075478983692801,0.029814462477253896,-0.06303747944084402,-0.03669565806096673,0.048127477993849435,-0.08374702276328508,-0.10006997071595078,0.04436091412595957,-0.029869811185908098,0.03608941077185643,0.053336014949814145,-0.01741278725830622,-0.06695761450027535,-0.037448365022324605,-0.06577873989116825,-0.16401868271177478,-0.006061122907715484,0.03226660817323965,-0.07324564576040016,-0.10558596250133051,0.01722474685803957,-0.02087295066043666,0.016655269493156086,-0.06616493802697339,-0.021909405076604316,-0.026129846832264356,-0.1774709210667281,-0.05390008452473425,0.00246878803034669,0.016039229318452673,0.008498326045894124,-0.025354274040794187,0.05037882597238394,0.026597649738402125,-0.03187944114645177,0.02398284303889754
Chloride (mEq/L)_value (mEq/L),-0.09985382965417233,-0.16443757499041362,-0.02047955594336678,-0.09771885819080234,-0.07368923690650415,-0.034362299718486415,-0.10365701931493226,-0.05474114779993885,0.01939602562356018,-0.05237977169366395,0.04024388625517183,0.04384457995589836,-0.09005164173286703,0.00919331341694462,0.023454517456191877,0.031859930015984084,0.06624600981880377,0.013601045196214943,-0.032954464680517055,-0.21267468121710575,-0.05087985581463243,0.08009822334926882,0.03347081342828016,-0.06446070585609315,0.11142803445555728,-0.13757384045462437,-0.2680398844137465,-0.44618984924819827,1.0,-0.011621404228635704,-0.20182571870286012,-0.10101431167058324,-0.09371977131992726,0.04528485149948418,0.005110655159231311,0.13352798474287145,-0.3020310987504594,0.5616964133774802,-0.027049886861152252,0.013901515520028872,0.11267212541953807,0.06364436372362735,-0.009575688999631814,0.029337505811250445,0.0129519261772138,0.010401574810351265,0.04150918507038402,0.00674004752470267,-0.01822354814273629,-0.05336027534454132,-0.004196932362607168,0.07044367278612133,0.004884477371307573,-0.06310793887169389,0.028536619037984663,-0.018005909157130958,-0.0608484761291161,-0.02852335186265423,-0.05152999383734966,0.01706218299430839,-0.026227774932509645,-0.011091621449055318,-0.05887625549412815,-0.035470663520178365,-0.09860781753873578,0.027351836209370026,-0.05561125399299582,0.014746570626715262,-0.12221636799419201,0.04418267336529339,0.017684906616492503,0.03541476114863014,0.027134654883657384,-0.030799771343387822,0.019710841849035477,-0.009900704594099797,-0.062435044058497334,0.06728516819296768,-0.033461629090286105,-0.03258604322821242,0.10023865312968988,-0.06148862680446979,0.007020095878452226,-0.004278467608982368,0.011070087867981903,-0.030356283152332412,-0.11183090935306475,0.08618516399724321,0.0015431772861766474,-0.08351952732947278,0.015135887598631046,-0.08294264421742678,0.008130461483290358,0.03596261084382672,-0.01003121809297028,0.026886794922331574,0.029997368082699826,-0.026708945254021347,-0.12290008661833285,0.0697911453435101,-0.011237030763058709,0.008339097916620663,-0.013375373353881552,0.02116734865156705,-0.015144937545162463,0.054183451563320134,0.034581133831757135,0.03464233087618202
Creatinine (mg/dL)_value (md/dL),-0.0026281181641264854,0.17860629931211527,0.09961210572170906,0.01117769079902946,0.22777642982173396,-0.10225917656163613,0.02225596304352782,-0.08011945194806382,0.007146696144171478,0.03580598819076943,-0.10440682195298315,0.11844514563944175,-0.023905827122795407,-0.049902519906583925,-0.11285461788955099,0.10672535869344427,-0.1472906227692487,0.03877232859794676,0.029605806025142706,-0.1883172143198811,0.07118094123154739,0.6596843445556755,-0.22886514119074583,-0.044716126893403006,0.12356580395307928,0.06356379763889741,-0.10586612293958003,-0.22085573400038622,-0.011621404228635704,1.0,0.11582922022877679,0.0944363551779278,-0.19138003193629624,-0.016427515784718492,-0.21417986190734367,0.1645119702500282,-0.0054574364975449605,-0.08338189972967935,-0.23825788671351159,0.03530998111479449,0.26292794801028696,0.04524666735071893,-0.036533116165886385,0.17748125344132426,-0.0048612773373682494,0.0005916838382610833,0.008241966052742584,-0.023173168771103668,0.07060568144896104,-0.17182536790251773,-0.04959224579234197,-0.014352989941307643,0.01955264159096717,0.06885584089840462,-0.02516856118082997,0.0336800327623482,-0.15625092424893794,-0.06836022842288127,-0.05715126771269148,-0.009235283278313619,-0.005986915664243936,-0.07762752220583259,-0.056102500413818875,-0.046370270766470156,0.07688743957202562,0.052287380744234196,0.1541005612265981,-0.0013834969547754715,0.08939794932403718,-0.04611860969698934,-0.10627380821554205,-0.04304453140471117,0.1623310906831217,0.031960536049504606,0.0723892085256523,0.16477194138545947,0.05156403873375886,0.16544860797694494,0.1731472308768212,0.06878773152493325,-0.011721691437142596,-0.04685143066320751,0.011521999808008335,0.15597097052736347,0.1689653760429469,0.09656727538197582,0.2466887133528324,0.48847501790592035,0.06636093388523484,0.07267981207471216,0.011661043533167699,0.04425714767485409,-0.013441834056760448,0.1286511985215532,0.0050925466642023805,0.05294930430923801,0.18078891292781224,0.2102995632261381,0.2559518366323686,0.11601382787697376,0.0990858382934464,0.012188348190435608,-0.052293857326894594,-0.0687527455955287,-0.12677882286697792,-0.004748539580803793,-0.0018076479532634158,-0.09705954785024758
"Globulin, Total (g/dL)_value (g/dL)",0.20632216996085873,0.14292766484715042,0.02079580888869557,0.1813094910664249,0.10664720882749652,0.08638703570904313,0.2187562806285991,0.09504331593222964,-0.020335945045469334,0.025462352900277287,-0.1010699422944845,0.0644377722585364,0.13572181479351428,-0.05312567770380006,-0.06571002332549432,-0.021696792671974933,-0.9057193658370708,-0.1059046387103931,-0.04469042377219861,-0.1200217986009912,0.17344090411665913,-0.008140639403461235,-0.12562995903840923,-0.17671460641372497,-0.02240534132896014,0.2860205241697654,0.1321618592342104,-0.05512239974859066,-0.20182571870286012,0.11582922022877679,1.0,0.12796542716236894,-0.04025777255103005,0.08118630787188268,0.06753549579088336,-0.04890932730488707,0.8203219760963597,-0.17003277197692448,0.032731852435652076,-0.025299841577440557,0.04477257105809618,0.0875652841494102,0.1586702097430487,0.06435471645868233,0.06325616415179172,-0.015557797013700145,0.00629374733429555,0.05825410642913434,0.01310656396436633,-0.12371463706886811,0.021299908109562928,0.007987004858648316,0.19372123930401663,0.24326192927964074,0.0015907073994041187,0.11444340621652488,-0.05729665458997205,-0.05862657954182118,-0.05062409081847901,-0.12146278724027225,0.05090478534395205,-0.07083255457625309,-0.0959011262339309,-0.11798187017028323,0.18175302963199358,-0.034440164002737965,-0.02966853713980774,-0.11937069705047484,0.08863950727687236,0.03754171150058712,-0.020500869913571994,-0.09632141116046816,-0.05647630750782137,-0.006246878270951176,-0.10724353750564664,-0.0872284248825439,0.07931817131072923,0.030907366981837856,0.05001236954780926,-0.016594471869001887,-0.0896454649560396,0.006046981894045806,0.0402579840943593,-0.15486623892521198,0.008333324128410946,-0.0009440192068859859,0.06189400378471621,0.032174574148687685,-0.05183289117206835,0.0033513286174652454,-0.025423708794092708,0.1586880550227467,-0.07726134462252543,-0.08509291684390677,-0.027914307912812443,-0.021131075837721967,-0.003922600808502698,0.027079770355016596,0.11102390456612424,-0.05453943702942029,-0.043655821580280814,0.04684340173668124,0.01871218370679747,-0.007505137346573369,-0.1824749422657975,-0.04399830591744378,-0.0007930161216165586,-0.07591095329780102
Glucose (mg/dL)_value (mg/dL),0.17538019273733066,0.6351771717981082,0.05431030649968022,0.170862232029976,0.45296292390624376,-0.007373517801493905,0.19377901822751442,0.017187761156623814,-0.027340798324901352,0.03868240320704379,-0.08701862171386789,0.0708172768407355,0.09539401544738048,-0.043932854941771085,-0.07988617570764929,0.01214814817576936,-0.13617077686265283,0.08895261931020762,-0.0041904496712931475,-0.07727054440486679,0.08795923389709678,0.09190318687701833,-0.008080875775670225,-0.055181387547885354,0.22249649577246344,0.08381889603872185,-0.04623030923978889,-0.1515552519403391,-0.10101431167058324,0.0944363551779278,0.12796542716236894,1.0,-0.22304685129364285,0.262135382954509,-0.13100226678098545,0.05522047416927817,0.06930749712119351,-0.1996476782832707,-0.13457382117483913,0.16043496954585648,-0.0011426872837690513,0.01149725639015849,0.011207540298533044,0.12823961495267835,0.043442819446074275,0.03142904428391388,0.09599485882799151,0.03526111634486601,0.0972293930773389,-0.15180997496569681,0.006667391736525141,0.07879137756113498,-0.005772635553905954,-0.013716486951114376,0.02107120094150559,0.007097904346456095,-0.10641404028769032,-0.041754618277460576,-0.11597337636397635,-0.025638325152226336,0.012190463897528057,-0.07536973212977334,-0.07310351201662656,0.0011060528834145507,0.277708877466163,0.022778523088049042,-0.015606947747780516,-0.2147428038585836,0.08560422188284876,-0.02448377095208111,-0.038791470423904253,-0.09179737136191359,0.06624434461579203,0.03360371845551007,0.01281013242172299,0.17213739915536855,-0.04456323730208947,0.016237642471375883,0.2636047394995754,-0.03969182511739301,-0.012088601613951807,0.02002085161816693,0.08897635416900529,0.020727772047936577,0.0416612424478402,0.06599942206721274,0.10078129146201692,0.05276937490813921,-0.01089818600186601,0.024289680696650294,0.15964098653595987,0.09049775705655129,-0.030290448426080124,0.05051932925424661,-0.02083455500446801,0.04432185688166959,0.003360451511143862,0.04164954306661993,0.4109070943253451,0.07440003270824022,0.01300773228787084,0.07193482984274195,-0.060998829226413614,-0.006655918755931578,-0.06910998203095768,-0.033966107083225734,-0.06032004949864728,-0.1026938647129593
HDL Cholesterol (mg/dL)_value (mg/dL),-0.08809770450841588,-0.22863085649324502,-0.16520699165425312,-0.054390909999131536,-0.166037128188152,0.039129124194303595,-0.106260143907721,-0.006542757174868816,0.05506838542206286,-0.010235482202114992,0.07442633575277156,-0.048914491977364076,-0.08736953444363127,0.03264049852350686,0.11246491670837402,-0.04233040872698257,0.07724464684021368,-0.12261272452526405,0.01780497297662155,0.11463513891320845,-0.06841368398236533,-0.06638600548660799,0.18829089240418612,-0.022685834689258416,-0.31061849749240644,-0.08515769136306924,0.12226845936698982,0.18832611825307344,-0.09371977131992726,-0.19138003193629624,-0.04025777255103005,-0.22304685129364285,1.0,-0.2739612268345771,0.2478933294692867,0.018024946705697785,0.030229650523602325,0.07462274896759144,0.46194623028491283,-0.31416150959488964,-0.08015875999454386,-0.17167768836426792,-0.0421670198893858,-0.11513522299640629,0.0025729978948337904,-0.01643298973309704,-0.00029184001381975786,-0.00973487368113394,-0.03438327584315214,0.11371309958499198,0.08222797317673285,-0.022421214602768618,0.00573985437301343,-0.0013397805246147994,0.06894028296871184,-0.028213287908389034,0.09701822572038281,0.030683335025533397,0.0644267327429135,0.016042061926232577,0.013103838444625258,0.010526956297335657,-0.0034835230423761916,0.025752393809485914,-0.13486930558711063,-0.08723975023754359,-0.09914931308651366,0.1249097320879789,-0.004668111314633685,0.022808960540832392,0.07812054089158628,0.10518587709569809,-0.041254089841435485,0.017208766831611322,0.002193446368325567,0.004840567785546214,0.032805423123578294,-0.026065519373316564,-0.12608094717871313,0.027106393622440952,0.014932988483677339,0.11653066554821978,0.01166094568873598,-0.0054719453775481115,-0.15386849736076974,-0.17685362831141907,-0.16696930325720363,-0.0999822101443627,0.09039759435834546,0.05376158033290104,-0.03745600537697919,-0.22590277257480576,0.22160973726782762,-0.10805923673929625,0.019363016709690057,-0.06524991868144683,-0.041129280903105594,-0.08086085954834644,-0.311378921653831,-0.039764965880896494,-0.027762044171745142,-0.025960142279622393,0.022503974840604957,0.028983027811540458,0.09317327261938793,0.06200829460965086,0.049128122567940434,0.032812704331125264
INSULIN (ng/mL)_value (ng/mL),0.14445841231951145,0.1418614850812343,0.11078276982015174,0.13598049302393223,0.12700059995899174,0.012900650907503333,0.1623702320796417,0.039403582158498075,-0.06870672967191045,0.050576609708017244,-0.03433040769925364,0.028881672813681716,0.07920067098397905,-0.05935343374262211,-0.0721770824431818,0.015898882816583262,-0.1267060595147075,0.12420948564926955,0.043622970237117,-0.13137005428564252,0.006961800693010867,-0.009838984694304083,-0.007703125141958402,-0.09614481205548671,0.747309520106134,0.09670365850574873,-0.049986206809375364,-0.12723860689443112,0.04528485149948418,-0.016427515784718492,0.08118630787188268,0.262135382954509,-0.2739612268345771,1.0,-0.10036199681371367,-0.1041185078397469,-0.003465673177163693,-0.06414676117854681,-0.07804253025518693,0.3318658247065377,0.1846232244533895,0.10910596687820164,0.05949422572651936,0.06394118454910347,-0.02843818386582875,-0.02585033763099022,-0.030822130221263063,-0.029100071064523867,-0.021301107698324582,-0.07253911428510501,0.01557080519987844,-0.00855730940158123,0.025131038734913926,0.023861152828311798,-0.02443442182945686,-0.04601240546418571,-0.03879838755994114,-0.04614148128256721,-0.04304585123907606,-0.03543430829753777,0.05934149228244386,-0.07698167679302541,0.00268878237366804,-0.03155074805415302,0.19248417477825636,-0.04668533706741948,-0.03072271537396388,-0.17624062983165398,0.03236503713129424,-0.03425246634823112,-0.026276918748615142,-0.07061337292025792,-0.013212628999951948,0.03373849868695635,0.03726075410674323,0.02143818793599954,0.013701354947336082,0.07552014381908517,-0.024711678577791975,-0.021359338753329054,-0.013891811759799113,-0.01850637566257347,0.05580322608091423,0.015804502150183267,0.009709127195083132,0.050447660144575704,0.09678593523092396,0.07189792582961396,-0.02756178816653223,0.07639474100674393,0.06708497892532184,0.20409203760667616,-0.07501996025475284,-0.019956911147621156,-0.038110986889282855,0.17750875700039762,-0.0041475108312310615,0.025819012540370806,0.11796471253226422,0.016209803754067432,-0.0408880816166007,-0.031082165273111802,0.03433069316513214,0.035546066277363855,-0.03847988647581095,-0.012701754507590075,0.01475645760796161,-0.05824296708024797
