,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
BUN (mg/dL)_value (mg/dL),0.06472453323913357,0.15889974440814522,0.004884200760815423,0.10403022070645163,0.23168843715232829,0.035193229634892735,0.11787427356108407,0.06039927890387722,-0.03852379913468847,0.05822923167925769,-0.006768938762689911,0.05496470745071,0.036212607072917645,0.047408939972961216,-0.04093652735204691,0.014865034637879172,0.09653635033062165,0.1405205004500894,0.10492830678019582,-0.03526862451795142,0.004685611008975672,1.0,0.2904512277849199,0.03819653125676663,0.11531850903562788,0.021838851570221036,-0.047835216282407264,-0.13967465104552934,0.07486735486343611,0.17609292174682012,-0.1929973321334518,0.12690344366463602,0.03354560409951071,0.1045505071884142,-0.25245281982256346,0.1088296500576234,-0.2446406770348653,-0.06144529638793294,-0.289028218025274,0.09651803977252553,0.07338987970223744,-0.01593713364473701,0.03292487252155897,0.045217846453017206,0.07611033664201827,0.026666209826726645,0.09770297019289564,-0.0038033412696564864,0.04287354462948204,-0.052606162555132036,0.06603860254483433,0.04984952651194396,0.04732682670745073,-0.01397278046330632,0.020101387511499366,0.09015786150731585,0.006207149990657287,-0.026597118594005854,-0.03151799040010423,-0.018616953675056305,-0.08271794178100347,-0.021308697405166187,-0.036723192524282626,0.06634840995328599,0.1261695375558528,0.029413954982055037,0.03904396869691503,-0.01773427206934683,0.18619905645770626,-0.03716828398475397,-0.0026246977318252354,0.06691509629532948,0.13428484244069744,0.07170600883869419,0.19929990617140053,0.2049972376054938,-0.03443945824427327,0.044414843735612095,0.07695359299039428,0.010778849023792135,-0.025817064802608244,0.03145708952606534,0.03321769283493999,0.2131572132920793,0.08058094690936406,0.05320904348395535,0.13804849929721202,0.11920437935898957,0.061060319761361045,0.06686066120594812,0.03337533545965337,-0.04655193538495013,0.057568590792862175,0.12480285944197723,0.06686640711517008,-0.004830540609236977,0.029069927716740634,0.11367287442051126,0.18427243091965476,0.07048832557312538,-0.025654275723719606,-0.038285967446978375,-0.0007751037944211274,0.07358442965222985,0.05628962039599033,-0.04437146986714193,-0.058123187568557395,0.03277318874343865
BUN/Creatinine ratio_value,-0.049459913252762,0.03126688537100641,-0.05415882404724345,0.023243707228622228,0.01295959296927862,0.03584663482524773,0.003754577835237949,0.014106687029241208,-0.04941749370494864,-0.001239212700008576,0.027034629090035348,-0.04081521772279289,-0.031243271787433108,0.016421750690527284,0.14058288259108903,-0.053407738510567855,0.23527175360992852,-0.022594943617578637,0.01478935765915315,0.07298509997216457,-0.08736027040069633,0.2904512277849199,1.0,0.037358452654236436,-0.05308716478202227,-0.044082494339927135,-0.05229492891008239,-0.05438529579924122,0.11289423097439079,-0.03233738354710657,-0.37210134507883,-0.0441295170541954,0.20289832215270506,-0.024119835008404946,-0.022324451533453096,0.11169814905336531,-0.2884821462626139,-0.01731376029496679,-0.027556257793992067,0.0063657475136795205,0.032119850261542585,-0.11939875309132897,0.0049895708884250345,-0.09437818018674568,0.12934137697066228,0.020173455912261218,0.08969504223496529,-0.05506828130691131,-0.01505334569841551,0.08969988947733097,0.0646450959472835,0.03981383035266482,-0.014068964573534903,-0.08688120201413883,0.08090549993809926,0.030959059557215257,0.15282184005987487,-0.003849017437129778,0.020142033148203963,0.059229962300783805,-0.021082773616669704,0.002689436021522651,-0.03846399615658969,0.17001976321782677,-0.029309839646327045,-0.08179719986507289,0.05986562746244355,0.0775428770041489,0.18700061286584366,-0.053838087821728796,0.060007372362966216,0.14599510147243858,0.07052310121519728,0.0018041077052486567,0.20109204368223782,0.13093788622762495,0.007044549570292264,-0.006518758114698519,-0.03602784013118489,0.002136949371739238,-0.014338483045247855,0.015638783998425894,-0.01780735749984284,0.1972102759121119,-0.018678470115497944,-0.06913720864557554,-0.07383441395840282,-0.02459356969000914,0.0422093183991949,0.022536638964308596,0.005020177069158915,-0.19314583416168107,0.06104789927743983,0.03557363730136904,0.02557049721124655,0.0036910752723226833,0.019567421619641197,0.04262905811023939,-0.06023183928945901,0.06358146528517346,0.017560599607275105,-0.09914256463256951,0.027875215481603058,0.07907795449414758,0.1980422499898505,0.009826087500778765,-0.02458047911162243,0.072800019234766
Bilirubin Total (mg/dL)_value (mg/dL),-0.19912903661581396,0.013302611625089618,0.04232902995024429,-0.18924202576937857,0.01832308866484982,-0.08645352359975507,-0.1713729876595952,-0.0399110603613452,0.0743108922501417,-0.030676247715667657,0.08328069212311767,0.03291573210769001,-0.022989243527647717,-0.03097500584110171,-0.014785588670313736,0.04307656175239675,0.20695777214893998,0.05727369602745612,0.06073323376830749,0.13738459113212992,-0.09696784386628485,0.03819653125676663,0.037358452654236436,1.0,-0.01829447992394965,-0.04110901174028772,-0.01209957005405246,0.03198829108737248,-0.0026898167770769144,-0.011126643539300957,-0.1721689206447709,-0.030410689849116695,-0.03283504437500803,0.008658662391140444,-0.0543638319222126,0.021127364145439816,-0.01241720983619642,-0.009121381741277867,-0.11001001542921748,-0.03973592778433892,0.015286625590526685,-0.031923900925550724,0.0013835883859801433,-0.039341380949712366,-0.0147739103229966,0.03350212997522687,0.012041138906449726,0.0002454387304403645,-0.0714536518890689,0.07334183087844717,0.003162140565728497,-0.04261782407195805,-0.0778171987801103,-0.053001930925414956,-0.050771874593294554,-0.016383223073398095,0.0565282435942692,0.018057213850558324,0.02200528501167936,0.036102723419602335,0.027513295805726923,-0.015625961553517243,0.017793266271530873,0.10404993160547639,-0.19009909057405389,0.06125336610523731,0.05364401971643061,0.12824407270878177,-0.08370454867535003,0.04207641887811253,0.062337794825974215,0.01192159660341448,-0.002402306085635892,-0.021749059247660258,0.0606222873985046,-0.04128027810644706,-0.07079276418785113,-0.017809597959835263,-0.05852289441917279,-0.004995364566381298,0.021851044287870443,-0.07219334229025244,-0.04170945125466238,0.06852399762227614,-0.013072513423769014,-0.03848314078489425,-0.0512858207673887,-0.025606790280519307,0.01963357247288953,-0.019303581690807026,-0.003548382434745233,-0.11590512970348749,-0.09175886854859688,0.011913423423224809,-0.030056667574029593,-0.011189232774408088,0.0014147281861497218,-0.012657761381117254,-0.036755344065532394,-0.0035602745875312216,0.01994000779719235,-0.052691086001806095,0.0043169896269271615,0.04190308558415291,0.1095100589788745,0.043949674729310925,0.011058797828794712,0.038910048329665436
C-Peptide (ng/mL)_value (ng/mL),0.21343861078861895,0.16254287840821663,0.12601206766458553,0.19708374087925376,0.1600771583109952,0.0682689376415178,0.21845851680305123,0.10835749661763919,-0.04977813868735704,0.029166971950478293,-0.047358448663132116,0.09206028122625953,0.0843484122494791,-0.0061973096801286685,-0.1155853523726177,0.010613279883801232,-0.05666166856926813,0.14121659910626308,0.09139083222593214,-0.1695599886368239,0.0729795850055237,0.11531850903562788,-0.05308716478202227,-0.01829447992394965,1.0,0.009166559995397956,-0.025563539679509056,-0.06645564350446663,0.012004892943289405,0.17638043200189896,0.016102956359323205,0.14387910835509912,-0.24530293540716738,0.16588196500900984,-0.21523268829670766,0.021700065048604094,-0.22054963659711568,-0.0029686550542109805,-0.23755198820623885,0.09642291313734856,0.012869440470754511,0.13350035523001,0.00036968638293798404,0.044753976790290806,-0.038774780694111805,-0.02267377363667693,0.021243226664685342,0.0418518510582033,0.03732632391414192,-0.09049397791247585,0.044591198070355546,0.015506800708827463,-0.022234678282459293,0.09876822900867106,-0.06924325989791773,0.039783109586365294,-0.10353399287956859,0.02477603265275728,-0.0035921434734312993,-0.03109483146892079,-0.01948509969498729,-0.012801318326443142,0.049030753720630565,-0.0580328808494869,0.2617735811490446,0.07690052379228685,-0.005906737718159805,-0.17951299142433533,-0.011304411688391643,0.008641829037722268,-0.045214760778589685,-0.075064265381845,0.04448757909196765,0.03914442750689087,0.0025237436120906396,0.06629129810279223,-0.0020358715425473376,0.06181350418259648,0.08683398547718692,0.007267398399953181,-0.015183003476942677,-0.00284488913700129,0.008488201965918258,-0.0075375068900403,0.09510526400753602,0.1622505461061,0.21608392919021133,0.13854698705447002,0.006590211780250694,0.03962842748176224,0.015555469829733305,0.1610185498551375,-0.00515673204463443,0.0794077993351974,0.032640413673761734,-0.007691736950421432,0.007378918145983317,0.04987452389002443,0.2553915958964301,0.027639722967790055,-0.0009211325669551629,0.006417102389845678,-0.024038503398757658,0.0026639426716559642,-0.10859300574990187,-0.009679020480303823,-0.02493734032102754,-0.009156660550584908
CRP - HS (mg/L)_value (mg/L),0.02638653769018746,0.04053243073044727,-0.0064507679661523955,0.011051488283891993,0.03440866946406038,0.003640762473170367,-0.001596775882901232,0.014523647424985136,0.03340872662767116,0.02325805829902549,-0.020905456159100732,-0.00597980027472798,0.021637292461023007,0.07666726098609165,-0.0005212884388127815,0.0012952885690329157,-0.10703921229363504,0.03578389850291322,0.02980601181188798,-0.06962380455479403,0.08681970072493483,0.021838851570221036,-0.044082494339927135,-0.04110901174028772,0.009166559995397956,1.0,-0.022153852679899316,-0.005583309345787905,-0.04919798849540824,0.09355544169270366,0.13849737922827104,0.08163429367216471,-0.03635283918513297,0.028695158299112074,0.005570307087060768,0.012574977849429549,0.10948065582348815,-0.015918458211029884,0.015165657835266013,0.009129825583181688,0.07048383019097901,0.03271086975282132,0.06386847564492075,0.08943446258291439,0.03451239583253688,0.016683095166389546,0.008341547502370554,0.0479904436459254,0.07716732465804789,-0.10712326358401024,0.03258826592411623,-0.0008653719203193213,0.0757692984126243,0.08066550809307524,0.01894709942128969,0.059359446329448,-0.08078203342855478,-0.03860090681502968,-0.0840657547383484,-0.07874690390107167,-0.051558468335509144,0.013163773301545929,-0.03949153106643715,-0.04961928781689382,0.03862365324618242,0.0028870290458402935,0.04715267144271373,-0.03290388369010605,0.02968982060582849,-0.048996577393088554,-0.09528921832141357,0.01768357030627326,0.039280514624836685,0.06043231002360671,-0.021661676520338815,0.06341425659029601,0.05927007682204511,0.03487195302376333,0.052616730891235905,0.04011392678692314,-0.0012538445854039378,0.057486618145213025,0.06449870680756055,0.04064747209108588,0.061478755667111196,-0.004439994787819019,0.042868780695436336,0.025565856417959044,0.008871197869838884,0.02093728575546675,0.005436628021644388,0.06056943565526127,0.03677823998476929,0.005352211953423361,0.038670191454544214,-0.0004238919534864891,-0.004508221836762271,0.03754401667706419,0.04904330548958407,0.030807124751689924,0.1189572138639906,-0.004029650102184573,-0.00841384807224201,-0.14451827536020573,-0.05141716004757573,-0.04268953438931921,-0.04273405669293808,-0.06946387238704925
Calcium (mg/dL)_value (mg/dL),-0.06329041130009924,-0.03862239265285979,-0.015726401660171654,-0.09060818091282466,-0.016068843515099525,-0.12076660251273721,-0.0811027734419517,-0.07356038618529685,0.03180799292448739,0.018043358878911467,0.03095190334424943,-0.0647751462407445,-0.017942607657588573,-0.0022923869819902183,-0.07659567759097036,0.12959779023574514,-0.005320264207625905,0.030477048159530326,0.015460581129455536,0.1371187593483492,0.03986821444011699,-0.047835216282407264,-0.05229492891008239,-0.01209957005405246,-0.025563539679509056,-0.022153852679899316,1.0,0.13372912577146642,-0.1379324847390062,0.006592599577066332,0.024752391802831893,-0.06233455235222196,-0.034173723167749255,-0.045007241913258736,0.012714512750677785,-0.05888220234124667,0.13909931487279564,0.09481305410191125,-0.046429167391415144,-0.015804893350034703,-0.041239904995136516,0.04805626635050313,-0.0010017555815701779,0.0022702337427698764,-0.039759356650519356,-0.0318179531848859,-0.041366459927499856,0.04509835279383563,-0.026436918315696806,0.11137564309650337,-0.020848236381953558,0.00012262750214515252,-0.027600111204537238,-0.03544163165741049,-0.025744015296966183,-0.022121289134084506,-0.017320459865513282,0.073495186531671,0.044711546134871716,0.019812496226291124,0.004538260035575234,0.038601869275365616,0.06105074885222443,0.04129001824350183,-0.0657849525038798,0.046038621372206295,-0.09013304566777465,-0.03342302765927664,-0.10061717422754905,0.014690852735795158,-0.010728137275157201,-0.03472444006746952,-0.050036752505049846,0.008294587928613139,-0.048895729816985554,-0.016321726565679713,-0.05270450666727726,-0.02718479024998368,0.013589622118531526,0.017855061113794826,-0.010977863911753994,0.01780197325736389,-0.01692010775535316,-0.029600406467313232,-0.0006849651737193916,0.0031743716844808696,-0.017005364124048284,0.03663607763137964,-0.0029312758780827373,-0.009751550399962979,-0.027766089426392568,0.017786430011743078,-0.003939904954478486,-0.014948103568631122,8.486333257779587e-05,0.0077961479079004335,-0.03296681034934321,-0.015017268064941896,0.00765137534792623,-0.01735821253255116,-0.13594842554472936,0.24848663284696387,-0.013517056737395394,-0.1208760238957781,0.01561990622361698,-0.013089110378859499,-0.018081763329333856,0.03643663457708467
"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",-0.060821294517031894,-0.09230343516080754,-0.07915438951029623,-0.12488046126384056,-0.07212498805612919,-0.15358544987522316,-0.19807471171213809,-0.1249045760762554,0.09619975605980477,0.045562347340146477,0.04239818678276962,-0.08095515423541108,-0.03334741166587613,0.017774711252238107,-0.07676139877426516,0.11024799371780264,0.1283647460470596,-0.012444153349236434,-0.0036603239912314117,0.10887000822276735,0.05430375112412025,-0.13967465104552934,-0.05438529579924122,0.03198829108737248,-0.06645564350446663,-0.005583309345787905,0.13372912577146642,1.0,-0.2206684711141367,-0.08365145164807675,-0.10887655475908964,-0.09107838929563356,0.002047026061716246,-0.11741902968478495,0.3114667048275039,-0.0450186627470285,0.04042018307785507,0.24225968920818003,0.18158338530025828,-0.0642070305581512,-0.031675913321931246,0.0050978073903297175,0.0257498191909136,-0.060152627022954375,0.03562264445047283,-0.009711185784182548,0.026256581939046234,0.019400166152394527,-0.00010695345757121356,0.19678760289094926,-0.041534093547273256,-0.07777342169860944,-0.04629087127920091,0.005426330788867285,0.025575355483897635,-0.043136774319479716,0.06633520424573679,0.08552553891784596,0.07602803189861977,0.07923936098711627,0.034611835164983444,0.123434822495508,0.13587870142970226,0.050643082326798324,-0.1347873362913465,0.04713462422156521,0.010610450825841646,-0.022375839571941638,-0.05665021903311417,0.03999917565212493,-0.038499726787052775,-0.0455220931834164,-0.008957298623210905,0.02230576906279615,0.006490771653385446,-0.007781105499700766,0.0273892274904218,-0.026686621977110872,-0.04285292872733743,0.08550833107337494,0.02729930191070979,0.07572714552806309,-0.02756036102563391,0.011566389474406111,-0.029289981005268965,-0.03538491192497422,-0.12026849218366434,-0.0650263055241213,0.024877818693345783,-0.03660226123767904,-0.01264808336030947,-0.020029494652186928,-0.0017348642985661714,-0.015244033501145735,0.019811004456708216,-0.01907509288366926,0.006969079516292008,-0.03042727503249877,-0.16476760609228272,0.04611623467127646,-0.0008454374333962669,0.12481419474964717,0.0019724627888037527,-0.1712484918598358,0.03947994849146728,0.058262641401034786,0.03757966288736247,0.04293085744258723
Chloride (mEq/L)_value (mEq/L),-0.10685794550694051,-0.1110708288507772,0.03398414034472527,-0.022706259304759172,-0.08129770084687947,0.08287961096184235,-0.00957876589410395,0.01272012907889591,-0.06297031035178796,-0.048803621543272904,0.07010771783827607,-0.020713769284204684,0.01832141114289228,0.07725606927026941,0.1275368179833943,-0.0006181811247737383,0.024045017453597824,-0.059649446360798074,-0.07104272812667886,-0.2507511777507575,-0.09322794448258942,0.07486735486343611,0.11289423097439079,-0.0026898167770769144,0.012004892943289405,-0.04919798849540824,-0.1379324847390062,-0.2206684711141367,1.0,-0.08086521592339128,-0.14261440372899165,-0.04230957774221294,0.11733773851572474,0.038158911878394715,0.05558728142055266,0.11387060812301254,-0.38272809572445277,0.21823286359798683,0.07242986341314654,0.009967589250926872,0.038930841452925295,-0.013200991366557002,0.02434629807981912,0.049383014581046526,0.11956596898662632,0.01261366767088535,0.03301447558193413,-0.004265966860010667,0.015150402034364626,-0.10363839392607897,0.0721573540618117,0.10221318829630235,0.021341992536588007,-0.028775380253919302,0.06499992339464339,0.033521229394124864,-0.01753435587509892,-0.13476595702187097,-0.07032455559405014,-0.030325898435566982,-0.07774930405434373,-0.14161833657977782,-0.1521118365728725,-0.04415045999156117,-0.0962493638965449,-0.0720159111626813,-0.055953418257402014,0.1848404828638229,0.060910549855074256,0.1378770646543279,0.12322342296197708,0.033790706705335016,0.01640657586277164,-0.01622298596441688,0.049699023993290445,-0.02054698691272841,0.024966545753000714,-0.020076011429070242,-0.08119776274283044,0.05208148215036045,-0.00230540147568535,-0.021534191712236053,0.0018811321647735036,0.06583595262520407,-0.08676727908336797,-0.10554937818833196,-0.11117620696446337,-0.06352689633520953,-0.015431562984687088,0.05513914660829298,0.005029713068599654,-0.1519709430093329,0.08237248464859291,-0.04262652407296419,0.01204810686312155,0.0087957599014424,0.0032061207811354886,-0.004354963896903161,-0.0981095046924616,0.024392574933182257,-0.15613951890473832,-0.10866904671834506,0.03339041662314133,0.2883048064792119,0.05713687730136725,-0.03950998755235019,-0.01997546534952496,0.0034681696967691364
Creatinine (mg/dL)_value (md/dL),0.06485569038706301,0.19851892090344117,0.0628125600786237,0.0910216380093443,0.2350356331764968,-0.04692282645065455,0.06793573867542602,0.00564592630546592,0.04011220961423135,0.07158659762043176,-0.07120289248813985,0.07154067508029424,0.07036906823135679,0.037506984580274086,-0.13612959940310104,0.08752435980083569,-0.14273318124418025,0.12072665269024802,0.09230431049408383,-0.183249451572169,0.12405678681619958,0.17609292174682012,-0.03233738354710657,-0.011126643539300957,0.17638043200189896,0.09355544169270366,0.006592599577066332,-0.08365145164807675,-0.08086521592339128,1.0,0.12601927712361824,0.18632053941195512,-0.1838715118141484,0.14979049686130272,-0.24902892871150384,0.02929963014053888,-0.02865719446660158,-0.04980065455215579,-0.3112657558838677,0.12346868415971302,0.02343791108609453,0.1118797902477962,0.03759992824513374,0.17349829357946905,-0.008614708155767863,-0.003327910204877704,0.059447488938845626,0.09045058833465826,0.10101741657784077,-0.20406448601133928,0.06354484392974223,0.046080280540729324,0.05810865649516966,0.09000112378433887,-0.040417215525436125,0.10229088529985875,-0.163755908390334,-0.07629393155507022,-0.09462994369951357,-0.1048497836197786,-0.10160355849668803,-0.01329693781011621,-0.04004692579035036,-0.07024782662715301,0.16994919775754191,0.11480599500124009,0.041306340073788105,-0.0439049115804218,0.14106609776619042,-0.07491242432363099,-0.12432764277187328,-0.05857697804528401,0.0968794398764593,0.11639195807946456,0.05238987834886061,0.18193990781944072,0.047618189184896416,0.1170663518661056,0.21505059281402675,0.007957091793755977,-0.014339144778751648,0.023850549325012002,0.08827009311551942,0.07663466202825121,0.1713376735151416,0.14811126601526728,0.22762612410107347,0.22320933006810675,0.031251895855087745,0.06314976045024497,0.009250466722602765,0.13873358559532542,0.06437676505764048,0.11340175589307404,0.08765954893380731,0.018813770778902263,0.060615630911329446,0.11879174423320686,0.29596756352830306,0.061367252869458475,0.045180458809246524,0.05617804369910875,0.0007556706408950314,-0.0866462766376859,-0.0996084308565455,-0.1271178458776318,-0.10509255834590626,-0.08909806621508347
"Globulin, Total (g/dL)_value (g/dL)",0.16670846969760472,0.030111590485256353,0.0074294407332627455,0.11867381559120384,-0.0408168855958526,0.11867476981980904,0.11910918133204776,0.11584139948413791,0.023840368691387646,-0.0013960219041113497,-0.11260853124690376,0.04997110176498453,0.1015958661280438,0.02176495549215851,0.01323880365620977,-0.09775767662360146,-0.7108673649022222,-0.018037839253865075,0.015913803302302604,-0.2225874064198091,0.21356303138190386,-0.1929973321334518,-0.37210134507883,-0.1721689206447709,0.016102956359323205,0.13849737922827104,0.024752391802831893,-0.10887655475908964,-0.14261440372899165,0.12601927712361824,1.0,0.13789561630505867,-0.1549572887872376,0.06504534600424476,-0.06640293374618236,-0.09292931137235438,0.5889676134426357,-0.09732111875841162,0.09467922353400494,0.09089361412241513,0.04016582746464386,0.15629186090478117,0.109953534200634,0.10098275800488768,-0.0629208788012862,-0.02569617539590218,-0.16140738435268487,0.07764810859796158,0.07505451790884896,-0.16862012830823814,-0.0009705225993363299,-0.01003513428336527,0.09973678916413267,0.17180833683947208,-0.08085754449353208,0.028664206738553098,-0.16448356765896524,0.010711363452683448,-0.050175386067145514,-0.1454157709861776,0.024670705543139392,-0.07493109096393,0.009702443286388661,-0.28497993022832707,0.21273854532628406,-0.05786895738085892,-0.057183833592742525,-0.08597683425172768,-0.09366491262993352,-0.009745004245131635,-0.050699686624041326,-0.16438054847944977,-0.09202707713466342,-0.029265333687813443,-0.27600263509523854,-0.1808179194554091,0.044192720365774714,0.01697178627249929,0.0961274452444286,-0.06532781389993429,-0.013999831275102648,-0.06612451600459153,0.035533774119973605,-0.280027471257105,0.07242917970625233,0.061876147547299726,0.13392102877254808,0.01743142914041587,-0.0626303617736033,-0.024035171298916188,0.005319283290147977,0.3155466781262783,-0.08024153324170741,-0.06616293501324433,-0.0218810813643143,0.014700201702130631,-0.013568837693303812,-0.05536864947759787,0.09628994423318021,-0.09803506539620077,-0.010094169040755677,0.04044555859663529,-0.023799883331945403,-0.005686545987626722,-0.2724065643033428,-0.058605007123369184,0.025721082606073194,-0.1784688637560958
Glucose (mg/dL)_value (mg/dL),0.08688804966462349,0.18954284264317353,0.06240912321720574,0.09996007258399536,0.1602127150224084,0.015158574321057387,0.09170862070978515,0.04728214609693941,0.032852362500025156,0.049758203036528774,-0.06143577910308334,0.09121612498610324,0.01384516443175075,0.010995133933916993,-0.09061239342978988,0.023315811406787817,-0.11965562245737048,0.09962042432736637,0.0838407726064711,-0.10644319886423616,0.11066579882236019,0.12690344366463602,-0.0441295170541954,-0.030410689849116695,0.14387910835509912,0.08163429367216471,-0.06233455235222196,-0.09107838929563356,-0.04230957774221294,0.18632053941195512,0.13789561630505867,1.0,-0.12317915178192596,0.11900532468764381,-0.18263442203128816,-0.00891385253884163,0.018906056904819325,-0.02653380688781566,-0.19308430197700832,0.07851530825291839,0.004457338891224844,0.07858297031889927,0.07326219175469319,0.12653969752617947,0.027522382618778513,0.011451022891353305,0.06488465002412797,0.051629192919782525,0.10122496469463145,-0.18901387908826459,0.04173960168763663,0.04939999339585894,0.044309421959091204,0.08448573900415053,0.004065785152670089,0.1209936475967389,-0.13016541539932502,-0.07638476727283575,-0.11021197890440279,-0.10298041434225629,-0.04362481070250686,-0.02430657897525002,-0.05211541075325968,-0.08759380242276553,0.15622882902084756,0.062281403723148075,0.10476750566504774,-0.08363249472825741,0.09721299112273155,-0.05104588730944825,-0.08491605964946244,-0.035823648060063155,0.07500843201806756,0.045485592593261195,-0.027057031820794532,0.09648795751651039,0.014028853125576718,0.07685396311358822,0.15064259851308875,-0.05270087191314278,-0.039718332737267145,-0.038974590877962074,0.06924509168782329,0.0016471286286287702,0.09512588484694422,0.10443843430439742,0.18507769581887348,0.09238649592670903,-0.005290984059299321,-0.006098908827330546,0.00923050717055099,0.09085497943745016,0.014137001915595384,0.0590206897957384,0.025567802099334208,-0.01176179382984766,0.012688413799705743,0.0556472072750197,0.23161044590366014,-0.0172836808254784,0.14408989244078285,-0.062357137721919344,-0.02223052728186006,-0.03971785718391565,-0.09028569531557697,-0.072415730033576,-0.06194505215349794,-0.08902633551339846
HDL Cholesterol (mg/dL)_value (mg/dL),-0.02151397618098079,-0.15015701381894733,-0.12705756037484114,-0.018112359182809578,-0.1614460067364124,0.10332549315931659,-0.01505445359329859,0.02213399093722102,-0.018727647693279198,-0.00853788204941095,0.08934047912289171,-0.06968743934295671,-0.009472258125208528,0.05124246981652445,0.22416342419684154,-0.12099145112000048,0.1529504811478264,-0.12456238667708903,-0.0945025823551443,0.13140736045232926,-0.05136389719372479,0.03354560409951071,0.20289832215270506,-0.03283504437500803,-0.24530293540716738,-0.03635283918513297,-0.034173723167749255,0.002047026061716246,0.11733773851572474,-0.1838715118141484,-0.1549572887872376,-0.12317915178192596,1.0,-0.11790298569438974,0.3036045037913649,0.03127128360157318,0.020959304881168647,-0.04527450540262789,0.39058084316106295,-0.05353667547634689,0.049009396912979196,-0.15905675271471015,0.004987274536762604,-0.0636789370321907,0.1682702014865841,0.09920028419135499,0.03274394821449252,-0.04038036546472651,0.02619751979433924,0.03899215480946218,0.03837646160280498,0.08436831801180762,0.10732326820639132,-0.09492145490000321,0.16989333882894342,0.019729011915461996,0.10094227613331459,-0.04950141703056621,-0.015833152442560807,0.014113038090857632,-0.03625441783509784,-0.0261903223209236,-0.13871127452923762,0.03342618660722492,-0.1547389894108194,-0.15708975723478036,-0.06729914248069226,0.05353846433876441,0.03993379524143718,0.02984020091527513,0.07438559588738132,0.20086959268476157,-0.014934670090348564,-0.04444768259900501,0.03027924571694522,-0.020138114117486772,0.05591379767496306,-0.05016781164967902,-0.11149615543697503,0.045984860689644955,0.037047426929418904,0.04259877271673043,-0.012579905445103809,0.005743079491522532,-0.12327689593469844,-0.149796544239522,-0.2518513233191022,-0.15446955229731282,-0.003674806082521932,0.01923387037205003,0.004389078095054912,-0.1915170301773122,0.08435221230841217,-0.14297958069657468,-0.013498652959802189,0.011065750176076717,-0.009115160607317726,-0.05290251562039184,-0.2773636440568624,0.0021229511300465184,-0.005503856645673501,-0.07693873165921344,0.03056477950437309,0.06492942638258742,0.10807615943786428,0.03830512145581683,0.01802514605087101,0.010639792196666706
