,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
BUN/Creatinine ratio_value,-0.17293831948224248,0.012925857435171514,-0.00587935918498217,-0.20840942070974183,-0.02539909369780674,-0.15032871811307774,-0.22174038322167272,-0.17307817347368626,0.060358781783588784,0.0025122933014346004,0.09662403188532291,0.024490468171738385,-0.19885375701972857,0.03484895913839216,-0.029245119348953828,0.04745613995297873,0.23373687162561474,-0.11694134044625455,-0.14452199205676605,0.16163713512117767,-0.11618656027754799,0.1614526112667142,1.0,-0.01947116476518344,0.11248970378876902,-0.05301298338643101,-0.1454961219675089,-0.07259569523162869,-0.027413915344698243,-0.19745659110336305,-0.22679226866976926,0.05260655748406263,0.16543404741111117,0.08298666649806366,0.042992920164549406,0.19388446309530352,-0.12637058536227744,0.0008248089652109779,0.06345928547306225,-0.040768563649802136,-0.1140991148094953,-0.23879273092797942,-0.0980610571741429,0.13625763783326192,0.10254932448714951,0.012941045675859663,0.2326172352948733,0.026621203372657245,0.05482106933182141,0.0005802959631158204,0.1371736891969878,0.034551289728558345,-0.09502751768318644,-0.03148153225085871,0.15778449992638824,0.05482835911151602,-0.1429843411845615,-0.008299693833663715,-0.08257988586454265,0.0008061834093689224,-0.07137506608319075,0.009681124386394067,0.049636717567467,0.0006061754891000576,-0.15688643587603934,0.005685668894686928,0.032877042403752,0.18135798536990905,0.10908906454217107,-0.13614274226893888,-0.11415363990285396,0.07231268426835485,0.05652209169415022,0.1427185000572992,0.152117554153655,0.18002002866514707,-0.01110301333145307,-0.017004383963904548,0.02519782507162829,-0.12917588229310312,0.009625345455472218,0.11122549654829575,0.03080270123580507,0.053915015460007286,-0.017963155502537992,-0.003405591322754176,-0.0573017360568969,-0.06731673561859793,-0.0014813247278690942,0.07615016941777777,-0.04305169665359121,-0.12313191138928466,0.09946727913083067,-0.010414507480001847,-0.016671801292037002,0.03650849760273183,-0.02476049827315505,-0.06489949094361427,-0.05189858388175709,0.12138606914592004,0.04494652658801317,-0.08182843751913846,0.06621496569478559,-0.06114363030045383,0.18769897851821032,-0.0281365715385405,-0.062115932223328674,-0.0841435523870762
Bilirubin Total (mg/dL)_value (mg/dL),-0.0856959760607475,-0.03738996974955856,0.03555732747846363,-0.12345507612942616,-0.09211561529035694,0.044687431862443,-0.18325511514349144,0.0057231466672806154,-0.016166198120760665,-0.03707656832299667,-0.0016599799650494564,0.023014884489662147,0.03279836053702588,0.05222813722808738,0.14705948635258306,-0.009796307796520368,0.2552085974203282,-0.07662525138405164,-0.12024882466780969,0.26102972072181696,-0.11770585545629805,-0.07913145400457211,-0.01947116476518344,1.0,0.04551208286965785,-0.099422211143106,0.082899165688065,0.31518870243497044,-0.22505439214907527,-0.0511089622708534,-0.30627649803172763,-0.050100231304541984,-0.1566865247394395,-0.12138198458321935,-0.10133453040737754,-0.07739579548889233,-0.08621358899282776,-0.06910211196456105,-0.03242008111966699,-0.07072392684312423,-0.0340039613210424,0.033993374663650655,-0.0047741250698133866,0.17770678002666185,0.03484600553605122,0.1305563757133646,0.226593692513126,0.11478627640211064,0.06100084961352134,0.03544134803046013,0.0005089697441300982,0.2583940099586757,-0.04001178425914208,-0.014267700257267084,0.07519838138097183,0.11975681519321402,-0.013356789160543588,-0.05956080269189205,-0.06600566597156772,-0.04280121418839842,-0.07062293767656821,0.004501103174893185,0.008045916409306506,0.0743543085443414,-0.13826326468907682,0.09849663371621831,0.24844577969151824,0.15920185284639624,-0.08707341030979347,-0.06294501594316576,-0.13330340958284825,-0.052332908526442276,0.034727370094738204,-0.0769874463674215,0.041082930989744706,-0.022708308371602585,-0.08740194756510906,-0.05510238078905962,-0.04283844608411228,-0.023704736728193905,0.02424907293006903,-0.08778507246490962,-0.03003515980151643,0.08290768636477977,0.050692585604419596,-0.02843788005257386,-0.06631898342536954,-0.019174944004589693,-0.06136753190853026,0.026957925236298187,0.01424318260925732,-0.12339893550950562,-0.08900876096888928,0.1367243086941957,0.015342285830658248,0.05313887755327695,0.017937323384372147,0.007020278993026358,-0.032602802653096466,-0.032061830364819056,0.0806367257876665,-0.04100532420307821,-0.14937813965133132,0.10720574581777129,0.07804097996113016,-0.04046335278764215,-0.01620177863959889,-0.007964980413266851
C-Peptide (ng/mL)_value (ng/mL),0.1087904623504733,0.1307171004645108,0.16771126914117382,0.06789437680159838,0.006928213766135832,-0.05856936517103324,0.10200345706538962,-0.011910977594773832,-0.058914795244402,0.08716485679356961,-0.09754608574381858,0.1192282305447827,0.09331508989601252,-0.06491790735739397,-0.2496822950333641,0.1735323092538131,-0.14508373970895122,0.2367356812714721,0.11721414179541456,-0.060368909157472846,-0.015088845924738619,0.03222431239768222,0.11248970378876902,0.04551208286965785,1.0,0.13810674787402843,-0.04869642668535898,0.0034440627469381193,-0.12138336280713367,0.027737406221741194,0.07812395570346548,0.15954971180299798,-0.36149346867361964,0.3865492449586303,-0.06238642884694093,0.019382766477632363,0.08755374434601415,-0.18082148723684857,-0.11178771494771886,0.3540661601099943,0.005242170348778112,0.11248311403307891,-0.015334466011390975,0.16217767829631394,0.03663811015359658,0.07363972263842879,0.0760179953363843,-0.06821301393650417,0.11286198414919131,-0.09003930819985109,0.09599396987748134,-0.030540990648226445,0.017886717211977227,0.1441619225390084,0.06301825915868944,0.09871774453617552,-0.07610337505174679,-0.11860394086598781,-0.0575717671936092,-0.006322711716242885,0.09077344601554704,0.08494490461170452,0.03082920591501472,0.052374661985786886,0.16551498262938472,0.010562550829940131,0.18822541855103764,-0.058525928528889035,0.1359203749864371,-0.12775901745146387,-0.18090410123293085,-0.040029485939376754,0.010122122029118663,0.055775010914597585,0.09555636394712452,0.09256050057780532,-0.004712993583898419,0.016170900205136753,0.004293167199684449,-0.057058929118685556,-0.05256464066707576,-0.02640249221502351,-0.030616470821668993,0.07129017063778278,0.09773867066895249,0.13067713513106372,0.189287510526104,0.03594700455621979,-0.036634375455064386,0.07022766698820039,0.033424477861847116,0.2659950519105874,-0.012793018056490201,0.033240473058776365,0.07327182392035886,0.061928278463616274,0.018219576527538667,0.01782878400183938,0.08409274969848188,0.09253216212940768,0.017480185822888315,-0.09352829103991266,0.009885807273041924,0.029806412652568174,-0.12424934542485544,-0.08061863197355627,-0.008139316741236123,-0.049797313525005535
CRP - HS (mg/L)_value (mg/L),0.17065454426820675,0.10971702060911569,0.13925967283942195,0.16620457507824715,0.19037068833719398,0.02895063755840372,0.16137926520993848,0.05306379428934466,-0.029083814145565025,0.08389639046988275,-0.045789397536704225,0.1441774468495222,0.16140748790604242,-0.10599425495229581,-0.17847905522611482,0.05857717048440333,-0.3087285223091033,0.17151334808905752,0.15040536388327824,-0.24779988262391545,0.31512842366643024,0.09145838084697186,-0.05301298338643101,-0.099422211143106,0.13810674787402843,1.0,-0.0993999019730824,-0.010590198557465083,-0.11257480779789916,0.18827881667636953,0.28994262329204123,0.08326263284860481,-0.018960580763774472,0.21178526985777027,-0.10484458009822771,-0.07014637153093028,0.07497547462892866,-0.1835049230268789,-0.029874720807005813,0.13022549149646112,-0.02195733725189014,0.18264697699927115,0.04410883100006006,0.03145387093906733,0.14944549457071754,0.02611838838020106,-0.07390666683479334,0.07352444331832769,0.10147952160572091,-0.022402912181257877,0.046722284363252875,-0.05000506852585933,0.13743283319972,0.21728414716090852,-0.02677707568700601,0.06359338449348252,-0.1121069683232621,-0.09828523913042864,0.010698415341437657,-0.022165346269806898,-0.0554804056511989,0.07451274164711644,0.05309260322791307,-0.19678304280149514,0.16548761986925387,-0.17213503509600717,0.09359049907819814,-0.09892002650882038,0.0940800122376427,0.11898185307632686,0.016254533586558307,0.012942377624523676,0.030653609922890433,0.18748466869598615,0.030172388087737232,0.06169153372792963,0.1186606767347196,0.0419947916123833,0.09592581402249294,0.09422797209633459,-0.033507040489393514,0.06082050017407708,0.049719607446536467,0.011997371983973623,0.03419000293040155,0.05244632770407486,0.08751375593481728,0.07076392696776616,0.022093659717047274,0.036527608768806105,0.0026612310664544375,0.2221437268944858,0.05563529398009095,-0.005426343337896693,0.059336557021833734,0.015942923092292678,0.02280337373611125,0.04229244145856155,0.15662161828841914,-0.014210380008195736,0.04961239550716838,-0.10062117994686318,-0.01281415770952118,0.04053101208029699,-0.09911504978574809,-0.015380650743633208,0.03692610630084964,0.01987285056621799
Calcium (mg/dL)_value (mg/dL),0.053254921024910855,0.12621575304332291,-0.09335248762335997,0.10454551848744499,-0.025552441188736386,0.15062436893582973,0.09306997506201062,0.10743556398906563,-0.08631874952857792,-0.002497830290437668,-0.0687634882482034,-0.1669113111981473,0.12851553351593917,-0.006926799046444884,0.13474896236188544,-0.10106703396124286,0.039043769023943006,0.03555364716328584,0.0243675404470869,0.3625880354815498,-0.13227323877037336,-0.27134688023607306,-0.1454961219675089,0.082899165688065,-0.04869642668535898,-0.0993999019730824,1.0,0.09204469516883766,-0.09425185393273251,-0.19701288780191192,0.12762277499875796,0.06254657663616399,-0.14212825480697044,-0.11263356815428047,-0.041536982547251626,-0.1632110144316347,0.37530769238235107,0.03832224550388899,-0.009308187232452447,-0.06309118408826285,0.006472906110721536,0.01298766780930972,0.05714958263161834,-0.12851371195635847,-0.13958317365157916,0.0059993328979099534,-0.14220501978295738,0.07565727493434826,-0.13349237287808882,0.0891171219562498,-0.14050506620780767,-0.10436722838195876,-0.002320613752763386,-0.0399151481522587,-0.1547550855420866,-0.016300748520761483,0.12935562497700076,0.056585218905516106,0.09638841191640213,-0.006762544448794225,0.15387612720225746,0.08707471823964948,0.10142510316936629,0.03904530308441236,0.1308884353702277,0.07096281628575406,-0.012216335300830022,-0.08545085510946727,0.032386994094385384,-0.035711024574673705,0.007341950140446038,-0.12750387758637877,-0.12586859052574,-0.08921330487768302,-0.08200421166566496,-0.0890072135389668,-0.1053735107544043,-0.08853011227875447,-0.11121376733559134,-0.07800293398612583,-0.11370841795432832,-0.03817880698450891,-0.05733755656969519,-0.0604642183906403,0.009699837178712443,0.04365700392154658,0.05362928106756564,-0.09810492235364832,-0.04923015273372286,-0.016629720040336575,-0.035316272286371506,0.061402148244266944,-0.12631270247136045,-0.011328156324362054,-0.01360805348675215,-0.006245999975504218,-0.034873149282093736,-0.10978975720332006,0.13281304858266646,-0.05521697166433312,0.013040468107914057,0.07819996057272288,-0.10510577905348002,0.04441622927985116,-0.009875213026253268,0.0798133052598626,0.03344073727257838,0.025325145128666866
"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",0.05750281506526705,-0.10177901854361725,0.07513741642367709,0.009144577232460396,-0.1215526793590259,0.04020021979446177,-0.07839069693163751,0.00816062972602262,-0.0068595807247297975,0.054213304601196256,0.05011412504844802,-0.06617746964895993,0.011497517332361706,-0.01137570054534857,0.023310969697827418,0.0739411005873837,0.22588923619137402,0.14335896362205666,0.11252625423794455,0.18554501009827878,-0.08526222658705884,-0.3460610515712127,-0.07259569523162869,0.31518870243497044,0.0034440627469381193,-0.010590198557465083,0.09204469516883766,1.0,-0.3720529726455043,-0.20738456049087284,-0.29925882149062966,-0.2331716624467996,-0.09511360091343839,-0.1256141229593109,-0.09195335642626964,-0.09778415712159051,-0.07691665155978065,-0.15636898909730476,0.006135942017117432,-0.20637583868118742,-0.1764518513941598,-0.026236178094283705,-0.08125397901157501,0.11533938381649131,0.01894850934975266,0.08649646760807374,0.058615686627706526,0.0661918212877602,0.1850843490389405,0.07883580053215185,-0.015635498538099698,0.04388267555509698,-0.009652406588731972,0.06475217716484885,-0.06752333607817822,0.0718995802457389,-0.028321017509498198,0.0018947094522085107,0.016072393257323864,-0.034907687867751266,-0.09785006021427396,0.08011503354353618,0.034176896769939014,0.004430171319146214,-0.04461875528198845,0.04346650762477774,0.10594850455535436,0.09303480865248705,-0.0441219884304225,0.035830433837841666,-0.1539370040083076,-0.062649028117178,-0.021722111692570364,0.08020466870430774,-0.1015591215488945,-0.07981411132329505,0.0017391052375889504,-0.0032992658860964722,-0.0323969532117112,0.14074202864691168,0.04715351839129853,0.00646024635900016,0.043900151504075724,-0.051865804549816534,0.008064747926203313,0.029978007792971363,-0.04091737862071802,-0.11912404713116906,9.913297772259505e-05,-0.04880356932993235,-0.012887387475308184,0.03262698683134736,0.012388004724740708,0.08968191421355906,0.06054194367064942,-0.03503146494256938,0.0076464261420093405,0.0225859932690743,-0.006648295925320138,0.031339300937223064,-0.020800666097888852,0.06422517091237868,0.03811275472602558,-0.06150438783947335,0.054227068499287615,-0.05579639616691805,0.02170884647858381,0.04175651855505139
Chloride (mEq/L)_value (mEq/L),-0.26904142852921875,-0.19076389756177756,-0.12944104897286426,-0.2040796236425524,-0.03699505933234529,-0.2880031062615407,-0.0951416494595624,-0.2498757685306705,0.027225379907016574,-0.059901415432534466,0.07383446566977445,0.009580183544899852,-0.29174238597628344,0.026777751268115615,-0.06366271339152023,0.29666911144290353,0.01923291772895715,-0.08851235770733783,0.0005697292794810871,-0.1608496124518927,-0.046795941132070785,0.1695827054395186,-0.027413915344698243,-0.22505439214907527,-0.12138336280713367,-0.11257480779789916,-0.09425185393273251,-0.3720529726455043,1.0,0.1050796357312743,-0.005755049480333725,0.04686175407421615,0.296398813273211,-0.09189025925986948,0.04217206313863508,0.1725196178079314,-0.01456374870121034,0.4981221832110032,0.00039667447702982863,0.010473428580540322,0.0707275147166226,-0.0314588325184739,-0.06203735017742347,-0.028377207219084925,-0.1604505949956785,0.027997044759520005,-0.11689644983906436,-0.05106299036526665,0.0283829452839839,-0.08888503775878406,-0.006869933518821364,-0.0017328942854499304,-0.05917520053713994,-0.0016597471909275499,-0.06485805955544863,-0.09163104139767038,-0.08358769275997693,0.0011470047701655475,0.06620923077659957,0.12000143683774306,0.10164362832756668,-0.13976127662656684,-0.060541624928503214,0.0033743490559374058,-0.23217540718833996,0.10317082839850814,-0.1092931244009496,0.17383087442287212,-0.1761996607329505,0.08736658572302508,-0.008664140657070647,0.04707400399032166,0.00442022308375958,-0.13411926185216894,-0.03634172192376355,0.060195709795750604,0.0002535674459530074,-0.016240822503134227,0.027475924323197894,-0.04590597098726222,0.00828421251446728,-0.08197731261812531,0.010887359570779872,-0.06710574245354987,-0.035512779271376214,-0.07084662773825497,-0.029506257346064574,-0.005706793573304915,0.014786334304285755,-0.045931881775501705,0.043733574041433465,-0.14822885831433383,0.0708388428939115,-0.07224816993439648,-0.11336567423444247,-0.006784854888453818,0.009502205257969755,0.003073166997881955,-0.10923393300064685,-0.011411839754135372,0.045772713793472974,-0.005617920760720871,-0.11462434049686017,0.07973818919811755,-0.05712451718376592,0.03741989863596934,-0.007475357278247384,0.012023287931270202
Creatinine (mg/dL)_value (md/dL),0.0647489970764029,0.15096139459696484,0.21099624399361544,0.12318413047602404,0.2695783228497176,-0.06455386518785758,0.14204143317334122,-0.03303276468305787,0.04896911750855861,0.07378932655546899,-0.1138463466348346,0.16676978035408166,0.007126493801249654,-0.053643043862644665,-0.13140929022633238,0.09198742741348204,-0.3804806787121873,0.038236675473689294,0.1638002787545105,-0.382506480412488,0.16505113371498806,0.7073856390340668,-0.19745659110336305,-0.0511089622708534,0.027737406221741194,0.18827881667636953,-0.19701288780191192,-0.20738456049087284,0.1050796357312743,1.0,0.2492559577858598,0.085258149942839,-0.08485930482370667,-0.03505403915894531,-0.30490904120433593,0.14202803517502338,0.017391742986078772,-0.03831613913764593,-0.2241121382242087,0.21624970686881703,0.30639864646389453,0.1043021145199227,0.20346168247282076,0.052771423721058607,0.0717924970292905,0.13679114406709444,0.04858856971331777,0.0723745435311213,0.11775496139907957,-0.005447454419573367,0.014377354763348818,0.05741123295817595,0.23224420167645554,0.2769558539502693,-0.0692828602159473,0.08827934957404317,-0.06435384000607117,-0.10778565991821944,0.012596254509677081,0.050357589755778635,-0.018156794311107616,-0.02849535322095171,-0.14361128213748134,-0.09382518897701371,0.05083190836100077,0.06500068157699791,0.30134070615409225,0.10924220955175998,0.147749546513225,0.1506359667207966,-0.20625999434455092,0.0100143421606148,0.06263818063409803,0.029228975192824753,0.09490189507128498,0.1540191405378677,0.19303755976495993,0.17384411616948886,0.0900119467814918,0.09609160865946828,-0.03698750543199513,0.046009807627726954,0.027405416437387312,0.06250871827092946,0.1781549505251745,0.04481678157371136,0.215076302493591,0.3752743398822386,0.11478663423510181,0.06560661306146438,0.08780328385147645,0.03582220889637163,0.06479074304924491,0.19137833384595843,0.015585236010787647,0.07051232941195872,0.03293640671017502,0.23013043008982798,0.2037606135506144,-0.015078991595378434,0.07179732371039466,0.0035077300466821106,-0.04580623238761949,-0.03250245010711826,-0.1226280933765183,0.007443027814362488,0.017843212922615887,-0.01206109089942587
"Globulin, Total (g/dL)_value (g/dL)",0.29794081866611477,0.2170754176379881,-0.006546913315988849,0.3234498756478276,0.21003143399420937,0.12006401376136883,0.39918929838099054,0.13808753531797832,-0.05735255242221433,0.03107986525067676,-0.1314359040997116,0.0013621112516805456,0.15907815343438178,-0.14005809512602094,-0.13688137228046154,-0.06380750915110599,-0.7699809948237497,0.10660255854053116,0.15586947562135478,-0.12311701131425148,0.15440100025836564,0.016357152192599086,-0.22679226866976926,-0.30627649803172763,0.07812395570346548,0.28994262329204123,0.12762277499875796,-0.29925882149062966,-0.005755049480333725,0.2492559577858598,1.0,0.1285232364457637,-0.010727703720604888,0.30230035743542066,0.15992038112159812,-0.24838981752144923,0.7088631699997904,0.04978596724622743,0.13694816856213696,0.12491939045379347,0.08231348366181117,0.25928067379557646,0.22716705159258962,-0.06691359005106588,0.015440223002711282,-0.04751452710379013,-0.14948636444398455,0.05883848130310138,-0.019260990617804476,-0.2287553147706475,-0.04468986929046472,-0.2312104015347325,0.29032409429016676,0.20641754422175318,-0.11960839257867359,0.19023201916420324,-0.10303474369188233,-0.13529517469380653,-0.01314262168042166,-0.1329819738982308,0.09859212426487445,-0.06985992372519419,-0.044081596856592,-0.21605413140827415,0.4262454670636669,-0.021385815692850828,-0.10004761895957219,-0.27496486169449585,0.23183841170241581,0.22326887273871807,0.08343577101291345,-0.03652719885368104,-0.09478749900128301,-0.07675425473652367,-0.014219463876023807,-0.07518543240166245,0.05606524710058778,0.002704145284899712,0.014003732013867065,-0.06333314700544161,-0.14156374619523115,-0.042040118178143536,-0.0033706541300932997,-0.06705821715013349,0.02967276167699172,0.06773025582636696,0.16537029734787775,0.09955884629547095,-0.04457257146934465,-0.0078836502434131,-0.011258214658574935,0.18231060490352274,-0.02713899016754476,-0.05436322217280437,-0.028483903979159394,-0.02122060790465543,-0.028143069267869292,-0.03374788771592875,0.14595479059669583,-0.07770435397722526,-0.016971486580736227,0.0006489272999131555,-0.028584685691476635,0.04974733780913374,-0.19889436114176878,-0.018234853764371072,0.035514101610311495,-0.06219662783098844
Glucose (mg/dL)_value (mg/dL),0.18824101448113392,0.5474202000960275,0.20065975729430788,0.2147318678899357,0.45943598437928235,0.047910445286329616,0.3190357857256671,0.0790698427874101,-0.03270903790085312,0.06425698677635565,-0.009258151541656157,0.06523251865447703,0.21907408192781297,0.020015749836861198,-0.05715464491564478,-0.033659253325705525,-0.021248899534946353,0.24072102842204254,0.17061009989558198,-0.1968804930281096,0.1094480409944957,0.26899715969814025,0.05260655748406263,-0.050100231304541984,0.15954971180299798,0.08326263284860481,0.06254657663616399,-0.2331716624467996,0.04686175407421615,0.085258149942839,0.1285232364457637,1.0,-0.17450698159052544,0.16561286780246623,-0.17207758981934343,-0.010063716203917593,0.13018576464975623,-0.10911424157479484,-0.20587350633813972,0.3739814362220214,0.1810343601255484,-0.0031837240663082815,-0.009019518693594025,0.06560840930217444,-0.059924854269250434,0.10635597421547373,0.007905055365044137,0.08855452344210334,0.08244912583109247,-0.0966218486040375,0.11855322172390906,0.005892893463403931,0.04167709402533317,0.0073041554920190415,-0.03015401209046163,0.08089430107117468,-0.06279496128789938,0.047361404313422964,-0.01984402276592209,-0.1145845459746375,-0.06974884721316246,-0.11691403559712887,0.007866936872545065,-0.022932103711236503,0.28332738418221537,0.10211293910973432,-0.10760421127710179,-0.20830357410780898,0.14976404720792733,0.011068764318418023,0.11006058934955025,-0.1321660837756093,-0.017386256074732567,-0.025485704933164585,-0.024412005926357287,0.0641790937562269,-0.14617890569340783,-0.02734103078970459,0.16085120895165447,-0.13419953271696558,-0.0754864719415846,-0.03379921559793669,0.04789971285028208,-0.035686526187749014,0.02540777219321988,0.10859276943791127,0.1415714596020079,-0.012321295548443233,-0.11913512012067304,-0.021157707966398636,0.03633523168394899,0.08124821735738338,-0.09320553973364026,-0.03724440023630155,-0.06431661336995972,0.023779629073112016,-0.01040457802661752,-0.05685366711424312,0.34182680093954143,-0.07649801660789939,-0.11354248518136162,0.07825019312123536,-0.11283320617898074,0.19648913849850022,-0.09160522745216404,-0.03471695719962152,-0.03341728527528339,-0.07058745004839515
HDL Cholesterol (mg/dL)_value (mg/dL),-0.3939047109694104,-0.303787292530889,-0.33951937881021166,-0.35973574770507094,-0.09020483952837216,-0.22137284488174247,-0.32775072545053174,-0.20672854854677125,0.14519032742077562,-0.06620603312907658,0.15097313222116257,-0.0029806236623742643,-0.24734442061209785,-0.04681125192294227,0.0251352975133695,0.1412984940475525,0.1336140251980863,-0.137389041361621,-0.01647241590562088,0.03686032419284357,0.13755965588182234,-0.024089185201002988,0.16543404741111117,-0.1566865247394395,-0.36149346867361964,-0.018960580763774472,-0.14212825480697044,-0.09511360091343839,0.296398813273211,-0.08485930482370667,-0.010727703720604888,-0.17450698159052544,1.0,-0.17362925486027148,0.21038703349108404,0.08281539076794647,-0.14658601639953622,0.1719975894722195,0.3597019269174412,-0.4565150271403185,-0.09172940904016505,-0.0622471510794811,-0.038263063481591454,-0.07747456594506207,-0.07586526329604434,-0.04003762335738428,-0.3237678544714679,0.0177495003072991,-0.1455647871033104,0.23973883221496117,0.11118291788848518,-0.24299749508436622,-0.09905921117548784,-0.0709182646527519,-0.12304299889047013,-0.12720055324323357,-0.06337680481170714,0.0880679320311828,0.20831325853892263,0.23175858033489521,0.09555872612005417,0.030974463503758425,0.16348087483242915,0.00565062007616465,-0.3064690305490525,-0.10854433744579994,-0.2048908808593967,0.2211699904463777,-0.14247473497960872,0.04736938573993737,0.01948749227706739,0.08278095893100727,-0.053651136948997306,-0.11042761319213698,0.04729646796710512,-0.01308014500929606,0.08872105910863516,-0.05118142954754564,-0.08038652752593418,0.08630614929763686,-0.05452684843250722,0.019168993643327942,-0.03371938386103642,-0.02772205451106785,-0.16851081896813655,-0.2098275727464781,-0.2414634695328648,-0.0025309640293841758,0.0791171952391396,-0.004563569971510036,-0.04338584748739686,-0.26625589511791864,0.09060707997592352,-0.17902522088839445,-0.042537836101570414,-0.029018319880415845,-0.020646637718416773,-0.10591837749004035,-0.30723848574778295,0.011254746862885289,-0.07908376013628766,0.02295111940648348,0.034556950646527064,0.03699245591729052,0.2342617089672616,0.08581813576554356,0.05842447250394728,0.13245028875549975
INSULIN (ng/mL)_value (ng/mL),0.16262947917212978,0.168257688879093,0.1525331019228121,0.15860693325848285,0.1106281544130548,0.0744752307576023,0.17751081164160756,0.0770117243704043,-0.02888771717873141,0.09291120836886767,-0.07148994680522784,0.09100415048514197,0.12411688348484717,-0.05202613458940396,-0.08677984804853867,-0.024225526450085032,-0.2672532201356733,0.20016559182363416,0.09726120934274585,-0.16786889840553723,0.10920525771136483,0.004404793148315988,0.08298666649806366,-0.12138198458321935,0.3865492449586303,0.21178526985777027,-0.11263356815428047,-0.1256141229593109,-0.09189025925986948,-0.03505403915894531,0.30230035743542066,0.16561286780246623,-0.17362925486027148,1.0,0.06987559845252594,-0.04880957625068499,0.15878603097911964,-0.06554359644486087,-0.02618550904170928,0.26294456516916215,0.017968245861930306,0.1347429452995781,0.01387463650249435,0.10724514198142418,0.09505443461264071,-0.03903064760734886,0.008408592252514011,-0.0338322525080559,0.088773234795613,-0.16050979941943444,0.08506997870400998,-0.05594381533659055,0.0688337070095809,0.06742623084673238,0.057992668176273444,0.09826364938040619,-0.09272053858100521,-0.07784350324729652,-0.08133974741067966,-0.08880018574327692,-0.019421390520728346,-0.022228827334376065,0.06171351263174682,-0.08513644057292849,0.22476011589610673,-0.0025588197514664845,-0.0904881962604202,-0.20864486893011955,0.0739346023727706,0.0709309034947387,0.08840942355061736,-0.0005471348785955798,0.0166304197519892,0.051797087666868656,0.04687558236662293,0.011452472394283476,0.0012549864082320552,0.012515650508701773,0.04948457964416417,-0.02024480347432474,-0.018930049013452393,-0.0073330467006194125,0.015736035654315805,0.018598212760545556,-0.007189316213319185,0.09808456556403022,0.1500921111192357,-0.003086085339735053,-0.0832276535784494,0.02121053673498788,0.0024141674787308575,0.1993294151344071,0.0027496146654906986,-0.0707848674429215,0.0007671307930355321,0.0029018695031902955,-0.008861381385361097,-0.033823412352878904,0.05709107981809835,0.03421605733039571,-0.04091176345328869,-0.0958557660589778,0.03565699720306547,0.07041601807682038,-0.12716936267484044,-0.022161084293140784,-0.009679084296542002,-0.049895055715183774
