,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
C-Peptide (ng/mL)_value (ng/mL),0.09327758926575108,0.08177417434840019,0.16957356939542714,0.08919422985154733,0.07213139778084918,-0.03050407786533262,0.11303963374738299,0.008223721358671946,-0.054426474704161024,0.05008181588739027,-0.048287371896385226,0.0435142135267244,0.07480046828453916,-0.07405542804297686,-0.11012114275308527,0.04962258896660524,-0.0536448341617392,0.15147077340678303,0.05925348059327379,-0.18543429875088976,0.012428163145640481,0.1798997582347885,0.025768193703881292,-0.0923375904839474,1.0,0.05799002934929727,-0.05118649192624119,-0.14368767699373286,0.11142803445555696,0.12356580395307877,-0.022405341328960025,0.22249649577246433,-0.3106184974924073,0.7473095201061345,-0.17891965678048902,-0.06551061581387169,-0.12675114185682332,0.046238049940169404,-0.1732911921969895,0.2505478782911856,-0.007044426575890593,0.09302591256058068,-0.010638005632089878,0.05283912792456221,-0.056084008646241544,-0.03492457340831033,-0.045336893219548674,-0.04699076358743734,-0.015883627025795172,-0.04779742573169507,-0.019131230179918923,-0.027926175213149333,-0.022780804613298,0.05121779190550306,-0.03908594620261632,-0.02937678174089449,-0.05714432825747519,-0.03375464532235688,-0.02205790608123327,-0.0047809333414003865,0.08433119343962103,-0.031770078879081246,0.048090257536880725,-0.0321115585597312,0.1789858461337983,-0.015381821065683053,0.027991813255165983,-0.12706497057847405,0.08369111967528368,-0.03905816486010251,-0.050777599734789965,-0.0732171776318994,0.02221986387473908,0.06602531568520362,0.09449121142721151,0.07067573669398694,-0.01872480625724186,0.14688570765135756,-0.06656893068578673,-0.032432838758936,0.012983490909583837,-0.04933461326665035,0.003606264467932634,0.0875915838892764,0.1227198577539363,0.09232249163188137,0.13012972156854244,0.09721570480198388,0.006601768379002927,0.06812074010382296,0.00355565071374169,0.2278036900923903,-0.062366888286100104,0.05394031088500391,-0.001307323725047879,0.20576973725798411,0.018680889548868672,0.04389828820827309,0.11448588148800912,0.045520881309300695,0.005126328630967136,-0.017930081232982162,0.013661601857582605,-0.006478689764364408,-0.04033360423979714,-0.025939707881465428,0.03779681841611207,-0.05545688703132388
CRP - HS (mg/L)_value (mg/L),0.143666759626816,0.1508234054918047,0.13154903103392782,0.10244508313226453,0.11746595431795538,0.004019693719768916,0.17144536458771242,0.001358053687135038,-0.036814534656865565,0.009586617917664849,-0.10845140374061828,0.0821492761242897,0.06217169994680785,-0.04857775863600747,-0.10062341395598284,0.047928568011479517,-0.31939964650558655,-0.10343122825667564,-0.11251663157498702,-0.22909486843128513,0.15818177614852363,0.04066888610489516,-0.03519798378613234,-0.16602513534643032,0.05799002934929727,1.0,-0.033200794884485914,-0.011725348676135039,-0.13757384045462318,0.0635637976388971,0.28602052416976603,0.08381889603872142,-0.08515769136306928,0.09670365850574816,0.02895560089949698,-0.05689274197506212,0.1224307141530106,-0.07587990774198841,-0.008098595856182222,-0.009667670498547708,0.04252525978808018,0.21927283434348047,0.006198168421553566,0.05177408515336461,-0.033075690273865636,-0.04556945167543667,-0.09519350317368705,0.01535969321107571,-0.030664578889478836,-0.0289164704268004,-0.019620511375428872,-0.025563812669783147,0.11886048786645935,0.09290599123190559,-0.07952012178719713,-0.011546959915834345,-0.051749193742368256,0.02342963911091594,0.015379515806997859,-0.05867916979604675,-0.01837489773799861,-0.006589932723735346,0.05344947502465856,-0.04745813629099079,0.16271957548947233,-0.08673977202036454,0.023233557260513807,-0.10701860839109009,0.0789528694223902,-0.0343145015425965,-0.0907856514507995,-0.1055178707819109,-0.004260900931479896,0.0667405978728742,-0.060417567450195366,-0.03258457928061389,0.10756883964791156,0.0399988800035253,0.13099373793904467,0.03377360467001673,-0.04017394247845825,-0.037379089805070896,0.028916417878038773,-0.07203290357619685,0.1268577954456271,0.016319522981893254,0.10796943943780403,0.14877590276093833,-0.042530900113218556,0.005485717719937877,-0.021465926333826213,0.27182675735007,-0.008017764835433821,-0.06106722301364499,-0.026641952465794948,0.009105410661899804,-0.00474936852816721,0.07161150910200025,0.1606945562088645,-0.0654733690339146,0.0320428403836897,0.03409240901484253,-0.04653638672111873,-0.014136436578219997,-0.06873475247361145,-0.04407796014445979,-0.010510454856073196,-0.008291113267349466
Calcium (mg/dL)_value (mg/dL),0.00730575909904329,0.010905884407352762,-0.030963474718224537,0.016056568666685533,-0.0575428708928143,0.03131170524365382,0.0035847012279843636,0.030301484985561112,0.014454347869822012,-0.0010423723651248112,0.04599778953450919,-0.013656016750641068,0.015150069693129358,0.0018014976849951895,0.005270914201920363,-0.012966985441655116,0.07080833223268708,-0.009382198008794654,0.02788648536164089,0.541573497698071,0.025526398415260186,-0.06931937432904883,0.027029809086606946,0.09792922387202295,-0.05118649192624119,-0.033200794884485914,1.0,0.2531467935250371,-0.26803988441374677,-0.10586612293958034,0.13216185923421134,-0.0462303092397893,0.12226845936699027,-0.04998620680937439,0.11995989140988446,0.12526057687811076,0.4295352004555241,0.10440344453829768,0.1681067198548591,0.07628361060333738,-0.04559767307853398,-0.04840868414048349,0.00790501596473187,-0.07127300481024988,0.010944504394852712,-0.03409903554191254,-0.022490287059821604,-0.016874885260379488,0.017954647410115813,0.10542210743541423,0.027198463717061003,-0.048381482788458274,-0.010594071510924445,-0.0049329593991003055,-0.011781978581924469,0.02998296082631347,0.06700854548915267,0.04222753095060859,0.022846449572380273,0.02954241510508523,-0.019477709182659727,0.024590032859500514,0.045603328889556594,0.07368246977253116,0.001469783383693965,0.018665815272830167,-0.081929380892253,-0.09376544593959815,-0.11615537282390606,-0.04569766046843255,-0.06013023211913491,-0.022952798308916042,-0.08103512561633579,0.0013587819965911081,-0.04141704892759879,-0.019447141433908,-0.10798635965443876,-0.05617315774358277,-0.06076897861188654,-0.019338881410242318,0.025775205643190982,0.09786764990822591,0.011695428397155353,-0.06898494216472444,-0.01325354884187606,0.04139624041112634,0.008718058895276243,-0.10750566643659817,0.0063815390257647075,-0.024744941922324615,-0.01278893626841142,-0.0011825490734658336,-0.023037675216739436,-0.014190781753408304,0.05152594254434351,-0.011550450135656113,-0.003693561569686718,-0.05614113756595723,-0.014705029993011183,-0.08495254223640551,0.009171450358673361,0.019447874126025475,0.036823859369209865,-0.06725998609290447,0.036284041425250206,0.09587678288524301,-0.022157198704737594,0.04711294580741239
"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",-0.06772746739754848,-0.0650633961604867,-0.06330884026961037,-0.04094368236453817,-0.10206273007968715,-0.004680753660424943,-0.06950347864416322,-0.01579074264173647,0.025632696529487138,-0.01026998135231006,0.021414865597162505,-0.04249196109727895,-0.036206194129993485,0.07156264346364793,0.026445166496713583,-0.004181978712547241,0.12092557593999798,-0.02396678595403693,0.01736951855292271,0.1539833685392254,-0.011408489955916902,-0.23187071435585355,-0.010202146835982534,0.12875342659944727,-0.14368767699373286,-0.011725348676135039,0.2531467935250371,1.0,-0.4461898492481979,-0.220855734000385,-0.05512239974859024,-0.1515552519403392,0.18832611825307244,-0.12723860689442967,0.10439670484441271,-0.10319595740493578,0.039675307429815565,0.1982809147566016,0.10661679511349377,-0.15941256195549064,-0.20670964913671594,0.017764865903262324,-0.012935184117734444,-0.061460439511781685,0.03894909308069464,0.007353478433190758,0.06957456972407373,0.0013642498325108804,0.029120212979542457,0.0614532800873205,0.03865669441511182,-0.010482589296067801,-0.09118266173873293,0.040878123193846316,0.01596685553515516,-0.011870280354501375,0.06865176870961573,-0.024671898238117478,0.046058478251960404,-0.0375197164710455,-0.03577650918467531,-0.0352002518732766,0.03955881116382144,0.012509272884254631,-0.08544725700853105,-0.009734649839522467,0.01611571781702452,0.10624956934909337,0.0450054753927777,0.06382023419987318,0.07688451861160449,0.08116038728088631,0.007547898369280078,0.02981446247725303,-0.06303747944084356,-0.036695658060966245,0.04812747799384949,-0.08374702276328422,-0.10006997071595089,0.04436091412596019,-0.029869811185908784,0.03608941077185642,0.05333601494981409,-0.01741278725830601,-0.06695761450027547,-0.03744836502232437,-0.06577873989116767,-0.16401868271177475,-0.006061122907715683,0.03226660817323985,-0.07324564576039884,-0.10558596250133097,0.017224746858039736,-0.02087295066043711,0.01665526949315649,-0.06616493802697314,-0.021909405076604382,-0.02612984683226436,-0.17747092106672804,-0.05390008452473396,0.0024687880303466657,0.016039229318452246,0.00849832604589366,-0.025354274040793302,0.05037882597238338,0.026597649738401518,-0.03187944114645103,0.023982843038896577
Chloride (mEq/L)_value (mEq/L),-0.09985382965417298,-0.16443757499041345,-0.020479555943366964,-0.09771885819080298,-0.07368923690650456,-0.03436229971848662,-0.10365701931493254,-0.05474114779993896,0.019396025623559486,-0.05237977169366442,0.04024388625517136,0.04384457995589863,-0.09005164173286713,0.00919331341694481,0.02345451745619155,0.03185993001598422,0.06624600981880488,0.01360104519621417,-0.03295446468051847,-0.2126746812171064,-0.050879855814632766,0.08009822334926954,0.03347081342828055,-0.06446070585609244,0.11142803445555696,-0.13757384045462318,-0.26803988441374677,-0.4461898492481979,1.0,-0.011621404228635926,-0.201825718702861,-0.10101431167058314,-0.09371977131992783,0.045284851499484115,0.00511065515923123,0.13352798474287092,-0.30203109875046036,0.5616964133774794,-0.0270498868611525,0.013901515520028487,0.11267212541953814,0.06364436372362804,-0.009575688999631857,0.029337505811251552,0.012951926177214197,0.01040157481035157,0.041509185070383904,0.006740047524704013,-0.0182235481427358,-0.05336027534454101,-0.004196932362607062,0.07044367278612176,0.0048844773713077015,-0.06310793887169411,0.028536619037984837,-0.018005909157131912,-0.06084847612911695,-0.028523351862654735,-0.051529993837350005,0.017062182994308492,-0.026227774932509915,-0.011091621449055483,-0.05887625549412794,-0.03547066352017757,-0.09860781753873646,0.027351836209369863,-0.05561125399299617,0.014746570626715801,-0.12221636799419196,0.044182673365292635,0.01768490661649142,0.03541476114863122,0.027134654883657575,-0.03079977134338829,0.019710841849036032,-0.009900704594099778,-0.06243504405849725,0.06728516819296643,-0.03346162909028651,-0.03258604322821369,0.10023865312968991,-0.06148862680447083,0.007020095878452628,-0.004278467608981385,0.011070087867982735,-0.030356283152332273,-0.1118309093530639,0.08618516399724409,0.0015431772861769165,-0.08351952732947299,0.015135887598629669,-0.08294264421742739,0.008130461483290077,0.0359626108438268,-0.010031218092971682,0.02688679492233175,0.029997368082699247,-0.02670894525402113,-0.12290008661833232,0.06979114534350905,-0.011237030763059267,0.008339097916621947,-0.013375373353881278,0.02116734865156647,-0.015144937545161993,0.054183451563319406,0.03458113383175649,0.03464233087618248
Creatinine (mg/dL)_value (md/dL),-0.0026281181641264924,0.1786062993121152,0.0996121057217093,0.011177690799029577,0.22777642982173285,-0.10225917656163577,0.022255963043528046,-0.08011945194806346,0.007146696144171439,0.03580598819076921,-0.10440682195298263,0.11844514563944158,-0.023905827122795268,-0.0499025199065838,-0.11285461788955092,0.10672535869344425,-0.14729062276924945,0.038772328597946285,0.029605806025142876,-0.18831721431988035,0.07118094123154747,0.6596843445556752,-0.22886514119074552,-0.044716126893403076,0.12356580395307877,0.0635637976388971,-0.10586612293958034,-0.220855734000385,-0.011621404228635926,1.0,0.11582922022877666,0.09443635517792755,-0.1913800319362954,-0.016427515784718513,-0.21417986190734334,0.16451197025002873,-0.005457436497544804,-0.08338189972967719,-0.2382578867135109,0.03530998111479436,0.26292794801028685,0.04524666735071902,-0.03653311616588642,0.17748125344132476,-0.004861277337368347,0.0005916838382610354,0.00824196605274259,-0.023173168771103654,0.07060568144896061,-0.17182536790251765,-0.04959224579234226,-0.014352989941307607,0.01955264159096713,0.06885584089840449,-0.025168561180830024,0.03368003276234839,-0.15625092424893816,-0.06836022842288156,-0.05715126771269138,-0.009235283278313423,-0.005986915664243415,-0.07762752220583279,-0.05610250041381897,-0.04637027076647028,0.07688743957202548,0.05228738074423411,0.1541005612265978,-0.0013834969547759824,0.08939794932403744,-0.04611860969698926,-0.1062738082155415,-0.0430445314047113,0.16233109068312176,0.03196053604950455,0.0723892085256526,0.16477194138545886,0.05156403873375906,0.16544860797694494,0.17314723087682163,0.06878773152493306,-0.01172169143714267,-0.04685143066320731,0.011521999808008223,0.15597097052736256,0.1689653760429471,0.09656727538197571,0.24668871335283094,0.4884750179059199,0.06636093388523476,0.07267981207471215,0.011661043533167728,0.04425714767485411,-0.013441834056760398,0.12865119852155324,0.005092546664202402,0.052949304309238054,0.18078891292781127,0.21029956322613827,0.2559518366323687,0.11601382787697365,0.09908583829344603,0.012188348190435502,-0.052293857326894747,-0.06875274559552862,-0.12677882286697773,-0.004748539580803685,-0.0018076479532632122,-0.09705954785024773
"Globulin, Total (g/dL)_value (g/dL)",0.20632216996085787,0.14292766484715,0.020795808888695227,0.18130949106642477,0.1066472088274961,0.0863870357090432,0.21875628062859953,0.09504331593222978,-0.020335945045469483,0.025462352900277173,-0.10106994229448504,0.06443777225853642,0.13572181479351406,-0.05312567770380009,-0.06571002332549446,-0.021696792671974937,-0.9057193658370717,-0.10590463871039278,-0.044690423772199374,-0.12002179860099078,0.17344090411665813,-0.008140639403461051,-0.12562995903840915,-0.1767146064137252,-0.022405341328960025,0.28602052416976603,0.13216185923421134,-0.05512239974859024,-0.201825718702861,0.11582922022877666,1.0,0.12796542716236914,-0.040257772551030226,0.08118630787188248,0.06753549579088303,-0.04890932730488767,0.8203219760963546,-0.17003277197692437,0.03273185243565174,-0.025299841577440845,0.04477257105809564,0.08756528414941075,0.15867020974304868,0.06435471645868311,0.06325616415179178,-0.015557797013700117,0.006293747334295365,0.05825410642913475,0.013106563964366272,-0.12371463706886796,0.021299908109562796,0.007987004858648063,0.19372123930401666,0.24326192927964174,0.0015907073994041497,0.11444340621652481,-0.05729665458997251,-0.05862657954182059,-0.05062409081847885,-0.1214627872402717,0.05090478534395182,-0.07083255457625294,-0.09590112623393053,-0.11798187017028286,0.18175302963199466,-0.03444016400273765,-0.029668537139808066,-0.11937069705047493,0.08863950727687252,0.03754171150058712,-0.020500869913572067,-0.09632141116046755,-0.05647630750782178,-0.006246878270951406,-0.10724353750564682,-0.08722842488254409,0.07931817131072899,0.030907366981837135,0.05001236954780913,-0.016594471869002578,-0.08964546495603969,0.006046981894044861,0.04025798409435923,-0.1548662389252122,0.008333324128411404,-0.0009440192068863863,0.061894003784716344,0.032174574148687636,-0.051832891172068137,0.003351328617464619,-0.025423708794092757,0.15868805502274658,-0.07726134462252525,-0.08509291684390664,-0.02791430791281297,-0.021131075837722165,-0.00392260080850307,0.027079770355016696,0.11102390456612438,-0.054539437029420955,-0.043655821580280946,0.04684340173668132,0.018712183706797322,-0.007505137346573512,-0.18247494226579727,-0.0439983059174442,-0.0007930161216168579,-0.07591095329780126
Glucose (mg/dL)_value (mg/dL),0.17538019273733113,0.6351771717981092,0.05431030649968016,0.17086223202997686,0.4529629239062416,-0.007373517801493909,0.1937790182275142,0.01718776115662389,-0.027340798324901338,0.03868240320704375,-0.0870186217138679,0.07081727684073565,0.09539401544738031,-0.043932854941771037,-0.07988617570764983,0.012148148175769483,-0.13617077686265336,0.08895261931020755,-0.004190449671293141,-0.077270544404867,0.08795923389709696,0.0919031868770189,-0.008080875775670236,-0.05518138754788557,0.22249649577246433,0.08381889603872142,-0.0462303092397893,-0.1515552519403392,-0.10101431167058314,0.09443635517792755,0.12796542716236914,1.0,-0.2230468512936421,0.2621353829545088,-0.13100226678098556,0.055220474169278194,0.06930749712119348,-0.19964767828327132,-0.13457382117483865,0.16043496954585565,-0.001142687283769083,0.011497256390158432,0.011207540298532973,0.12823961495267913,0.043442819446074074,0.03142904428391381,0.09599485882799154,0.03526111634486624,0.09722939307733866,-0.15180997496569648,0.006667391736525092,0.07879137756113525,-0.005772635553905977,-0.013716486951114394,0.021071200941505646,0.007097904346455952,-0.1064140402876904,-0.04175461827746067,-0.11597337636397614,-0.025638325152226266,0.01219046389752811,-0.07536973212977317,-0.07310351201662645,0.0011060528834145448,0.27770887746616174,0.02277852308804882,-0.015606947747780512,-0.21474280385858419,0.08560422188284889,-0.024483770952081176,-0.038791470423904115,-0.09179737136191393,0.06624434461579204,0.03360371845551009,0.012810132421722862,0.17213739915536844,-0.04456323730208965,0.01623764247137586,0.2636047394995752,-0.0396918251173932,-0.012088601613951607,0.020020851618166958,0.08897635416900564,0.020727772047936473,0.04166124244784031,0.06599942206721275,0.10078129146201667,0.05276937490813928,-0.010898186001866074,0.024289680696650273,0.15964098653595973,0.09049775705655153,-0.0302904484260801,0.05051932925424685,-0.02083455500446799,0.044321856881669605,0.0033604515111438794,0.04164954306662009,0.4109070943253463,0.0744000327082405,0.01300773228787076,0.0719348298427423,-0.06099882922641373,-0.006655918755931649,-0.0691099820309579,-0.03396610708322576,-0.06032004949864727,-0.10269386471295923
HDL Cholesterol (mg/dL)_value (mg/dL),-0.08809770450841638,-0.22863085649324472,-0.1652069916542533,-0.0543909099991319,-0.16603712818815136,0.03912912419430347,-0.10626014390772166,-0.006542757174868974,0.05506838542206322,-0.010235482202114855,0.07442633575277213,-0.0489144919773642,-0.08736953444363144,0.032640498523506936,0.11246491670837448,-0.042330408726982335,0.07724464684021412,-0.12261272452526367,0.01780497297662169,0.11463513891320791,-0.06841368398236533,-0.0663860054866081,0.18829089240418576,-0.022685834689258385,-0.3106184974924073,-0.08515769136306928,0.12226845936699027,0.18832611825307244,-0.09371977131992783,-0.1913800319362954,-0.040257772551030226,-0.2230468512936421,1.0,-0.2739612268345765,0.24789332946928783,0.01802494670569772,0.03022965052360213,0.07462274896759119,0.46194623028491444,-0.31416150959489114,-0.08015875999454401,-0.17167768836426828,-0.04216701988938617,-0.11513522299640616,0.002572997894833861,-0.016432989733097012,-0.00029184001381957566,-0.009734873681133977,-0.034383275843151984,0.1137130995849919,0.08222797317673312,-0.02242121460276873,0.005739854373013315,-0.0013397805246150023,0.06894028296871196,-0.02821328790838926,0.09701822572038257,0.030683335025533727,0.06442673274291331,0.016042061926232625,0.013103838444625211,0.01052695629733544,-0.003483523042376001,0.025752393809486046,-0.1348693055871106,-0.08723975023754366,-0.09914931308651342,0.12490973208797972,-0.004668111314633636,0.02280896054083221,0.07812054089158613,0.10518587709569766,-0.04125408984143545,0.017208766831611513,0.002193446368325487,0.00484056778554616,0.03280542312357812,-0.026065519373316522,-0.12608094717871315,0.02710639362244082,0.01493298848367752,0.11653066554821999,0.011660945688736032,-0.005471945377547991,-0.15386849736076966,-0.17685362831141935,-0.16696930325720322,-0.0999822101443625,0.09039759435834559,0.05376158033290118,-0.037456005376979726,-0.22590277257480612,0.22160973726782854,-0.10805923673929643,0.01936301670968993,-0.06524991868144704,-0.04112928090310563,-0.08086085954834629,-0.31137892165383085,-0.03976496588089657,-0.02776204417174512,-0.02596014227962245,0.022503974840605248,0.02898302781154031,0.09317327261938872,0.06200829460965116,0.04912812256794044,0.03281270433112563
INSULIN (ng/mL)_value (ng/mL),0.14445841231951137,0.1418614850812346,0.11078276982015126,0.1359804930239322,0.12700059995899124,0.012900650907503263,0.162370232079641,0.039403582158498006,-0.06870672967190987,0.050576609708016855,-0.03433040769925374,0.028881672813681567,0.07920067098397879,-0.0593534337426221,-0.07217708244318134,0.01589888281658366,-0.12670605951470823,0.12420948564926906,0.043622970237116636,-0.13137005428564144,0.006961800693010783,-0.009838984694304062,-0.007703125141958271,-0.09614481205548642,0.7473095201061345,0.09670365850574816,-0.04998620680937439,-0.12723860689442967,0.045284851499484115,-0.016427515784718513,0.08118630787188248,0.2621353829545088,-0.2739612268345765,1.0,-0.10036199681371373,-0.10411850783974651,-0.0034656731771638403,-0.06414676117854601,-0.0780425302551866,0.331865824706537,0.18462322445338764,0.1091059668782012,0.05949422572651938,0.06394118454910341,-0.02843818386582854,-0.025850337630990244,-0.03082213022126305,-0.029100071064523773,-0.021301107698324644,-0.07253911428510448,0.015570805199878582,-0.008557309401581155,0.025131038734914016,0.02386115282831168,-0.024434421829456782,-0.04601240546418589,-0.03879838755994112,-0.04614148128256704,-0.04304585123907569,-0.03543430829753774,0.05934149228244271,-0.07698167679302498,0.0026887823736682324,-0.03155074805415312,0.19248417477825622,-0.04668533706741924,-0.030722715373963972,-0.17624062983165362,0.03236503713129388,-0.03425246634823087,-0.026276918748615034,-0.07061337292025809,-0.013212628999951993,0.03373849868695625,0.037260754106743094,0.021438187935999452,0.013701354947336031,0.07552014381908524,-0.0247116785777918,-0.02135933875332914,-0.013891811759799082,-0.018506375662573477,0.05580322608091414,0.015804502150183197,0.009709127195083073,0.05044766014457573,0.09678593523092356,0.0718979258296137,-0.027561788166532163,0.07639474100674376,0.06708497892532182,0.20409203760667555,-0.0750199602547528,-0.019956911147621187,-0.03811098688928275,0.17750875700039784,-0.004147510831231073,0.025819012540370702,0.11796471253226436,0.01620980375406741,-0.04088808161660047,-0.031082165273111754,0.034330693165132056,0.03554606627736376,-0.03847988647581071,-0.012701754507590196,0.014756457607961453,-0.0582429670802481
LDL Cholesterol Calculation (mg/dL)_value (mg/dL),-0.04367667627993639,-0.1803877909220638,-0.15605177530441958,-0.03689371835631221,-0.23658337312073854,0.05120399723689135,-0.058508722421913684,0.006687261716073378,0.009427393807324788,-0.01870020112394731,0.08775155067699933,-0.09354213481934862,-0.06850154433032342,0.03813661554655036,0.08699493001072518,-0.03286841017012885,-0.025450990942989648,-0.164645782825439,-0.1486829203528405,0.129263060000073,-0.012983047714532368,-0.23988338721025523,-0.020688076020114587,-0.11509761335482803,-0.17891965678048902,0.02895560089949698,0.11995989140988446,0.10439670484441271,0.00511065515923123,-0.21417986190734334,0.06753549579088303,-0.13100226678098556,0.24789332946928783,-0.10036199681371373,1.0,-0.021235865442861934,0.13453436890277648,0.033181527756820685,0.9207326456323962,-0.03709303962218976,-0.09107409811093992,-0.010468727754985035,0.06645999963511125,-0.17142989466189365,0.035417648067820245,0.007450570510720813,-0.006618356782559557,-0.04196436348986926,-0.04424950326345722,0.17772872842049023,0.0634185923646776,0.03732899141034692,0.06295734476317408,0.030585944333917925,0.08253592192961283,0.02723283840356625,0.13857199298878006,0.05243933321863041,0.10497676709295066,0.12591945113067307,0.09760777334853554,0.04162036601557143,0.008442395251954803,0.022667918443940265,-0.1253406494114967,-0.10420405686226729,-0.08082808452415066,0.06929915059299215,-0.06506822307887354,0.033208130987530796,0.10268478912746319,0.04461305328225903,-0.059095172789155305,-0.09657492153481273,-0.13486998059467048,-0.13122891118102764,-0.043814663227755915,-0.06904901740774423,-0.1498500228837183,0.02467067507139132,0.014312454826418774,0.08529822481257653,-0.014521934463255502,-0.1314620632186001,-0.16753098142990921,-0.03322145644795048,-0.2606865453634751,-0.16074318121332662,-0.009746113709365293,0.029146214219048196,-0.05640447340959806,-0.07743587886339157,0.0019849149182533123,-0.1708165009456017,0.04211272054893891,-0.09242560387794445,-0.02528141963405034,-0.13073945478267954,-0.37667035545866023,-0.04194660712828371,-0.08185210614740335,-0.020670613298972327,0.11179791273633798,-0.010233068963547297,0.07480687342923455,0.09286340251520368,0.10170327380304799,0.06520810272123477
Potassium (mEq/L)_value (mEq/L),-0.05412157554188104,0.03540835261891961,0.013607610720429443,-0.05982330741347078,0.04002010967817939,-0.04399358216973447,-0.048902036219776936,-0.05347907674211901,0.031949610637304865,0.006958106842725683,0.0009963836544222024,0.050738295869260146,-0.04645681548399176,0.01821585395651576,-0.034281923345460215,0.05305413801556687,0.024606574648972243,0.039270467945293396,0.005066034426605555,-0.049063458314421805,0.11429218465511057,0.26324025302278037,0.11961718301817117,0.004019865627758102,-0.06551061581387169,-0.05689274197506212,0.12526057687811076,-0.10319595740493578,0.13352798474287092,0.16451197025002873,-0.04890932730488767,0.055220474169278194,0.01802494670569772,-0.10411850783974651,-0.021235865442861934,1.0,-0.07176681131739994,-0.034250237487479046,-0.0013158964091238327,0.029795655231895618,0.08665666346956985,-0.05870695359183098,-0.01859411840536413,0.027436632296626587,0.00785175651531447,-0.05968791387807681,0.035102094592619065,0.05040850630828831,0.0956311096286605,-0.013557296627056768,0.02535955002992439,0.020329465039288206,-0.04881117951022527,0.014739200066645392,0.0487670822973763,0.03628029377830383,0.0007643715543792949,-0.03153956394162854,-0.018585238075630908,0.08591883590709155,-0.003853921621081306,0.022520541902164872,-0.013386494590878168,0.008637475886008543,-0.09641508947969334,0.020875269734910048,-0.04338851796843549,-0.002734438460281008,-0.14721940213335608,-0.058713739566006534,-0.09735236394218068,-0.02844912355267767,-0.05668913969113839,0.08310177299934786,0.055037406531161424,0.08761711014234569,-0.0491793143533673,0.007267333413431606,0.08760469981639378,0.04824284128411078,0.08547089627430554,-0.025049402087864596,0.027375483047821475,0.14544683023718444,0.015721452698838054,-0.04570050143415841,-0.1005466595038887,0.12077433536084412,0.09241095376061388,-0.009175090609028448,0.021975847336102253,-0.061298311391389616,-0.049594002724350585,0.06541177486343148,0.06535215151526529,0.016432069735190204,0.05093681341363452,-0.015474391562961516,0.0012583938993034494,0.05528397147161012,0.028374345109879646,-0.014425309492886708,0.0482387160619316,-0.07481218158003172,0.045158698201970715,-0.026638695168664014,-0.027588950931610245,-0.019007860283390198
