,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
Calcium (mg/dL)_value (mg/dL),-0.07747356223600413,-0.051002547306713684,0.007229257537829585,-0.04362207629434212,-0.11812406897768624,0.016616894326382647,0.05434240984234764,-0.03861491266462943,-0.011004381143068856,-0.04578423507663839,0.0053165763574160585,-0.13749161154195658,0.004412109061782817,-0.07321692722730358,-0.008232304723791365,0.08653543459546417,0.11377257294961342,-0.05907041599920687,0.0017301690244560428,0.21873388134188365,-0.028207498177437493,-0.046206030522955514,-0.21933893010968672,0.11550913535858033,-0.04036198904311999,-0.16676691355108594,1.0,-0.001973070595423152,-0.033385105479424096,0.17200488706684777,-0.06254982210633826,-0.09365167145380708,0.04579478205379199,-0.10648173580241221,0.08484031723344666,0.07293067200002959,0.002455065407662493,0.028844443113570057,-0.14993310657667813,-0.07103003909070754,-0.12992861909469494,-0.05701452310463821,-0.05729439690004119,-0.08067609669206169,-0.041189691684833496,-0.12604887914122628,-0.05585441451997356,-0.037859493050965545,-0.06737081932282675,0.1900546427956877,-0.10269140144779318,-0.05531303887024727,0.016600963767657427,0.007964459889946618,-0.13153171385006507,-0.05660962180245792,0.04612658252962424,0.11490809711118326,0.14243887126756288,0.15769522182523577,0.002892199283025356,0.04156014041809621,0.011041738918014533,-0.034202173126395695,0.018930580874652467,0.061361829374910803,0.01934337917323222,0.04073293014914108,-0.10235443293987925,-0.041191026376861416,0.006558767436939332,-0.012352439603845473,0.001935645355212271,-0.11641459965337804,-0.08054398666144132,-0.015633815452894287,0.020583078689486726,-0.04675440940702214,-0.05821646456725926,-0.005389106934327841,0.052203753849726135,0.06850339635211042,0.014461440899932827,-0.07292083882934901,-0.06664413366055108,-0.12230357741101473,-0.198050749041362,-0.1006576645585947,0.021702949652354257,2.5510161306395814e-05,-0.027861462640260966,-0.015655118930729926,-0.11791308846315507,-0.021887757773455477,-0.03321074955215252,-0.03564616415316915,-0.01198262472101245,-0.15661899691603287,0.07306661680855915,0.054571879087607585,-0.03254178458955668,0.0599401910370384,0.1456699043364934,-0.12526940373584056,-0.1255653556004147,0.03525360724237203,-0.0289756551695472,0.031432525972285776
"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",0.048973472980629845,-0.036064934195910066,0.033367995841187034,0.060817769898360186,0.025357338732592986,0.024299590779187284,-0.0492828432044217,0.02425044382669884,0.005662919993271519,-0.06351289342966143,0.04057783523667394,-0.010099805652029037,0.08697643140133385,0.028397484236673636,0.015727346881455946,0.01831462531415168,0.0032425707830679392,0.04260969763438098,0.04617135666303789,-0.01751124992589977,-0.043896540151788774,0.009467873861649843,-0.02452531473604731,-0.013798350495481938,-0.01908373486309281,-0.007830218468297621,-0.001973070595423152,1.0,0.05202814106341076,0.012197454157111667,-0.024250469988516845,-0.014269650340033413,0.03523072087099172,-0.028550880296699613,0.014244977168243557,0.04446360347847811,-0.07828690893215243,0.018603205127490283,-0.02190137332249659,-0.04875206431789954,-0.016572355981120068,-0.025929577980094435,-0.0640959821905692,0.004062492089938646,0.013475940316307377,-0.001857599071229649,-0.17252131886990377,0.015038594974866246,-0.012539708852124442,0.045790347703456524,0.010521906563567687,0.00411079714832881,0.007044700081548676,-0.02124355654776605,-0.16703061369075003,-0.044723227317792116,0.019651192860632938,0.04982042669395677,0.04409780300698974,0.05095281571160641,0.003991460838131043,-0.002636883542382282,0.0318053699190137,0.02186874736480467,-0.009423020488851111,0.07779960429664227,-0.0009888153713171035,-0.011299937509288586,-0.005160192556507279,-0.038244226163589586,-0.07426842026793282,-0.036627597273778796,-0.0024790335884947675,-0.007323565205947644,0.04647482074641579,0.05513183547871662,0.03707621944509814,0.025896261684509377,0.06462720968335825,0.05436107672370318,0.028082521282650034,-0.07598383615682683,0.019643734806579098,-0.03878308352708838,0.019613680105733,0.011602152239563677,-0.01904621417636182,-0.04047756686951618,-0.030342726621734817,-0.034290441618468136,-0.013470110130427298,-0.032904985933580155,-0.014811677707283399,-0.015097536181265837,0.011133056184819926,0.00021035689838430976,0.056899092870957686,-0.003147597432928159,0.009102700801418055,0.03620570866578254,0.03596044635574908,-0.018365838650770305,0.013178473208788219,-0.07911171514279611,0.002569436731915205,0.06913796039194137,0.02656782303226899,0.014748707739222187
Chloride (mEq/L)_value (mEq/L),0.018174265940387735,-0.024926147758010865,0.07698649129081545,0.027921058456701394,0.03729756037904617,-0.026159863764230212,-0.0514487066639349,-0.012113752459400374,0.018611495212510105,-0.010121159857269512,-0.015277755657396532,0.0653520812651851,0.03201225599946156,-0.009820636625012948,0.0370656570414577,-0.02021888903723916,-0.041304350913068534,0.019945473185604634,-0.005788140274200251,-0.03969702484321667,0.02141497066749569,0.04889098635002239,0.02637587225183667,0.0004949243433516819,-0.02203626082898727,0.04476791683055264,-0.033385105479424096,0.05202814106341076,1.0,-0.003970351313531823,0.01134933642237067,-0.032913557846036626,0.04449451950728528,-0.007424265294164909,-0.017108330103096106,-0.0003718088239684506,-0.05951878915506988,-0.006212345999113093,-0.004255190393273315,-0.006339880819241716,0.05132844129589751,0.0012253525482394197,0.006869788891720998,0.05108524031054236,0.07560985483888853,0.06260800287308428,-0.045904408779171436,-0.03917048951560941,0.015769612827270657,0.024784069382653595,0.0338741801267639,0.057773268883026405,0.012798129611568577,0.012945957255412983,-0.00976018744302259,-0.019367519420454747,0.0125725754263564,0.03579751323413792,0.004736255287442045,0.0158990447083093,-0.026253511394856578,-0.03436304088452127,-0.004835106993657665,-0.05431120148919,-0.022323534789888244,0.022405315565092947,0.014362752179271342,-0.008706523427217984,0.06762831581067938,-0.004209695883778912,-0.03484027872136341,0.03532957739758556,-0.0122928833385751,-0.0017195343856165313,0.007572639111653621,-0.013210249471499406,-0.004255617848611489,0.02554488380653982,0.009175377957096638,0.05486451449876077,0.004943564217767743,-0.037948190476038486,0.009585597967707934,-0.027923733641494773,0.0588777096755455,0.06339018526840115,0.013333071504552827,0.009978064335097415,-0.049671738076908646,-0.03552228990189993,0.009591352214383963,0.004006937203132102,-0.014506262369134045,-0.03521328187165113,-0.007380311019942036,0.011903877817789505,0.03566040264376153,0.03988722907423459,-0.037043596095354916,0.04165210944820609,0.08780813405323153,-0.032921264258951484,-0.06766941547138618,-0.020223693244164318,0.014232043258668713,0.040431715787141914,0.03057910160540799,-0.01675083685304158
Creatinine (mg/dL)_value (md/dL),-0.01687401562907288,-0.05208769280424971,0.09280638175897989,-0.024703961177394828,-0.06831614794788074,-0.004600180384124812,-0.03933746309664591,-0.011595291889663305,-0.04990594989380791,-0.07910917058992328,0.05553835261341796,-0.07226749422549979,0.047077610665635324,-0.044435064085216885,-0.021520442202478438,0.06868718011762988,0.07742935001355147,-0.053082807921566645,0.03569990843377908,0.10815893909043651,-0.009550407600336444,-0.01941604454433287,-0.218838844129606,0.0538650715446417,-0.04328440427518701,-0.02648053737729955,0.17200488706684777,0.012197454157111667,-0.003970351313531823,1.0,-0.024158514490680263,-0.01001208725126851,0.0007062365581292555,-0.021931734180030946,0.06348249908507039,0.022568281382002998,-0.08949455929953402,0.035953141785748675,-0.13001316612933903,-0.004466376946849473,-0.0904862435213046,0.01660050130331115,-0.014543761136132679,-0.040858318313563444,-0.01985791670359525,-0.06108173362748954,-0.06849243637827457,-0.027879762057759997,-0.06245792283971828,0.03698656407682529,-0.017286450871652186,-0.04176991030789995,0.04932432862717295,0.049975198062236784,-0.09101407150599397,-0.05879987960896153,-0.02586097507515289,0.04164362917672995,0.07149516472486674,0.08134519738798066,0.034362217589863055,0.008338284376284446,0.02083242003861172,-0.010600050086350008,0.04626776901694903,0.027813518428343953,0.006770832927261106,-0.025564763011519588,-0.01799837597924096,-0.03828711535879143,0.0034702295411677404,-0.04782365744340518,0.007884496590978552,-0.08767728830073747,-0.02609377865110114,0.01652533071705167,0.036110144695240355,-0.02639403032320607,-0.01520159047893637,0.021903984288574714,0.03211087823731849,-0.0031853036553596476,0.014335860103321557,-0.0528159910396095,0.013778438322411553,0.031775005335364336,-0.09214187426676904,-0.05785591328709202,-0.005989125791039333,-0.0072900067355557005,-0.003368514269564587,0.023045527514985148,-0.048569660742728525,-0.031109651364534505,0.005764748408913403,-0.02838352536803215,-0.010087577277163804,-0.07903850165120291,0.13787297998921505,0.01727971186427014,0.06716756181913013,0.04094518339410515,0.009284581525912366,-0.12840629593342812,-0.019928330057012653,0.018571233452276358,0.01338389721752228,0.02304156063085647
"Globulin, Total (g/dL)_value (g/dL)",0.20139733662548734,-0.0031964189529981187,-0.048011733965589394,0.16021315924845525,0.08113033283534594,0.1564046056179216,0.04204869414383488,0.06433140447841564,-0.13475243537171755,0.06796750890836083,0.049356872483349974,0.10156648964773296,0.054177735699619534,0.047764800437899886,0.06422576584721981,-0.08607214963106664,-0.4168462284483486,0.02701870541920402,0.007586871705358896,-0.049035157285236795,0.11803863797582266,0.11332694883329779,0.04719621917810078,-0.19471270532955165,0.05087380018136427,0.00396151948757603,-0.06254982210633826,-0.024250469988516845,0.01134933642237067,-0.024158514490680263,1.0,0.10130267901236152,0.06554068741938365,0.06264813201843691,0.10776920856123172,0.03994864543972908,-0.0593141046758687,-0.02595561490294011,-0.029875447193972542,0.0019025620701506813,0.04933343916965892,0.08566639656507365,0.052579002620200696,-0.019636861899564515,0.0415679914318003,0.041815303397666474,-0.004702011000372047,0.07482073536443538,0.043539772410701484,-0.12964032842945675,0.023301516610586895,0.056925768349398755,-0.0006737340119949852,-0.0021662645195839156,0.012241326339154042,0.07362237401626523,-0.01693752160471204,-0.06092524673143161,-0.04608819522591998,-0.04961388742049833,0.004502746025848025,0.030333635116873266,0.03997066692033213,0.0018304948695088761,-0.00013497821649862462,-0.09585452623591757,-0.029369910032123928,-0.010854777823359574,0.04533377217589672,-0.02436961185809236,0.06799511925099415,0.023832374179524343,0.06943435231384872,-0.024167486614907762,0.09017662591492086,0.10825119291283902,0.11809828710142942,0.053462726480912784,0.05112297801296035,0.06229734081167683,-0.015713123879415015,-0.10467094020229681,-0.037214600072223485,0.06369312323259532,0.0030342135128946777,-0.048076311633154165,0.01572340210036755,-0.0002834227310531991,0.05097753487946205,0.037892963642396776,0.066001569252205,0.017593418556550503,0.05955031184998451,-0.0006040431802513778,0.038343091707515986,0.01784537095017233,0.02605156634007132,0.06653853083355953,0.04560407790735115,0.08650677032099308,-0.07625347555908232,-0.05605197814050625,0.07582234907865552,0.04964271392400012,0.04576401197949277,-0.08142797710655222,-0.08290806844008496,-0.1303113045116423
Glucose (mg/dL)_value (mg/dL),0.17481053177900777,0.19672015125233872,0.011306988369995039,0.017945668660500166,0.09153726164733775,-0.031072811465885558,0.04235966454755031,0.02437045033664869,-0.03320924100056271,0.05963758656498232,0.01957254345848781,0.04804383175382517,-0.011034337984370281,0.01611533370507099,0.03440728289061862,-0.06290465116519631,-0.11697979597921747,0.07789184445249496,0.03330751522420305,-0.08942906645271022,0.01650203777490259,0.13156877991270804,0.11105727415870463,-0.07975074138201248,0.14419077463030253,0.020939257054136438,-0.09365167145380708,-0.014269650340033413,-0.032913557846036626,-0.01001208725126851,0.10130267901236152,1.0,-0.10793274950363518,0.09882363470359665,-0.026503861906431572,0.05709849349459674,0.06467597333268593,-0.02487805631938052,0.0010786842724055759,0.1151220338298022,0.0649367419993471,0.021798483140262313,0.060650184654216,0.05605724068687922,0.030436655593139787,0.06898596654598343,0.05426458491744576,0.01806477430172441,0.016207719369019487,-0.11644976520679266,0.11662278686275232,0.029875613241155848,0.02867678155731903,0.002416613476688351,0.030484949093752895,0.03618773843456306,-0.0850848079908003,-0.11206256311759989,-0.10009366415391426,-0.07536804610211956,0.026051854754660965,-0.07020078834110301,-0.07782211197274949,0.00627422146115789,0.08029467902620391,-0.008004447240508753,-0.0741914661240808,-0.08389687157784342,0.023905442202530047,-0.014071212267296847,-0.016505793720898825,-0.0692316619014236,0.025201949037840586,-0.002597912022138346,-0.00674980492249833,0.00448759605568903,0.01687000477994616,0.022326036949403525,0.028242429344432104,-0.0037413525454597298,-0.01090679191472346,-0.010224943500735193,-0.011558393830303515,0.09994950076739198,0.011296468711685426,-0.0010122697844982954,0.04234479544041294,0.051616224150658536,0.01959502206692931,0.06289746073467414,0.03263415269387726,-0.013003676703277175,0.07368353737988087,-0.037712676586941905,0.053565593451808745,0.07996585585879952,-0.015437152589901955,-0.0016587965310982888,0.10888443861831014,0.03927939167011714,-0.052791805307688164,-0.013560243024817056,0.0165380294462728,0.07694847651326116,0.05059847263872567,-0.04813422987432854,-0.03762159929299551,0.009477416364105396
HDL Cholesterol (mg/dL)_value (mg/dL),0.006262235649173593,-0.24148782703441526,-0.058611026582382646,0.07199171014469483,-0.043708001677827304,0.07642161369879152,0.06101246229749776,0.034508139981712836,0.010775608597409194,-0.05378655839598105,0.03588495234770847,-0.0445849499183678,0.09557930556963022,-0.05741890408157924,0.034646453112046484,0.040125369142049706,-0.10615575638699676,-0.10206104556869189,-0.04849364694135989,0.04413232260771164,0.012466947919994413,-0.0020986684658766373,-0.18896718632090884,-0.026039994668709966,-0.17798130900539505,-0.11679683934598693,0.04579478205379199,0.03523072087099172,0.04449451950728528,0.0007062365581292555,0.06554068741938365,-0.10793274950363518,1.0,-0.1244550416560489,0.04165368265369004,-0.0653661735328167,-0.05839811533195234,0.039433621155387226,-0.07085605791435069,-0.2080887429295636,-0.1315503567215865,-0.014087319324995356,-0.014277920169151167,-0.03733986826432853,0.08877660439363427,-0.012890404861361499,-0.07851606355998823,-0.004173666678503411,0.03794066306504193,0.0998108724237891,-0.07868309964699483,0.029818344991270045,-0.0206848994979453,0.004889645759277652,-0.05899037535089387,-0.012838464610626944,0.0873142598921045,0.04126807012278949,0.08918647799488233,0.0666375762561498,0.02097520281170668,0.07391548040760039,0.10293040576466857,0.007875825511219462,-0.05256625711306676,-0.02872557785526738,0.0018064413035022678,0.10613878094115448,-0.046346113935912696,-0.043915898739438304,-0.003218748911963644,0.043907025851754614,-0.011634312614843009,-0.058220581354218835,-0.01170458512603038,-0.009503791265868288,0.07982742210871575,-0.05095725596148061,-0.04456600443455551,0.105799659910176,0.052227949603039635,0.041565664004561804,0.02018927665518202,0.00463078009210989,-0.006346627896081214,-0.1759224466894489,-0.12158879851802565,-0.0374213519610934,-0.02944303185362172,-0.041754757674434706,-0.04397996143820378,0.09421395293841794,-0.07075884403288099,0.0035255561387778273,-0.10087988176480478,-0.06863875721995236,0.00760007518364527,-0.00658454933307102,-0.07562008018766954,0.0447674142821987,-0.0951868270550489,0.06558125718232168,0.09035160823951711,-0.04578626605349496,-0.1441234699606347,0.08035852055079738,0.04666055804297191,-0.04893992980378574
INSULIN (ng/mL)_value (ng/mL),0.07205686833224742,0.11299030512809595,0.013062307290917795,0.013567746111356936,0.04682379010158997,0.008504736099748153,-0.04206138801755042,0.06265115564680002,-0.006113280785005438,0.031678695213870095,0.021055945516802406,0.07973300452988306,-0.02499363939222355,0.039811536595002785,0.010937286732781945,-0.06046314562709576,-0.06956115871228623,0.07272567575986608,0.047259517137877086,-0.08553964995859144,0.05047543515935186,-0.010115654422279756,0.12560527071639374,-0.06825606698211874,0.10247722881720032,0.10397110318570825,-0.10648173580241221,-0.028550880296699613,-0.007424265294164909,-0.021931734180030946,0.06264813201843691,0.09882363470359665,-0.1244550416560489,1.0,0.015847389223093786,-0.005201541100491399,-0.019036982916110803,-0.052166704620131885,0.05867219598084554,0.10458247466511275,0.11257343264214648,0.08470720463534716,0.01929186962613312,0.028008991913311916,0.011474611177068854,0.09527100052054163,0.047204431384434135,0.060649652340630376,0.04230208760696216,-0.1363303470729794,0.0904252070429341,-0.011011297795121775,-0.0059217286596333005,-0.019108312759584228,0.03221305557138089,0.04590913624093489,-0.07692270658577531,-0.10647529178946782,-0.10400117537758748,-0.10035276839536342,0.008860136533267312,-0.019775236496047666,-0.02462938155672565,0.02220934020548477,0.0031111795963191034,-0.0430150176142431,-0.06471610563464573,-0.02783658528970234,0.07944267632966374,0.034606722910979694,0.02423463105656075,-0.02514530891564953,0.021219084251606346,0.0200456885119019,0.032713900139218384,0.03978070583624109,-0.0012083028217200562,0.07880306257748387,0.04519497104227965,-0.030937262455346715,-0.04001600175872381,-0.03185986300633366,-0.02903602723428051,0.07972255711524287,0.07015483803871826,0.10029216576460133,0.14884189839947606,0.09223205099045212,-0.027704777955261203,0.01694655048538915,0.016874393460004057,-0.03182494094762383,0.04992282957722577,-0.009716078305966335,0.037326403960916014,0.06232413998255439,0.014344423616888407,0.04179996692768039,0.058368828049531266,-0.04540888232694933,0.023501539162773727,-0.02966149208735266,-0.08888852397171783,0.10118977862319709,0.06910943570442793,-0.02070757415671527,-0.03299524869736339,0.007682155802501289
LDL Cholesterol Calculation (mg/dL)_value (mg/dL),0.0883490814414723,-0.04352814418027279,0.005131055033017367,-0.017635010126716307,-0.012579398397971486,0.014796231011700047,0.06493209206674683,-0.03633176968228179,-0.06559072194614071,0.05876458834559771,0.07685117620414181,-0.04484259467680775,0.04807909457154513,0.06182472182539226,0.009161023098449218,0.022536968702442775,-0.09631815726653746,0.03243127413912631,0.032871602119564414,0.08748641173163807,-0.05829864281207162,0.12772907268524658,-0.08502191680430059,0.04957872203963236,-0.0034629650664646547,-0.08699991590339634,0.08484031723344666,0.014244977168243557,-0.017108330103096106,0.06348249908507039,0.10776920856123172,-0.026503861906431572,0.04165368265369004,0.015847389223093786,1.0,0.1147367986132472,-0.0017709525529243269,-0.02066902141470137,-0.11510444989242818,-0.025773359519512203,-0.003795066540958924,0.043999819690301124,0.07881435309606998,-0.0609153360493714,-0.0004189278456016033,0.020298852507183225,-0.06488878124236497,0.0004779231119954029,-0.02101696685221813,0.04554215865288961,-0.04548907017401807,-0.0015029935599510942,-0.023416649166875234,-0.010546357877065217,0.00872467887576657,0.0021081265546685807,0.023852773860478647,0.034749410192303556,0.024259681028389136,0.03113846894254219,-0.01901782148421916,0.0335661470135359,0.09069441995538768,-0.009666808697105008,0.038123097984935274,-0.05799299119792113,-0.02882479435350145,0.01904612771129636,-0.057139175693452046,0.006204981513687799,0.02627637473257999,0.02034044859471415,0.06339730281723532,0.05626775936313429,0.05415375597853756,0.05703964593658395,0.0012191988222641965,0.06912052113807086,0.03850397178515164,0.05988404547803219,0.02073146284010938,-0.0712825680959572,0.02294267578057252,-0.004055227618422562,0.01178941385004474,-0.08774075453511525,-0.13620879935651636,-0.06378921634273316,0.08985531220029043,0.07397362771117542,0.05537924059546067,-0.08173521830355701,0.047561774988785256,0.0966070780719283,0.04162781783452346,0.05793479817161083,0.051268551271821255,-0.05592325032195027,0.038354714096782094,0.08637742299431345,-0.05162945722218804,-0.01548807017960654,0.13349589334063328,-0.07656743158444357,-0.038986844482825946,-0.09204783954557602,-0.07922063936495183,-0.06873992939098139
Potassium (mEq/L)_value (mEq/L),0.07367785975277925,0.02489439038499339,-0.025486135838736195,0.019121223505920177,0.010383395763730513,0.033222562948973626,0.03855997295313279,-0.01579271602883454,-0.044935749528037285,0.05652747098068298,0.055878051114203284,0.0010224683266550501,0.05268989239960208,-0.004199030883046589,0.02663049203161878,-0.0015256963896885768,-0.04434504210111686,0.06641447466671663,0.01841471350804482,0.04944934781538278,-0.022683506551188833,0.08667078719656313,0.0031818174397060706,-0.02041964218996137,0.05834895219755748,-0.022404329859797505,0.07293067200002959,0.04446360347847811,-0.0003718088239684506,0.022568281382002998,0.03994864543972908,0.05709849349459674,-0.0653661735328167,-0.005201541100491399,0.1147367986132472,1.0,-0.0009578987774160001,-0.0058803684925559435,-0.019783440096754076,-0.040946892096397826,-0.03972686625672185,0.017700229712241423,-0.04538753280929071,-0.014979633768016259,-0.06877667305132153,-0.03169231597284723,-0.03789360314763579,0.034579239273694405,0.0002071532504941117,0.06807760512102241,-0.0030240331208131604,-0.10546256753640783,-0.05792781663878616,-0.05865941588415671,-0.033966006458769064,-0.04193387697406073,0.018867824763318376,0.011670511381175856,0.017674877990241363,0.07120149205246774,0.029042291581548994,-0.005027453406919667,0.05071209059681112,0.04858214157461663,0.014417833955401476,0.10035329285602596,-0.03948711355939548,-0.038624416467586443,-0.03161998302564179,-0.009372635432486228,0.002391541420231043,-0.03951654853363472,0.006260587557823763,-0.05348232483345182,-0.03781201429288088,-0.002996075822572048,0.012220892332168942,-0.03241568339956561,-0.028895265696559022,0.022571683516295734,-0.013556536109366916,-0.029670099876942337,-0.020592920399466717,0.011638654183898787,0.02097284564422481,-0.027147791530089848,-0.03332659509849954,-0.045837261231320044,0.007860749809697668,0.015210064309600028,-0.005762524041406985,-0.009111791624680529,0.032995672049261224,-0.030152079870645988,-0.011242834509773736,0.039600481625329344,0.02796816116175068,-0.04602440250403163,0.0464629083688932,0.051127825327471614,-0.03672227494375937,-0.029179236754880582,0.06080619394550507,-0.01557554604474461,0.005486500163460888,-0.01709331958007889,-0.003983193390085038,-0.00011495412506130484
"Protein, Total (g/dL)_value (g/dL)",-0.04027255775065061,0.052053941440982465,-0.05713105671320854,-0.04175225572194708,-0.031779347431627435,0.033993465809491336,0.045507519105970284,-0.012913379026426117,0.06584520579573934,0.047886587632191134,-0.016255443308587577,-0.06253003846181862,-0.04464501086086385,0.0737738410861114,-0.014498629506353803,-0.02705271429155462,0.07605189482486051,0.009780080919099113,-0.07574691746642363,0.07305229498984205,-0.0023178883798845125,-0.13658597034097072,0.08022399039698822,0.05039491000887894,0.09099183380165636,-0.03935265080867547,0.002455065407662493,-0.07828690893215243,-0.05951878915506988,-0.08949455929953402,-0.0593141046758687,0.06467597333268593,-0.05839811533195234,-0.019036982916110803,-0.0017709525529243269,-0.0009578987774160001,1.0,0.027683250198652323,0.04570503083616403,0.06978071032151012,0.03547706790463031,-0.03907313295067888,-0.02210038510626971,-0.028767547030773784,0.0022293785575082884,-0.046352238733187064,0.08845247985891955,-0.035755836405618115,0.03555994744488288,0.01349214587673134,-0.05996179765467804,-0.002251260038759635,0.07427057585563639,0.05959218805535559,0.07335719326820658,0.023039100114437314,-0.02091428563321173,-0.03065079039968283,-0.009427713778682852,-0.007267243558923886,-0.03649532796452762,0.04092775926335356,-0.08970129096424191,-0.07335725704792101,0.04816342033692195,-0.010917653531228765,0.03959851451469771,0.011174557432135654,-0.01980421952516204,0.013599717137253031,0.009578341467131291,0.05846585433786771,0.011324591381581003,0.028153940960096064,-0.01383435367814829,0.009886716536366521,-0.029324128505984447,0.023742165441487464,0.004694342373461493,-0.04505972891303941,-0.009505267666362564,0.12964565713578294,-0.0019209939805760873,0.057658540094104975,-0.02603745979814054,-0.1455440198274911,-0.02270077908014774,0.01925577874374667,0.04227323628692951,0.059299524532288005,0.013786185520704914,-0.04297311370969392,0.01036139347486768,0.014339464561080137,0.021295453466617806,0.022910538551563903,-0.0507448053868836,0.003746457127229235,-0.0021142683224958437,-0.01696026773703104,-0.17942214410833995,0.024011695895791784,0.07818018989923081,0.10204938844656694,-0.043285769330290956,-0.0833621031595983,-0.016761262970962705,-0.04672557250620342
Sodium (mEq/L)_value (mEq/L),-0.02828855914230202,-0.03321021860197139,-0.0010838180632029761,-0.017060807858698117,-0.06179952798037091,-0.028428545467070056,0.02271135385188364,0.007462079902894305,-0.01151722631323064,0.012610876437797767,0.022774622716921537,-0.08507710179322808,0.028235965260611454,-0.0348253597303061,0.017653457634514976,0.034603297901143366,0.025791933292075058,-0.023381382864683047,-0.027773884745946758,0.07322264605850437,0.0185208592076813,-0.033746804445185824,-0.06121654193142766,0.016572541647333967,-0.010947545128569885,-0.044737008118006454,0.028844443113570057,0.018603205127490283,-0.006212345999113093,0.035953141785748675,-0.02595561490294011,-0.02487805631938052,0.039433621155387226,-0.052166704620131885,-0.02066902141470137,-0.0058803684925559435,0.027683250198652323,1.0,-0.03417433685332734,-0.026715554398487416,-0.05601499900056425,-0.058099063065702325,-0.047332778608356454,-0.04044980455698002,-0.016836521276182286,-0.06574184484310194,-0.012229412640451852,0.013079914540773313,-0.04466717619619381,0.032603264381994804,-0.03823053587820688,-0.03908458005368031,0.014020091171917088,0.012970983208107778,-0.022374292368514365,-0.021887916904666963,0.001551906577827705,0.03162555556001947,0.07126412556762712,0.08181540921973551,0.028496710407407005,0.017439923315656906,0.010218409047830753,0.009216357905968491,0.021964943147419428,0.0452753959016413,0.04015512341318015,0.004535894887728288,-0.05058428384419583,-0.032595453099105054,0.021181404489695826,-0.029704633299792893,0.016279490531584003,-0.05522006457907175,-0.017998463974079316,-0.010860698565097712,0.026570255217839747,-0.0463100917221168,-0.025262959121998666,0.0022961705508456093,-0.0010665038121503538,0.05013401343377619,-0.007660041709560911,-0.018798216126105785,-0.026714729049103474,-0.07823277666966881,-0.07361674895152179,-0.026259624221621026,-0.008930648961584346,-0.005123750659670846,-0.0025400462533755226,0.011595636958514165,-0.0496168768028322,-0.01955607490477717,0.01949356723144562,0.0016627942847685332,-0.0019037031284804735,-0.02504597105747987,0.04622315730507768,0.019001605597149664,-0.038291056866771596,0.043134460247390996,0.04838127384620534,-0.05757317140595122,-0.0607663378476886,0.018541655191758682,-0.008971603734993828,-0.014759256787965993
