,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
C-Peptide (ng/mL)_value (ng/mL),0.05485061956968192,0.05442165485087724,0.025244646123149982,-0.003742450163294033,0.05098891383388805,0.05729007303154841,0.02215921254987319,0.07437922899942648,0.036214054094144965,0.020501353947779313,0.040323132736038575,0.07772139744628713,0.059654190859387536,0.08407844882785945,0.10103870115566038,-0.1466357083664036,-0.007204361823639214,0.06451642317374356,0.0714293315022592,-0.13008441140891466,0.047686069724737566,0.06364119774915367,0.02279482045262174,0.061587899687769516,1.0,0.09526179863229722,-0.08088526004415363,-0.011102466048350844,-0.06966524289940128,0.06000122370380559,0.10538839827743111,0.07587272966063176,0.033173051087312735,0.08956930090532714,0.09415338532413332,0.06670826529903369,-0.021872852648494284,-0.09292552592084838,0.15880770750136286,0.0547092398206217,0.08017353501934757,0.06761602458111478,0.06894138889206142,0.07302840745939743,0.019456783010156457,0.07872450956412042,0.0645183031650597,0.08390196776793453,0.07338854029713907,-0.10357820112777344,0.06587607275702768,0.041852517146860224,0.07164584952651677,0.04501513070053321,0.024955573647215054,0.061280412436842506,-0.0874517164582323,-0.07727001852118495,-0.07958376646198004,-0.08456356550924919,-0.09154054216485631,-0.08670475220512068,-0.040224080049275315,-0.07297652925103329,0.028791009230263044,0.04448002876888447,0.04317442570497854,0.08170002429842776,0.03801385145923056,0.04212096778080576,-0.014735549814519093,0.026925450506094458,0.004131445648396953,0.014324379063639564,-0.0019462218640810172,0.006665777874501122,0.02406606854807574,0.023691876370782124,0.016237789252189896,0.02300166045773599,0.006359722039459563,0.030003883962098195,0.0041265773414573634,-0.010690716553568905,0.0077611679996518485,0.0003735447314283638,0.011096907085394877,-0.002651532351151687,-0.010853715346094903,-0.017391366138669154,0.0046550244035283425,0.011338052560380845,-0.00976978537333945,-0.010735126383877625,0.011489695143306776,0.0030348191431384033,0.0014713932523429322,-0.008539142349835329,0.006827471182582928,0.01176768867766552,-0.018790364478336537,0.012142327101736284,0.009011592399678185,-0.0015402075352379126,5.87539888995183e-05,0.027284882560169848,-0.014650622940300447,-0.007311568382300587
CRP - HS (mg/L)_value (mg/L),0.05330621577578021,0.060139966535386336,0.06291370041162452,0.01821321772120546,0.05792716462441725,0.04252740966345524,0.018757919528494697,0.06662596008394965,0.052657226547689256,0.06921657882816679,0.06205901065662702,0.034181389778601384,0.09544985789183835,0.09835322513204126,0.09752927902647968,-0.10478230373894083,-0.021444485313442497,0.06822589739570405,0.06698031957621749,-0.12060861058103665,0.061985521988364246,0.05830525551466238,0.025376507263065447,0.062238500289061985,0.09526179863229722,1.0,-0.08058920550499551,-0.011048420398525995,-0.05900661599397034,0.10872763637518054,0.11829683616492669,0.06439538385041611,0.059331509528828916,0.08924636145371678,0.10472454189585152,0.06687916046246466,-0.013031067167657256,-0.09325539195862748,0.13878670919914957,0.08229735168640015,0.14128820045079454,0.053152403976342785,0.1065240585281612,0.06975856204748389,0.042688614348236426,0.1023800123718,0.08768273094881826,0.078601870939698,0.07681690366979162,-0.0935087763678596,0.05720900640606319,0.06336647605655507,0.07511573474186144,0.08452822989095146,0.012179269941543095,0.0663710942133253,-0.06271039410302444,-0.09846991914765885,-0.10506462136092622,-0.08530615963913697,-0.08351091906969753,-0.0891323562714251,0.0004915256381544565,-0.10076860878232816,0.03670621499198092,0.057705048691318934,0.07013907427471693,0.0871253622241765,0.05304914479880085,0.04489566624979249,-0.013568239163259865,0.05267219470632969,0.0037793877337266232,-0.011628279641313606,-0.002223034770423316,0.003906733230482579,0.007307743779244351,0.01002489683507032,0.021632781895927555,0.0018661594267946763,0.0061850563693111515,-0.027969105370227697,-0.007287473537312694,0.0003357090163595373,-0.00854241473044735,0.008007396274394838,0.018342373542415004,-0.02750039800376365,-0.000263721521721673,0.018825332856909613,-0.017929310359013496,-0.01648043111377061,0.000791390700747117,-0.03457567244343698,-0.028103514642866968,0.002119956888620269,-0.0100898947189714,0.010409905587854417,0.00503389664045413,0.01920012894859489,-0.02106027097662886,0.019338967784608106,-0.011304824883229432,-0.001060658882985264,-0.020005720245362124,0.026986149462765646,0.011066947651298618,-0.015347627335216092
Calcium (mg/dL)_value (mg/dL),-0.05912431846305622,-0.07181503770535072,-0.03465483705065134,-0.011323042488577099,-0.06172964021006177,-0.08066310775793292,-0.006184550213919862,-0.05807475115246605,-0.044623196712871786,-0.04305815727790403,-0.08168142531982707,-0.07574780835140715,-0.11645667884973672,-0.07335180041831764,-0.10110779900048021,0.14081629295644857,0.026428998131482865,-0.09244681445500948,-0.07036648693207004,0.1451884703709498,-0.06996038715989829,-0.052815256309018135,-0.03553297383341676,-0.0648204845535457,-0.08088526004415363,-0.08058920550499551,1.0,0.03188352474499828,0.11663555304707932,-0.1042564887148978,-0.1372701405672052,-0.10187796667336052,-0.052008781747905145,-0.10951591927290921,-0.11398270909082533,-0.06953224076272772,0.009247615130232222,0.12328478080558643,-0.16128939160226466,-0.07703269722840975,-0.1182726420771719,-0.06260054604161405,-0.07956502512529375,-0.06475180990884657,-0.04204091270541226,-0.07155596331462412,-0.08839565824294467,-0.10864645801267703,-0.0707430887803792,0.08826175169460572,-0.10242480893534786,-0.04875784241230474,-0.078924396392195,-0.07564318069066545,-0.052254993436291065,-0.06666457249599382,0.06880213896977028,0.08116684132052758,0.12863342220179286,0.08327364593562128,0.12009279459991258,0.11651882003616279,0.08823374461044822,0.061164450982694026,-0.031164344345038175,-0.05715201319713608,-0.04599026669089243,-0.0778646196708669,-0.08937110488078837,-0.038237054500866334,-0.01040314293440984,-0.043097857840015,0.007316791488507377,0.0008255984722369099,-0.0005065302880696755,-0.00249266982182694,-0.017357017194579733,0.007891324247970679,-0.015192990968122334,-0.0030262324649234897,-0.01999811672326272,-0.01500346022431331,0.00775353855929927,0.004460211595217808,-0.005984817434642431,-0.019789164383203935,0.01936005425735254,0.01161697183638595,0.022476728174696405,0.0032267967939996673,0.02366696712138703,-0.012534792337554026,0.02314060521939647,0.008214733821032728,-0.0019630817179349387,-0.0034349318389725737,0.008344863885116233,-0.01622597600439211,-0.009415638009993664,-0.0038092918423255893,-0.025791536754487733,0.006313740690589482,-0.0021442618321899577,-0.003778161208953065,-0.014066079748433047,-0.004154310270012487,-0.02866246075196828,0.0053843131162089174
"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",-0.007038676423281433,-0.022212832531663756,0.0031404077945268788,-0.007627234886113004,0.0036020786622557206,0.006918902456974717,0.01679679083864541,-0.007876370612508525,-0.024226346813354074,-0.01322990353696263,-0.0021963733908792623,-0.0048406638689317,-0.01583897525947435,0.006319040797949286,-0.009920378636875948,0.033338529645475436,-0.0003447218998938978,-0.005140375247939286,-0.019740195947454506,0.009507575688005839,0.02385874192865006,-0.026236912559566946,-0.0019046484431131468,-0.011218411246514216,-0.011102466048350844,-0.011048420398525995,0.03188352474499828,1.0,-0.009625048804396399,-1.4490238306729781e-05,0.027039303903894796,0.0013749043859223136,-0.0062845316059991045,-0.008268558520815308,-0.013083088719320384,-0.012800844698008792,0.00837106244597216,0.02320102985946736,-0.008038598607167857,0.012440858428073603,-0.006239844707809462,-0.01476883240514516,-0.024519832745049888,-0.020027062901695942,0.019689716065578806,-0.003774875844470306,0.017772757679126845,0.006073348651677513,0.004578613168840542,0.0016034615475691615,0.013989907743521239,-0.007007885065701297,-0.022686796199230995,0.007757937253791046,0.011307680245399741,-0.007323608993711384,-0.0024859589389694134,-0.005317461451964329,0.0054060153069214936,0.028483761384016964,0.0009873815643799398,-0.01049744576326271,0.029489496391990708,0.00035833649221245033,-0.003050728491287221,-0.004433371203294392,-0.012498581836555485,-0.006110597263668387,0.014284322533025428,0.011861965808632528,0.006287160762350144,-0.0015780558121662842,-0.00883312484130578,0.007766989321550197,-0.02349788204281595,0.01117453457361834,0.004525431927420594,-0.012478896803212142,-0.007301173890409461,-0.022233288718020012,0.0018488777003207856,-0.0027354378730832726,-0.01557614092541151,0.012717102986349132,0.004397507033059749,-0.008765864754040219,0.0005348456389913449,0.01964623804298018,-0.007929656119149546,0.011944394311983032,-0.00668503783935381,0.002143738685883775,0.018330999670730735,-0.006047682397690625,0.0032204057287844204,-0.004090980873327722,-0.01646226696806882,-0.003067091150237709,0.021498318031606862,0.01819201461684464,0.014880262379970578,0.006786089144331618,0.010629665281574874,-0.023882511004384082,-0.020014517502861033,-0.01166329203241222,0.002416165277630534,0.025847328776133143
Chloride (mEq/L)_value (mEq/L),-0.037432719978606734,-0.05056225983653221,-0.024511383909478896,-0.03174746394432477,-0.04760543758046137,-0.05936546902008812,-0.010665790309723856,-0.06009939022932136,-0.03574745102127231,-0.0386021959816687,-0.05892032601436644,-0.07981756615091488,-0.08990328253759843,-0.07836267528297267,-0.09805167498660675,0.15481204291071182,0.03015816532494882,-0.05695891515819402,-0.0516125358824444,0.12121816872593302,-0.08275362117761362,-0.0759182667635652,-0.06352849296969279,-0.06115502577817984,-0.06966524289940128,-0.05900661599397034,0.11663555304707932,-0.009625048804396399,1.0,-0.06716836442072421,-0.1250705385476887,-0.08655945638012542,-0.04842238641201668,-0.05631859306635016,-0.11484877816179885,-0.11028172315529793,0.010441432977575864,0.11056613682432423,-0.15921164357317863,-0.0683110631674012,-0.07641885886485238,-0.06684987825671307,-0.05801103691177329,-0.09201139004897649,-0.039532934381762884,-0.07642404364702164,-0.09582731765897597,-0.07350761366101781,-0.03990656625585719,0.0799499521796826,-0.08204323778869807,-0.035561661034939074,-0.06848995593536775,-0.06912071677860274,-0.04383787631625158,-0.05721860762293706,0.07716717283292826,0.06892346661107993,0.07720199353789138,0.07686720557448479,0.08850220306280784,0.0824317431065176,0.06238980516389988,0.06800287525723875,-0.02389573166195624,-0.024549025891745038,-0.053865706037697775,-0.06792066560098754,-0.07038813165018053,-0.026827007824290244,0.006364673351194013,-0.049373055713117876,0.0030948808525553466,0.013198296041778617,-0.017217136414824023,-0.0025921498428601725,-0.005251867410117521,0.016095051784521763,-0.008423653921728778,0.016218837019961338,0.0012330187548326359,-0.03719133374562208,0.002015572032011309,0.014854712606077108,-0.001448442175628215,-0.01842847186044523,0.0015749222115387363,-0.006357360236840243,-0.004117056806782354,0.018830375437594932,0.016585622373403244,-0.003173390742391079,-0.02034198844654156,-0.016546793121479445,0.004739134962539845,-0.013789337313597329,0.03021743030342955,-0.032116881053669354,-0.0018854262568505438,-0.0124684168427174,0.026777396957750596,-0.011050213847481172,-0.0023903811159433773,0.0069759976140484105,-0.001404363303266266,0.01087876435868149,-0.00818018634876857,0.00963378571027462
Creatinine (mg/dL)_value (md/dL),0.0535432138982541,0.03921183704469223,0.0342264716956035,-0.013440314450628658,0.06832637812660032,0.09245831796495249,0.0256412889951029,0.07190530618330035,0.039154537298430776,0.06521291482228202,0.06979472144174508,0.07290377895689175,0.08151864162096632,0.103145699902307,0.12214028803810988,-0.1605428746669652,-0.03290256286908197,0.10005486203367243,0.06358057136914351,-0.12060633053033146,0.08397787678360494,0.07737103383110534,0.03226305913468595,0.0805692723338087,0.06000122370380559,0.10872763637518054,-0.1042564887148978,-1.4490238306729781e-05,-0.06716836442072421,1.0,0.12982701657922333,0.08828753406594557,0.05458560657544206,0.0986647658743559,0.15554991417589917,0.08017334055960493,0.02402989276196213,-0.08551389312969017,0.16008772452655654,0.08457614509990778,0.11613820595159625,0.0703665319267319,0.09031400832447564,0.08425850789572958,0.0425337236164245,0.11183955467214285,0.10237241380018788,0.08185819943262865,0.05030964946692157,-0.09471230671527882,0.07343084834028239,0.06775027778088363,0.10952135781898457,0.08689918682311097,0.0629887583104797,0.09896882792841771,-0.0697434579580796,-0.04329051115493901,-0.10593480266314682,-0.09242411312122559,-0.13140931654366378,-0.13532520438937418,-0.058718517701677145,-0.06887644942061802,0.04498292875109004,0.0945917049873361,0.043659586218015696,0.08621111510911152,0.06580530401817972,0.03484014337263341,-0.0050409912715825515,0.0594034259633818,-0.01955793277604533,0.007389967603451185,0.0222473291558853,0.0032710412544035977,-0.011370273502776525,-0.011940647822567239,0.0008860941296946395,-0.006107509390224773,-0.00041545395687564126,0.010119700570422684,0.005532198724951404,-0.005228587695323861,-0.008129044424169785,0.009721115731095522,0.01355047948813538,-0.02510840803330055,0.004138345194706134,0.023051638188480467,-0.0016397381444892955,-0.01602207313574599,0.025598452855686113,-0.03351394654835605,-0.0009292974247931964,0.016944173277045473,-0.009279090475619842,0.019149503603540723,-0.0049744660450872225,0.018853363231208255,0.004901061130243598,0.02271797086151983,-0.011090934725228993,0.005426824601733868,-0.0093046178450039,-0.0024302531791698737,0.013170571651600417,-0.017938103356863078
"Globulin, Total (g/dL)_value (g/dL)",0.04590319846518096,0.09697033056742918,0.04343068783977647,-0.003838490293528581,0.0798502983968984,0.09266954409199274,0.02749845954436485,0.09634753830986774,0.06436227657767672,0.041684320499773074,0.10697581338918928,0.07861470443621958,0.13272721593377101,0.12394709372776085,0.14527439509860113,-0.17628312931786932,-0.045526746674339647,0.10591745859161651,0.10533555084139834,-0.1525980856191646,0.11982903871987348,0.11287703283788993,0.03953289550024434,0.12041988187712079,0.10538839827743111,0.11829683616492669,-0.1372701405672052,0.027039303903894796,-0.1250705385476887,0.12982701657922333,1.0,0.10382095711173639,0.07925883741705596,0.15142639149667556,0.12509040090098233,0.09644867734925665,0.006080013987225043,-0.11793363294016934,0.186778115766149,0.11131341452997633,0.12992498098320693,0.06711404575898272,0.10162318199723579,0.08093802963371355,0.07186821237205722,0.1380420374690431,0.08540713822554472,0.0983324522095952,0.10576823574022325,-0.11903732487559228,0.11592014140645443,0.07525754332153074,0.10580195296819185,0.11281988067786604,0.05044522617217842,0.097267005155126,-0.10340349012301635,-0.09586295157787576,-0.13769291684939358,-0.09325609832538231,-0.12188413927865316,-0.14760800301956006,-0.06717991878548502,-0.06690610853010874,0.0428458063614066,0.05602428272876559,0.07881162983451785,0.0826627707745496,0.0896046901227901,0.05082988229219493,-0.001031803839555948,0.08449203199054676,-0.00887864979942688,-0.0077707617526891915,0.008893024488918107,0.0484200627295326,0.003070432141051921,0.009574465391319429,0.008044201749925112,0.001942695818170319,-0.0005807195303204358,0.035359183870683236,-0.015778223995450112,0.014759761052468104,0.009732779791404914,0.013227867837903303,0.02147018168809087,-0.025394470992070026,-0.01091224750392139,0.0008092499843794952,-0.013824015532394703,-0.009095000167876788,-0.004657259915027061,0.00020419622699354722,-0.010726517406212471,0.01660015688846016,-0.016967111173245026,0.027377741195235752,0.0012195140346009173,0.014908645394766785,-0.02117235933523794,0.004134231907093864,-0.009720731603164097,0.009542773226055401,-0.003312303579627061,-0.014102441996811696,0.009898945233074202,-0.01086785362447438
Glucose (mg/dL)_value (mg/dL),0.04405012561204226,0.05767801167544331,0.028263992570026257,0.00021103244402872389,0.08018042014388248,0.07547167068847653,0.038184475997311,0.03404198903017912,0.033667783274402445,0.04554574773864646,0.04680121450487502,0.05070995749882238,0.10335320920102734,0.09459578340989748,0.08264198366196909,-0.10315645388222269,-0.01565928089833436,0.09165455729732899,0.08209251979004284,-0.10355601842379358,0.06815463006358263,0.044553893781242374,0.05845102612786681,0.08112450435186176,0.07587272966063176,0.06439538385041611,-0.10187796667336052,0.0013749043859223136,-0.08655945638012542,0.08828753406594557,0.10382095711173639,1.0,0.03514451359049214,0.06169734114817869,0.11181595396031026,0.07562296132309825,-0.025200757145691925,-0.09491806177645959,0.15655400433360558,0.07759801298164773,0.07157935745440341,0.06117714698599298,0.06888776244932562,0.051892364645740756,0.0322392656134327,0.06858962944641085,0.055212431094654554,0.060937690270555324,0.06632859633946374,-0.10364173155312227,0.08000336426967247,0.04276358307327076,0.09034401807145866,0.08519106767377105,0.018118482630949354,0.10024568602269854,-0.055528950456902974,-0.07504534446384008,-0.08329262359267325,-0.07283587628438301,-0.06761009716178232,-0.1040918723594699,-0.03623624869554191,-0.05976397280042067,0.019599776867205772,0.05358854751402172,0.04594336517197763,0.02888083791844987,0.033878591494533226,0.03923922484309167,0.012565827710223226,0.035125260496611764,-0.005667707796448571,-0.0010374396765748847,0.0073324407460138375,0.007159835575945438,-0.011082312634492813,-0.008904022446962114,-0.014280840741911804,-0.013330773676518054,0.015518469813725752,0.017567797623472416,-0.001708624223649221,-0.0006272711885478006,-0.02115865468991481,-0.008422436495840062,-0.00287770237343938,0.021856356197732792,-0.00839684393700869,0.018714859152770963,-0.004204804323674052,-0.011525231047421015,-0.0014961157883712076,-0.010667264234058971,-0.015008319114942322,0.02042926104727378,-0.004529446954760828,0.017428446066307588,-0.003941368058817601,-0.004961857086099162,0.02082013795085227,0.036272431442710744,0.015521253214087557,-0.0347065903010581,-0.030145281134475985,0.014129840378879498,0.00029820884391996316,-0.03287504378619074
HDL Cholesterol (mg/dL)_value (mg/dL),0.03902315764072227,0.04015805926836856,0.023421974871856037,-0.009608223426990059,0.01980630284132159,0.04895344151399656,0.03031362240174427,0.04378899901141505,0.025464617326468313,0.027283522814645758,0.04478386018156351,0.034542684787177855,0.058820953096821976,0.037921960977439974,0.05775282554360513,-0.11543105237630312,-0.04123954336701348,0.05501143621484373,0.04306678778890526,-0.08663121146223854,0.06669745785031446,0.045417330897748596,0.019640105207268176,0.040805763507231155,0.033173051087312735,0.059331509528828916,-0.052008781747905145,-0.0062845316059991045,-0.04842238641201668,0.05458560657544206,0.07925883741705596,0.03514451359049214,1.0,0.04854395477850434,0.08113427066856684,0.05065213611955288,-0.00677963774714297,-0.06639714529417724,0.07110659719497495,0.04692406670369816,0.061947767386696544,0.01540095640509231,0.07041257665178423,0.06283861047592462,0.014540688290797292,0.05576312164964138,0.07310993520305911,0.06797515321727439,0.021507465751048567,-0.06654349428664028,0.05352557001041807,0.017050916240221394,0.04098634215475238,0.06940006527115013,0.02907459295259559,0.054089812362729854,-0.07074053374011166,-0.06840986014137593,-0.05726871257044508,-0.042539204235541216,-0.07364962379139364,-0.05974135698981272,-0.04470384934285409,-0.029159405637502224,0.035250896641694084,0.05890930026212701,0.0320578997820131,0.05530394418894518,0.06023080392640915,0.03380197877687307,0.02411365884834874,0.06529439508971167,-0.009474113997949321,0.01708866816043688,-0.021010826398550068,0.021708785357348413,0.0018215277789603544,0.013047826541541463,-0.01769386609119788,-0.0023546495835542,-0.004610242029509538,0.025965348416192587,0.002712234842324273,-0.033593385886689836,-0.01545083817895434,-0.009681728859294376,-0.0014848046084952945,-0.001496362509538791,0.024168991110303017,0.004681933551635161,0.00036514995591716053,-0.006650098909988996,0.004614614279325412,-0.010307669418495896,-0.0015039784482288707,0.03253646123293101,-0.0031325544725328064,-0.008041649257792636,0.01945026922542259,0.034392549610977555,-0.029427363481958384,0.0019008802584339955,-0.010554164573004683,0.012342925950417234,-0.00024515239923520533,0.013897916540109967,0.03302673434729171,-0.014805616382805586
INSULIN (ng/mL)_value (ng/mL),0.0514729982348432,0.050372949912364004,0.03833068716397149,0.003970659539555565,0.07276540806136296,0.08234277173900488,0.018495730487706984,0.08292618408975806,0.014722795364605228,0.05041392544265739,0.0749364593994388,0.060624768940002245,0.09605957609856207,0.08470552655149309,0.10478956415334276,-0.12955630817366842,-0.02184363340461169,0.055687919669138976,0.0959613345244427,-0.12210898382056029,0.11004997322937471,0.08519984427462422,0.019674093335728057,0.04882523231297153,0.08956930090532714,0.08924636145371678,-0.10951591927290921,-0.008268558520815308,-0.05631859306635016,0.0986647658743559,0.15142639149667556,0.06169734114817869,0.04854395477850434,1.0,0.1107182466227098,0.0316445854014659,0.000897966109073769,-0.09329947497622436,0.1317761723474967,0.07913325147158118,0.1204683280449207,0.06330152407255805,0.09626726432500908,0.05465011440413775,0.03214313401517391,0.10446946884027782,0.10668760667361214,0.07197029166467402,0.06834084246778167,-0.07568885889366868,0.0738596659496998,0.0644801831389765,0.1024048199852459,0.04687801477314835,0.05659058505986375,0.08436326848294323,-0.08833743691075507,-0.0822409116861196,-0.11037132967502358,-0.08344698413588685,-0.102404571962647,-0.11213143778122256,-0.07328230464841869,-0.09729401791403289,0.00880067341368819,0.05836219721508479,0.08252228541393145,0.07270352991791529,0.08189389005937664,0.06123809981726683,-0.019182345456106847,0.07237928346713031,-0.004880986319801099,0.014311761899294485,0.022108735257248394,-0.004045589358861591,0.011157318037985664,-0.011843280904693089,-0.011970632859964478,0.0027282150239103303,0.04699795754504893,0.022527233716006623,-0.015400834550313127,-0.009386941331040335,0.014136639686697877,0.014196135810236677,-0.004320507005051396,0.008977483165693419,-0.00025992481711354146,0.02301873103837981,0.01971043129874378,-0.006768299254452789,0.008626960306406022,-0.012124046450457096,-0.014049682680679543,0.006753966407223554,-0.005407438003617251,-0.02047772798562152,0.0004563651429899357,-0.004416801804318814,-0.00041815679797386525,0.0068172351773620726,0.008689192366827745,0.014221213681610069,-0.020734878306098457,-0.010209152931352973,-0.0022215487606958967,-0.025933157327078054
LDL Cholesterol Calculation (mg/dL)_value (mg/dL),0.07560387655907154,0.0964551767426697,0.040074855986557884,-0.021804450750291113,0.07144768035472329,0.08893067741586376,0.01989674836764657,0.07910040470836718,0.06447179778819265,0.08076244641273722,0.07388366041863424,0.09975207640170494,0.11880521277279253,0.09144331809091562,0.11371265247417095,-0.1916482005808269,-0.033726741064113996,0.1108542325672055,0.09783870440052822,-0.14377526313185315,0.09425033473501628,0.0999878388724248,0.03625639954269706,0.08917699081374328,0.09415338532413332,0.10472454189585152,-0.11398270909082533,-0.013083088719320384,-0.11484877816179885,0.15554991417589917,0.12509040090098233,0.11181595396031026,0.08113427066856684,0.1107182466227098,1.0,0.07817592832860656,0.01782790417438248,-0.10712003627144669,0.19970944393927764,0.08601039366638652,0.1383240061258816,0.09103678778549976,0.10662723298545776,0.08758730787189262,0.048239798697824646,0.14654184446739552,0.12197450796309174,0.11245431075464414,0.10425196349734006,-0.10424909445647536,0.0979424931193873,0.05185839186153915,0.09826866990398765,0.10537011949967208,0.04884082536142948,0.10506465817480408,-0.08455121635384329,-0.09535996480457172,-0.10571883108694968,-0.11011877397668002,-0.11287472397172621,-0.14413699715656775,-0.04278106134325869,-0.08423523171339352,0.046198030093706086,0.0813976350060611,0.09945880513461408,0.10609949969599915,0.07052338938801525,0.057712579336812155,0.01708527558257454,0.06342946518087729,0.017171457523488094,0.010835764449042405,0.00521055930754775,0.023853778503660595,-0.016797018190796934,-0.015754075386419836,-0.008386876836149398,0.0107694550349026,-0.006733743747760136,0.012727064541960407,-0.011141127276471673,0.0007491599776187853,0.0014519003558712863,0.006855089718799435,0.0014313941417424948,-0.011496798680044057,-0.02247926751855213,0.0051890969014784065,0.0003100745670130012,-0.01163042737306683,0.00016154651899925388,-0.02942781475347304,0.004446722389713348,-0.021375864523098195,-0.013777756390990726,0.0158185826363055,-0.005617728063348932,0.013645973941853403,-0.00897561799289166,-0.021969813465412658,0.0049603313530036264,0.014603830591181241,0.007299579361785182,-0.013101178539774248,0.029460130704868307,-0.043800577281224704
Potassium (mEq/L)_value (mEq/L),0.0031948624250647383,0.043880598831344285,0.03599208086159309,0.026808222893827355,0.04931720108347088,0.08498149150493907,0.035383890487071586,0.042643064947520924,0.04180093356669087,0.044894042590717644,0.061858526717599935,0.07070899735678328,0.09373413226795185,0.07447416418798188,0.06305222330292878,-0.11394741353718568,-0.05000150725753833,0.05154253260354225,0.05679658786267667,-0.11052642386349826,0.06291395877146397,0.051627379635482674,0.03767258190651597,0.02895702216739851,0.06670826529903369,0.06687916046246466,-0.06953224076272772,-0.012800844698008792,-0.11028172315529793,0.08017334055960493,0.09644867734925665,0.07562296132309825,0.05065213611955288,0.0316445854014659,0.07817592832860656,1.0,-0.016725125270516762,-0.10033943882757287,0.11707461280612613,0.0417613514242267,0.07747146198835934,0.02376625839490188,0.04882381332262777,0.06227374578312005,0.043200119969171835,0.05829603441231142,0.09172808402905162,0.06981022405044958,0.055712669297440495,-0.08117472528297495,0.046069762380370756,0.03103322102608772,0.06517729029396688,0.06773032503092473,0.032024691540860725,0.08945841501483606,-0.05081924718864713,-0.0544975668682551,-0.09143899461183946,-0.051451013953739286,-0.10390848630957299,-0.09644989502566093,-0.041300811632760615,-0.044853999428727545,0.05036257790509026,0.054540541049632144,0.058230663106258865,0.08775272240495954,0.05061888532598893,0.045707188968751825,-0.009089929086688842,0.04406305378873658,-0.023046517760345057,-0.013205027998863467,0.0078321075909594,0.03248681195714642,0.012513201682488193,-0.01757776117435151,0.0004928536729660138,-0.009607222675062076,-0.01117469510778681,0.017471249034377547,-0.015677799127903486,-0.00978711424220582,0.01827516678025857,-0.004242685497309647,-0.0019245047966958925,0.0033198562655778322,0.00951325935286805,0.006795063834901396,0.022644099940640303,-0.0038875842688702333,0.004557283314444994,0.0017695132802199045,-0.0055673138626871,0.041455687633134494,-0.0019469318944645448,0.023316279220947065,-0.011834078179548926,-0.02070324384314275,-0.008917791635614245,0.035215726233688176,0.007487361959044775,0.018444975902320235,0.0020176310701497703,0.02024238898473608,-0.010847985762467137,-0.010943667514677794
