,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
Calcium (mg/dL)_value (mg/dL),0.009783905557939647,-0.07205730775110815,-0.08002707690618388,0.03863319825096157,-0.04628439264570872,-0.026529806993229627,-0.09371139610074403,0.0035719853723551963,0.06719636407911361,-0.06543004151192423,-0.016386635890622038,-0.03764959038082465,0.02145032536848751,0.04859765543530302,-0.03812075694075993,0.07199580780468982,0.09414986698974331,0.07048732073669377,-0.04004812612424584,0.23945412146659067,0.03083478191551437,-0.1756576378288356,-0.05299175226813934,0.08894163182286532,-0.11661513789072238,0.015525645319486208,1.0,0.249642217419952,-0.1579121130868209,-0.1436836218877143,-0.012450455502261183,-0.0013379545910313783,0.2240706252886841,-0.013799596588333483,0.23343081206007738,-0.010226193837589917,0.1728799367483559,0.27678107676362584,0.2632075681169562,-0.009192647978012726,0.016771861729194884,0.05026887253529064,0.03641420395885342,-0.05510922649276863,-0.07981935644956728,-0.040879434820494366,0.0570691551770348,-0.08239880024844035,-0.004212479805956385,0.09045551029671321,-0.04240719420056202,-0.10571530127136489,0.09620168693858194,0.0520725684529327,-0.12550784653728086,0.01945961984614943,0.06052218128966434,0.034949759961710916,0.03036039872790766,0.0025402687209185844,0.024874884895343452,0.035913657963770676,-0.005092622679419831,0.035801031799186415,-0.0605943481348398,0.05498719298296476,-0.03024550391311878,-0.17823702563481672,-0.14008531350352021,-0.022078951229343537,-0.07662410955252745,0.008810148616133752,-0.022804965362203406,-0.01960654295347982,-0.029495127082911684,-0.005234629185703095,-0.047349365832902446,-0.05093701691771919,-0.0587663016827049,-0.0004215508775112659,-0.015497738445268923,0.019627647403841795,0.00295993484825969,-0.029919886441151133,-0.033006804925123596,-0.005958534373125808,-0.014651630006324344,-0.06064986214906763,0.02184535188095312,-0.002308090117118603,0.011665851736421286,-0.02454262397857616,-0.01462248042327068,-0.05131725016643624,-0.021810454334226334,-0.019503589635284063,-0.023744805602092498,-0.014763688845616909,-0.08477384514879235,-0.023703068664868817,0.17952352060261265,0.0032853413940550093,-0.28970168112694755,0.09071813458913261,-0.0033692944541081574,0.04343469405049171,0.01586837422269156,0.004877614345297252
"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",-0.05702761565701582,-0.03528750415158373,-0.07994022825459861,-0.02167189496890294,-0.05834303386694928,-0.0888390876514574,-0.09253056980720079,-0.07537751922080173,-0.0003497420817537805,-0.058499261647658105,0.032956029373880515,-0.03378375441976155,0.021520484417228383,0.006895823940993145,-0.0919971604092594,0.12026858108763877,0.13973344689393824,8.01952662293263e-06,-0.0021936676576104156,0.18170107917119477,-0.07546845738418576,-0.1952421537477956,-0.11225161320822138,0.06484858942556629,-0.09603641045105957,-0.004265136709391654,0.249642217419952,1.0,-0.30640043539985046,-0.13414377225760377,-0.1250375214130893,-0.07630981503361373,0.17438142448638433,-0.0557332151891747,0.1768707502925193,-0.11063858175199291,0.10888887263011952,0.265075453884001,0.21247914682154442,-0.02646022915088092,-0.03833441975560541,0.03217739191304788,0.04557369880453588,-0.045324396191485886,-0.10204667392621833,-0.06326096921598356,0.1000983963311381,-0.10025584567931849,-0.08093437754027845,0.15149829378720628,-0.04069566568770871,-0.06652312725883489,0.026785822624925376,0.03957113012288356,-0.12391704639154555,0.02942616915452835,0.1200024115046008,0.05130428247078099,0.052472495104736366,0.06013141549075074,0.00979782065497281,0.028364203493691984,0.03659239742610317,0.07434629879015164,-0.07243134263355312,0.026704664367981135,-0.024539205170163374,-0.018656239206761894,-0.020828031151521452,0.05830402133916177,-0.007327075611585608,0.026810719978516376,-0.025977644835411397,-0.009589153755650866,-0.010503858723684131,0.01983304444393774,0.01696953665715998,-0.04804604999054691,-0.07257978522923875,0.05946438457089242,-0.02754279100321226,0.055662007112357005,0.02799795063171154,-0.0014625515814819436,-0.021363175813031876,-0.07402906706318446,-0.037607964612710536,-0.020317907716842998,0.02718318349175707,-0.012269131704754669,-0.023655816308402394,-0.0556997829456543,0.02518640323358964,-0.03171062974745161,0.010044290196802287,0.009393478168089244,-0.003272056814584519,-0.01435846740311184,-0.1289955923176913,-0.00860449543487946,0.05233528349161052,-0.009396679909809134,-0.08627095228400852,0.024603055340295693,0.030902212434760955,0.08370102898116491,0.011107045893184815,0.0446613608875916
Chloride (mEq/L)_value (mEq/L),-0.17212303874958992,-0.024986106472748314,0.01586817792641029,-0.16749004869896816,-0.05134696609298811,-0.03164464256097933,-0.04580686918907851,-0.03812605867335691,-0.04844613321907616,0.040303878508243754,0.01791382023340944,0.004713584159698265,-0.020037211374188336,-0.006185210818670725,0.05768458015617305,-0.03877916243425064,0.05348245839044732,-0.05825823319923444,-5.4851140313909004e-05,0.07617947727954298,-0.05289402396048049,0.20214031816549888,0.19708155514181075,-0.036266996049459106,0.05520225020905874,-0.10258125850270115,-0.1579121130868209,-0.30640043539985046,1.0,-0.019001129985650615,-0.11282217270076493,-0.057095810949551226,-0.12356214085849165,-0.06014327808367613,-0.05233105091353424,0.0692738665682564,-0.032112706321033004,0.20406675861133658,-0.05097804242670708,0.0410168187181757,-0.020363784204584633,-0.048404127251680765,-0.04162177777278863,-0.030973261437985813,0.10992592730843427,0.018646448642940832,0.040727764966761,0.10822245840982123,0.09199585680190485,-0.052537249447508046,0.022308410408869436,0.033656016130000715,-0.07113438152336891,-0.11055951385609868,0.1770811340219413,-0.05759081992771823,0.021354993095738163,0.004878202589134037,0.042739128751136876,0.055069460356747355,0.009559027533826174,0.04624779944332688,-0.015679254866878146,0.04926683314383208,-0.13829951304916327,-0.058281838849464404,0.015198908052097958,0.13575408223900015,-0.06772237629432253,-0.04467871902637679,0.08081824371357182,-0.0326686324639146,0.006183803494421875,-0.009516101787155727,0.009844629966231791,-0.0412532919873804,0.02636163715325128,-0.02187048146479609,-0.006390524833317909,-0.023486817868813778,0.06869938726794483,-0.020380513361080394,-0.05203630029852288,0.036767818153679376,-0.03333978245748004,-0.07823000914596816,-0.12745660772327713,-0.0273609249840345,0.0021326106523071194,-0.00665338794147124,-0.003145778444008646,-0.05455329710946737,-0.03126177668369847,0.03924906136902266,0.022776046405967587,-0.0035733245790490315,-0.014405745307629255,-0.06393248322311797,-0.07683504111443777,-0.00413296600970086,-0.16628309322602866,-0.0067438893551543325,0.23609724257792233,-0.07020164090588925,0.05219583077904034,-0.02242515565799285,0.024897148072862987,0.024020105622594
Creatinine (mg/dL)_value (md/dL),0.06537888745445455,0.18117994072069843,0.09144933235396484,0.03539045379949313,0.28797225131661364,-0.08483347227452451,0.062361419514668746,-0.04518434675287481,0.015504503540557829,0.00383981459510425,-0.06053281286318015,0.0964641662751209,0.05715056352538627,0.08083484023328126,-0.07459017159546,0.098962667870519,-0.1882140863222093,0.0932035068745209,0.08201908925577554,-0.2372872784111244,0.12406306000403075,0.2857972912419861,-0.07892948528575007,0.03328226701242491,0.12171204878822135,0.09254863098172125,-0.1436836218877143,-0.13414377225760377,-0.019001129985650615,1.0,0.24221782874345188,0.20678987085111086,-0.2177036328085186,0.10415644096994531,-0.27046202713724643,0.06757611752792754,-0.17924614446047737,-0.1393411827832128,-0.3241866488151674,0.07502434743899644,0.0665000813745727,0.012058230216828544,0.05207617524389187,0.27854518626371494,0.07538431962164033,0.026682912083184625,0.016483498901172077,0.03868535140078858,0.10287950488842086,-0.20644431617318462,0.028769778843973533,0.04972392929829788,0.043201180377274793,0.09042860492811365,-0.0646820085094422,0.06332114056614244,-0.2528314182091917,-0.09422236474998691,-0.14011246567154967,-0.07102532531300601,-0.13859806004066913,-0.11374123299043122,-0.004447725895337569,-0.12478859722682158,0.2207868696422521,0.1456025818442753,0.17828142066065722,-0.014463463311003413,0.16129841313703244,-0.023710749696535825,-0.07247706086148263,0.011132278797633718,0.10143306141051367,0.14713415449826,0.06878470211597515,0.20599021188489858,0.10053813576088569,0.17385495843380383,0.2557992305620822,0.02952252751306466,-0.04055923689324738,0.0553376952450322,0.1137182130198754,0.13275293415750014,0.18149659380649405,0.17380855686801822,0.28685702911689903,0.19764756780133844,0.0054327922948808685,0.04387186252490624,0.024066697722693896,0.14653153909196184,0.09867216138872027,0.1633801445261113,0.060827984124049585,0.04199320724599532,0.05616648562111507,0.1686018440116389,0.30113298406647027,0.09326233923624352,0.1757296929308264,0.03263435423132396,-0.08692902682053373,-0.11431631270551305,-0.12996602027621848,-0.06926048684777783,-0.10195183830658422,-0.08565430666327929
"Globulin, Total (g/dL)_value (g/dL)",0.12687375771549583,0.1364195232527082,0.01246943671158587,0.0874803413383008,0.14669019693449367,0.052319495289756095,0.1484996065562817,0.057348958398920055,0.059288498095494906,0.07721647851339897,-0.08927254332703917,0.05698026100483335,0.017862508715508034,0.07813377299267606,-0.0525065272027949,-0.10663869867936776,-0.6902980722826982,0.0451687054801562,0.0694902455995944,-0.1191127393148966,0.18130995994041046,-0.008545240402031104,-0.2987857652787101,-0.11794682056557952,0.09793465310795527,0.229897456261841,-0.012450455502261183,-0.1250375214130893,-0.11282217270076493,0.24221782874345188,1.0,0.16469787508309927,-0.17155495243701652,0.19124505013226759,-0.15407180207738622,-0.10997419756902191,0.4799982830769247,-0.23472705173847166,-0.15103518876721445,0.0066463176400036895,0.15452252062475735,0.0636583898079123,0.030231063918426778,0.06263115308608531,-0.04735890369853539,0.10424001697817441,-0.07279489913733155,0.0971822413136167,0.13871272055728318,-0.21903328356022594,-0.07840698569861419,-0.021085049404988225,-0.010863325082414634,0.1818612306447757,0.003131657087377091,0.04332752448114123,-0.15233027389335013,-0.03781412366575898,0.013609616552410206,-0.08291732211949297,-0.08999076189838529,-0.13859191847025357,0.025995285464972248,-0.21321026172156055,0.20799937546420888,-0.03640248829162228,-0.07697115134011652,-0.045076006646142946,0.06740975666017865,-0.0016645934720109247,0.018161717573031918,-0.013507744117199641,-0.04742788753792239,0.0932615290734916,-0.13950946860234886,0.00038743152986301787,0.04511303010853178,0.06864000613156002,0.0992783183623894,-0.006789106992339901,-0.11553884852809938,0.018667160442110597,0.055832855419723826,-0.1525247422177056,0.05308928258396083,0.1674406317608586,0.24866443137288613,0.10259824394778738,-0.047559380413196156,0.051547301792554456,-0.00033155629429989814,0.2605204902858723,0.02730786400354025,-0.018476479598961856,-0.01711802996236369,0.0017865203861165042,0.04334013467934886,0.05283577158650334,0.2604805599783611,0.07379538439872436,-0.07597607754894715,0.03575384712292587,-0.02497934775046014,0.09054481452572323,-0.25365285772373497,-0.01309036693671196,-0.03205156720197784,-0.08803202866761904
Glucose (mg/dL)_value (mg/dL),0.25642708655629215,0.2331681807275764,0.04917092716309824,0.23174602709439737,0.2584764162543437,0.10918710267550678,0.22274311026211482,0.058452355246293386,0.008482070741275825,0.0316564479978627,-0.09931838325268574,0.15476423836620334,0.09147355519262013,0.04972792339685449,-0.1024191228625413,0.05152631938752099,-0.10595664880719965,0.17679552830425602,0.060570696117626964,-0.2540221466069838,0.16941456923658074,0.1835029374709399,0.020217988592107865,-0.02093499889430693,0.06146746266691773,0.14941094336254887,-0.0013379545910313783,-0.07630981503361373,-0.057095810949551226,0.20678987085111086,0.16469787508309927,1.0,-0.030894935080823135,0.20207371292235804,-0.04767548450347518,0.06017858609737375,-0.16910246696361747,-0.0794126607995854,-0.05881559463962378,0.068561233048261,0.12512427473709112,0.02363020098910585,0.06647761502649827,0.15078258482165688,0.09852933764699698,0.0579624479374566,0.08702614240140978,0.061621386744555515,0.05657516749205535,-0.24382591780416338,0.06186124665010649,0.10391327687738719,0.11367260715089252,0.07891315403655369,-0.04895561365135784,0.11556070952085519,-0.13613271145869296,-0.09088603270962915,-0.12092560390407887,-0.10233693004747674,-0.09425682347780484,-0.12393529934442428,-0.08216371387964724,-0.0776582903798307,0.24806755492746582,0.045791073371962844,-0.0073181838885025005,-0.21494228429168677,-0.09966567220743337,-0.0376532087644257,-0.0156636140054678,-0.017050504066367222,0.1008793501133055,0.1654708917618749,0.06627165633272701,0.21843587632928227,0.04314968888698374,0.1279247727966992,0.15763701762126453,0.057550761911714654,-0.07929799002528852,0.07953286362312113,0.13033475730207045,0.07503703971186025,0.1095080344920766,0.17054116489354254,0.2144240833524462,0.15070994981259342,-9.976179185939926e-05,0.07405010050510835,0.012530158940118467,0.11269785304360035,0.16251970081384165,0.025158431698380286,0.08471925065687892,0.02409288745765039,0.014476627508994323,0.1097405931110508,0.281192865746234,0.09161447457832396,0.06829150167897675,0.0332107181290852,-0.12595367798751753,0.041606406622524884,-0.1730999841454244,-0.053816075127927444,-0.0921055476144912,-0.062345779289528835
HDL Cholesterol (mg/dL)_value (mg/dL),-0.07825683564655532,-0.13560151803761558,-0.15047925955540054,-0.05881221118508627,-0.13733379769799872,0.011760207739575892,-0.15058154492953651,0.0031503213128319892,0.07864507049593716,0.02242992714381141,0.07718196348912519,-0.07287770123661998,0.051445225518465275,0.0322233765468229,0.04257823695118965,0.05547509929592761,0.19341244059559848,-0.0420695207492187,-0.01101953944626173,0.19339603764211,-0.0033580060671945865,-0.17302254689374208,0.09524013751734416,0.0870983796496021,-0.24110334779851805,-0.036941337239888114,0.2240706252886841,0.17438142448638433,-0.12356214085849165,-0.2177036328085186,-0.17155495243701652,-0.030894935080823135,1.0,-0.05157696983808287,0.4625605419539053,-0.009433164841887791,0.16559150869646502,0.18312034122767235,0.5435400723812359,-0.024389233993210687,-0.0212744553273932,-0.005481186478865753,0.022885577968077424,-0.1306682406316348,-0.02998834908180269,-2.6249675963099956e-05,0.10573966838032843,-0.009837560440953937,-0.012524183285377728,0.15748478788941975,0.04962580986217382,0.023916758827286874,0.09048468697764589,0.002017013317285566,0.022690888618844256,0.04582566230909934,0.1784680259556539,0.006467875619299479,0.01750563063104924,0.032982051731016614,0.020126426730317996,0.032819418781952624,-0.008720707052466525,0.10471839000365614,-0.3075551989979725,0.010453454560404711,-0.03235972893790694,0.13566671085461773,-0.08161720463015425,0.018778028476899918,0.0035554594865214602,0.08463464337149115,0.010330341399866211,-0.016914358625556524,0.05569540774977378,-0.0028707026379418982,-0.013947819395140774,-0.06866469617395361,-0.09912883562637198,0.08568979796256637,-0.0042354887507824995,0.04368518663621791,-0.014835018926559149,0.03689510816004683,-0.06579956719374558,-0.18677296070834937,-0.22304827063558175,-0.09850793248388,0.05330229527892335,0.024115472622817567,0.01823495464028375,-0.19850282862599475,0.05759856099923837,-0.08379158105356503,0.028710185790266636,0.02139445580609485,-0.021391848593589204,-0.04372145303129379,-0.26800451045461643,-0.0038860804413646363,0.07289765092993636,-0.005950275374092562,-0.14040607849752446,0.07395697619663556,0.0894666938010752,0.07204678687776046,0.04497454150740423,0.06252014572130381
INSULIN (ng/mL)_value (ng/mL),0.2336843633716457,0.1582631505948754,0.07085989461290942,0.1820981682207997,0.17339424826099153,0.19262718511676627,0.2147723823644572,0.13416455730881763,0.03128085761861822,0.02662087246654266,-0.06605289192596892,0.09336997888082742,0.11565502097007448,0.0642103490592563,0.018959664016103224,-0.10835394795035014,-0.16291692957138618,0.10849196256447548,0.04256344662195421,-0.24314832643373865,0.11948824052164927,0.08066176585818041,-0.029379601782537765,-0.03350175565167304,0.10420727309567927,0.1449275184272867,-0.013799596588333483,-0.0557332151891747,-0.06014327808367613,0.10415644096994531,0.19124505013226759,0.20207371292235804,-0.05157696983808287,1.0,-0.0033622052901154885,0.0002433213356427234,-0.0848417548553591,-0.06954830206148539,-0.014120605088065206,0.05028562516980097,0.10258081290250348,0.039795859598135905,0.07661821768091384,0.03737857770782443,0.03809984823736132,0.07880935879623478,0.022444491289944715,0.08242727563195487,0.08157957528264105,-0.18699077914565881,0.06745413200649429,0.01428449810554521,0.06594347469526211,0.07777928675828166,-0.04758814226707231,0.07608310181066294,-0.08712275954017938,-0.06407763237931516,-0.06419371688560115,-0.11411913250498111,-0.08501089347259894,-0.1263384683557677,-0.03241479214132926,-0.08923380677132454,0.25429855891966713,-0.018884209219375715,-0.03147242874746504,-0.20008947894610013,-0.032114466710016505,-0.026201780869516526,0.015160207332826903,-0.009152020665307013,-0.005048084064038429,0.050908997769687984,-0.003894411823230191,0.046587979393585735,-0.020676616414089213,0.06085479978377098,0.07327587511331841,-0.00824146226623824,-0.059461958160528156,-0.014583741313605503,0.0611650398838917,-0.024180462489820403,0.036724808801847766,0.06102302728659733,0.13213899441837088,0.06574058839163616,-0.03179545770175049,0.013596335767424412,0.006214221340630306,0.07420113751161671,0.04558032428993629,-0.011908367123120137,0.007610850523478859,0.024107013848990118,0.026741426699387824,0.003468541984193877,0.1832545908088365,0.017739992610996964,-0.01965062488075784,0.008293070351381495,-0.10847944177177073,0.126903642322399,-0.10719029781476447,-0.04532760820789286,-0.04543818020940678,-0.030870182613008255
LDL Cholesterol Calculation (mg/dL)_value (mg/dL),-0.11702162516937416,-0.11206942111747198,-0.1864839439358857,-0.10263118623806976,-0.11796885758001963,-0.024227926881546763,-0.1698809022333759,-0.0349735385224287,0.038666941539040885,-0.04362922286728431,0.028741487612262633,-0.0236374895686525,0.07398047858056578,0.05262724942452047,-0.07663808857351141,0.09105422756439062,0.0926169377246319,-0.004706823399168453,-0.07757348244974899,0.04679310900003956,0.0028353670859469797,-0.14051671349707953,0.17488059880431556,-0.03146842659452574,-0.24174953737471114,-0.03296663274704997,0.23343081206007738,0.1768707502925193,-0.05233105091353424,-0.27046202713724643,-0.15407180207738622,-0.04767548450347518,0.4625605419539053,-0.0033622052901154885,1.0,-0.10912294013189384,0.052355649665853515,0.250868158743539,0.8535113393237669,-0.07287428953146742,-0.007461735539483944,0.018474493930278127,0.05475505291745165,-0.17120436538401598,-0.06816158961248825,0.020368785776080724,0.07994871825396957,-0.014332301566430733,-0.02186516010717091,0.16347819789223947,0.004345343867064989,0.0026517535830643383,0.1159341683085048,-0.03028917082636533,-0.0016932952318768101,-0.009891898918737,0.1641095883198578,0.0068214021540097475,0.05670782645236688,0.01828052690225597,0.016477746868502792,0.06192317789149718,-0.02367835252522893,0.1012590958289699,-0.2763829967841404,0.007834067320216949,0.002589107962455221,0.009914335122943017,-0.11866797591608035,-0.11255413111920326,-0.0038726536603533417,0.0825688193247095,-0.04345224746373706,-0.0883088587731031,-0.014630257950701999,-0.059608352603939534,-0.039768802502873526,-0.1135565000628824,-0.11376693063129038,0.039843063143023695,-0.011221598829286129,0.027538289876445965,-0.013134106143024364,-0.05383210417060258,-0.10465157585443917,-0.1879971685636908,-0.24375060516213987,-0.12559818385630947,0.03084271260979003,-0.014875222543824401,0.011277293724007365,-0.1740030615953889,-0.0034124731340107865,-0.10595085618249159,-0.003776612124683022,0.025995642209399237,-0.022667455745786064,-0.05897851505032488,-0.3303430756701844,-0.06316719958191636,0.08159526155422976,-0.03191998958492512,-0.13123387960817814,0.058820075385948654,0.09832842014829236,0.10023105512418289,0.06374426185841253,0.05521760757486213
Potassium (mEq/L)_value (mEq/L),-0.007101138241623879,0.01817621144073682,0.009654594390790134,-0.015201201262631008,0.10700052561140672,-0.04050199318217314,-0.014741726161923182,-0.038286954163647684,-0.012459026704131385,-0.017896422235447927,-0.04754444982724525,0.006915396137085416,0.0014979013531162628,0.0045751713664524945,0.049412435637213356,0.048129670355805586,0.15787164570463327,0.06696829599628658,0.0047295536626885785,0.026553772823712,0.1117139824385269,0.13801068295210084,0.0994914757572167,0.08363664845100942,-0.021028125438959603,-0.011805749668321796,-0.010226193837589917,-0.11063858175199291,0.0692738665682564,0.06757611752792754,-0.10997419756902191,0.06017858609737375,-0.009433164841887791,0.0002433213356427234,-0.10912294013189384,1.0,-0.1524852211388383,-0.017411778435450633,-0.09344532847095623,0.08870079326870114,0.014349395532567312,-0.010449013317752954,0.020301138862724336,0.12195386620963254,0.06476176866616817,-0.021787849455597502,0.04841249824873924,-0.031567947479879156,0.06213586166603987,-0.06197066552461098,0.08011782462056223,0.06875345363532612,0.045029293232703084,0.006106085750406273,0.014246572325096452,0.017262126888828996,-0.09299728373018658,-0.05020471502378686,-0.07310519540624198,-0.026966887443207074,0.005890325380638595,0.004349337536691028,-0.07101902942865904,0.0025511709112356834,-0.03939799159510796,0.08203170007965516,0.07094847167074231,-0.04209321254957607,-0.14600832929043497,-0.03351227067857565,-0.09818722131373867,0.01192972901165384,0.04383069813732843,0.021583710205003194,0.0943523841601644,0.11250325878677382,-0.012846343990743898,0.02055868067816072,0.07784091295013575,-0.004684992821903269,0.003010667434571816,0.012338180044194732,0.02890097599637896,0.08091892107748234,0.07544514954305247,0.08536280537341416,0.020898063456051014,0.05034491283420001,0.010976789782303289,-0.015810982500497527,0.019793881775572744,-0.04658214730062285,0.004260376113324423,0.07221419150948899,0.01632763507198881,0.01150062166150201,-0.01452730412662862,0.06313633561914388,0.048112018140379985,0.025806972366088806,0.13883755747523788,0.013249242088101638,-0.06346367562637155,-0.07350807576210751,-0.011012185703629824,-0.04521515614434738,-0.06520242606661254,-0.02365765314555216
"Protein, Total (g/dL)_value (g/dL)",-0.1746839354903103,-0.17754545325912102,-0.1339843427418659,-0.14073293899633346,-0.3192191363557629,-0.05185079286560881,-0.1751399980206808,-0.008773215386999085,0.04009122523209856,0.08917787012708471,0.11404255802902777,-0.17206726477182643,-0.04601303571390829,-0.008456818064227753,0.17206933881631187,-0.21872819234564392,-0.2457972595748755,-0.11087164277608234,0.06943334191229311,0.624136497348699,-0.07308553688433711,-0.2691263428715503,-0.18765541281599862,-0.006957590329792259,-0.12025357683088536,0.009184153099987038,0.1728799367483559,0.10888887263011952,-0.032112706321033004,-0.17924614446047737,0.4799982830769247,-0.16910246696361747,0.16559150869646502,-0.0848417548553591,0.052355649665853515,-0.1524852211388383,1.0,-0.01916823734903971,0.18152691013473035,0.013236850788129285,0.002291380862608189,0.024955772242393613,-0.008692184302668316,-0.18598609356305912,-0.11181266823389749,0.009667059873210702,0.052519763366010386,0.04478508175098521,0.057431894424482065,0.10548505083909583,-0.09637625654016288,-0.03084835455735588,-0.08560114208276572,0.09495138669928736,0.14239864124230134,-0.015375706152549495,0.1358044030228528,0.06801367422564317,0.1558962395800678,0.040454712322667306,0.05772623625682626,0.056833912359335076,0.006471607866998329,-0.037112399474709935,-0.3060490470081957,-0.15539264113574286,-0.17941723339697566,0.29372076789218526,0.01589524479730272,0.14376590115646823,0.052938804976146926,0.04138435257045933,-0.12728412514344753,-0.06521497228440905,-0.1823357181318998,-0.19055171380503258,0.004020008112918998,-0.09211784643648781,-0.1629460739350347,-0.013054656083675432,-0.0114672288927926,-0.014294878424891517,-0.06843120888615134,-0.17947772742902451,-0.12657540608308224,-0.10990257060517006,-0.15610409908962075,-0.1328076955273857,-0.021920985879266747,0.008371111685382746,-0.0073632868173191795,-0.01599787413066845,-0.08820742747437853,-0.10442917608279259,-0.05603328867620901,-0.029348469966714055,-0.015723995608432607,-0.09921931487282847,-0.21746688354679172,-0.03896797466932271,-0.21141866727378503,-0.006551946702231599,0.17976577571553012,0.04623714485941992,0.00672718318963937,0.07881719895235,0.08079806621795778,0.023201076999112898
Sodium (mEq/L)_value (mEq/L),-0.16749278229909387,-0.09130099933513663,-0.07864906317404757,-0.11903375004555042,-0.04128710414803667,-0.08747329570236669,-0.23117037456077524,-0.013214500424394694,0.03543755912178568,-0.02574118457802281,0.04705663951532203,-0.07601604045157657,0.027184731962172613,0.09003947675456835,-0.07571470915880187,0.14945126586852744,0.18158970153524215,-0.029613039564254526,-0.09869161367043901,0.1377888369706008,-0.08213211693094022,-0.11408559764279132,-0.007298365395178532,0.08994118936391837,-0.13101914162484446,-0.04053195225243803,0.27678107676362584,0.265075453884001,0.20406675861133658,-0.1393411827832128,-0.23472705173847166,-0.0794126607995854,0.18312034122767235,-0.06954830206148539,0.250868158743539,-0.017411778435450633,-0.01916823734903971,1.0,0.24636844783175668,0.022803075808881954,-0.002994100914278869,0.02382335473418704,-0.0024276768552815887,-0.09680666903138195,-0.05740348413238801,-0.05765941211264091,0.06470847351082487,-0.04118689778523837,-0.0027886148530324533,0.1457040861933007,0.009472623955588344,-0.1407956812966796,0.07488608584539602,-0.08605683869886552,-0.12937176885385981,0.011779464077438547,0.11932798116202833,0.061311411296018525,0.07104393607889757,0.06756433321876479,0.0155436632784983,0.07846216545567712,0.05652918078042925,0.17107769236248538,-0.1479653481139302,0.13104458785887235,0.05459176736189291,-0.008918540496151997,-0.034909614502658996,-0.05501371136899877,-0.007976786941188044,0.02431923550646706,0.020694852584927998,-0.03140057068870152,0.04710675862209669,-0.04690782559758705,0.018185916530490925,-0.04859526305326623,-0.0673508570841344,0.030007587001329702,-0.018850264002397674,-0.022541026331712285,0.009750843906734872,0.04780476461670263,-0.032394481200595106,-0.11787181112142485,-0.1249037876787115,-0.04131465354387516,0.04572643632411953,-0.014951377372196897,0.0013646865787055752,-0.11860540688485,-0.002095804378338539,-0.011036595980055025,0.011739204869911483,-0.00289450341456363,-0.005559544575917516,-0.03972286445426428,-0.18998339084905413,-0.026395675763961342,0.19375217153962868,-0.019971074711622967,-0.2727288806809538,0.07073628072107216,0.08294069988134972,0.06413358717192891,0.043879729999810775,0.06836015055118726
