,heart_rate_mean,blood_glucose_mean,resp_rate_mean,stress_mean,blood_glucose_std,total_steps,resting_heart_rate,total_kcal,sleep_light_hrs,sleep_deep_hrs,sleep_rem_hrs,sleep_awake_hrs,act_generic_hrs,act_running_hrs,act_walking_hrs,act_sedentary_hrs,A/G Ratio_value,ALT (IU/L)_value (IU/L),AST (IU/L)_value (IU/L),Albumin (g/dL)_value (g/dL),Alkaline Phosphatase (IU/L)_value (IU/L),BUN (mg/dL)_value (mg/dL),BUN/Creatinine ratio_value,Bilirubin Total (mg/dL)_value (mg/dL),C-Peptide (ng/mL)_value (ng/mL),CRP - HS (mg/L)_value (mg/L),Calcium (mg/dL)_value (mg/dL),"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",Chloride (mEq/L)_value (mEq/L),Creatinine (mg/dL)_value (md/dL),"Globulin, Total (g/dL)_value (g/dL)",Glucose (mg/dL)_value (mg/dL),HDL Cholesterol (mg/dL)_value (mg/dL),INSULIN (ng/mL)_value (ng/mL),LDL Cholesterol Calculation (mg/dL)_value (mg/dL),Potassium (mEq/L)_value (mEq/L),"Protein, Total (g/dL)_value (g/dL)",Sodium (mEq/L)_value (mEq/L),Total Cholesterol (mg/dL)_value (mg/dL),Triglycerides (mg/dL)_value (mg/dL),Urine Albumin (mg/dL)_value (mg/DL),Urine Creatinine (mg/dL)_value (mg/DL),clock_visuospatial_executive_time_value,delayed_recall_with_no_clue_time_value,digitspan_time_value,memory_trial1_time_value,memory_trial2_time_value,moca_abstraction_time_value,moca_orientation_time_value,moca_total_score_value,naming_time_value,repetition_time_value,subtraction_time_value,cube_visuospatial_executive_time_value,lettera_time_value,trails_visuospatial_executive_time_value,moca_combined_mis_score_value,memory_trial1_value,memory_trial2_value,moca_abstraction_value,moca_orientation_value,naming_value,repetition_value,subtraction_value,Rate,PR,QRSD,QT,QTc,P,QRS,T,Age-related macular degeneration,Arthritis,Cancer,Cataracts (1+ eyes),Chronic pullmonary problems,Circulation problems,Diabetic retinopathy (1+),Digestive problems,Marijuana user,Dry eye (1+),Glaucoma (1+),Hearing impairment,Heart attack,High blood cholesterol,High blood pressure,Kidney problems,Low blood pressure,Mild cognitive impairmen,Multiple sclerosis,Obesity,Osteoporosis,Other heart issues (pacemaker),Other neurological conditions,Parkinson's disease,Retinal vascular occlusion,Stroke,Type 2 Diabetes,Urinary problems,ABNORMAL,BORDERLINE,NORMAL,OTHERWISE NORMAL,cube_visuospatial_executive_value,fluency_language_value,lettera_value,trails_visuospatial_executive_value
C-Peptide (ng/mL)_value (ng/mL),-0.0879588472769085,0.0002448873764773241,-0.07656179891337334,-0.08969731357350468,0.05366774417617401,0.05221967893407757,-0.06149310582400138,0.03351592978566276,0.08457607298214365,0.050251976800169684,0.08509296790091911,0.031051269179382692,0.06060342283968088,0.05421158984128295,0.15964179807137047,-0.1324976094597597,0.06256656655759305,0.11806547173134402,0.06953775730854785,0.017794923290334667,-0.0479232974852438,0.05500196364061992,-0.005754094477409168,-0.03035399129815986,1.0,0.010706937236445863,0.07006394876880355,-0.07049921809381315,-0.016384930702458018,0.10977241085167908,0.011036450679894748,0.11440231393406596,-0.05265625730480594,0.1006190282945615,-0.0013245245352782502,0.17065672056172942,-0.013403861392299831,0.016862901625383273,-0.04932999777571889,0.058260783710381285,0.037368903029840944,0.10029012387146541,0.032208406916042806,0.1374735516636563,0.06784161201352988,0.08707570727855059,0.09350911579856411,0.053444251443833676,-0.0220286273274528,-0.0740662000595172,0.08738642604923681,0.0834170681667195,0.038913003625018344,0.11113530896319201,0.12952239491404163,0.06533526381267074,-0.09821375615821935,-0.03601215315107904,-0.1572742481945985,0.08081317250505621,0.07612560443718026,0.006220194819179227,0.0013601649335969704,0.022429175412574737,0.0452622074596838,-0.011442918205960922,0.08563197780539698,0.01718615506190764,-0.0067586609796869476,0.1011435989255187,0.028949671901759344,0.04278617122434838,0.018330283262326955,-0.0021478842353160267,-0.039293037209526364,0.013001605073961066,-0.002816705958627618,0.002362566396063832,0.06692254112495834,-0.018220767033004227,-0.0003627395821502425,0.03191584330965144,-0.009557919210370722,0.017531558603498882,0.020193792342085515,0.010575099328280265,0.030254374336078096,0.0033169082327924367,-0.024159461938441037,0.0024133292078522624,-0.021166366990618742,0.014883197904688165,0.002883809047949199,-0.020202400279963905,-0.0009966900682728721,-0.008675109102864157,-0.004146639107130294,-0.0028143804081375823,-0.020782987988562075,0.030939755747995273,0.006166765388264998,0.019903980432776306,0.025018021541164476,-0.011501657812095573,-0.005704795739742193,-0.010059376279984569,-0.005630149664024579,-0.01540451105860868
CRP - HS (mg/L)_value (mg/L),0.1950552195078539,0.1458287822763007,0.11580209930822402,0.08746325784764407,0.18165207818703397,0.040169824408135886,0.15144708455742256,0.06961730585040186,-0.039198291594897954,0.06354795621130234,-0.047710587494027526,0.06558378775130273,0.14915216843476417,0.06410450825935742,-0.044016861144828896,-0.15633797609067468,-0.29957666317916043,-0.029741786634018556,0.006502530424719129,-0.3063645591026379,0.2084399058432148,0.07517865494846777,0.06527646428601633,0.019481925282157583,0.010706937236445863,1.0,-0.2369036013811402,-0.11373127992868644,-0.11729107939027979,0.024659228466710755,0.3051986839593684,0.025003542302592375,-0.010718411435636213,0.13444912235498144,-0.11942276024212391,-0.13204223332169068,0.00983438578908617,-0.2187798610286546,-0.09835929184484098,0.002795294180808913,0.10843255065866231,0.04438339063231011,0.06700878594335363,0.06304566231651323,0.05622906417765876,0.048882245035173084,0.0979792211396556,0.1677678029624117,0.10034010738369838,-0.14253021649838132,0.11540450050305148,0.016039376087258365,0.1342686385014093,0.09978752202394685,0.0626681026869693,0.10039085010458788,-0.033954756426634106,-0.09001076274925279,0.06824709723153086,-0.29400344481745516,-0.2687718939990693,-0.16091947665006326,-0.2711712793259804,-0.33157049192194876,0.12302894120706581,0.14577509702373498,0.0033623120322017665,-0.06466274382278993,0.020673512784031962,0.05140149371986745,-0.08141330673408424,-0.024183883400517196,-0.0038659622676834853,-0.021903757497238684,-0.014945542984095355,-0.008976536515924265,0.01856493136122806,-0.044623507645936165,0.008452628076786548,-0.0026417301003882603,0.016789682094079116,0.03326708069856264,-0.010778876639934744,-0.02454659130526553,0.03232115268185497,0.01563849240044581,0.0003689282226541792,0.025213675988151604,0.0016199839394293984,0.006511097888363434,0.008132189002730139,-0.015980383523648934,0.01940719829117894,0.002459607440737479,0.03411131997282294,0.0036835379818244435,-0.01739437859630299,0.001489008694966636,0.0004587225744166123,0.05700769567388289,0.0011125566707182774,9.51324944851173e-05,-0.020937994148549015,-0.010819388768036271,-0.030109219572389906,0.018457864934723373,-0.006944238087308835,-0.0002965807679831467
Calcium (mg/dL)_value (mg/dL),-0.17644906203561864,-0.15167659781795384,-0.08380191989719536,-0.05054122023355081,-0.13918727841043047,-0.0929274295395286,-0.08387751933907896,-0.10610299465738658,0.17669736166686786,0.01899521198575927,0.05954385426964035,0.05467068423972899,-0.11633132949424778,-0.03220547155157608,0.14181210832077443,0.25791373684404556,0.5131498476928233,0.1427186801495574,0.05857803039200101,0.5384245293910405,-0.18302572140301127,0.07189514893344734,-0.06951277736169259,0.016206119247735584,0.07006394876880355,-0.2369036013811402,1.0,0.2071714762867236,0.16105447636021364,0.15683053129606983,-0.4233584776988025,0.019646765996812966,-0.020714198916140007,-0.05826794766918229,0.018383175885536247,0.4022965062765205,0.19764404974435526,0.4252544374088221,-0.10119174231429512,-0.012823774103334894,-0.03046313866217499,0.018917533086044342,-0.1293169617309631,0.14910136518302491,0.014849681687441562,-0.0002894692586001152,0.009838712041863816,-0.12222002330313876,-0.047293089983018684,-0.13198764844456132,-0.09489081156711703,0.15701570038791784,-0.15531308504788602,0.027946374609170436,0.052472758585292774,-0.08306565639558458,-0.30596662790533935,-0.008971626889805233,-0.43362834024930086,0.2766297804484874,0.28534011294789996,0.0008663328918083926,0.09415829596969771,0.4006426151023424,0.10429374944866232,-0.2706780051458339,0.12303538763794773,0.10310304177261612,0.15641189214322584,-0.020367180181001684,0.13986366586015142,0.09436922508848633,-0.015031012408088136,0.03200924812631516,-0.015850820151010348,0.02923869137197858,-0.00965595931743803,0.01329491468872443,0.017496772632423496,0.020833301390720194,-0.0067426681260378115,-0.00654401798284285,0.012103905052555618,-0.013054376198043893,-0.0328292496152617,-0.010830982044798316,0.010842244629183312,-0.008865795803211247,-0.0299510443876002,0.017130694241556044,-0.024237859700367865,0.008995853799953305,-0.022558608630223007,0.006039782044518716,-0.03327999549369161,-0.06530714053434121,0.0013416299631684506,-0.011576247394934227,-0.02393045937439679,-0.017128089771706736,-0.0059655826578348505,0.0404449406029896,0.020210205024399627,0.03249621736955471,0.022350261793847085,0.009153664971368167,-0.015642253194549895,-0.013158549780677296
"Carbon Dioxide, Total (mEq/L)_value (mEq/L)",0.2861359491441059,-0.01760605883181392,0.3300966818576781,0.40302915348483814,-0.10538272206892202,-0.043048647072398596,0.35959438657884396,-0.028665778280786917,0.053018368933499406,0.05477565260696146,-0.07186089829723423,0.13982195060286742,-0.07785683332628916,-0.04000609853726543,-0.16849480349600024,0.2874765843590641,0.3291185713018351,0.019726270968448,0.08585347461212714,0.4753862636288091,0.24758260056163506,0.1711109435602518,0.05172421913378366,0.14094168718934266,-0.07049921809381315,-0.11373127992868644,0.2071714762867236,1.0,-0.10796268166393365,0.05795053752625279,-0.19093060645714602,-0.1640733561108447,0.4260941560950923,-0.12106948424999459,0.23726544406637917,0.03365538678510266,0.48170106230710436,0.3375023883439593,0.2870355679655237,-0.0022319870309040024,-0.007519368058201143,-0.20221993127032997,0.014701292227915348,-0.06349350162026898,0.03186737087368631,0.052480080710645506,-0.18642761674914807,0.020202637367909875,0.1790840031415358,-0.021665291738173862,-0.1498198634318604,0.13395746619164806,-0.011198988713067235,-0.16821991525943822,-0.17121100372639456,0.0018885936613744823,0.0010659337534286684,-0.18030375801217688,-0.027229973137212888,-0.08155756547302255,-0.023922402533946285,-0.07409848470553926,-0.024157005682511952,0.2092326585820601,0.33131470121038,-0.0037854984200511883,0.11782216961630616,0.231982026307423,0.35623767925131694,-0.08009829233793074,0.009158605640027904,0.1095262376544689,-0.033315073688496975,0.03423442954801596,-0.007821447973231314,-0.005534562761062131,-0.013121128368329196,0.0056743408032416745,0.029033906767570405,-0.014355452464841344,0.03064122969314093,-0.010641452463659445,0.002843741785381662,0.006466769079985334,-0.019139222046725173,0.016586171091466345,0.0175053873164494,0.0023536711406586335,-0.027001514782739593,0.018813364936019473,-0.03378667101292666,-0.017401791059911187,-0.044796655495315994,0.02180370373261884,-0.05758597079453691,-0.015817626330665278,0.0024546086425504686,-0.002059082346854668,-0.045879431540523485,0.009764239212695053,0.013818477629676388,-0.018992896916045995,0.007435385386096473,0.01783813198772015,0.02582695938093204,0.011000174921297812,0.0023702788553991876,0.00642108404367497
Chloride (mEq/L)_value (mEq/L),-0.306259188106898,-0.09846095795707914,-0.2492167252872802,-0.2710891839483393,-0.08011243988379575,-0.08443581503493337,-0.2770774437946197,-0.09054347488340521,0.058729659270303686,-0.03925474625271414,0.06586239859367522,-0.08116341301911831,-0.08707944691000712,-0.019180154523770407,0.1397008592548554,0.12482903292372849,0.1838107044211143,0.05775426607562008,-0.05428830674057843,0.10057166691038781,-0.2862511624323924,-0.1431686998001165,-0.11266701168125101,-0.10135972744757066,-0.016384930702458018,-0.11729107939027979,0.16105447636021364,-0.10796268166393365,1.0,0.002704602866012956,-0.21474368540782807,0.02140704392643024,-0.1981681425973917,-0.017311980180499228,-0.11352472149741338,0.12131205021706686,-0.15460548687979328,0.08366818533895858,-0.20621475907973366,-0.019414914676423752,-0.06831983290146028,0.09904973112518221,-0.21115393011721018,0.04876604489137665,-0.06154059824063691,-0.10228830538776906,0.06427388234650155,-0.14769764379377884,-0.13795890022974683,-0.017890680191163827,-0.05069976955288369,-0.0034048608549382465,-0.17319082351585877,0.028911474803139752,0.02932082651617186,-0.10740392488102374,-0.14026785370831168,0.17057992064855837,-0.18602520127654817,0.16212774451859033,0.11525676513337801,0.045169512222813714,0.15979335481376503,0.15358871786604664,-0.23020696859431328,-0.21181685013749932,-0.09947776073393572,-0.038031019921009906,-0.13752146992346823,-0.029669568418859957,0.09551319094213223,-0.01556766517267661,0.03761394687194464,-0.0011363998808986316,-0.005917062473069738,0.0069299810210922425,-0.006261082283781922,-0.0031876175862219644,-0.003288628834409468,0.012093596288520402,-0.010836726159986269,-0.03389805185746976,-0.012115736328124918,-0.006439358704879842,-0.011520676597949149,-0.03510100511919914,-0.004298053986964914,-2.1539492484817095e-06,-0.0012728095253507312,-0.013237193257540263,0.024548353905426548,0.022548670539890712,-0.003470131122606139,-0.0060304373437747,-0.0012327274653870987,-0.0037726092581986995,-0.00484617973603333,0.0007318232566224907,0.01354221029842211,-0.016321833625724497,-0.0016482950663211358,0.017511565577116726,0.023892812530007822,0.013707402119191473,0.02010551264728542,0.010530559292837997,-0.016319912860365035,-0.021672460151775905
Creatinine (mg/dL)_value (md/dL),0.03002129456573457,0.05781199706007103,0.04318039069946222,0.1118606396762543,0.13755705474274463,-0.006834188207364769,0.10449153443027222,-0.04723876226847569,0.1158792287429341,0.12798619570185948,0.009937646996174093,0.2484764711395461,0.020842054975944765,-0.018798817014000813,0.02719420636929412,0.12032042140708987,0.16022886257255856,0.24540840852990684,0.12645965699904826,0.15008417628154266,0.07437424178652148,0.3251176596529119,-0.24848460581047052,-0.0664749282646781,0.10977241085167908,0.024659228466710755,0.15683053129606983,0.05795053752625279,0.002704602866012956,1.0,-0.0755936202042138,0.15077044085971567,-0.006455090621812644,0.10634734361296241,-0.2855778829550223,0.25506941114720844,0.0932487519865445,0.17940007612148703,-0.3531691921293574,-0.04066596233173656,0.12715672065735684,0.11807709296083836,-0.1326172821332922,0.32666386018168647,0.11849603561235816,0.052495649108588054,0.12199617772578503,0.08148097808748958,0.20251460265025592,-0.56034547547784,0.07009836481031571,0.3187595814205667,-0.00121443876611936,0.2216628473615765,-0.002573381948643409,0.057392925228666354,-0.43865648267991836,-0.20293113896308573,-0.49913959216798415,-0.2754509805898,-0.15388812720725967,-0.547462924889365,-0.35039706929484643,-0.07004337498543488,0.35889270640409726,-0.1478935944577928,0.039099991792063485,0.010975165677919656,0.30386088246674414,-0.03146127603303444,-0.025618353042580377,-0.017941147047699883,-0.017533540937007253,-0.001200643324877298,-0.06656914592905239,-0.00045129369384038946,0.02119129506618796,0.019480730661033698,0.03185764831528742,0.041767276331287836,-0.0038772833965922794,0.052414520571802535,-0.0016777945316145445,-0.04151037769328927,0.033334156177734275,0.04339871723374216,0.005729812137485198,0.005065326924666904,-0.006777217417783576,0.021036416857295754,-0.018692876908493233,0.02880442713468503,-0.030265759518120095,0.02745477038758198,-0.032425696562982345,-0.05987432436725534,-0.0042388694303815205,-0.02227556708839049,-0.017379858294355965,0.03445313345600383,-0.029372448658954334,0.03779170040529266,0.01675832381837272,0.019838330190294257,-0.03664078009978777,0.0005298993157198,-0.05088750308957096,-0.04078534467325442
"Globulin, Total (g/dL)_value (g/dL)",0.3488846915444219,0.2215764321216941,0.21858022958282322,0.19788828479064285,0.250018022727845,0.11161243231561135,0.3076574664989053,0.1872713744479749,-0.13155067037325965,0.09337581148835662,-0.06400483339261431,0.043012333448002156,0.25830622225069644,0.08783790261787162,-0.0952166842240983,-0.36760363337020097,-0.6140866318474889,-0.08694184280275644,0.04378517719843123,-0.5576739717567908,0.37325569616084225,0.0953168098683429,0.12961490033798256,0.058921874140675,0.011036450679894748,0.3051986839593684,-0.4233584776988025,-0.19093060645714602,-0.21474368540782807,-0.0755936202042138,1.0,0.05206089294809203,0.0980308976574642,0.16766435388722425,-0.05710087184379949,-0.35134289988947626,0.004825413577617955,-0.44208019622536576,0.02192601788543402,0.06453132529204982,0.1518191216352511,0.043173743841556374,0.1932568687484208,-0.04108517547203935,0.035250038322437616,0.10864379991967729,0.039672217096915444,0.2565374787619638,0.11856154314974945,-0.0024730596265311305,0.17723098109070087,0.026050580234083458,0.270292031429902,0.06763538186625262,0.09656990042904127,0.16255364575435838,0.20593242224327388,-0.1623914497653682,0.40871690731785276,-0.3119201666470247,-0.2425395815448916,0.0106934893776243,-0.3341919377235465,-0.4874853582701541,0.1337129732868976,0.3445916258500413,-0.045961701786083456,-0.10865007403687237,-0.04175658296102609,0.1503246459901056,-0.07935124936915237,-0.10401322292104913,-0.006801000294457696,-0.08590512469457035,-0.01687950527763297,-0.01190947764262198,0.021241994307677134,-0.03577148916119598,-0.010126607918034443,0.0011523499457781045,-0.00670399641877511,0.07052033658541858,-0.010027810310136375,-0.003517353867177554,0.03319694300647511,0.01658338468389537,0.00227920642522057,0.026856047938985963,0.028638727432989272,-0.00783865252336242,0.020681365930237044,-0.0036506830270640156,0.06194362845524786,0.00720542178906697,0.048419599017084536,0.057295937596942854,-0.008927850167204432,-0.00011666512202186079,0.005995691881491145,0.022473610356368127,-0.011241262227158714,-0.005256145113916792,-0.02715161217182788,-0.05036842030270048,-0.036673987579238655,0.005220271547392628,-0.03691501218076748,-0.010955186979833907
Glucose (mg/dL)_value (mg/dL),-0.15235771668327205,0.010847553752819856,-0.09350398969433818,-0.14390111165016564,0.09130315109307267,0.06079654245194682,-0.1154420996859052,0.03033574707641873,0.050152992582594716,0.05345783032050182,0.08256353997104972,0.03129489833308471,0.09673349398768585,0.043052839987843323,0.14071331946060134,-0.16994377587069157,-0.002803855623682348,0.11507984412215223,0.03745387318548916,-0.10096266773149931,-0.08812273919078936,0.04416457094780463,-0.07521772642214286,-0.03353228044517195,0.11440231393406596,0.025003542302592375,0.019646765996812966,-0.1640733561108447,0.02140704392643024,0.15077044085971567,0.05206089294809203,1.0,-0.1323595238325975,0.11481588788591773,-0.1220380867029998,0.1243546318587442,-0.12580700589975777,-0.052589675100763705,-0.16919694671458727,0.047315042864530636,0.05757193940486661,0.13752487920652248,0.0051531492561770085,0.14202906113476466,0.06831547750440849,0.021604689117366023,0.11732712035681574,0.05490009286136255,-0.006041775729411123,-0.1454787538077861,0.12520820753266843,0.05356692635879306,0.034087280868294725,0.16567829795168734,0.09646373336878841,0.028585854321767877,-0.15081943741662374,-0.02068646364142341,-0.16083113833367682,0.035702188749805505,0.037799665600365254,-0.09247964953006066,-0.04330937407762999,-0.031988544273537,0.000467587762184107,-0.033237813465636215,0.008708712216912445,-0.04224934910801213,-0.035706249511846394,0.06647421637784948,0.034496354705483824,0.002614715329843092,0.038321814064964564,-0.03700412507004607,-0.019189260823291754,0.0015310283103849864,0.015254968967876778,0.010816869444935857,0.01273290342944708,-0.0012093858781233135,-0.04285554012121588,0.028408526464317532,-0.0022303755512446057,-0.006330994736968007,0.03564423647127621,-0.0009481541253310949,-0.0017296088791758824,-0.015959065816330994,0.014479904935983227,0.024086846834444797,-0.01187456613753021,-0.0251865110554896,-0.008692051652637013,0.011866185334322467,-0.008370916485165626,0.002696218080313901,-0.0020741795754467577,-0.008797829702687708,-0.007972946234873851,0.004730842305072854,-0.0005848499448484667,0.036155564919068225,0.02720940302565966,-0.01708071660004728,-0.014582890165029654,0.004062573046795183,0.009126509372999149,-0.0035668605711252463
HDL Cholesterol (mg/dL)_value (mg/dL),0.4093654349172151,0.05297473427070899,0.4193569646304088,0.46391351939005887,-0.02758860071313678,0.03979141129566062,0.4577932482353783,0.08022034216861124,-0.015522255434897367,0.06789161082845588,-0.0735450698520884,0.13145498046144227,0.03601611992712201,0.006439729999567856,-0.1969488100819292,0.1126370376074186,0.0182239110594081,-0.005596682165794196,0.07080496604025359,0.21977619702973047,0.4157606141881817,0.18164638804288402,0.08983862846941837,0.16558196288217988,-0.05265625730480594,-0.010718411435636213,-0.020714198916140007,0.4260941560950923,-0.1981681425973917,-0.006455090621812644,0.0980308976574642,-0.1323595238325975,1.0,-0.07706644498111374,0.24843553043575248,-0.17702295990384484,0.4221313332952368,0.10849673694423514,0.41056381665933134,0.03100208384094546,0.024496331304290176,-0.1851874982903896,0.15564340344514094,-0.1570342572711651,0.0033120212075422833,0.07603565558703389,-0.22618356187035693,0.09906012806284648,0.2155934501281996,0.08496381474474668,-0.06726605242649046,0.10716149378616045,0.09942271121077026,-0.1876763136437452,-0.16310224438641313,0.033858784229684774,0.2103953737050503,-0.2267529983050321,0.26464813929481534,-0.13394868863626425,-0.06612616216914934,-0.00045629558226647083,-0.07127053465151151,0.03998900613667912,0.3156235495975036,0.16700288473269814,0.07464555412260769,0.18836435030074214,0.29989292262257305,-0.03910698378167828,0.002920148327381702,0.06653477268001952,-0.0374371730843447,0.0037266271536059875,-0.004945855977120937,-0.008273779268783036,-0.006427289437397761,0.002491174202090228,0.0008468507546497018,-0.005399676204831633,0.04730576891077193,0.017332130158053804,0.01409267531211482,0.014214470131370926,-0.004785784000499666,0.01852851414728139,0.009620299052249023,0.005749618525549089,-0.0018601382266864132,-0.02530252928374638,-0.039299411040239735,-0.003756108636297906,-0.012082997673347402,0.016827730005058505,-0.03351980250744943,-0.009355059954500915,0.009879386860096798,-0.010591650803778298,-0.021514835722774822,0.041033078315942426,0.044888197562146896,-0.02384480607235785,-0.02582888603842479,-0.02909331366642709,0.007378117430793647,0.02383823895593525,0.005101719812526001,-0.009280967064874003
INSULIN (ng/mL)_value (ng/mL),0.015188470525805674,0.061820789652601446,0.004675376621970421,-0.037701652500314715,0.1084887990084777,0.07095309457150445,0.020136000792182057,0.06727375760894239,0.05164333450394351,0.06168186116791746,0.05479887702205095,0.05347574913192113,0.11969293804234692,0.04886179735039665,0.08125968707388485,-0.13827118926411022,-0.10510376824383798,0.06744123419015423,0.05468760260414159,-0.14613770265746742,0.05233732400172175,0.0988884622639816,0.038467530808512916,-0.0062748847274608785,0.1006190282945615,0.13444912235498144,-0.05826794766918229,-0.12106948424999459,-0.017311980180499228,0.10634734361296241,0.16766435388722425,0.11481588788591773,-0.07706644498111374,1.0,-0.09085920234534192,0.06318693568521801,0.002549672092947375,-0.10914080544589921,-0.1483888366264778,0.018910442805342428,0.08144363493224623,0.10856657009283863,0.042235647199037114,0.1597408705114831,0.057219540568504854,0.06925769744322086,0.1312598107241341,0.11302778474691239,0.007675608317120182,-0.1666879394087518,0.12870187330884125,0.07296548452221832,0.07606288568975518,0.1722472240285069,0.12497467548728862,0.08140406660013702,-0.12459250384383244,-0.07583223285455966,-0.11329407331486721,-0.07514374899434914,-0.03914780446314922,-0.06590454119581761,-0.17038703717727696,-0.17063776246046983,0.07241112997341632,0.05288649955108675,0.03886441387456404,-0.07318170420040737,-0.0076238999549492785,0.05656890023206444,0.004736745335377945,-0.010313606069501954,0.022162053496874896,-0.036428797873278525,-0.01164002340907888,0.016383810527240274,0.035111976775358884,-0.012458502489611127,0.0361515618206159,0.02064079966822477,-0.019666346105215744,0.02909649033291916,0.009455991097821817,-0.017427293093637008,0.018877973725504583,0.006542353439036122,-0.014670542108101333,0.005926076669867883,0.008522596231973422,0.004321082324518371,-0.002423789171944837,-0.005071379379794996,-0.002623650553087267,0.004129606216087092,-0.01908495617644051,-0.00471023033973667,-0.009652197396074765,-0.00676935084483786,-0.023101226140348773,0.02948599914177032,-0.011496206978959431,0.03619886947514485,0.0006864605812908439,-0.020758414952592952,0.0008837460005215708,-0.01739577430604848,0.0010144857112480217,-0.04708071637664302
LDL Cholesterol Calculation (mg/dL)_value (mg/dL),0.03649601007774273,-0.02251330773440296,0.11362252704381388,0.08326234193214398,-0.17683778561410834,0.07143550188264768,0.038258369611386324,0.10234155282654171,0.0191007531844643,-0.05793944657763919,0.03747799505163435,-0.08899169122699813,-0.009657704700229423,0.05039670743218951,0.002360138310342639,-0.06522623933450614,0.16244728921223386,-0.06956592986024493,0.03641189991491985,0.19968171252018,0.002319520101572106,-0.09536893820195946,0.22110075009380303,0.1657297863113574,-0.0013245245352782502,-0.11942276024212391,0.018383175885536247,0.23726544406637917,-0.11352472149741338,-0.2855778829550223,-0.05710087184379949,-0.1220380867029998,0.24843553043575248,-0.09085920234534192,1.0,-0.07782089714912244,0.21433549490390058,0.07850085283509292,0.5702351837685694,0.13494979643210078,-0.08762378441652367,-0.12968369727696732,0.19663375372360453,-0.2301185705154716,0.02111825313604212,0.08285467664942701,-0.17810214858633586,-0.0190809719961655,-0.03364502751148691,0.46043679262715126,-0.08033813056382909,-0.14366114735686095,0.0375580173786243,-0.23400437543465613,-0.06672163814305504,0.02123994144673508,0.31469327792517526,0.03702723027339227,0.31741647457874944,0.33397285838021035,0.2575396572575694,0.4381095458787122,0.3707672956084766,0.2818662103579943,-0.10754727631076207,0.09452806926158482,0.11475112562074331,0.2199669511312257,-0.06457682775624003,0.0269289972029492,0.03821279493073403,0.15219977673268884,-0.000142185019026228,0.01818857686987611,0.02602549153966933,0.005466788642817377,-0.06282937340626345,0.03047180578262974,-0.017099283124398984,-0.027565721522178416,0.04233282283433716,-0.03499093761973842,0.03879561463326981,0.04689240359219937,-0.02482424078304557,-0.03561687101308848,0.0061419085453758284,-0.003956684323592135,-0.037434961205803786,-0.010039666213582973,-0.015989386854329716,-0.024242089020460447,0.009599673857530308,-0.009669258138435572,-0.01578364597401213,0.01166497143943154,0.008526349983230309,0.023461897985867914,0.006755046022276531,0.004196128411993108,0.07425196235414036,-0.04023937652115402,-0.014589961491293012,0.011037285627980769,0.05112181275645559,0.013326212266918361,0.08194411805695105,0.0485384678941657
Potassium (mEq/L)_value (mEq/L),-0.2697834455076638,-0.10145549214573618,-0.18048452643601906,-0.18822377041343546,-0.035094281767643024,-0.03485222532512847,-0.2062357973675684,-0.0661884367170899,0.2431129836618643,0.035676903130699406,0.12100158369830732,0.07575581738945306,-0.0694727851566081,-0.015521792933713955,0.22798184314863268,0.09009938148094154,0.4309720640636334,0.2215235405052426,0.07323886386490432,0.35242682338945414,-0.2409019559319266,0.10843976112368867,-0.09247702545937674,-0.04484840646755003,0.17065672056172942,-0.13204223332169068,0.4022965062765205,0.03365538678510266,0.12131205021706686,0.25506941114720844,-0.35134289988947626,0.1243546318587442,-0.17702295990384484,0.06318693568521801,-0.07782089714912244,1.0,0.0744066605440196,0.3227569740547823,-0.2621747669793383,0.029385617658963154,-0.0017007578915730823,0.14624514475042807,-0.12261599800685223,0.3351817632073594,0.09003494140967418,0.04136581965873189,0.1511866420834117,-0.06370643855275684,-0.04263295434677113,-0.2735901500675623,0.014911666463118717,0.15332872304801903,-0.09033159611787377,0.19346810427989636,0.1861927145103978,-0.03555904012749979,-0.4163613067463397,-0.018406005357666864,-0.6097121948693955,0.2230117173816616,0.206273845587832,-0.09171890019253053,0.01241757550042171,0.24813279768278182,0.07762723582817466,-0.24731596489171465,0.1913528663487788,-0.013480627804516318,0.08922849125211353,-0.021683735221806145,0.12726880115249187,0.0968155059468542,-0.00954390773642661,0.018613546701145633,-0.02093065839035944,0.020028264437181365,0.005121665682277825,0.009450663916379621,0.06859263307129197,0.00842944601649551,-0.031175868710581443,-0.0015859577639188776,-0.007057489221278517,-0.023433652619598008,-0.014352190641113849,9.940895335491672e-05,0.025704980150106218,-0.034072535613984024,-0.02209593460874162,0.045625757032372316,-0.02621777303868898,0.0009979700874581342,-0.02140430106588934,0.0017601132837708586,-0.034822434624136644,-0.057102930103904145,-0.009957368116548604,-0.030939814959337186,-0.040290756420027184,-0.0028290816035896733,-0.024495030843179545,0.03932298760292869,0.0362973196872508,0.036742800351747054,-0.013477119250459125,-0.002106291916264263,-0.011322256575122284,-0.025617652485354768
